"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","20 Apr 2016 16:59:17 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:00:14,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2319282176.0,252780544.0,1098567680.0,3470946304.0,0.0,0.0
20-04 17:00:15,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,2372415488.0,252780544.0,1098567680.0,3417812992.0,0.0,0.0
20-04 17:00:16,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2172059648.0,252780544.0,1098567680.0,3618168832.0,64.0,0.0
20-04 17:00:17,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2323415040.0,252780544.0,1098567680.0,3466813440.0,0.0,0.0
20-04 17:00:18,10.138,2.378,87.234,0.250,0.0,0.0,0.0,12288.0,2372030464.0,252784640.0,1098567680.0,3418193920.0,64.0,0.0
20-04 17:00:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2279370752.0,252784640.0,1098567680.0,3510853632.0,0.0,0.0
20-04 17:00:20,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2312273920.0,252784640.0,1098567680.0,3477950464.0,64.0,0.0
20-04 17:00:21,10.250,2.250,87.500,0.0,0.0,0.0,0.0,4096.0,2372284416.0,252784640.0,1098567680.0,3417939968.0,0.0,0.0
20-04 17:00:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2487001088.0,252784640.0,1098567680.0,3303223296.0,64.0,0.0
20-04 17:00:23,11.250,1.250,87.250,0.250,0.0,0.0,0.0,12288.0,2439069696.0,252788736.0,1098567680.0,3351150592.0,0.0,0.0
20-04 17:00:24,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,2360815616.0,252788736.0,1098571776.0,3429400576.0,64.0,0.0
20-04 17:00:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2470051840.0,252788736.0,1098571776.0,3320164352.0,0.0,0.0
20-04 17:00:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,53248.0,2407055360.0,252788736.0,1098571776.0,3383160832.0,64.0,0.0
20-04 17:00:27,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2352594944.0,252788736.0,1098571776.0,3437621248.0,0.0,0.0
20-04 17:00:28,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2458361856.0,252788736.0,1098571776.0,3331854336.0,64.0,0.0
20-04 17:00:29,11.139,1.377,87.234,0.250,0.0,0.0,0.0,12288.0,2386210816.0,252788736.0,1098571776.0,3404005376.0,0.0,0.0
20-04 17:00:30,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2318786560.0,252788736.0,1098571776.0,3471429632.0,64.0,0.0
20-04 17:00:31,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2446036992.0,252788736.0,1098571776.0,3344179200.0,0.0,0.0
20-04 17:00:32,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2383986688.0,252788736.0,1098571776.0,3406229504.0,64.0,0.0
20-04 17:00:33,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2308874240.0,252788736.0,1098571776.0,3481341952.0,0.0,0.0
20-04 17:00:34,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2401103872.0,252788736.0,1098571776.0,3389112320.0,64.0,0.0
20-04 17:00:35,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2360913920.0,252792832.0,1098571776.0,3429298176.0,192.0,0.0
20-04 17:00:36,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2252120064.0,252792832.0,1098571776.0,3538092032.0,64.0,0.0
20-04 17:00:37,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2389102592.0,252792832.0,1098571776.0,3401109504.0,0.0,0.0
20-04 17:00:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2360913920.0,252792832.0,1098571776.0,3429298176.0,64.0,0.0
20-04 17:00:39,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2237075456.0,252792832.0,1098571776.0,3553136640.0,0.0,0.0
20-04 17:00:40,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2387562496.0,252792832.0,1098571776.0,3402649600.0,64.0,0.0
20-04 17:00:41,10.513,2.003,87.109,0.375,0.0,0.0,0.0,16384.0,2360897536.0,252792832.0,1098571776.0,3429314560.0,0.0,0.0
20-04 17:00:42,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2225541120.0,252792832.0,1098571776.0,3564670976.0,64.0,0.0
20-04 17:00:43,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2387689472.0,252792832.0,1098571776.0,3402522624.0,0.0,0.0
20-04 17:00:44,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2361036800.0,252792832.0,1098571776.0,3429175296.0,64.0,0.0
20-04 17:00:45,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2206683136.0,252792832.0,1098571776.0,3583528960.0,0.0,0.0
20-04 17:00:46,10.889,1.502,87.359,0.250,0.0,0.0,0.0,24576.0,2387451904.0,252796928.0,1098567680.0,3402760192.0,64.0,0.0
20-04 17:00:47,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2360655872.0,252796928.0,1098571776.0,3429552128.0,0.0,0.0
20-04 17:00:48,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2179162112.0,252796928.0,1098571776.0,3611045888.0,64.0,0.0
20-04 17:00:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2387447808.0,252796928.0,1098571776.0,3402760192.0,0.0,0.0
20-04 17:00:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2360782848.0,252796928.0,1098571776.0,3429425152.0,64.0,0.0
20-04 17:00:51,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2160480256.0,252796928.0,1098571776.0,3629727744.0,0.0,0.0
20-04 17:00:52,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,2387316736.0,252801024.0,1098571776.0,3402887168.0,64.0,0.0
20-04 17:00:53,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2360651776.0,252801024.0,1098571776.0,3429552128.0,150.0,0.0
20-04 17:00:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2160549888.0,252801024.0,1098571776.0,3629654016.0,64.0,0.0
20-04 17:00:55,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2388094976.0,252801024.0,1098571776.0,3402108928.0,0.0,0.0
20-04 17:00:56,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,2361303040.0,252801024.0,1098571776.0,3428900864.0,64.0,0.0
20-04 17:00:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2161192960.0,252801024.0,1098571776.0,3629010944.0,60.0,0.0
20-04 17:00:58,10.276,2.130,87.343,0.251,0.0,0.0,0.0,20480.0,2388070400.0,252809216.0,1098571776.0,3402125312.0,64.0,0.0
20-04 17:00:59,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2361655296.0,252809216.0,1098575872.0,3428536320.0,0.0,0.0
20-04 17:01:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2160971776.0,252809216.0,1098575872.0,3629219840.0,64.0,0.0
20-04 17:01:01,10.513,2.003,87.484,0.0,0.0,0.0,0.0,12288.0,2388066304.0,252809216.0,1098575872.0,3402125312.0,0.0,0.0
20-04 17:01:02,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2361274368.0,252809216.0,1098575872.0,3428917248.0,64.0,0.0
20-04 17:01:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2161172480.0,252809216.0,1098575872.0,3629019136.0,0.0,0.0
20-04 17:01:04,10.513,2.003,87.359,0.125,0.0,0.0,0.0,12288.0,2388066304.0,252809216.0,1098575872.0,3402125312.0,64.0,0.0
20-04 17:01:05,10.777,1.880,87.343,0.0,0.0,0.0,0.0,0.0,2362179584.0,252809216.0,1098575872.0,3428012032.0,0.0,0.0
20-04 17:01:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2161496064.0,252809216.0,1098575872.0,3628695552.0,64.0,0.0
20-04 17:01:07,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2388590592.0,252809216.0,1098575872.0,3401601024.0,0.0,0.0
20-04 17:01:08,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2361798656.0,252809216.0,1098575872.0,3428392960.0,64.0,0.0
20-04 17:01:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2161696768.0,252809216.0,1098575872.0,3628494848.0,0.0,0.0
20-04 17:01:10,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,2381279232.0,252813312.0,1098575872.0,3408908288.0,64.0,0.0
20-04 17:01:11,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2362175488.0,252813312.0,1098575872.0,3428012032.0,0.0,0.0
20-04 17:01:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2161491968.0,252813312.0,1098575872.0,3628695552.0,64.0,0.0
20-04 17:01:13,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2365460480.0,252813312.0,1098575872.0,3424727040.0,0.0,0.0
20-04 17:01:14,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2361794560.0,252813312.0,1098575872.0,3428392960.0,64.0,0.0
20-04 17:01:15,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2161709056.0,252813312.0,1098575872.0,3628478464.0,0.0,0.0
20-04 17:01:16,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,2355085312.0,252817408.0,1098575872.0,3435098112.0,64.0,0.0
20-04 17:01:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2362155008.0,252817408.0,1098575872.0,3428028416.0,0.0,0.0
20-04 17:01:18,11.264,2.003,86.733,0.0,0.0,0.0,0.0,0.0,2160275456.0,252817408.0,1098575872.0,3629907968.0,64.0,0.0
20-04 17:01:19,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2339647488.0,252817408.0,1098575872.0,3450535936.0,0.0,0.0
20-04 17:01:20,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2360631296.0,252817408.0,1098575872.0,3429552128.0,64.0,0.0
20-04 17:01:21,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2160201728.0,252817408.0,1098575872.0,3629981696.0,0.0,0.0
20-04 17:01:22,11.028,1.378,87.469,0.125,0.0,0.0,0.0,12288.0,2328338432.0,252817408.0,1098575872.0,3461844992.0,64.0,0.0
20-04 17:01:23,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2360758272.0,252817408.0,1098575872.0,3429425152.0,0.0,0.0
20-04 17:01:24,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2160402432.0,252817408.0,1098575872.0,3629780992.0,64.0,0.0
20-04 17:01:25,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2314694656.0,252817408.0,1098575872.0,3475488768.0,60.0,0.0
20-04 17:01:26,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2361663488.0,252817408.0,1098575872.0,3428519936.0,64.0,0.0
20-04 17:01:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2322866176.0,252817408.0,1098575872.0,3467317248.0,0.0,0.0
20-04 17:01:28,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,2301165568.0,252817408.0,1098575872.0,3489017856.0,64.0,0.0
20-04 17:01:29,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2361790464.0,252817408.0,1098575872.0,3428392960.0,0.0,0.0
20-04 17:01:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2474602496.0,252817408.0,1098575872.0,3315580928.0,64.0,0.0
20-04 17:01:31,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,2425085952.0,252817408.0,1098575872.0,3365097472.0,0.0,0.0
20-04 17:01:32,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2361663488.0,252817408.0,1098575872.0,3428519936.0,64.0,0.0
20-04 17:01:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2460053504.0,252817408.0,1098575872.0,3330129920.0,0.0,0.0
20-04 17:01:34,11.264,1.126,87.359,0.250,0.0,0.0,0.0,20480.0,2402017280.0,252817408.0,1098575872.0,3388166144.0,64.0,0.0
20-04 17:01:35,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,2322976768.0,252817408.0,1098579968.0,3467202560.0,0.0,0.0
20-04 17:01:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2433765376.0,252817408.0,1098579968.0,3356413952.0,64.0,0.0
20-04 17:01:37,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2360532992.0,252817408.0,1098579968.0,3429646336.0,0.0,0.0
20-04 17:01:38,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2292854784.0,252817408.0,1098579968.0,3497324544.0,64.0,0.0
20-04 17:01:39,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2422329344.0,252817408.0,1098579968.0,3367849984.0,0.0,0.0
20-04 17:01:40,11.139,1.502,87.234,0.125,0.0,0.0,0.0,12288.0,2360782848.0,252821504.0,1098579968.0,3429392384.0,64.0,0.0
20-04 17:01:41,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2281095168.0,252821504.0,1098579968.0,3509080064.0,0.0,0.0
20-04 17:01:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2410508288.0,252821504.0,1098579968.0,3379666944.0,64.0,0.0
20-04 17:01:43,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2360655872.0,252821504.0,1098579968.0,3429519360.0,0.0,0.0
20-04 17:01:44,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2264444928.0,252821504.0,1098579968.0,3525730304.0,64.0,0.0
20-04 17:01:45,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2394959872.0,252821504.0,1098579968.0,3395215360.0,0.0,0.0
20-04 17:01:46,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,2360922112.0,252825600.0,1098579968.0,3429249024.0,64.0,0.0
20-04 17:01:47,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2239799296.0,252825600.0,1098579968.0,3550371840.0,0.0,0.0
20-04 17:01:48,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2387460096.0,252825600.0,1098579968.0,3402711040.0,64.0,0.0
20-04 17:01:49,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2361176064.0,252825600.0,1098579968.0,3428995072.0,0.0,0.0
20-04 17:01:50,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2212950016.0,252825600.0,1098579968.0,3577221120.0,124.0,0.0
20-04 17:01:51,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2387554304.0,252825600.0,1098579968.0,3402616832.0,180.0,0.0
20-04 17:01:52,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,2361049088.0,252829696.0,1098579968.0,3429117952.0,304.0,0.0
20-04 17:01:53,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2185719808.0,252829696.0,1098579968.0,3604447232.0,0.0,0.0
20-04 17:01:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2387587072.0,252829696.0,1098579968.0,3402579968.0,64.0,0.0
20-04 17:01:55,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2362892288.0,252829696.0,1098579968.0,3427274752.0,0.0,0.0
20-04 17:01:56,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2162589696.0,252829696.0,1098579968.0,3627577344.0,64.0,0.0
20-04 17:01:57,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2389557248.0,252829696.0,1098579968.0,3400609792.0,0.0,0.0
20-04 17:01:58,10.638,1.752,87.359,0.250,0.0,0.0,0.0,12288.0,2362888192.0,252833792.0,1098579968.0,3427274752.0,64.0,0.0
20-04 17:01:59,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2162548736.0,252833792.0,1098579968.0,3627614208.0,0.0,0.0
20-04 17:02:00,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2389569536.0,252833792.0,1098579968.0,3400593408.0,124.0,0.0
20-04 17:02:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2362777600.0,252833792.0,1098579968.0,3427385344.0,240.0,0.0
20-04 17:02:02,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2162475008.0,252833792.0,1098579968.0,3627687936.0,124.0,0.0
20-04 17:02:03,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2389442560.0,252833792.0,1098579968.0,3400720384.0,0.0,0.0
20-04 17:02:04,10.652,1.880,87.343,0.125,0.0,0.0,0.0,12288.0,2362773504.0,252837888.0,1098579968.0,3427385344.0,64.0,0.0
20-04 17:02:05,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2162712576.0,252837888.0,1098579968.0,3627446272.0,0.0,0.0
20-04 17:02:06,10.612,1.998,87.391,0.0,0.0,0.0,0.0,8192.0,2389606400.0,252837888.0,1098579968.0,3400552448.0,64.0,0.0
20-04 17:02:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2362789888.0,252837888.0,1098579968.0,3427368960.0,0.0,0.0
20-04 17:02:08,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2162487296.0,252837888.0,1098579968.0,3627671552.0,64.0,0.0
20-04 17:02:09,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2389327872.0,252837888.0,1098579968.0,3400830976.0,0.0,0.0
20-04 17:02:10,10.638,1.752,87.234,0.375,0.0,0.0,0.0,20480.0,2362904576.0,252846080.0,1098584064.0,3427241984.0,64.0,0.0
