"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-16MB-10.csv",,,,"Date:","20 Apr 2016 16:27:49 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:28:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,938254336.0,251289600.0,1098264576.0,4853768192.0,120.0,0.0
20-04 16:28:11,10.250,2.375,86.875,0.500,0.0,0.0,0.0,12288.0,920219648.0,251293696.0,1098264576.0,4871798784.0,304.0,0.0
20-04 16:28:12,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,920219648.0,251293696.0,1098264576.0,4871798784.0,240.0,0.0
20-04 16:28:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,873197568.0,251293696.0,1098264576.0,4918820864.0,304.0,0.0
20-04 16:28:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,871231488.0,251293696.0,1098264576.0,4920786944.0,240.0,0.0
20-04 16:28:15,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,937062400.0,251293696.0,1098264576.0,4854956032.0,184.0,0.0
20-04 16:28:16,10.526,1.754,87.218,0.501,0.0,0.0,0.0,12288.0,922951680.0,251297792.0,1098264576.0,4869062656.0,180.0,0.0
20-04 16:28:17,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,920346624.0,251297792.0,1098264576.0,4871667712.0,124.0,0.0
20-04 16:28:18,10.513,1.877,87.610,0.0,0.0,0.0,0.0,20480.0,890036224.0,251297792.0,1098264576.0,4901978112.0,60.0,0.0
20-04 16:28:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,871227392.0,251297792.0,1098264576.0,4920786944.0,124.0,0.0
20-04 16:28:20,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,937021440.0,251297792.0,1098268672.0,4854988800.0,60.0,0.0
20-04 16:28:21,10.763,1.877,86.859,0.501,0.0,0.0,0.0,28672.0,938201088.0,251301888.0,1098268672.0,4853805056.0,124.0,0.0
20-04 16:28:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,921489408.0,251301888.0,1098268672.0,4870516736.0,0.0,0.0
20-04 16:28:23,10.750,1.750,86.0,1.500,0.0,0.0,0.0,417792.0,917741568.0,251301888.0,1098268672.0,4874264576.0,64.0,0.0
20-04 16:28:24,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,872370176.0,251301888.0,1098268672.0,4919635968.0,0.0,0.0
20-04 16:28:25,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,944930816.0,251301888.0,1098268672.0,4847075328.0,64.0,0.0
20-04 16:28:26,10.612,1.998,87.016,0.375,0.0,0.0,0.0,49152.0,938049536.0,251305984.0,1098264576.0,4853956608.0,0.0,0.0
20-04 16:28:27,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,921333760.0,251305984.0,1098268672.0,4870668288.0,64.0,0.0
20-04 16:28:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,921206784.0,251305984.0,1098268672.0,4870795264.0,0.0,0.0
20-04 16:28:29,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,872214528.0,251305984.0,1098268672.0,4919787520.0,64.0,0.0
20-04 16:28:30,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,953147392.0,251305984.0,1098268672.0,4838854656.0,0.0,0.0
20-04 16:28:31,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,938053632.0,251305984.0,1098268672.0,4853948416.0,64.0,0.0
20-04 16:28:32,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,921341952.0,251305984.0,1098268672.0,4870660096.0,0.0,0.0
20-04 16:28:33,10.125,2.375,87.500,0.0,0.0,0.0,0.0,4096.0,921976832.0,251305984.0,1098268672.0,4870025216.0,64.0,0.0
20-04 16:28:34,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,887283712.0,251305984.0,1098268672.0,4904718336.0,0.0,0.0
20-04 16:28:35,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,872222720.0,251305984.0,1098268672.0,4919779328.0,64.0,0.0
20-04 16:28:36,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,938180608.0,251305984.0,1098268672.0,4853821440.0,0.0,0.0
20-04 16:28:37,10.112,2.497,86.767,0.624,0.0,0.0,0.0,24576.0,936652800.0,251310080.0,1098268672.0,4855345152.0,64.0,0.0
20-04 16:28:38,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,921972736.0,251310080.0,1098268672.0,4870025216.0,0.0,0.0
20-04 16:28:39,9.250,2.375,88.0,0.375,0.0,0.0,0.0,32768.0,402309120.0,251310080.0,1098268672.0,5389688832.0,712.0,648.0
