"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-16MB-4.csv",,,,"Date:","19 Apr 2016 20:15:44 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:15:54,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,1018671104.0,138383360.0,1068253184.0,4916269056.0,64.0,0.0
19-04 20:15:55,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,1031188480.0,138383360.0,1068253184.0,4903751680.0,126.0,70.0
19-04 20:15:56,12.484,0.125,87.016,0.375,0.0,0.0,0.0,12288.0,1045786624.0,138391552.0,1068253184.0,4889145344.0,64.0,0.0
19-04 20:15:57,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,920449024.0,138391552.0,1068253184.0,5014482944.0,0.0,0.0
19-04 20:15:58,10.250,2.250,87.500,0.0,0.0,0.0,0.0,4096.0,816283648.0,138391552.0,1068257280.0,5118644224.0,64.0,0.0
19-04 20:15:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,885661696.0,138391552.0,1068257280.0,5049266176.0,0.0,0.0
19-04 20:16:00,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,882106368.0,138391552.0,1068257280.0,5052821504.0,64.0,0.0
19-04 20:16:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,865394688.0,138391552.0,1068257280.0,5069533184.0,0.0,0.0
19-04 20:16:02,10.750,1.750,87.375,0.125,0.0,0.0,0.0,20480.0,865267712.0,138399744.0,1068249088.0,5069660160.0,64.0,0.0
19-04 20:16:03,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,864497664.0,138399744.0,1068257280.0,5070422016.0,60.0,0.0
19-04 20:16:04,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,816267264.0,138399744.0,1068257280.0,5118652416.0,64.0,0.0
19-04 20:16:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,816267264.0,138399744.0,1068257280.0,5118652416.0,0.0,0.0
19-04 20:16:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,882098176.0,138399744.0,1068257280.0,5052821504.0,64.0,0.0
19-04 20:16:07,10.375,2.125,87.125,0.375,0.0,0.0,0.0,12288.0,882089984.0,138407936.0,1068257280.0,5052821504.0,0.0,0.0
19-04 20:16:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,865251328.0,138407936.0,1068257280.0,5069660160.0,64.0,0.0
19-04 20:16:09,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,865251328.0,138407936.0,1068257280.0,5069660160.0,0.0,0.0
19-04 20:16:10,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,849174528.0,138407936.0,1068257280.0,5085736960.0,0.0,0.0
19-04 20:16:11,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,816259072.0,138407936.0,1068257280.0,5118652416.0,64.0,0.0
19-04 20:16:12,10.638,1.752,87.109,0.501,0.0,0.0,0.0,12288.0,897032192.0,138416128.0,1068257280.0,5037871104.0,0.0,0.0
19-04 20:16:13,10.750,1.875,87.375,0.0,0.0,0.0,0.0,118784.0,881954816.0,138416128.0,1068257280.0,5052948480.0,64.0,0.0
19-04 20:16:14,10.612,1.873,87.516,0.0,0.0,0.0,0.0,0.0,881987584.0,138416128.0,1068257280.0,5052915712.0,0.0,0.0
19-04 20:16:15,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,865910784.0,138416128.0,1068257280.0,5068992512.0,64.0,0.0
19-04 20:16:16,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,865271808.0,138416128.0,1068261376.0,5069627392.0,0.0,0.0
19-04 20:16:17,10.638,1.877,86.608,0.876,0.0,0.0,0.0,57344.0,831586304.0,138424320.0,1068261376.0,5103304704.0,64.0,0.0
19-04 20:16:18,10.737,1.873,87.391,0.0,0.0,0.0,0.0,167936.0,816271360.0,138424320.0,1068261376.0,5118619648.0,0.0,0.0
19-04 20:16:19,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,888832000.0,138424320.0,1068261376.0,5046059008.0,64.0,0.0
19-04 20:16:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,881975296.0,138424320.0,1068261376.0,5052915712.0,0.0,0.0
19-04 20:16:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,865263616.0,138424320.0,1068261376.0,5069627392.0,64.0,0.0
19-04 20:16:22,10.138,2.253,87.234,0.375,0.0,0.0,0.0,69632.0,865255424.0,138432512.0,1068261376.0,5069627392.0,0.0,0.0
19-04 20:16:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,865382400.0,138432512.0,1068261376.0,5069500416.0,64.0,0.0
19-04 20:16:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,816263168.0,138432512.0,1068261376.0,5118619648.0,0.0,0.0
19-04 20:16:25,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,816263168.0,138432512.0,1068261376.0,5118619648.0,64.0,0.0
19-04 20:16:26,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,883617792.0,138432512.0,1068261376.0,5051265024.0,0.0,0.0
19-04 20:16:27,10.138,2.378,87.234,0.250,0.0,0.0,0.0,12288.0,882085888.0,138440704.0,1068261376.0,5052788736.0,64.0,0.0
19-04 20:16:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,86016.0,865374208.0,138440704.0,1068261376.0,5069500416.0,0.0,0.0
19-04 20:16:29,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,866709504.0,138440704.0,1068261376.0,5068165120.0,64.0,0.0
19-04 20:16:30,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,852729856.0,138440704.0,1068261376.0,5082144768.0,0.0,0.0
19-04 20:16:31,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,817844224.0,138440704.0,1068261376.0,5117030400.0,64.0,0.0
19-04 20:16:32,10.737,1.873,86.891,0.499,0.0,0.0,0.0,12288.0,897511424.0,138448896.0,1068261376.0,5037355008.0,0.0,0.0
19-04 20:16:33,10.276,1.504,88.221,0.0,0.0,0.0,0.0,4096.0,791306240.0,138448896.0,1068261376.0,5143560192.0,64.0,0.0
