"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","20 Apr 2016 16:45:40 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:46:13,12.516,0.0,86.984,0.501,0.0,0.0,0.0,65536.0,2954448896.0,252190720.0,1098436608.0,2836500480.0,0.0,0.0
20-04 16:46:14,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2967031808.0,252190720.0,1098436608.0,2823917568.0,64.0,0.0
20-04 16:46:15,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2979549184.0,252190720.0,1098436608.0,2811400192.0,0.0,0.0
20-04 16:46:16,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2992132096.0,252190720.0,1098436608.0,2798817280.0,64.0,0.0
20-04 16:46:17,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3004715008.0,252190720.0,1098436608.0,2786234368.0,0.0,0.0
20-04 16:46:18,12.484,0.125,86.891,0.499,0.0,0.0,0.0,12288.0,3017420800.0,252194816.0,1098436608.0,2773524480.0,64.0,0.0
20-04 16:46:19,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3030192128.0,252194816.0,1098436608.0,2760753152.0,0.0,0.0
20-04 16:46:20,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3042775040.0,252194816.0,1098436608.0,2748170240.0,64.0,0.0
20-04 16:46:21,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3055357952.0,252194816.0,1098436608.0,2735587328.0,0.0,0.0
20-04 16:46:22,12.375,0.375,87.250,0.0,0.0,0.0,0.0,0.0,3068018688.0,252194816.0,1098436608.0,2722926592.0,64.0,0.0
20-04 16:46:23,12.390,0.0,87.109,0.501,0.0,0.0,0.0,12288.0,3080470528.0,252198912.0,1098436608.0,2710470656.0,0.0,0.0
20-04 16:46:24,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3093020672.0,252198912.0,1098436608.0,2697920512.0,64.0,0.0
20-04 16:46:25,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3105603584.0,252198912.0,1098436608.0,2685337600.0,0.0,0.0
20-04 16:46:26,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3118186496.0,252198912.0,1098436608.0,2672754688.0,64.0,0.0
20-04 16:46:27,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,3131912192.0,252198912.0,1098436608.0,2659028992.0,0.0,0.0
20-04 16:46:28,12.390,0.0,87.109,0.501,0.0,0.0,0.0,12288.0,3144364032.0,252203008.0,1098436608.0,2646573056.0,64.0,0.0
20-04 16:46:29,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3156946944.0,252203008.0,1098436608.0,2633990144.0,0.0,0.0
20-04 16:46:30,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3156914176.0,252203008.0,1098436608.0,2634022912.0,64.0,0.0
20-04 16:46:31,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,2668978176.0,252203008.0,1098436608.0,3121958912.0,0.0,0.0
20-04 16:46:32,10.513,2.128,87.359,0.0,0.0,0.0,0.0,57344.0,2160865280.0,252203008.0,1098440704.0,3630067712.0,64.0,0.0
20-04 16:46:33,10.513,1.877,87.109,0.501,0.0,0.0,0.0,16384.0,2388574208.0,252211200.0,1098440704.0,3402350592.0,0.0,0.0
20-04 16:46:34,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2361978880.0,252211200.0,1098440704.0,3428945920.0,64.0,0.0
20-04 16:46:35,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2161770496.0,252211200.0,1098440704.0,3629154304.0,0.0,0.0
20-04 16:46:36,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2388959232.0,252211200.0,1098440704.0,3401965568.0,240.0,0.0
20-04 16:46:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2362105856.0,252211200.0,1098440704.0,3428818944.0,0.0,0.0
20-04 16:46:38,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2161762304.0,252219392.0,1098440704.0,3629154304.0,64.0,0.0
20-04 16:46:39,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2388697088.0,252219392.0,1098440704.0,3402219520.0,0.0,0.0
20-04 16:46:40,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2361970688.0,252219392.0,1098440704.0,3428945920.0,64.0,0.0
20-04 16:46:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2161762304.0,252219392.0,1098440704.0,3629154304.0,0.0,0.0
20-04 16:46:42,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2387746816.0,252219392.0,1098440704.0,3403169792.0,64.0,0.0
20-04 16:46:43,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2360840192.0,252223488.0,1098440704.0,3430072320.0,0.0,0.0
20-04 16:46:44,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2160504832.0,252223488.0,1098440704.0,3630407680.0,64.0,0.0
20-04 16:46:45,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2387693568.0,252223488.0,1098440704.0,3403218944.0,0.0,0.0
20-04 16:46:46,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2360967168.0,252223488.0,1098440704.0,3429945344.0,64.0,0.0
20-04 16:46:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2160660480.0,252223488.0,1098444800.0,3630247936.0,0.0,0.0
20-04 16:46:48,10.125,2.375,87.250,0.250,0.0,0.0,0.0,20480.0,2387685376.0,252227584.0,1098444800.0,3403218944.0,64.0,0.0
20-04 16:46:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2360832000.0,252227584.0,1098444800.0,3430072320.0,0.0,0.0
20-04 16:46:50,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2160623616.0,252227584.0,1098444800.0,3630280704.0,64.0,0.0
20-04 16:46:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2387812352.0,252227584.0,1098444800.0,3403091968.0,0.0,0.0
20-04 16:46:52,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2361008128.0,252227584.0,1098444800.0,3429896192.0,64.0,0.0
20-04 16:46:53,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2160508928.0,252231680.0,1098444800.0,3630391296.0,0.0,0.0
20-04 16:46:54,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2387443712.0,252231680.0,1098444800.0,3403456512.0,64.0,0.0
20-04 16:46:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2360717312.0,252231680.0,1098444800.0,3430182912.0,0.0,0.0
20-04 16:46:56,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2160508928.0,252231680.0,1098444800.0,3630391296.0,64.0,0.0
20-04 16:46:57,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,2387570688.0,252231680.0,1098444800.0,3403329536.0,0.0,0.0
20-04 16:46:58,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,2360840192.0,252235776.0,1098444800.0,3430055936.0,64.0,0.0
20-04 16:46:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2160504832.0,252235776.0,1098444800.0,3630391296.0,0.0,0.0
20-04 16:47:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2387406848.0,252235776.0,1098444800.0,3403489280.0,64.0,0.0
20-04 16:47:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2360680448.0,252235776.0,1098444800.0,3430215680.0,0.0,0.0
20-04 16:47:02,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2160656384.0,252235776.0,1098444800.0,3630239744.0,64.0,0.0
20-04 16:47:03,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,2387292160.0,252239872.0,1098444800.0,3403599872.0,0.0,0.0
20-04 16:47:04,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2360819712.0,252239872.0,1098444800.0,3430072320.0,64.0,0.0
20-04 16:47:05,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2160484352.0,252239872.0,1098444800.0,3630407680.0,0.0,0.0
20-04 16:47:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2387673088.0,252239872.0,1098444800.0,3403218944.0,64.0,0.0
20-04 16:47:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,4096.0,2360819712.0,252239872.0,1098444800.0,3430072320.0,0.0,0.0
20-04 16:47:08,10.750,1.875,86.875,0.500,0.0,0.0,0.0,24576.0,2160517120.0,252239872.0,1098444800.0,3630374912.0,64.0,0.0
20-04 16:47:09,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2387546112.0,252239872.0,1098444800.0,3403345920.0,0.0,0.0
20-04 16:47:10,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2360692736.0,252239872.0,1098444800.0,3430199296.0,64.0,0.0
20-04 16:47:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2160484352.0,252239872.0,1098444800.0,3630407680.0,0.0,0.0
20-04 16:47:12,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,2387382272.0,252239872.0,1098444800.0,3403509760.0,64.0,0.0
20-04 16:47:13,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2360909824.0,252239872.0,1098444800.0,3429982208.0,0.0,0.0
20-04 16:47:14,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2160566272.0,252239872.0,1098444800.0,3630325760.0,64.0,0.0
20-04 16:47:15,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2387501056.0,252239872.0,1098444800.0,3403390976.0,0.0,0.0
20-04 16:47:16,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2360766464.0,252239872.0,1098444800.0,3430125568.0,64.0,0.0
20-04 16:47:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2160558080.0,252239872.0,1098444800.0,3630333952.0,0.0,0.0
20-04 16:47:18,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,2387292160.0,252239872.0,1098444800.0,3403599872.0,64.0,0.0
20-04 16:47:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2360692736.0,252239872.0,1098444800.0,3430199296.0,0.0,0.0
20-04 16:47:20,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2160357376.0,252239872.0,1098444800.0,3630534656.0,264.0,0.0
20-04 16:47:21,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2387292160.0,252239872.0,1098444800.0,3403599872.0,0.0,0.0
20-04 16:47:22,10.737,2.122,87.141,0.0,0.0,0.0,0.0,8192.0,2360881152.0,252239872.0,1098448896.0,3430006784.0,64.0,0.0
20-04 16:47:23,10.750,1.750,87.0,0.500,0.0,0.0,0.0,20480.0,2160672768.0,252239872.0,1098448896.0,3630215168.0,0.0,0.0
20-04 16:47:24,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2387734528.0,252239872.0,1098448896.0,3403153408.0,64.0,0.0
20-04 16:47:25,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2361008128.0,252239872.0,1098448896.0,3429879808.0,0.0,0.0
20-04 16:47:26,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2160623616.0,252239872.0,1098448896.0,3630264320.0,64.0,0.0
20-04 16:47:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2387558400.0,252239872.0,1098448896.0,3403329536.0,0.0,0.0
20-04 16:47:28,10.625,2.0,86.875,0.500,0.0,0.0,0.0,12288.0,2360823808.0,252248064.0,1098448896.0,3430055936.0,64.0,0.0
20-04 16:47:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2160521216.0,252248064.0,1098448896.0,3630358528.0,0.0,0.0
20-04 16:47:30,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2387550208.0,252248064.0,1098448896.0,3403329536.0,64.0,0.0
20-04 16:47:31,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2360823808.0,252248064.0,1098448896.0,3430055936.0,0.0,0.0
20-04 16:47:32,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2160680960.0,252248064.0,1098448896.0,3630198784.0,64.0,0.0
20-04 16:47:33,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,2387611648.0,252252160.0,1098448896.0,3403264000.0,0.0,0.0
20-04 16:47:34,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2360885248.0,252252160.0,1098448896.0,3429990400.0,64.0,0.0
20-04 16:47:35,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2160582656.0,252252160.0,1098448896.0,3630292992.0,0.0,0.0
20-04 16:47:36,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2387578880.0,252252160.0,1098448896.0,3403296768.0,64.0,0.0
20-04 16:47:37,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2360852480.0,252252160.0,1098448896.0,3430023168.0,0.0,0.0
20-04 16:47:38,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,2160492544.0,252260352.0,1098448896.0,3630374912.0,64.0,0.0
20-04 16:47:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2387427328.0,252260352.0,1098448896.0,3403440128.0,0.0,0.0
20-04 16:47:40,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2360700928.0,252260352.0,1098448896.0,3430166528.0,64.0,0.0
20-04 16:47:41,11.389,2.003,86.608,0.0,0.0,0.0,0.0,0.0,2160398336.0,252260352.0,1098448896.0,3630469120.0,0.0,0.0
20-04 16:47:42,10.138,2.253,87.610,0.0,0.0,0.0,0.0,12288.0,2383798272.0,252260352.0,1098448896.0,3407069184.0,64.0,0.0
20-04 16:47:43,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2360840192.0,252264448.0,1098448896.0,3430023168.0,0.0,0.0
20-04 16:47:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2160504832.0,252264448.0,1098448896.0,3630358528.0,0.0,0.0
20-04 16:47:45,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2379436032.0,252264448.0,1098448896.0,3411427328.0,64.0,0.0
20-04 16:47:46,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2360840192.0,252264448.0,1098448896.0,3430023168.0,0.0,0.0
20-04 16:47:47,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2160504832.0,252264448.0,1098448896.0,3630358528.0,64.0,0.0
20-04 16:47:48,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,2373709824.0,252272640.0,1098448896.0,3417145344.0,0.0,0.0
20-04 16:47:49,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2360832000.0,252272640.0,1098448896.0,3430023168.0,64.0,0.0
20-04 16:47:50,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2160496640.0,252272640.0,1098448896.0,3630358528.0,0.0,0.0
20-04 16:47:51,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2368880640.0,252272640.0,1098448896.0,3421974528.0,64.0,0.0
20-04 16:47:52,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2361053184.0,252272640.0,1098448896.0,3429801984.0,0.0,0.0
20-04 16:47:53,10.487,1.998,87.141,0.375,0.0,0.0,0.0,12288.0,2160508928.0,252276736.0,1098448896.0,3630342144.0,330.0,0.0
20-04 16:47:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2362413056.0,252276736.0,1098448896.0,3428438016.0,0.0,0.0
20-04 16:47:55,10.112,2.497,87.391,0.0,0.0,0.0,0.0,0.0,2360844288.0,252276736.0,1098448896.0,3430006784.0,64.0,0.0
20-04 16:47:56,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2160541696.0,252276736.0,1098448896.0,3630309376.0,0.0,0.0
20-04 16:47:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,4096.0,2360635392.0,252276736.0,1098448896.0,3430215680.0,64.0,0.0
20-04 16:47:58,10.526,2.005,87.343,0.125,0.0,0.0,0.0,12288.0,2360713216.0,252276736.0,1098452992.0,3430133760.0,0.0,0.0
20-04 16:47:59,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2160504832.0,252276736.0,1098452992.0,3630342144.0,64.0,0.0
20-04 16:48:00,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2350211072.0,252276736.0,1098452992.0,3440635904.0,0.0,0.0
20-04 16:48:01,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2360840192.0,252276736.0,1098452992.0,3430006784.0,64.0,0.0
20-04 16:48:02,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2160336896.0,252276736.0,1098452992.0,3630510080.0,0.0,0.0
20-04 16:48:03,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,2333515776.0,252280832.0,1098452992.0,3457327104.0,64.0,0.0
20-04 16:48:04,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2360598528.0,252280832.0,1098452992.0,3430244352.0,0.0,0.0
20-04 16:48:05,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2160390144.0,252280832.0,1098452992.0,3630452736.0,64.0,0.0
20-04 16:48:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2333388800.0,252280832.0,1098452992.0,3457454080.0,0.0,0.0
20-04 16:48:07,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2360725504.0,252280832.0,1098452992.0,3430117376.0,64.0,0.0
20-04 16:48:08,10.500,2.125,86.875,0.500,0.0,0.0,0.0,12288.0,2160414720.0,252289024.0,1098452992.0,3630419968.0,0.0,0.0
20-04 16:48:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2327916544.0,252289024.0,1098452992.0,3462918144.0,64.0,0.0
20-04 16:48:10,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2360684544.0,252289024.0,1098452992.0,3430150144.0,0.0,0.0
20-04 16:48:11,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2160476160.0,252289024.0,1098452992.0,3630358528.0,64.0,0.0
20-04 16:48:12,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2314653696.0,252289024.0,1098452992.0,3476180992.0,60.0,0.0
20-04 16:48:13,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,2361180160.0,252297216.0,1098452992.0,3429646336.0,124.0,0.0
20-04 16:48:14,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2160717824.0,252297216.0,1098452992.0,3630108672.0,60.0,0.0
20-04 16:48:15,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2313957376.0,252297216.0,1098452992.0,3476869120.0,124.0,0.0
20-04 16:48:16,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2361053184.0,252297216.0,1098452992.0,3429773312.0,60.0,0.0
20-04 16:48:17,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2160844800.0,252297216.0,1098452992.0,3629981696.0,244.0,0.0
20-04 16:48:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2312708096.0,252297216.0,1098452992.0,3478118400.0,120.0,0.0
20-04 16:48:19,9.988,2.622,87.141,0.250,0.0,0.0,0.0,12288.0,2361200640.0,252297216.0,1098452992.0,3429625856.0,304.0,0.0
20-04 16:48:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2160738304.0,252297216.0,1098452992.0,3630088192.0,240.0,0.0
20-04 16:48:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2307117056.0,252297216.0,1098452992.0,3483709440.0,304.0,0.0
20-04 16:48:22,9.875,2.875,87.250,0.0,0.0,0.0,0.0,0.0,2362478592.0,252297216.0,1098452992.0,3428347904.0,240.0,0.0
20-04 16:48:23,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2481364992.0,252297216.0,1098452992.0,3309461504.0,184.0,0.0
20-04 16:48:24,11.375,1.250,86.875,0.500,0.0,0.0,0.0,12288.0,2301124608.0,252301312.0,1098452992.0,3489697792.0,180.0,0.0
20-04 16:48:25,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,2361688064.0,252301312.0,1098452992.0,3429134336.0,124.0,0.0
20-04 16:48:26,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2476531712.0,252301312.0,1098452992.0,3314290688.0,60.0,0.0
20-04 16:48:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2296549376.0,252301312.0,1098452992.0,3494273024.0,124.0,0.0
20-04 16:48:28,10.263,2.253,87.484,0.0,0.0,0.0,0.0,8192.0,2361782272.0,252301312.0,1098452992.0,3429040128.0,60.0,0.0
20-04 16:48:29,10.487,1.998,86.891,0.624,0.0,0.0,0.0,20480.0,2475102208.0,252301312.0,1098452992.0,3315720192.0,124.0,0.0
20-04 16:48:30,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2428825600.0,252301312.0,1098452992.0,3361996800.0,0.0,0.0
20-04 16:48:31,9.875,2.750,87.375,0.0,0.0,0.0,0.0,0.0,2361528320.0,252301312.0,1098452992.0,3429294080.0,64.0,0.0
20-04 16:48:32,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2455629824.0,252301312.0,1098452992.0,3335192576.0,0.0,0.0
20-04 16:48:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2404499456.0,252301312.0,1098457088.0,3386318848.0,64.0,0.0
