"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-8.csv",,,,"Date:","19 Apr 2016 20:46:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:47:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,2110504960.0,147816448.0,1071013888.0,3812241408.0,0.0,0.0
19-04 20:47:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2337624064.0,147816448.0,1071013888.0,3585122304.0,64.0,0.0
19-04 20:47:48,10.638,1.752,86.984,0.626,0.0,0.0,0.0,24576.0,2310950912.0,147824640.0,1071013888.0,3611787264.0,0.0,0.0
19-04 20:47:49,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2137911296.0,147824640.0,1071013888.0,3784826880.0,64.0,0.0
19-04 20:47:50,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2337746944.0,147824640.0,1071013888.0,3584991232.0,0.0,0.0
19-04 20:47:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2310955008.0,147824640.0,1071013888.0,3611783168.0,64.0,0.0
19-04 20:47:52,10.276,2.256,87.469,0.0,0.0,0.0,0.0,0.0,2175922176.0,147824640.0,1071013888.0,3746816000.0,0.0,0.0
19-04 20:47:53,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2337497088.0,147832832.0,1071013888.0,3585232896.0,64.0,0.0
19-04 20:47:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2310815744.0,147832832.0,1071013888.0,3611914240.0,0.0,0.0
19-04 20:47:55,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2212827136.0,147832832.0,1071013888.0,3709902848.0,64.0,0.0
19-04 20:47:56,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2357055488.0,147832832.0,1071013888.0,3565674496.0,0.0,0.0
19-04 20:47:57,10.526,1.754,87.719,0.0,0.0,0.0,0.0,0.0,2310946816.0,147832832.0,1071013888.0,3611783168.0,64.0,0.0
19-04 20:47:58,9.863,2.747,86.891,0.499,0.0,0.0,0.0,12288.0,2244214784.0,147841024.0,1071013888.0,3678507008.0,0.0,0.0
19-04 20:47:59,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2385895424.0,147841024.0,1071013888.0,3536826368.0,64.0,0.0
19-04 20:48:00,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2328481792.0,147841024.0,1071013888.0,3594240000.0,0.0,0.0
19-04 20:48:01,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,2310881280.0,147841024.0,1071013888.0,3611840512.0,232.0,0.0
19-04 20:48:02,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2401009664.0,147841024.0,1071013888.0,3521712128.0,0.0,0.0
19-04 20:48:03,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,2353664000.0,147845120.0,1071013888.0,3569053696.0,64.0,0.0
19-04 20:48:04,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2310897664.0,147845120.0,1071013888.0,3611820032.0,0.0,0.0
19-04 20:48:05,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2426195968.0,147845120.0,1071013888.0,3496521728.0,64.0,0.0
19-04 20:48:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,16384.0,2244870144.0,147845120.0,1071017984.0,3677843456.0,0.0,0.0
19-04 20:48:07,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2310770688.0,147845120.0,1071017984.0,3611942912.0,64.0,0.0
19-04 20:48:08,10.513,1.877,87.109,0.501,0.0,0.0,0.0,20480.0,2110447616.0,147845120.0,1071017984.0,3812265984.0,0.0,0.0
19-04 20:48:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2266726400.0,147845120.0,1071017984.0,3655987200.0,64.0,0.0
19-04 20:48:10,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2310901760.0,147845120.0,1071017984.0,3611811840.0,0.0,0.0
19-04 20:48:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2110451712.0,147845120.0,1071017984.0,3812261888.0,64.0,0.0
19-04 20:48:12,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2290503680.0,147845120.0,1071017984.0,3632209920.0,0.0,0.0
19-04 20:48:13,10.263,2.128,87.109,0.501,0.0,0.0,0.0,12288.0,2310918144.0,147849216.0,1071017984.0,3611791360.0,64.0,0.0
19-04 20:48:14,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2110468096.0,147849216.0,1071017984.0,3812241408.0,0.0,0.0
19-04 20:48:15,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2310967296.0,147849216.0,1071017984.0,3611742208.0,64.0,0.0
19-04 20:48:16,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2310795264.0,147849216.0,1071017984.0,3611914240.0,0.0,0.0
19-04 20:48:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2110599168.0,147849216.0,1071017984.0,3812110336.0,64.0,0.0
19-04 20:48:18,10.250,2.250,87.0,0.500,0.0,0.0,0.0,12288.0,2337714176.0,147853312.0,1071017984.0,3584991232.0,0.0,0.0
19-04 20:48:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2311049216.0,147853312.0,1071017984.0,3611656192.0,64.0,0.0
19-04 20:48:20,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2110599168.0,147853312.0,1071017984.0,3812106240.0,0.0,0.0
19-04 20:48:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2337464320.0,147853312.0,1071017984.0,3585241088.0,64.0,0.0
19-04 20:48:22,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2311020544.0,147853312.0,1071017984.0,3611684864.0,0.0,0.0
19-04 20:48:23,10.638,1.752,87.109,0.501,0.0,0.0,0.0,12288.0,2110455808.0,147857408.0,1071017984.0,3812245504.0,64.0,0.0
19-04 20:48:24,10.750,2.125,87.125,0.0,0.0,0.0,0.0,0.0,2337574912.0,147857408.0,1071017984.0,3585126400.0,0.0,0.0
19-04 20:48:25,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2310782976.0,147857408.0,1071017984.0,3611918336.0,64.0,0.0
19-04 20:48:26,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2110459904.0,147857408.0,1071017984.0,3812241408.0,0.0,0.0
19-04 20:48:27,10.276,2.005,87.719,0.0,0.0,0.0,0.0,0.0,2337452032.0,147857408.0,1071017984.0,3585249280.0,0.0,0.0
19-04 20:48:28,10.861,1.748,86.891,0.499,0.0,0.0,0.0,12288.0,2310909952.0,147861504.0,1071017984.0,3611787264.0,64.0,0.0
19-04 20:48:29,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2110459904.0,147861504.0,1071017984.0,3812237312.0,0.0,0.0
19-04 20:48:30,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2337325056.0,147861504.0,1071017984.0,3585372160.0,64.0,0.0
19-04 20:48:31,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2310787072.0,147861504.0,1071017984.0,3611910144.0,0.0,0.0
19-04 20:48:32,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2146504704.0,147861504.0,1071017984.0,3776192512.0,64.0,0.0
19-04 20:48:33,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2337345536.0,147861504.0,1071017984.0,3585351680.0,0.0,0.0
19-04 20:48:34,10.861,1.748,87.141,0.250,0.0,0.0,0.0,12288.0,2310799360.0,147869696.0,1071017984.0,3611889664.0,64.0,0.0
19-04 20:48:35,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2183323648.0,147869696.0,1071017984.0,3739365376.0,0.0,0.0
19-04 20:48:36,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2337595392.0,147869696.0,1071017984.0,3585093632.0,64.0,0.0
19-04 20:48:37,11.250,1.375,87.375,0.0,0.0,0.0,0.0,4096.0,2310930432.0,147869696.0,1071017984.0,3611758592.0,0.0,0.0
19-04 20:48:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2223427584.0,147869696.0,1071017984.0,3699261440.0,64.0,0.0
19-04 20:48:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2364665856.0,147869696.0,1071017984.0,3558023168.0,0.0,0.0
19-04 20:48:40,11.222,1.372,87.032,0.374,0.0,0.0,0.0,12288.0,2310926336.0,147877888.0,1071017984.0,3611754496.0,64.0,0.0
19-04 20:48:41,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,2269876224.0,147877888.0,1071017984.0,3652804608.0,0.0,0.0
19-04 20:48:42,10.986,1.873,87.141,0.0,0.0,0.0,0.0,8192.0,2394902528.0,147877888.0,1071022080.0,3527774208.0,64.0,0.0
19-04 20:48:43,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2343161856.0,147877888.0,1071022080.0,3579514880.0,0.0,0.0
19-04 20:48:44,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,2310754304.0,147877888.0,1071022080.0,3611922432.0,64.0,0.0
19-04 20:48:45,11.097,1.496,86.908,0.499,0.0,0.0,0.0,12288.0,2413850624.0,147881984.0,1071022080.0,3508822016.0,0.0,0.0
19-04 20:48:46,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2370424832.0,147881984.0,1071022080.0,3552247808.0,64.0,0.0
19-04 20:48:47,9.863,2.747,87.391,0.0,0.0,0.0,0.0,0.0,2310754304.0,147881984.0,1071022080.0,3611918336.0,0.0,0.0
19-04 20:48:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2110431232.0,147881984.0,1071022080.0,3812241408.0,64.0,0.0
19-04 20:48:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2256990208.0,147881984.0,1071022080.0,3665682432.0,0.0,0.0
19-04 20:48:50,10.150,2.256,87.093,0.501,0.0,0.0,0.0,12288.0,2310754304.0,147886080.0,1071022080.0,3611914240.0,64.0,0.0
19-04 20:48:51,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2110357504.0,147886080.0,1071022080.0,3812311040.0,0.0,0.0
19-04 20:48:52,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2281652224.0,147886080.0,1071022080.0,3641016320.0,64.0,0.0
19-04 20:48:53,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2310774784.0,147886080.0,1071022080.0,3611893760.0,0.0,0.0
19-04 20:48:54,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2110451712.0,147886080.0,1071022080.0,3812216832.0,64.0,0.0
19-04 20:48:55,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,2302496768.0,147890176.0,1071022080.0,3620167680.0,0.0,0.0
19-04 20:48:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2310647808.0,147890176.0,1071022080.0,3612016640.0,64.0,0.0
19-04 20:48:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2110578688.0,147890176.0,1071022080.0,3812085760.0,0.0,0.0
19-04 20:48:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2330710016.0,147890176.0,1071022080.0,3591954432.0,64.0,0.0
19-04 20:48:59,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2311032832.0,147890176.0,1071022080.0,3611631616.0,0.0,0.0
19-04 20:49:00,11.236,1.373,86.891,0.499,0.0,0.0,0.0,12288.0,2110574592.0,147898368.0,1071022080.0,3812081664.0,64.0,0.0
19-04 20:49:01,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2337693696.0,147898368.0,1071022080.0,3584962560.0,0.0,0.0
19-04 20:49:02,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2310766592.0,147898368.0,1071022080.0,3611889664.0,64.0,0.0
19-04 20:49:03,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2110341120.0,147898368.0,1071022080.0,3812315136.0,0.0,0.0
19-04 20:49:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2337300480.0,147898368.0,1071022080.0,3585355776.0,64.0,0.0
19-04 20:49:05,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,2310631424.0,147902464.0,1071022080.0,3612020736.0,0.0,0.0
19-04 20:49:06,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2110308352.0,147902464.0,1071022080.0,3812343808.0,64.0,0.0
19-04 20:49:07,10.263,2.253,87.484,0.0,0.0,0.0,0.0,8192.0,2337427456.0,147902464.0,1071022080.0,3585224704.0,0.0,0.0
19-04 20:49:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2310635520.0,147902464.0,1071022080.0,3612016640.0,64.0,0.0
19-04 20:49:09,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2110312448.0,147902464.0,1071022080.0,3812339712.0,0.0,0.0
19-04 20:49:10,10.625,1.875,87.0,0.500,0.0,0.0,0.0,20480.0,2337427456.0,147906560.0,1071022080.0,3585220608.0,64.0,0.0
19-04 20:49:11,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2310762496.0,147906560.0,1071022080.0,3611885568.0,0.0,0.0
19-04 20:49:12,10.638,2.003,87.359,0.0,0.0,0.0,0.0,4096.0,2131472384.0,147906560.0,1071022080.0,3791175680.0,64.0,0.0
19-04 20:49:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2337320960.0,147906560.0,1071022080.0,3585327104.0,0.0,0.0
19-04 20:49:14,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2310782976.0,147906560.0,1071022080.0,3611865088.0,64.0,0.0
19-04 20:49:15,10.237,2.372,86.891,0.499,0.0,0.0,0.0,12288.0,2171424768.0,147906560.0,1071022080.0,3751223296.0,0.0,0.0
19-04 20:49:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2337452032.0,147906560.0,1071022080.0,3585196032.0,64.0,0.0
19-04 20:49:17,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2311036928.0,147906560.0,1071026176.0,3611607040.0,0.0,0.0
