"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-2.csv",,,,"Date:","20 Apr 2016 16:32:06 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:32:40,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2989199360.0,251564032.0,1098313728.0,2802499584.0,0.0,0.0
20-04 16:32:41,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,3002023936.0,251564032.0,1098313728.0,2789675008.0,64.0,0.0
20-04 16:32:42,12.375,0.125,87.375,0.125,0.0,0.0,0.0,73728.0,3016704000.0,251568128.0,1098309632.0,2774994944.0,0.0,0.0
20-04 16:32:43,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3029348352.0,251568128.0,1098309632.0,2762350592.0,64.0,0.0
20-04 16:32:44,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3041894400.0,251568128.0,1098313728.0,2749800448.0,0.0,0.0
20-04 16:32:45,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3056574464.0,251568128.0,1098313728.0,2735120384.0,64.0,0.0
20-04 16:32:46,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3068932096.0,251568128.0,1098313728.0,2722762752.0,0.0,0.0
20-04 16:32:47,12.390,0.0,86.859,0.751,0.0,0.0,0.0,12288.0,3081445376.0,251572224.0,1098313728.0,2710245376.0,64.0,0.0
20-04 16:32:48,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3096252416.0,251572224.0,1098313728.0,2695438336.0,0.0,0.0
20-04 16:32:49,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3108827136.0,251572224.0,1098313728.0,2682863616.0,64.0,0.0
20-04 16:32:50,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3121410048.0,251572224.0,1098313728.0,2670280704.0,0.0,0.0
20-04 16:32:51,12.281,0.251,87.469,0.0,0.0,0.0,0.0,0.0,3135430656.0,251572224.0,1098313728.0,2656260096.0,64.0,0.0
20-04 16:32:52,12.453,0.125,86.924,0.498,0.0,0.0,0.0,12288.0,3150106624.0,251576320.0,1098313728.0,2641580032.0,0.0,0.0
20-04 16:32:53,12.296,0.125,87.578,0.0,0.0,0.0,0.0,0.0,3156398080.0,251576320.0,1098313728.0,2635288576.0,64.0,0.0
20-04 16:32:54,12.484,0.0,87.516,0.0,0.0,0.0,0.0,0.0,2623053824.0,251576320.0,1098313728.0,3168632832.0,0.0,0.0
20-04 16:32:55,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2248904704.0,251576320.0,1098313728.0,3542781952.0,64.0,0.0
20-04 16:32:56,10.362,2.122,87.516,0.0,0.0,0.0,0.0,0.0,2362134528.0,251576320.0,1098317824.0,3429548032.0,0.0,0.0
20-04 16:32:57,10.625,1.875,86.750,0.750,0.0,0.0,0.0,16384.0,2161659904.0,251580416.0,1098317824.0,3630018560.0,64.0,0.0
20-04 16:32:58,10.665,1.757,87.578,0.0,0.0,0.0,0.0,0.0,2389180416.0,251580416.0,1098317824.0,3402498048.0,0.0,0.0
20-04 16:32:59,10.612,1.873,87.516,0.0,0.0,0.0,0.0,0.0,2362322944.0,251580416.0,1098317824.0,3429355520.0,64.0,0.0
20-04 16:33:00,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2161979392.0,251580416.0,1098317824.0,3629699072.0,0.0,0.0
20-04 16:33:01,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2389401600.0,251580416.0,1098317824.0,3402276864.0,64.0,0.0
20-04 16:33:02,11.139,1.252,87.109,0.501,0.0,0.0,0.0,12288.0,2362544128.0,251580416.0,1098317824.0,3429134336.0,0.0,0.0
20-04 16:33:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2187153408.0,251580416.0,1098317824.0,3604525056.0,64.0,0.0
20-04 16:33:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2389278720.0,251580416.0,1098317824.0,3402399744.0,0.0,0.0
20-04 16:33:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2362421248.0,251580416.0,1098317824.0,3429257216.0,64.0,0.0
20-04 16:33:06,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2226929664.0,251580416.0,1098317824.0,3564748800.0,0.0,0.0
20-04 16:33:07,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2389209088.0,251580416.0,1098317824.0,3402469376.0,124.0,0.0
20-04 16:33:08,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2362224640.0,251580416.0,1098317824.0,3429453824.0,60.0,0.0
20-04 16:33:09,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2251526144.0,251580416.0,1098317824.0,3540152320.0,124.0,0.0
20-04 16:33:10,10.763,1.627,87.610,0.0,0.0,0.0,0.0,4096.0,2399760384.0,251580416.0,1098317824.0,3391918080.0,60.0,0.0
20-04 16:33:11,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,2362372096.0,251580416.0,1098317824.0,3429306368.0,184.0,0.0
20-04 16:33:12,10.025,2.381,87.093,0.501,0.0,0.0,0.0,12288.0,2287325184.0,251580416.0,1098317824.0,3504353280.0,180.0,0.0
20-04 16:33:13,10.652,1.880,87.469,0.0,0.0,0.0,0.0,0.0,2426970112.0,251580416.0,1098321920.0,3364704256.0,184.0,0.0
20-04 16:33:14,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,2362339328.0,251580416.0,1098321920.0,3429335040.0,240.0,0.0
20-04 16:33:15,9.912,2.509,87.578,0.0,0.0,0.0,0.0,61440.0,2339782656.0,251580416.0,1098321920.0,3451891712.0,304.0,0.0
20-04 16:33:16,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,2456420352.0,251580416.0,1098321920.0,3335254016.0,240.0,0.0
20-04 16:33:17,10.986,1.498,86.767,0.749,0.0,0.0,0.0,12288.0,2404794368.0,251580416.0,1098321920.0,3386880000.0,244.0,0.0
20-04 16:33:18,10.276,2.256,87.469,0.0,0.0,0.0,0.0,0.0,2362122240.0,251580416.0,1098321920.0,3429552128.0,120.0,0.0
20-04 16:33:19,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2482884608.0,251580416.0,1098321920.0,3308789760.0,244.0,0.0
20-04 16:33:20,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2301751296.0,251580416.0,1098321920.0,3489923072.0,60.0,0.0
20-04 16:33:21,10.276,2.381,87.343,0.0,0.0,0.0,0.0,0.0,2362294272.0,251580416.0,1098321920.0,3429380096.0,124.0,0.0
20-04 16:33:22,10.889,1.502,87.109,0.501,0.0,0.0,0.0,12288.0,2161942528.0,251588608.0,1098321920.0,3629723648.0,60.0,0.0
20-04 16:33:23,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2324152320.0,251588608.0,1098321920.0,3467513856.0,124.0,0.0
20-04 16:33:24,10.112,2.372,87.516,0.0,0.0,0.0,0.0,0.0,2362544128.0,251588608.0,1098321920.0,3429122048.0,60.0,0.0
20-04 16:33:25,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2162139136.0,251588608.0,1098321920.0,3629527040.0,64.0,0.0
20-04 16:33:26,11.097,1.496,87.406,0.0,0.0,0.0,0.0,0.0,2347384832.0,251588608.0,1098321920.0,3444281344.0,0.0,0.0
20-04 16:33:27,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,2362011648.0,251592704.0,1098321920.0,3429650432.0,64.0,0.0
20-04 16:33:28,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2161795072.0,251592704.0,1098321920.0,3629867008.0,0.0,0.0
20-04 16:33:29,10.790,1.631,87.578,0.0,0.0,0.0,0.0,0.0,2361999360.0,251592704.0,1098321920.0,3429662720.0,64.0,0.0
20-04 16:33:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,2362142720.0,251592704.0,1098321920.0,3429519360.0,0.0,0.0
20-04 16:33:31,10.861,1.873,87.266,0.0,0.0,0.0,0.0,0.0,2162159616.0,251592704.0,1098321920.0,3629502464.0,64.0,0.0
20-04 16:33:32,10.250,2.250,86.875,0.625,0.0,0.0,0.0,24576.0,2389172224.0,251592704.0,1098321920.0,3402489856.0,0.0,0.0
20-04 16:33:33,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,2362314752.0,251592704.0,1098321920.0,3429347328.0,64.0,0.0
20-04 16:33:34,10.500,1.875,87.625,0.0,0.0,0.0,0.0,0.0,2161819648.0,251592704.0,1098321920.0,3629842432.0,0.0,0.0
20-04 16:33:35,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2389024768.0,251592704.0,1098321920.0,3402637312.0,64.0,0.0
20-04 16:33:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2362040320.0,251592704.0,1098321920.0,3429621760.0,0.0,0.0
20-04 16:33:37,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2161819648.0,251596800.0,1098321920.0,3629838336.0,214.0,0.0
20-04 16:33:38,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2388992000.0,251596800.0,1098321920.0,3402665984.0,0.0,0.0
20-04 16:33:39,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2362007552.0,251596800.0,1098321920.0,3429650432.0,64.0,0.0
20-04 16:33:40,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2161782784.0,251596800.0,1098321920.0,3629875200.0,0.0,0.0
20-04 16:33:41,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2389217280.0,251596800.0,1098321920.0,3402440704.0,64.0,0.0
20-04 16:33:42,10.861,1.748,86.891,0.499,0.0,0.0,0.0,12288.0,2362359808.0,251596800.0,1098321920.0,3429298176.0,0.0,0.0
20-04 16:33:43,10.540,1.757,87.704,0.0,0.0,0.0,0.0,0.0,2162016256.0,251596800.0,1098321920.0,3629641728.0,64.0,0.0
20-04 16:33:44,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2389094400.0,251596800.0,1098321920.0,3402563584.0,0.0,0.0
20-04 16:33:45,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,2362363904.0,251596800.0,1098321920.0,3429294080.0,64.0,0.0
20-04 16:33:46,10.487,1.998,87.516,0.0,0.0,0.0,0.0,0.0,2203664384.0,251596800.0,1098321920.0,3587993600.0,0.0,0.0
20-04 16:33:47,10.902,1.504,86.967,0.627,0.0,0.0,0.0,20480.0,2389012480.0,251596800.0,1098321920.0,3402645504.0,64.0,0.0
20-04 16:33:48,10.861,1.623,87.516,0.0,0.0,0.0,0.0,0.0,2362023936.0,251596800.0,1098326016.0,3429629952.0,0.0,0.0
20-04 16:33:49,10.163,2.258,87.578,0.0,0.0,0.0,0.0,0.0,2224635904.0,251596800.0,1098326016.0,3567017984.0,64.0,0.0
20-04 16:33:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2389012480.0,251596800.0,1098326016.0,3402641408.0,0.0,0.0
20-04 16:33:51,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2362343424.0,251596800.0,1098326016.0,3429310464.0,64.0,0.0
20-04 16:33:52,10.0,2.500,87.250,0.250,0.0,0.0,0.0,12288.0,2255585280.0,251596800.0,1098326016.0,3536068608.0,0.0,0.0
20-04 16:33:53,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2402230272.0,251596800.0,1098326016.0,3389423616.0,64.0,0.0
20-04 16:33:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2362175488.0,251596800.0,1098326016.0,3429478400.0,0.0,0.0
20-04 16:33:55,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2291195904.0,251596800.0,1098326016.0,3500457984.0,64.0,0.0
20-04 16:33:56,11.111,1.373,87.516,0.0,0.0,0.0,0.0,0.0,2430525440.0,251596800.0,1098326016.0,3361128448.0,0.0,0.0
20-04 16:33:57,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2368978944.0,251596800.0,1098326016.0,3422674944.0,64.0,0.0
20-04 16:33:58,10.0,2.500,87.250,0.250,0.0,0.0,0.0,12288.0,2354270208.0,251604992.0,1098317824.0,3437383680.0,0.0,0.0
20-04 16:33:59,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2462638080.0,251604992.0,1098326016.0,3329007616.0,64.0,0.0
20-04 16:34:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2412982272.0,251604992.0,1098326016.0,3378663424.0,0.0,0.0
20-04 16:34:01,10.250,2.500,87.250,0.0,0.0,0.0,0.0,0.0,2362224640.0,251604992.0,1098326016.0,3429421056.0,64.0,0.0
20-04 16:34:02,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2350907392.0,251604992.0,1098326016.0,3440738304.0,0.0,0.0
20-04 16:34:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2302558208.0,251604992.0,1098326016.0,3489087488.0,64.0,0.0
20-04 16:34:04,10.013,2.378,87.109,0.501,0.0,0.0,0.0,12288.0,2362425344.0,251609088.0,1098321920.0,3429220352.0,0.0,0.0
20-04 16:34:05,10.737,1.873,87.391,0.0,0.0,0.0,0.0,12288.0,2161950720.0,251609088.0,1098326016.0,3629690880.0,64.0,0.0
20-04 16:34:06,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2328354816.0,251609088.0,1098326016.0,3463286784.0,0.0,0.0
20-04 16:34:07,11.264,2.003,86.733,0.0,0.0,0.0,0.0,0.0,2362298368.0,251609088.0,1098326016.0,3429343232.0,64.0,0.0
20-04 16:34:08,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2161954816.0,251609088.0,1098326016.0,3629686784.0,0.0,0.0
20-04 16:34:09,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2341826560.0,251609088.0,1098326016.0,3449815040.0,64.0,0.0
20-04 16:34:10,10.263,2.253,87.234,0.250,0.0,0.0,0.0,12288.0,2362302464.0,251609088.0,1098326016.0,3429339136.0,0.0,0.0
20-04 16:34:11,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2161815552.0,251609088.0,1098326016.0,3629826048.0,64.0,0.0
20-04 16:34:12,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2355802112.0,251609088.0,1098326016.0,3435839488.0,0.0,0.0
20-04 16:34:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2362490880.0,251609088.0,1098326016.0,3429150720.0,0.0,0.0
20-04 16:34:14,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2161778688.0,251609088.0,1098326016.0,3629862912.0,64.0,0.0
20-04 16:34:15,10.750,1.750,87.375,0.125,0.0,0.0,0.0,12288.0,2388926464.0,251613184.0,1098326016.0,3402711040.0,0.0,0.0
20-04 16:34:16,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2362163200.0,251613184.0,1098326016.0,3429474304.0,64.0,0.0
20-04 16:34:17,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2161737728.0,251613184.0,1098326016.0,3629899776.0,0.0,0.0
20-04 16:34:18,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2389024768.0,251613184.0,1098326016.0,3402612736.0,64.0,0.0
20-04 16:34:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2362167296.0,251613184.0,1098326016.0,3429470208.0,0.0,0.0
20-04 16:34:20,10.625,1.875,86.875,0.625,0.0,0.0,0.0,20480.0,2161618944.0,251617280.0,1098326016.0,3630014464.0,64.0,0.0
20-04 16:34:21,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2389336064.0,251617280.0,1098326016.0,3402297344.0,0.0,0.0
20-04 16:34:22,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2362478592.0,251617280.0,1098326016.0,3429154816.0,64.0,0.0
20-04 16:34:23,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2162135040.0,251617280.0,1098326016.0,3629498368.0,0.0,0.0
20-04 16:34:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2389336064.0,251617280.0,1098330112.0,3402293248.0,64.0,0.0
20-04 16:34:25,10.750,1.875,86.875,0.500,0.0,0.0,0.0,20480.0,2362597376.0,251625472.0,1098330112.0,3429023744.0,0.0,0.0
20-04 16:34:26,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2161864704.0,251625472.0,1098330112.0,3629756416.0,64.0,0.0
20-04 16:34:27,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2389069824.0,251625472.0,1098330112.0,3402551296.0,0.0,0.0
20-04 16:34:28,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2362212352.0,251625472.0,1098330112.0,3429408768.0,64.0,0.0
20-04 16:34:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2186821632.0,251625472.0,1098330112.0,3604799488.0,0.0,0.0
20-04 16:34:30,10.276,2.130,87.218,0.376,0.0,0.0,0.0,12288.0,2389069824.0,251629568.0,1098330112.0,3402547200.0,64.0,0.0
20-04 16:34:31,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2362556416.0,251629568.0,1098330112.0,3429060608.0,0.0,0.0
20-04 16:34:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2216779776.0,251629568.0,1098330112.0,3574837248.0,64.0,0.0
20-04 16:34:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2389417984.0,251629568.0,1098330112.0,3402199040.0,0.0,0.0
20-04 16:34:34,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2362359808.0,251629568.0,1098330112.0,3429257216.0,64.0,0.0
20-04 16:34:35,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,2249564160.0,251637760.0,1098321920.0,3542052864.0,0.0,0.0
20-04 16:34:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2396774400.0,251637760.0,1098330112.0,3394834432.0,64.0,0.0
20-04 16:34:37,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2362355712.0,251637760.0,1098330112.0,3429253120.0,0.0,0.0
20-04 16:34:38,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2287308800.0,251637760.0,1098330112.0,3504300032.0,64.0,0.0
20-04 16:34:39,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2427084800.0,251637760.0,1098330112.0,3364524032.0,0.0,0.0
20-04 16:34:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2362232832.0,251637760.0,1098330112.0,3429376000.0,64.0,0.0
20-04 16:34:41,9.625,3.0,86.875,0.500,0.0,0.0,0.0,12288.0,2337918976.0,251637760.0,1098330112.0,3453689856.0,0.0,0.0
20-04 16:34:42,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2451824640.0,251637760.0,1098330112.0,3339784192.0,64.0,0.0
20-04 16:34:43,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2400833536.0,251637760.0,1098330112.0,3390775296.0,0.0,0.0
20-04 16:34:44,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,2362642432.0,251637760.0,1098330112.0,3428966400.0,64.0,0.0
20-04 16:34:45,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2479783936.0,251637760.0,1098330112.0,3311824896.0,0.0,0.0
20-04 16:34:46,11.236,1.248,86.767,0.749,0.0,0.0,0.0,12288.0,2301435904.0,251641856.0,1098330112.0,3490168832.0,64.0,0.0
20-04 16:34:47,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2362318848.0,251641856.0,1098330112.0,3429285888.0,0.0,0.0
20-04 16:34:48,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2161967104.0,251641856.0,1098330112.0,3629637632.0,64.0,0.0
20-04 16:34:49,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2317639680.0,251641856.0,1098330112.0,3473965056.0,0.0,0.0
20-04 16:34:50,10.263,2.128,87.610,0.0,0.0,0.0,0.0,8192.0,2362322944.0,251641856.0,1098330112.0,3429281792.0,64.0,0.0
20-04 16:34:51,10.763,2.003,86.733,0.501,0.0,0.0,0.0,20480.0,2162155520.0,251645952.0,1098330112.0,3629445120.0,0.0,0.0
20-04 16:34:52,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2330210304.0,251645952.0,1098330112.0,3461390336.0,64.0,0.0
20-04 16:34:53,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2362503168.0,251645952.0,1098330112.0,3429097472.0,0.0,0.0
20-04 16:34:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2162122752.0,251645952.0,1098330112.0,3629477888.0,64.0,0.0
20-04 16:34:55,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2348728320.0,251645952.0,1098330112.0,3442872320.0,0.0,0.0
20-04 16:34:56,10.625,1.750,87.125,0.500,0.0,0.0,0.0,12288.0,2362339328.0,251650048.0,1098330112.0,3429257216.0,64.0,0.0
20-04 16:34:57,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2161995776.0,251650048.0,1098330112.0,3629600768.0,0.0,0.0
20-04 16:34:58,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2375159808.0,251650048.0,1098330112.0,3416436736.0,64.0,0.0
20-04 16:34:59,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2362339328.0,251650048.0,1098334208.0,3429253120.0,0.0,0.0
