"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","19 Apr 2016 20:49:49 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:49:59,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2612916224.0,148504576.0,1071194112.0,3308961792.0,60.0,0.0
19-04 20:50:00,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2624860160.0,148504576.0,1071194112.0,3297017856.0,250.0,70.0
19-04 20:50:01,12.360,0.125,86.392,1.124,0.0,0.0,0.0,12288.0,2638520320.0,148504576.0,1071194112.0,3283357696.0,120.0,0.0
19-04 20:50:02,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,2651164672.0,148504576.0,1071194112.0,3270713344.0,424.0,0.0
19-04 20:50:03,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2661584896.0,148504576.0,1071194112.0,3260293120.0,300.0,0.0
19-04 20:50:04,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,2674266112.0,148504576.0,1071194112.0,3247611904.0,364.0,0.0
19-04 20:50:05,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2687229952.0,148504576.0,1071194112.0,3234648064.0,300.0,0.0
19-04 20:50:06,12.406,0.0,87.093,0.501,0.0,0.0,0.0,20480.0,2699870208.0,148508672.0,1071194112.0,3222003712.0,484.0,0.0
19-04 20:50:07,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2712514560.0,148508672.0,1071194112.0,3209359360.0,420.0,0.0
19-04 20:50:08,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2722648064.0,148508672.0,1071194112.0,3199225856.0,304.0,0.0
19-04 20:50:09,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2735484928.0,148508672.0,1071194112.0,3186388992.0,120.0,0.0
19-04 20:50:10,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2748129280.0,148508672.0,1071194112.0,3173744640.0,184.0,0.0
19-04 20:50:11,12.516,0.0,86.984,0.501,0.0,0.0,0.0,12288.0,2760704000.0,148516864.0,1071194112.0,3161161728.0,60.0,0.0
19-04 20:50:12,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2774347776.0,148516864.0,1071194112.0,3147517952.0,124.0,0.0
19-04 20:50:13,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2784960512.0,148516864.0,1071194112.0,3136905216.0,60.0,0.0
19-04 20:50:14,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2796777472.0,148516864.0,1071194112.0,3125088256.0,124.0,0.0
19-04 20:50:15,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2809360384.0,148516864.0,1071194112.0,3112505344.0,60.0,0.0
19-04 20:50:16,12.500,0.0,87.0,0.500,0.0,0.0,0.0,655360.0,2821869568.0,148525056.0,1071194112.0,3099987968.0,64.0,0.0
19-04 20:50:17,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2834452480.0,148525056.0,1071194112.0,3087405056.0,0.0,0.0
19-04 20:50:18,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2847035392.0,148525056.0,1071194112.0,3074822144.0,64.0,0.0
19-04 20:50:19,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2859679744.0,148525056.0,1071194112.0,3062177792.0,0.0,0.0
19-04 20:50:20,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2870161408.0,148525056.0,1071198208.0,3051692032.0,64.0,0.0
19-04 20:50:21,12.500,0.125,86.875,0.500,0.0,0.0,0.0,241664.0,2882740224.0,148529152.0,1071198208.0,3039109120.0,0.0,0.0
19-04 20:50:22,12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,2895273984.0,148529152.0,1071198208.0,3026575360.0,64.0,0.0
19-04 20:50:23,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2907856896.0,148529152.0,1071198208.0,3013992448.0,0.0,0.0
19-04 20:50:24,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2920439808.0,148529152.0,1071198208.0,3001409536.0,64.0,0.0
19-04 20:50:25,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2930987008.0,148529152.0,1071198208.0,2990862336.0,0.0,0.0
19-04 20:50:26,12.390,0.125,87.234,0.250,0.0,0.0,0.0,69632.0,2943561728.0,148537344.0,1071198208.0,2978279424.0,64.0,0.0
19-04 20:50:27,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2956144640.0,148537344.0,1071198208.0,2965696512.0,0.0,0.0
19-04 20:50:28,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2967392256.0,148537344.0,1071198208.0,2954448896.0,64.0,0.0
19-04 20:50:29,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2981371904.0,148537344.0,1071198208.0,2940469248.0,0.0,0.0
19-04 20:50:30,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2993954816.0,148537344.0,1071198208.0,2927886336.0,64.0,0.0
19-04 20:50:31,12.500,0.0,87.250,0.250,0.0,0.0,0.0,12288.0,3004436480.0,148541440.0,1071198208.0,2917400576.0,0.0,0.0
19-04 20:50:32,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,3017162752.0,148541440.0,1071198208.0,2904674304.0,64.0,0.0
19-04 20:50:33,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,3029934080.0,148541440.0,1071198208.0,2891902976.0,0.0,0.0
19-04 20:50:34,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3042516992.0,148541440.0,1071198208.0,2879320064.0,64.0,0.0
19-04 20:50:35,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3055099904.0,148541440.0,1071198208.0,2866737152.0,0.0,0.0
19-04 20:50:36,12.500,0.125,87.250,0.125,0.0,0.0,0.0,12288.0,3067678720.0,148545536.0,1071198208.0,2854154240.0,64.0,0.0
19-04 20:50:37,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,3080323072.0,148545536.0,1071198208.0,2841509888.0,0.0,0.0
19-04 20:50:38,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3090808832.0,148545536.0,1071198208.0,2831024128.0,64.0,0.0
19-04 20:50:39,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3103391744.0,148545536.0,1071198208.0,2818441216.0,0.0,0.0
19-04 20:50:40,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3103391744.0,148545536.0,1071198208.0,2818441216.0,64.0,0.0
19-04 20:50:41,12.281,0.125,87.093,0.501,0.0,0.0,0.0,12288.0,2609287168.0,148549632.0,1071198208.0,3312541696.0,0.0,0.0
19-04 20:50:42,10.513,2.378,87.109,0.0,0.0,0.0,0.0,0.0,2109018112.0,148549632.0,1071202304.0,3812806656.0,64.0,0.0
19-04 20:50:43,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2336940032.0,148549632.0,1071202304.0,3584884736.0,0.0,0.0
19-04 20:50:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2310275072.0,148549632.0,1071202304.0,3611549696.0,64.0,0.0
19-04 20:50:45,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2109943808.0,148549632.0,1071202304.0,3811880960.0,0.0,0.0
19-04 20:50:46,10.500,2.0,87.125,0.375,0.0,0.0,0.0,16384.0,2337075200.0,148557824.0,1071194112.0,3584749568.0,64.0,0.0
19-04 20:50:47,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2310397952.0,148557824.0,1071202304.0,3611418624.0,0.0,0.0
19-04 20:50:48,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2109980672.0,148557824.0,1071202304.0,3811835904.0,64.0,0.0
19-04 20:50:49,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2337038336.0,148557824.0,1071202304.0,3584778240.0,0.0,0.0
19-04 20:50:50,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2310242304.0,148557824.0,1071202304.0,3611574272.0,64.0,0.0
19-04 20:50:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,61440.0,2109685760.0,148557824.0,1071202304.0,3812130816.0,0.0,0.0
19-04 20:50:52,10.513,2.128,87.109,0.250,0.0,0.0,0.0,12288.0,2336800768.0,148561920.0,1071202304.0,3585011712.0,64.0,0.0
19-04 20:50:53,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2310258688.0,148561920.0,1071202304.0,3611553792.0,0.0,0.0
19-04 20:50:54,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2152407040.0,148561920.0,1071202304.0,3769405440.0,64.0,0.0
19-04 20:50:55,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2336931840.0,148561920.0,1071202304.0,3584880640.0,0.0,0.0
19-04 20:50:56,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,2310385664.0,148561920.0,1071206400.0,3611422720.0,64.0,0.0
19-04 20:50:57,10.375,2.125,87.125,0.375,0.0,0.0,0.0,20480.0,2200829952.0,148566016.0,1071202304.0,3720978432.0,0.0,0.0
19-04 20:50:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2349760512.0,148566016.0,1071206400.0,3572043776.0,64.0,0.0
19-04 20:50:59,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2310385664.0,148566016.0,1071206400.0,3611418624.0,0.0,0.0
19-04 20:51:00,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2243915776.0,148566016.0,1071206400.0,3677888512.0,64.0,0.0
19-04 20:51:01,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2388774912.0,148566016.0,1071206400.0,3533029376.0,0.0,0.0
19-04 20:51:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2310914048.0,148566016.0,1071206400.0,3610890240.0,64.0,0.0
19-04 20:51:03,9.750,2.750,87.250,0.250,0.0,0.0,0.0,12288.0,2303414272.0,148570112.0,1071206400.0,3618385920.0,0.0,0.0
19-04 20:51:04,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2417893376.0,148570112.0,1071206400.0,3503906816.0,64.0,0.0
19-04 20:51:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2370650112.0,148570112.0,1071206400.0,3551150080.0,0.0,0.0
19-04 20:51:06,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2320576512.0,148570112.0,1071206400.0,3601223680.0,64.0,0.0
19-04 20:51:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2120318976.0,148570112.0,1071206400.0,3801481216.0,0.0,0.0
19-04 20:51:08,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,2273161216.0,148578304.0,1071206400.0,3648630784.0,64.0,0.0
19-04 20:51:09,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2320699392.0,148578304.0,1071206400.0,3601092608.0,0.0,0.0
19-04 20:51:10,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2120187904.0,148578304.0,1071206400.0,3801604096.0,64.0,0.0
19-04 20:51:11,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2293620736.0,148578304.0,1071206400.0,3628171264.0,0.0,0.0
19-04 20:51:12,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,2315317248.0,148578304.0,1071206400.0,3606474752.0,64.0,0.0
19-04 20:51:13,10.513,1.877,86.984,0.626,0.0,0.0,0.0,12288.0,2114924544.0,148586496.0,1071206400.0,3806859264.0,0.0,0.0
19-04 20:51:14,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2313773056.0,148586496.0,1071206400.0,3608010752.0,64.0,0.0
19-04 20:51:15,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2315186176.0,148586496.0,1071206400.0,3606597632.0,0.0,0.0
19-04 20:51:16,10.875,1.750,87.375,0.0,0.0,0.0,0.0,4096.0,2115055616.0,148586496.0,1071206400.0,3806728192.0,64.0,0.0
19-04 20:51:17,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2342113280.0,148586496.0,1071206400.0,3579670528.0,0.0,0.0
19-04 20:51:18,10.889,1.627,86.984,0.501,0.0,0.0,0.0,24576.0,2315309056.0,148594688.0,1071206400.0,3606466560.0,64.0,0.0
19-04 20:51:19,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2115051520.0,148594688.0,1071206400.0,3806724096.0,0.0,0.0
19-04 20:51:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2342109184.0,148594688.0,1071206400.0,3579666432.0,64.0,0.0
19-04 20:51:21,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2315440128.0,148594688.0,1071206400.0,3606335488.0,0.0,0.0
19-04 20:51:22,10.526,2.130,87.343,0.0,0.0,0.0,0.0,0.0,2114936832.0,148594688.0,1071206400.0,3806838784.0,64.0,0.0
19-04 20:51:23,10.487,1.998,86.891,0.624,0.0,0.0,0.0,12288.0,2341986304.0,148602880.0,1071206400.0,3579781120.0,0.0,0.0
19-04 20:51:24,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2315317248.0,148602880.0,1071206400.0,3606450176.0,0.0,0.0
19-04 20:51:25,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2114625536.0,148602880.0,1071206400.0,3807141888.0,64.0,0.0
19-04 20:51:26,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2341982208.0,148602880.0,1071206400.0,3579785216.0,0.0,0.0
19-04 20:51:27,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2315177984.0,148602880.0,1071206400.0,3606589440.0,64.0,0.0
19-04 20:51:28,10.777,1.629,87.093,0.501,0.0,0.0,0.0,12288.0,2151792640.0,148606976.0,1071206400.0,3769970688.0,0.0,0.0
19-04 20:51:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2341847040.0,148606976.0,1071206400.0,3579916288.0,64.0,0.0
19-04 20:51:30,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2315272192.0,148606976.0,1071206400.0,3606491136.0,0.0,0.0
19-04 20:51:31,10.388,2.003,87.610,0.0,0.0,0.0,0.0,12288.0,2186964992.0,148606976.0,1071210496.0,3734794240.0,64.0,0.0
19-04 20:51:32,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2341957632.0,148606976.0,1071210496.0,3579801600.0,0.0,0.0
19-04 20:51:33,10.861,1.623,86.767,0.749,0.0,0.0,0.0,20480.0,2315284480.0,148611072.0,1071210496.0,3606470656.0,64.0,0.0
19-04 20:51:34,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2228670464.0,148611072.0,1071210496.0,3693084672.0,0.0,0.0
19-04 20:51:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2372644864.0,148611072.0,1071210496.0,3549110272.0,64.0,0.0
19-04 20:51:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2315288576.0,148611072.0,1071210496.0,3606466560.0,0.0,0.0
19-04 20:51:37,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,2283515904.0,148611072.0,1071210496.0,3638239232.0,64.0,0.0
19-04 20:51:38,10.526,1.880,87.218,0.376,0.0,0.0,0.0,12288.0,2406567936.0,148619264.0,1071210496.0,3515179008.0,0.0,0.0
19-04 20:51:39,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2352967680.0,148619264.0,1071210496.0,3568779264.0,64.0,0.0
19-04 20:51:40,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2315476992.0,148619264.0,1071210496.0,3606269952.0,0.0,0.0
19-04 20:51:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2115084288.0,148619264.0,1071210496.0,3806662656.0,64.0,0.0
19-04 20:51:42,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2262048768.0,148619264.0,1071210496.0,3659698176.0,0.0,0.0
19-04 20:51:43,10.250,2.250,87.0,0.500,0.0,0.0,0.0,12288.0,2315108352.0,148627456.0,1071210496.0,3606630400.0,64.0,0.0
19-04 20:51:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2114850816.0,148627456.0,1071210496.0,3806887936.0,0.0,0.0
19-04 20:51:45,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2286632960.0,148627456.0,1071210496.0,3635105792.0,64.0,0.0
19-04 20:51:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2315239424.0,148627456.0,1071210496.0,3606499328.0,0.0,0.0
19-04 20:51:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2114781184.0,148627456.0,1071210496.0,3806957568.0,64.0,0.0
19-04 20:51:48,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2313822208.0,148635648.0,1071210496.0,3607908352.0,0.0,0.0
19-04 20:51:49,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2315235328.0,148635648.0,1071210496.0,3606495232.0,64.0,0.0
19-04 20:51:50,11.250,1.875,86.875,0.0,0.0,0.0,0.0,0.0,2114650112.0,148635648.0,1071210496.0,3807080448.0,0.0,0.0
19-04 20:51:51,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2341781504.0,148635648.0,1071210496.0,3579949056.0,64.0,0.0
19-04 20:51:52,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2315128832.0,148635648.0,1071210496.0,3606601728.0,0.0,0.0
19-04 20:51:53,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,2114867200.0,148639744.0,1071210496.0,3806859264.0,64.0,0.0
19-04 20:51:54,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2341924864.0,148639744.0,1071210496.0,3579801600.0,0.0,0.0
19-04 20:51:55,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2315128832.0,148639744.0,1071210496.0,3606597632.0,64.0,0.0
19-04 20:51:56,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2114998272.0,148639744.0,1071210496.0,3806728192.0,0.0,0.0
19-04 20:51:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2341928960.0,148639744.0,1071210496.0,3579797504.0,64.0,0.0
19-04 20:51:58,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2315378688.0,148647936.0,1071210496.0,3606339584.0,0.0,0.0
19-04 20:51:59,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2114695168.0,148647936.0,1071210496.0,3807023104.0,64.0,0.0
19-04 20:52:00,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2342051840.0,148647936.0,1071210496.0,3579666432.0,0.0,0.0
19-04 20:52:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2315382784.0,148647936.0,1071210496.0,3606335488.0,64.0,0.0
19-04 20:52:02,10.750,1.875,87.375,0.0,0.0,0.0,0.0,4096.0,2109505536.0,148647936.0,1071210496.0,3812212736.0,0.0,0.0
19-04 20:52:03,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,2336600064.0,148656128.0,1071210496.0,3585110016.0,64.0,0.0
19-04 20:52:04,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2309804032.0,148656128.0,1071210496.0,3611906048.0,0.0,0.0
19-04 20:52:05,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2156781568.0,148656128.0,1071210496.0,3764928512.0,64.0,0.0
19-04 20:52:06,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2336604160.0,148656128.0,1071210496.0,3585105920.0,0.0,0.0
19-04 20:52:07,10.889,1.502,87.610,0.0,0.0,0.0,0.0,8192.0,2309804032.0,148656128.0,1071214592.0,3611901952.0,64.0,0.0
19-04 20:52:08,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,2196180992.0,148656128.0,1071214592.0,3725524992.0,0.0,0.0
19-04 20:52:09,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2343845888.0,148656128.0,1071214592.0,3577860096.0,64.0,0.0
19-04 20:52:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2309808128.0,148656128.0,1071214592.0,3611897856.0,0.0,0.0
19-04 20:52:11,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,2233679872.0,148656128.0,1071214592.0,3688026112.0,64.0,0.0
19-04 20:52:12,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2361458688.0,148656128.0,1071214592.0,3560247296.0,0.0,0.0
19-04 20:52:13,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,2310328320.0,148656128.0,1071214592.0,3611377664.0,64.0,0.0
19-04 20:52:14,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,2250887168.0,148656128.0,1071214592.0,3670818816.0,0.0,0.0
19-04 20:52:15,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2390790144.0,148656128.0,1071214592.0,3530915840.0,64.0,0.0
19-04 20:52:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2335154176.0,148656128.0,1071214592.0,3586551808.0,0.0,0.0
19-04 20:52:17,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2310246400.0,148656128.0,1071214592.0,3611459584.0,64.0,0.0
19-04 20:52:18,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,2426687488.0,148660224.0,1071214592.0,3495014400.0,0.0,0.0
19-04 20:52:19,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2246377472.0,148660224.0,1071214592.0,3675324416.0,64.0,0.0
19-04 20:52:20,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2310500352.0,148660224.0,1071214592.0,3611201536.0,0.0,0.0
19-04 20:52:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2110115840.0,148660224.0,1071214592.0,3811586048.0,64.0,0.0
19-04 20:52:22,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2270441472.0,148660224.0,1071214592.0,3651260416.0,0.0,0.0
19-04 20:52:23,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,2310729728.0,148668416.0,1071214592.0,3610963968.0,64.0,0.0
19-04 20:52:24,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2110345216.0,148668416.0,1071214592.0,3811348480.0,0.0,0.0
19-04 20:52:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2297757696.0,148668416.0,1071214592.0,3623936000.0,64.0,0.0
19-04 20:52:26,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2310516736.0,148668416.0,1071214592.0,3611176960.0,0.0,0.0
19-04 20:52:27,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2109804544.0,148668416.0,1071214592.0,3811889152.0,64.0,0.0
19-04 20:52:28,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,2319331328.0,148672512.0,1071214592.0,3602358272.0,0.0,0.0
19-04 20:52:29,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2310389760.0,148672512.0,1071214592.0,3611299840.0,64.0,0.0
19-04 20:52:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2109923328.0,148672512.0,1071214592.0,3811766272.0,0.0,0.0
19-04 20:52:31,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2337189888.0,148672512.0,1071214592.0,3584499712.0,64.0,0.0
19-04 20:52:32,10.889,1.752,87.359,0.0,0.0,0.0,0.0,8192.0,2310156288.0,148672512.0,1071214592.0,3611533312.0,0.0,0.0
19-04 20:52:33,10.902,1.504,87.093,0.501,0.0,0.0,0.0,20480.0,2122354688.0,148672512.0,1071214592.0,3799334912.0,64.0,0.0
19-04 20:52:34,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2349285376.0,148672512.0,1071214592.0,3572404224.0,0.0,0.0
19-04 20:52:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2322743296.0,148672512.0,1071214592.0,3598946304.0,64.0,0.0
19-04 20:52:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2122485760.0,148672512.0,1071214592.0,3799203840.0,0.0,0.0
19-04 20:52:37,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2349543424.0,148672512.0,1071214592.0,3572146176.0,64.0,0.0
19-04 20:52:38,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2322870272.0,148676608.0,1071214592.0,3598815232.0,0.0,0.0
19-04 20:52:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2122186752.0,148676608.0,1071214592.0,3799498752.0,64.0,0.0
19-04 20:52:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2349416448.0,148676608.0,1071214592.0,3572269056.0,0.0,0.0
19-04 20:52:41,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2322747392.0,148676608.0,1071214592.0,3598938112.0,64.0,0.0
19-04 20:52:42,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2112536576.0,148676608.0,1071218688.0,3809144832.0,0.0,0.0
