"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","19 Apr 2016 20:32:33 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:33:08,12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,2941845504.0,144293888.0,1070223360.0,2985213952.0,0.0,0.0
19-04 20:33:09,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2954428416.0,144293888.0,1070223360.0,2972631040.0,64.0,0.0
19-04 20:33:10,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2965929984.0,144293888.0,1070223360.0,2961129472.0,0.0,0.0
19-04 20:33:11,12.484,0.125,87.266,0.125,0.0,0.0,0.0,65536.0,2979708928.0,144302080.0,1070215168.0,2947350528.0,64.0,0.0
19-04 20:33:12,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2992246784.0,144302080.0,1070223360.0,2934804480.0,0.0,0.0
19-04 20:33:13,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3007053824.0,144302080.0,1070223360.0,2919997440.0,64.0,0.0
19-04 20:33:14,12.406,0.125,87.469,0.0,0.0,0.0,0.0,0.0,3019825152.0,144302080.0,1070223360.0,2907226112.0,0.0,0.0
19-04 20:33:15,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3032535040.0,144302080.0,1070223360.0,2894516224.0,64.0,0.0
19-04 20:33:16,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3047215104.0,144302080.0,1070223360.0,2879836160.0,0.0,0.0
19-04 20:33:17,12.360,0.125,87.266,0.250,0.0,0.0,0.0,12288.0,3059916800.0,144310272.0,1070223360.0,2867126272.0,64.0,0.0
19-04 20:33:18,12.531,0.0,87.469,0.0,0.0,0.0,0.0,0.0,3072499712.0,144310272.0,1070223360.0,2854543360.0,0.0,0.0
19-04 20:33:19,12.484,0.0,87.516,0.0,0.0,0.0,0.0,0.0,3085017088.0,144310272.0,1070223360.0,2842025984.0,64.0,0.0
19-04 20:33:20,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3099697152.0,144310272.0,1070223360.0,2827345920.0,0.0,0.0
19-04 20:33:21,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3103784960.0,144310272.0,1070223360.0,2823258112.0,64.0,0.0
19-04 20:33:22,12.235,0.250,86.891,0.624,0.0,0.0,0.0,12288.0,2588192768.0,144318464.0,1070223360.0,3338842112.0,0.0,0.0
19-04 20:33:23,11.041,1.380,87.578,0.0,0.0,0.0,0.0,0.0,2104930304.0,144318464.0,1070223360.0,3822104576.0,0.0,0.0
19-04 20:33:24,11.222,1.372,87.406,0.0,0.0,0.0,0.0,0.0,2348232704.0,144318464.0,1070227456.0,3578798080.0,64.0,0.0
19-04 20:33:25,9.787,2.635,87.578,0.0,0.0,0.0,0.0,0.0,2308579328.0,144318464.0,1070227456.0,3618451456.0,0.0,0.0
19-04 20:33:26,10.986,1.498,87.516,0.0,0.0,0.0,0.0,0.0,2409574400.0,144318464.0,1070227456.0,3517456384.0,64.0,0.0
19-04 20:33:27,11.264,1.252,86.984,0.501,0.0,0.0,0.0,16384.0,2367229952.0,144326656.0,1070223360.0,3559796736.0,0.0,0.0
19-04 20:33:28,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2308698112.0,144326656.0,1070227456.0,3618324480.0,64.0,0.0
19-04 20:33:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2423734272.0,144326656.0,1070227456.0,3503288320.0,0.0,0.0
19-04 20:33:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2249216000.0,144326656.0,1070227456.0,3677806592.0,64.0,0.0
19-04 20:33:31,10.025,2.506,87.469,0.0,0.0,0.0,0.0,0.0,2308939776.0,144326656.0,1070227456.0,3618082816.0,0.0,0.0
19-04 20:33:32,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,2216165376.0,144334848.0,1070227456.0,3710849024.0,64.0,0.0
19-04 20:33:33,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2252591104.0,144334848.0,1070227456.0,3674423296.0,0.0,0.0
19-04 20:33:34,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2308706304.0,144334848.0,1070227456.0,3618308096.0,64.0,0.0
19-04 20:33:35,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2108391424.0,144334848.0,1070227456.0,3818622976.0,0.0,0.0
19-04 20:33:36,11.055,1.382,87.563,0.0,0.0,0.0,0.0,0.0,2256211968.0,144334848.0,1070227456.0,3670802432.0,64.0,0.0
19-04 20:33:37,10.100,2.369,86.908,0.623,0.0,0.0,0.0,94208.0,2308702208.0,144338944.0,1070227456.0,3618308096.0,0.0,0.0
19-04 20:33:38,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2108387328.0,144338944.0,1070227456.0,3818622976.0,64.0,0.0
19-04 20:33:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2266882048.0,144338944.0,1070227456.0,3660128256.0,0.0,0.0
19-04 20:33:40,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2308698112.0,144338944.0,1070231552.0,3618308096.0,64.0,0.0
19-04 20:33:41,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2108551168.0,144338944.0,1070231552.0,3818455040.0,0.0,0.0
19-04 20:33:42,10.513,2.003,86.984,0.501,0.0,0.0,0.0,20480.0,2273366016.0,144347136.0,1070231552.0,3653632000.0,64.0,0.0
19-04 20:33:43,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,2308579328.0,144347136.0,1070231552.0,3618418688.0,0.0,0.0
19-04 20:33:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2108182528.0,144347136.0,1070231552.0,3818815488.0,64.0,0.0
19-04 20:33:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2281562112.0,144347136.0,1070231552.0,3645435904.0,0.0,0.0
19-04 20:33:46,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2308579328.0,144347136.0,1070231552.0,3618418688.0,64.0,0.0
19-04 20:33:47,10.638,1.752,86.984,0.626,0.0,0.0,0.0,20480.0,2108387328.0,144355328.0,1070227456.0,3818606592.0,0.0,0.0
19-04 20:33:48,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2288287744.0,144355328.0,1070231552.0,3638702080.0,64.0,0.0
19-04 20:33:49,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2308571136.0,144355328.0,1070231552.0,3618418688.0,0.0,0.0
19-04 20:33:50,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2108141568.0,144355328.0,1070231552.0,3818848256.0,64.0,0.0
19-04 20:33:51,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2295730176.0,144355328.0,1070231552.0,3631259648.0,0.0,0.0
19-04 20:33:52,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,2315251712.0,144355328.0,1070231552.0,3611738112.0,64.0,0.0
19-04 20:33:53,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2114809856.0,144355328.0,1070231552.0,3812179968.0,0.0,0.0
19-04 20:33:54,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2295410688.0,144355328.0,1070231552.0,3631579136.0,64.0,0.0
19-04 20:33:55,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2308554752.0,144355328.0,1070231552.0,3618435072.0,0.0,0.0
19-04 20:33:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2108239872.0,144355328.0,1070231552.0,3818749952.0,64.0,0.0
19-04 20:33:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,2301485056.0,144355328.0,1070231552.0,3625504768.0,0.0,0.0
19-04 20:33:58,10.513,2.003,87.234,0.250,0.0,0.0,0.0,24576.0,2308808704.0,144355328.0,1070231552.0,3618181120.0,64.0,0.0
19-04 20:33:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2108366848.0,144355328.0,1070231552.0,3818622976.0,0.0,0.0
19-04 20:34:00,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2308472832.0,144355328.0,1070231552.0,3618516992.0,64.0,0.0
19-04 20:34:01,10.276,2.005,87.719,0.0,0.0,0.0,0.0,0.0,2307325952.0,144355328.0,1070231552.0,3619663872.0,0.0,0.0
19-04 20:34:02,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2107039744.0,144355328.0,1070231552.0,3819950080.0,64.0,0.0
19-04 20:34:03,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2300866560.0,144363520.0,1070223360.0,3626123264.0,0.0,0.0
19-04 20:34:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2307547136.0,144363520.0,1070231552.0,3619434496.0,64.0,0.0
19-04 20:34:05,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2107224064.0,144363520.0,1070231552.0,3819757568.0,0.0,0.0
19-04 20:34:06,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2307321856.0,144363520.0,1070231552.0,3619659776.0,64.0,0.0
19-04 20:34:07,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2307530752.0,144363520.0,1070231552.0,3619450880.0,0.0,0.0
19-04 20:34:08,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2107015168.0,144363520.0,1070231552.0,3819966464.0,64.0,0.0
19-04 20:34:09,10.526,1.880,87.343,0.251,0.0,0.0,0.0,12288.0,2315259904.0,144367616.0,1070231552.0,3611717632.0,0.0,0.0
19-04 20:34:10,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2307653632.0,144367616.0,1070231552.0,3619323904.0,64.0,0.0
19-04 20:34:11,10.150,2.381,87.469,0.0,0.0,0.0,0.0,0.0,2123964416.0,144367616.0,1070231552.0,3803013120.0,0.0,0.0
19-04 20:34:12,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2331029504.0,144367616.0,1070231552.0,3595948032.0,64.0,0.0
19-04 20:34:13,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2324185088.0,144367616.0,1070231552.0,3602792448.0,0.0,0.0
19-04 20:34:14,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2123796480.0,144371712.0,1070227456.0,3803181056.0,64.0,0.0
19-04 20:34:15,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2331787264.0,144371712.0,1070231552.0,3595186176.0,0.0,0.0
19-04 20:34:16,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2324176896.0,144371712.0,1070235648.0,3602792448.0,64.0,0.0
19-04 20:34:17,10.401,2.005,87.594,0.0,0.0,0.0,0.0,12288.0,2123780096.0,144371712.0,1070235648.0,3803189248.0,0.0,0.0
19-04 20:34:18,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2341249024.0,144371712.0,1070235648.0,3585720320.0,174.0,0.0
19-04 20:34:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2324176896.0,144371712.0,1070235648.0,3602792448.0,0.0,0.0
19-04 20:34:20,10.902,1.504,87.093,0.501,0.0,0.0,0.0,20480.0,2123788288.0,144375808.0,1070231552.0,3803181056.0,64.0,0.0
19-04 20:34:21,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2350116864.0,144375808.0,1070235648.0,3576848384.0,0.0,0.0
19-04 20:34:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2324189184.0,144375808.0,1070235648.0,3602776064.0,64.0,0.0
19-04 20:34:23,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2123874304.0,144375808.0,1070235648.0,3803090944.0,0.0,0.0
19-04 20:34:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2350854144.0,144375808.0,1070235648.0,3576111104.0,64.0,0.0
19-04 20:34:25,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,2324189184.0,144384000.0,1070227456.0,3602776064.0,0.0,0.0
19-04 20:34:26,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2123792384.0,144384000.0,1070235648.0,3803164672.0,64.0,0.0
19-04 20:34:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2350718976.0,144384000.0,1070235648.0,3576238080.0,0.0,0.0
19-04 20:34:28,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2324180992.0,144384000.0,1070235648.0,3602776064.0,64.0,0.0
19-04 20:34:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2123866112.0,144384000.0,1070235648.0,3803090944.0,0.0,0.0
19-04 20:34:30,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2350845952.0,144384000.0,1070235648.0,3576111104.0,64.0,0.0
19-04 20:34:31,10.750,2.0,86.625,0.625,0.0,0.0,0.0,12288.0,2324221952.0,144388096.0,1070231552.0,3602735104.0,0.0,0.0
19-04 20:34:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2123771904.0,144388096.0,1070235648.0,3803181056.0,64.0,0.0
19-04 20:34:33,10.500,2.375,87.125,0.0,0.0,0.0,0.0,0.0,2349682688.0,144388096.0,1070235648.0,3577270272.0,0.0,0.0
19-04 20:34:34,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2323017728.0,144388096.0,1070235648.0,3603935232.0,64.0,0.0
19-04 20:34:35,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2122702848.0,144388096.0,1070235648.0,3804250112.0,0.0,0.0
19-04 20:34:36,10.263,2.253,86.859,0.626,0.0,0.0,0.0,12288.0,2349879296.0,144392192.0,1070231552.0,3577073664.0,64.0,0.0
19-04 20:34:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2323337216.0,144392192.0,1070235648.0,3603611648.0,0.0,0.0
19-04 20:34:38,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2122821632.0,144392192.0,1070235648.0,3804127232.0,64.0,0.0
19-04 20:34:39,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2350002176.0,144392192.0,1070235648.0,3576946688.0,0.0,0.0
19-04 20:34:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2323210240.0,144392192.0,1070235648.0,3603738624.0,64.0,0.0
19-04 20:34:41,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2107981824.0,144392192.0,1070235648.0,3818967040.0,0.0,0.0
19-04 20:34:42,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2335035392.0,144392192.0,1070235648.0,3591913472.0,64.0,0.0
19-04 20:34:43,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2308370432.0,144392192.0,1070235648.0,3618578432.0,0.0,0.0
19-04 20:34:44,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2108055552.0,144392192.0,1070235648.0,3818893312.0,214.0,0.0
19-04 20:34:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2334908416.0,144392192.0,1070235648.0,3592040448.0,0.0,0.0
19-04 20:34:46,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2308370432.0,144392192.0,1070235648.0,3618578432.0,64.0,0.0
19-04 20:34:47,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2107912192.0,144392192.0,1070235648.0,3819036672.0,0.0,0.0
19-04 20:34:48,10.513,1.877,87.359,0.250,0.0,0.0,0.0,16384.0,2335019008.0,144392192.0,1070235648.0,3591929856.0,64.0,0.0
19-04 20:34:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2308227072.0,144392192.0,1070235648.0,3618721792.0,0.0,0.0
19-04 20:34:50,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2107912192.0,144392192.0,1070235648.0,3819036672.0,64.0,0.0
19-04 20:34:51,10.612,2.122,87.266,0.0,0.0,0.0,0.0,0.0,2335055872.0,144392192.0,1070239744.0,3591888896.0,0.0,0.0
19-04 20:34:52,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2308136960.0,144392192.0,1070239744.0,3618807808.0,124.0,0.0
19-04 20:34:53,10.500,2.125,87.250,0.125,0.0,0.0,0.0,20480.0,2107748352.0,144396288.0,1070235648.0,3819196416.0,60.0,0.0
19-04 20:34:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2334924800.0,144396288.0,1070239744.0,3592015872.0,124.0,0.0
19-04 20:34:55,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2308108288.0,144396288.0,1070239744.0,3618832384.0,60.0,0.0
19-04 20:34:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2107785216.0,144396288.0,1070239744.0,3819155456.0,124.0,0.0
19-04 20:34:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2334773248.0,144396288.0,1070239744.0,3592167424.0,180.0,0.0
19-04 20:34:58,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2308075520.0,144396288.0,1070239744.0,3618865152.0,184.0,0.0
19-04 20:34:59,10.763,1.627,87.359,0.250,0.0,0.0,0.0,12288.0,2107678720.0,144404480.0,1070239744.0,3819253760.0,180.0,0.0
19-04 20:35:00,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2334732288.0,144404480.0,1070239744.0,3592200192.0,304.0,0.0
19-04 20:35:01,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2308304896.0,144404480.0,1070239744.0,3618627584.0,240.0,0.0
19-04 20:35:02,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2107949056.0,144404480.0,1070239744.0,3818983424.0,424.0,0.0
19-04 20:35:03,10.487,1.998,87.516,0.0,0.0,0.0,0.0,0.0,2334937088.0,144404480.0,1070239744.0,3591995392.0,300.0,0.0
19-04 20:35:04,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,2308296704.0,144412672.0,1070239744.0,3618627584.0,364.0,0.0
19-04 20:35:05,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2107908096.0,144412672.0,1070239744.0,3819016192.0,180.0,0.0
19-04 20:35:06,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2334961664.0,144412672.0,1070239744.0,3591962624.0,244.0,0.0
19-04 20:35:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2308202496.0,144412672.0,1070239744.0,3618721792.0,240.0,0.0
19-04 20:35:08,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2107846656.0,144412672.0,1070239744.0,3819077632.0,304.0,0.0
19-04 20:35:09,10.224,2.369,86.908,0.499,0.0,0.0,0.0,12288.0,2334826496.0,144420864.0,1070239744.0,3592089600.0,120.0,0.0
19-04 20:35:10,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2308161536.0,144420864.0,1070239744.0,3618754560.0,124.0,0.0
19-04 20:35:11,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,2107850752.0,144420864.0,1070239744.0,3819065344.0,0.0,0.0
19-04 20:35:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2334904320.0,144420864.0,1070239744.0,3592011776.0,64.0,0.0
19-04 20:35:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2308239360.0,144420864.0,1070239744.0,3618676736.0,0.0,0.0
19-04 20:35:14,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2107916288.0,144429056.0,1070239744.0,3818991616.0,0.0,0.0
19-04 20:35:15,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2334961664.0,144429056.0,1070239744.0,3591946240.0,64.0,0.0
19-04 20:35:16,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2308169728.0,144429056.0,1070239744.0,3618738176.0,0.0,0.0
19-04 20:35:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2107854848.0,144429056.0,1070239744.0,3819053056.0,64.0,0.0
19-04 20:35:18,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2334707712.0,144429056.0,1070239744.0,3592200192.0,0.0,0.0
19-04 20:35:19,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,2308161536.0,144437248.0,1070239744.0,3618738176.0,64.0,0.0
19-04 20:35:20,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2107846656.0,144437248.0,1070239744.0,3819053056.0,0.0,0.0
19-04 20:35:21,10.487,2.247,87.266,0.0,0.0,0.0,0.0,0.0,2335059968.0,144437248.0,1070239744.0,3591839744.0,64.0,0.0
19-04 20:35:22,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2308268032.0,144437248.0,1070239744.0,3618631680.0,0.0,0.0
19-04 20:35:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,2107953152.0,144437248.0,1070239744.0,3818946560.0,64.0,0.0
19-04 20:35:24,10.401,2.005,87.218,0.376,0.0,0.0,0.0,20480.0,2334797824.0,144445440.0,1070239744.0,3592093696.0,0.0,0.0
19-04 20:35:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2308259840.0,144445440.0,1070239744.0,3618631680.0,64.0,0.0
19-04 20:35:26,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2107940864.0,144445440.0,1070243840.0,3818946560.0,0.0,0.0
