"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-16MB-6.csv",,,,"Date:","19 Apr 2016 20:17:34 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 20:17:49,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,816615424.0,140263424.0,1068740608.0,5115957248.0,0.0,0.0
19-04 20:17:50,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,893050880.0,140263424.0,1068740608.0,5039521792.0,64.0,0.0
19-04 20:17:51,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,882454528.0,140263424.0,1068740608.0,5050118144.0,0.0,0.0
19-04 20:17:52,11.125,1.375,87.250,0.250,0.0,0.0,0.0,20480.0,865804288.0,140271616.0,1068740608.0,5066760192.0,64.0,0.0
19-04 20:17:53,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,865746944.0,140271616.0,1068740608.0,5066817536.0,0.0,0.0
19-04 20:17:54,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,852344832.0,140271616.0,1068740608.0,5080219648.0,64.0,0.0
19-04 20:17:55,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,816451584.0,140271616.0,1068740608.0,5116112896.0,0.0,0.0
19-04 20:17:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,893648896.0,140271616.0,1068740608.0,5038915584.0,64.0,0.0
19-04 20:17:57,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,882409472.0,140279808.0,1068740608.0,5050146816.0,0.0,0.0
19-04 20:17:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,865513472.0,140279808.0,1068740608.0,5067042816.0,64.0,0.0
19-04 20:17:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,865710080.0,140279808.0,1068740608.0,5066846208.0,0.0,0.0
19-04 20:18:00,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,844619776.0,140279808.0,1068740608.0,5087936512.0,64.0,0.0
19-04 20:18:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,816541696.0,140279808.0,1068740608.0,5116014592.0,0.0,0.0
19-04 20:18:02,10.388,2.003,87.234,0.375,0.0,0.0,0.0,12288.0,889286656.0,140288000.0,1068740608.0,5043261440.0,64.0,0.0
19-04 20:18:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,131072.0,882499584.0,140288000.0,1068740608.0,5050048512.0,0.0,0.0
19-04 20:18:04,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,865861632.0,140288000.0,1068740608.0,5066686464.0,64.0,0.0
19-04 20:18:05,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,865677312.0,140288000.0,1068740608.0,5066870784.0,0.0,0.0
19-04 20:18:06,10.375,2.0,87.625,0.0,0.0,0.0,0.0,0.0,840642560.0,140288000.0,1068744704.0,5091901440.0,64.0,0.0
19-04 20:18:07,11.125,1.500,87.125,0.250,0.0,0.0,0.0,53248.0,816750592.0,140296192.0,1068744704.0,5115785216.0,0.0,0.0
19-04 20:18:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,151552.0,888487936.0,140296192.0,1068744704.0,5044047872.0,64.0,0.0
19-04 20:18:09,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,882561024.0,140296192.0,1068744704.0,5049974784.0,0.0,0.0
19-04 20:18:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,865792000.0,140296192.0,1068744704.0,5066743808.0,64.0,0.0
19-04 20:18:11,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,865734656.0,140296192.0,1068744704.0,5066801152.0,0.0,0.0
19-04 20:18:12,10.875,1.750,87.125,0.250,0.0,0.0,0.0,65536.0,840695808.0,140304384.0,1068744704.0,5091831808.0,64.0,0.0
19-04 20:18:13,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,816885760.0,140304384.0,1068744704.0,5115641856.0,0.0,0.0
19-04 20:18:14,10.540,1.882,87.578,0.0,0.0,0.0,0.0,0.0,888930304.0,140304384.0,1068744704.0,5043597312.0,64.0,0.0
19-04 20:18:15,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,882778112.0,140304384.0,1068744704.0,5049749504.0,0.0,0.0
19-04 20:18:16,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,865882112.0,140304384.0,1068744704.0,5066645504.0,64.0,0.0
19-04 20:18:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,866332672.0,140304384.0,1068744704.0,5066194944.0,0.0,0.0
19-04 20:18:18,10.401,2.005,86.591,1.003,0.0,0.0,0.0,94208.0,838561792.0,140312576.0,1068744704.0,5093957632.0,64.0,0.0
19-04 20:18:19,10.848,1.870,87.282,0.0,0.0,0.0,0.0,0.0,818098176.0,140312576.0,1068744704.0,5114421248.0,0.0,0.0
19-04 20:18:20,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,884486144.0,140312576.0,1068744704.0,5048033280.0,64.0,0.0
19-04 20:18:21,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,883793920.0,140312576.0,1068744704.0,5048725504.0,0.0,0.0
19-04 20:18:22,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,867151872.0,140312576.0,1068744704.0,5065367552.0,64.0,0.0
19-04 20:18:23,10.526,1.880,87.093,0.501,0.0,0.0,0.0,20480.0,866963456.0,140316672.0,1068744704.0,5065551872.0,0.0,0.0
19-04 20:18:24,7.116,3.177,87.802,1.906,0.0,0.0,0.0,208896.0,340512768.0,140341248.0,1068720128.0,5592002560.0,1.84467440737e+19,1.84467440737e+19
