"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int/cauchy_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","20 Apr 2016 16:35:27 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 16:35:47,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2796994560.0,251699200.0,1098338304.0,2994544640.0,0.0,0.0
20-04 16:35:48,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2811641856.0,251699200.0,1098338304.0,2979897344.0,64.0,0.0
20-04 16:35:49,12.375,0.125,86.875,0.625,0.0,0.0,0.0,12288.0,2824032256.0,251699200.0,1098338304.0,2967506944.0,0.0,0.0
20-04 16:35:50,12.484,0.125,87.391,0.0,0.0,0.0,0.0,327680.0,2836742144.0,251699200.0,1098338304.0,2954797056.0,64.0,0.0
20-04 16:35:51,12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,2849869824.0,251699200.0,1098338304.0,2941669376.0,0.0,0.0
20-04 16:35:52,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2862620672.0,251699200.0,1098338304.0,2928918528.0,64.0,0.0
20-04 16:35:53,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,2874101760.0,251699200.0,1098338304.0,2917437440.0,0.0,0.0
20-04 16:35:54,12.390,0.0,86.984,0.626,0.0,0.0,0.0,12288.0,2886701056.0,251703296.0,1098338304.0,2904834048.0,64.0,0.0
20-04 16:35:55,12.500,0.0,87.500,0.0,0.0,0.0,0.0,4096.0,2899283968.0,251703296.0,1098338304.0,2892251136.0,0.0,0.0
20-04 16:35:56,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2913644544.0,251703296.0,1098338304.0,2877890560.0,64.0,0.0
20-04 16:35:57,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2926227456.0,251703296.0,1098338304.0,2865307648.0,0.0,0.0
20-04 16:35:58,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2938998784.0,251703296.0,1098338304.0,2852536320.0,0.0,0.0
20-04 16:35:59,12.406,0.0,87.218,0.376,0.0,0.0,0.0,12288.0,2951577600.0,251703296.0,1098342400.0,2839953408.0,64.0,0.0
20-04 16:36:00,12.484,0.125,87.391,0.0,0.0,0.0,0.0,118784.0,2964160512.0,251703296.0,1098342400.0,2827370496.0,0.0,0.0
20-04 16:36:01,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,2976161792.0,251703296.0,1098342400.0,2815369216.0,64.0,0.0
20-04 16:36:02,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2989023232.0,251703296.0,1098342400.0,2802507776.0,0.0,0.0
20-04 16:36:03,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3003703296.0,251703296.0,1098342400.0,2787827712.0,64.0,0.0
20-04 16:36:04,12.500,0.0,87.0,0.500,0.0,0.0,0.0,53248.0,3016286208.0,251703296.0,1098342400.0,2775244800.0,0.0,0.0
20-04 16:36:05,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3028803584.0,251703296.0,1098342400.0,2762727424.0,64.0,0.0
20-04 16:36:06,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3041386496.0,251703296.0,1098342400.0,2750144512.0,0.0,0.0
20-04 16:36:07,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3053969408.0,251703296.0,1098342400.0,2737561600.0,64.0,0.0
20-04 16:36:08,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3066552320.0,251703296.0,1098342400.0,2724978688.0,0.0,0.0
20-04 16:36:09,12.360,0.250,86.767,0.624,0.0,0.0,0.0,12288.0,3079192576.0,251707392.0,1098342400.0,2712334336.0,64.0,0.0
20-04 16:36:10,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3093999616.0,251707392.0,1098342400.0,2697527296.0,0.0,0.0
20-04 16:36:11,12.406,0.125,87.469,0.0,0.0,0.0,0.0,0.0,3107008512.0,251707392.0,1098342400.0,2684518400.0,64.0,0.0
20-04 16:36:12,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3119435776.0,251707392.0,1098342400.0,2672091136.0,0.0,0.0
20-04 16:36:13,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,3131912192.0,251707392.0,1098342400.0,2659614720.0,64.0,0.0
20-04 16:36:14,12.406,0.0,87.093,0.501,0.0,0.0,0.0,12288.0,3144400896.0,251715584.0,1098342400.0,2647117824.0,0.0,0.0
20-04 16:36:15,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3154886656.0,251715584.0,1098342400.0,2636632064.0,64.0,0.0
20-04 16:36:16,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2617511936.0,251715584.0,1098342400.0,3174006784.0,0.0,0.0
20-04 16:36:17,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,2676547584.0,251715584.0,1098342400.0,3114971136.0,64.0,0.0
20-04 16:36:18,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2275561472.0,251715584.0,1098346496.0,3515953152.0,0.0,0.0
20-04 16:36:19,10.625,1.875,86.875,0.625,0.0,0.0,0.0,16384.0,2407763968.0,251723776.0,1098346496.0,3383742464.0,64.0,0.0
20-04 16:36:20,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2360897536.0,251723776.0,1098346496.0,3430608896.0,0.0,0.0
20-04 16:36:21,10.0,2.750,87.250,0.0,0.0,0.0,0.0,0.0,2279952384.0,251723776.0,1098346496.0,3511554048.0,64.0,0.0
20-04 16:36:22,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2413371392.0,251723776.0,1098346496.0,3378135040.0,0.0,0.0
20-04 16:36:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2361294848.0,251723776.0,1098346496.0,3430211584.0,64.0,0.0
20-04 16:36:24,9.887,2.628,86.984,0.501,0.0,0.0,0.0,12288.0,2284081152.0,251727872.0,1098346496.0,3507421184.0,0.0,0.0
20-04 16:36:25,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2414891008.0,251727872.0,1098346496.0,3376611328.0,64.0,0.0
20-04 16:36:26,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2361163776.0,251727872.0,1098346496.0,3430338560.0,0.0,0.0
20-04 16:36:27,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2290372608.0,251727872.0,1098346496.0,3501129728.0,64.0,0.0
20-04 16:36:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2421436416.0,251727872.0,1098346496.0,3370065920.0,0.0,0.0
20-04 16:36:29,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2361290752.0,251727872.0,1098346496.0,3430211584.0,64.0,0.0
20-04 16:36:30,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2290339840.0,251727872.0,1098346496.0,3501162496.0,0.0,0.0
20-04 16:36:31,10.638,2.003,87.359,0.0,0.0,0.0,0.0,4096.0,2414755840.0,251727872.0,1098346496.0,3376746496.0,64.0,0.0
20-04 16:36:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2361147392.0,251727872.0,1098346496.0,3430354944.0,0.0,0.0
20-04 16:36:33,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,2286034944.0,251727872.0,1098346496.0,3505467392.0,64.0,0.0
20-04 16:36:34,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,2413719552.0,251736064.0,1098350592.0,3377770496.0,0.0,0.0
20-04 16:36:35,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2361262080.0,251736064.0,1098350592.0,3430227968.0,64.0,0.0
20-04 16:36:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,40960.0,2277761024.0,251736064.0,1098350592.0,3513729024.0,0.0,0.0
20-04 16:36:37,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2408001536.0,251736064.0,1098350592.0,3383488512.0,64.0,0.0
20-04 16:36:38,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2361135104.0,251736064.0,1098350592.0,3430354944.0,0.0,0.0
20-04 16:36:39,10.0,2.500,86.875,0.625,0.0,0.0,0.0,12288.0,2277625856.0,251744256.0,1098350592.0,3513856000.0,64.0,0.0
20-04 16:36:40,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2410725376.0,251744256.0,1098350592.0,3380756480.0,0.0,0.0
20-04 16:36:41,10.861,1.873,87.266,0.0,0.0,0.0,0.0,0.0,2361446400.0,251744256.0,1098350592.0,3430035456.0,64.0,0.0
20-04 16:36:42,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2277642240.0,251744256.0,1098350592.0,3513839616.0,0.0,0.0
20-04 16:36:43,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2408390656.0,251744256.0,1098350592.0,3383091200.0,64.0,0.0
20-04 16:36:44,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,2361262080.0,251752448.0,1098350592.0,3430211584.0,0.0,0.0
20-04 16:36:45,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2277761024.0,251752448.0,1098350592.0,3513712640.0,64.0,0.0
20-04 16:36:46,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2410733568.0,251752448.0,1098350592.0,3380740096.0,0.0,0.0
20-04 16:36:47,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2361135104.0,251752448.0,1098350592.0,3430338560.0,64.0,0.0
20-04 16:36:48,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2277761024.0,251752448.0,1098350592.0,3513712640.0,0.0,0.0
20-04 16:36:49,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,2410856448.0,251756544.0,1098350592.0,3380613120.0,64.0,0.0
20-04 16:36:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2361257984.0,251756544.0,1098350592.0,3430211584.0,0.0,0.0
20-04 16:36:51,9.750,2.875,87.375,0.0,0.0,0.0,0.0,4096.0,2271125504.0,251756544.0,1098350592.0,3520344064.0,64.0,0.0
20-04 16:36:52,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2405560320.0,251756544.0,1098350592.0,3385909248.0,0.0,0.0
20-04 16:36:53,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2362568704.0,251756544.0,1098350592.0,3428900864.0,64.0,0.0
20-04 16:36:54,10.138,2.378,86.984,0.501,0.0,0.0,0.0,24576.0,2266202112.0,251760640.0,1098350592.0,3525263360.0,0.0,0.0
20-04 16:36:55,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2395176960.0,251760640.0,1098350592.0,3396288512.0,64.0,0.0
20-04 16:36:56,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2362413056.0,251760640.0,1098350592.0,3429052416.0,0.0,0.0
20-04 16:36:57,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2251649024.0,251760640.0,1098350592.0,3539816448.0,64.0,0.0
20-04 16:36:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2390347776.0,251760640.0,1098350592.0,3401117696.0,0.0,0.0
20-04 16:36:59,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2362535936.0,251764736.0,1098350592.0,3428925440.0,64.0,0.0
20-04 16:37:00,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2249420800.0,251764736.0,1098350592.0,3542040576.0,0.0,0.0
20-04 16:37:01,11.111,1.623,87.266,0.0,0.0,0.0,0.0,8192.0,2389762048.0,251764736.0,1098350592.0,3401699328.0,64.0,0.0
20-04 16:37:02,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2362589184.0,251764736.0,1098350592.0,3428872192.0,0.0,0.0
20-04 16:37:03,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,2245533696.0,251764736.0,1098350592.0,3545927680.0,64.0,0.0
20-04 16:37:04,11.014,1.502,86.859,0.626,0.0,0.0,0.0,20480.0,2389250048.0,251768832.0,1098350592.0,3402207232.0,0.0,0.0
20-04 16:37:05,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2362712064.0,251768832.0,1098350592.0,3428745216.0,64.0,0.0
20-04 16:37:06,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2241171456.0,251768832.0,1098350592.0,3550285824.0,0.0,0.0
20-04 16:37:07,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2388832256.0,251768832.0,1098350592.0,3402625024.0,64.0,0.0
20-04 16:37:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2362421248.0,251768832.0,1098350592.0,3429036032.0,0.0,0.0
20-04 16:37:09,9.887,2.503,86.984,0.626,0.0,0.0,0.0,12288.0,2241171456.0,251768832.0,1098350592.0,3550285824.0,64.0,0.0
20-04 16:37:10,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2389082112.0,251768832.0,1098354688.0,3402371072.0,0.0,0.0
20-04 16:37:11,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2362609664.0,251768832.0,1098354688.0,3428843520.0,64.0,0.0
20-04 16:37:12,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2239102976.0,251768832.0,1098354688.0,3552350208.0,0.0,0.0
20-04 16:37:13,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2389106688.0,251768832.0,1098354688.0,3402346496.0,64.0,0.0
20-04 16:37:14,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2362380288.0,251772928.0,1098354688.0,3429068800.0,0.0,0.0
20-04 16:37:15,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2232487936.0,251772928.0,1098354688.0,3558961152.0,64.0,0.0
20-04 16:37:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2388918272.0,251772928.0,1098354688.0,3402530816.0,0.0,0.0
20-04 16:37:17,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2362253312.0,251772928.0,1098354688.0,3429195776.0,64.0,0.0
20-04 16:37:18,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2226896896.0,251772928.0,1098354688.0,3564552192.0,0.0,0.0
20-04 16:37:19,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2388918272.0,251772928.0,1098354688.0,3402530816.0,64.0,0.0
20-04 16:37:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2362380288.0,251772928.0,1098354688.0,3429068800.0,0.0,0.0
20-04 16:37:21,10.138,2.503,87.359,0.0,0.0,0.0,0.0,0.0,2226937856.0,251772928.0,1098354688.0,3564511232.0,64.0,0.0
20-04 16:37:22,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2389086208.0,251772928.0,1098354688.0,3402362880.0,0.0,0.0
20-04 16:37:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2362421248.0,251772928.0,1098354688.0,3429027840.0,64.0,0.0
20-04 16:37:24,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,2222743552.0,251772928.0,1098354688.0,3568705536.0,0.0,0.0
20-04 16:37:25,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2389086208.0,251772928.0,1098354688.0,3402362880.0,64.0,0.0
20-04 16:37:26,10.500,2.0,87.500,0.0,0.0,0.0,0.0,12288.0,2362396672.0,251772928.0,1098354688.0,3429052416.0,0.0,0.0
20-04 16:37:27,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2222592000.0,251772928.0,1098354688.0,3568857088.0,64.0,0.0
20-04 16:37:28,11.514,1.752,86.733,0.0,0.0,0.0,0.0,0.0,2388680704.0,251772928.0,1098354688.0,3402768384.0,0.0,0.0
20-04 16:37:29,10.861,1.748,86.767,0.624,0.0,0.0,0.0,12288.0,2362265600.0,251777024.0,1098354688.0,3429179392.0,64.0,0.0
20-04 16:37:30,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2218393600.0,251777024.0,1098354688.0,3573051392.0,0.0,0.0
20-04 16:37:31,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,2389299200.0,251777024.0,1098354688.0,3402145792.0,64.0,0.0
20-04 16:37:32,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2362253312.0,251777024.0,1098354688.0,3429191680.0,0.0,0.0
20-04 16:37:33,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2218762240.0,251777024.0,1098354688.0,3572682752.0,64.0,0.0
20-04 16:37:34,10.875,1.625,86.750,0.750,0.0,0.0,0.0,20480.0,2389065728.0,251785216.0,1098354688.0,3402371072.0,0.0,0.0
20-04 16:37:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2362527744.0,251785216.0,1098354688.0,3428909056.0,64.0,0.0
20-04 16:37:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2216431616.0,251785216.0,1098354688.0,3575005184.0,0.0,0.0
20-04 16:37:37,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2389065728.0,251785216.0,1098354688.0,3402371072.0,64.0,0.0
20-04 16:37:38,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2362400768.0,251785216.0,1098354688.0,3429036032.0,0.0,0.0
20-04 16:37:39,10.263,2.253,86.984,0.501,0.0,0.0,0.0,12288.0,2205937664.0,251793408.0,1098354688.0,3585490944.0,64.0,0.0
20-04 16:37:40,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2389057536.0,251793408.0,1098354688.0,3402371072.0,0.0,0.0
20-04 16:37:41,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2362601472.0,251793408.0,1098354688.0,3428827136.0,64.0,0.0
20-04 16:37:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2203889664.0,251793408.0,1098354688.0,3587538944.0,0.0,0.0
20-04 16:37:43,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2388852736.0,251793408.0,1098354688.0,3402575872.0,64.0,0.0
20-04 16:37:44,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,2362441728.0,251793408.0,1098354688.0,3428986880.0,0.0,0.0
20-04 16:37:45,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2203885568.0,251793408.0,1098358784.0,3587538944.0,64.0,0.0
20-04 16:37:46,10.777,1.504,87.719,0.0,0.0,0.0,0.0,0.0,2389098496.0,251793408.0,1098358784.0,3402326016.0,0.0,0.0
20-04 16:37:47,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2362560512.0,251793408.0,1098358784.0,3428864000.0,64.0,0.0
20-04 16:37:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2201911296.0,251793408.0,1098358784.0,3589513216.0,0.0,0.0
20-04 16:37:49,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2388971520.0,251793408.0,1098358784.0,3402452992.0,64.0,0.0
20-04 16:37:50,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2362593280.0,251793408.0,1098358784.0,3428831232.0,60.0,0.0
20-04 16:37:51,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2189594624.0,251793408.0,1098358784.0,3601829888.0,64.0,0.0
20-04 16:37:52,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2389114880.0,251793408.0,1098358784.0,3402309632.0,0.0,0.0
20-04 16:37:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2362576896.0,251793408.0,1098358784.0,3428847616.0,64.0,0.0
20-04 16:37:54,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,2185019392.0,251797504.0,1098358784.0,3606401024.0,60.0,0.0
20-04 16:37:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2389110784.0,251797504.0,1098358784.0,3402309632.0,64.0,0.0
20-04 16:37:56,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2362699776.0,251797504.0,1098358784.0,3428720640.0,0.0,0.0
20-04 16:37:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2176630784.0,251797504.0,1098358784.0,3614789632.0,0.0,0.0
20-04 16:37:58,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2389237760.0,251797504.0,1098358784.0,3402182656.0,64.0,0.0
20-04 16:37:59,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2362568704.0,251801600.0,1098358784.0,3428847616.0,0.0,0.0
20-04 16:38:00,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2162065408.0,251801600.0,1098358784.0,3629350912.0,64.0,0.0
20-04 16:38:01,10.487,2.247,87.266,0.0,0.0,0.0,0.0,8192.0,2389237760.0,251801600.0,1098358784.0,3402178560.0,0.0,0.0
20-04 16:38:02,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2362585088.0,251801600.0,1098358784.0,3428831232.0,64.0,0.0
20-04 16:38:03,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2162155520.0,251801600.0,1098358784.0,3629260800.0,0.0,0.0
20-04 16:38:04,10.513,2.003,86.859,0.626,0.0,0.0,0.0,20480.0,2389250048.0,251801600.0,1098358784.0,3402166272.0,64.0,0.0
20-04 16:38:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2362585088.0,251801600.0,1098358784.0,3428831232.0,0.0,0.0
20-04 16:38:06,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,2162081792.0,251801600.0,1098358784.0,3629334528.0,64.0,0.0
20-04 16:38:07,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2389123072.0,251801600.0,1098358784.0,3402293248.0,0.0,0.0
20-04 16:38:08,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2362712064.0,251801600.0,1098358784.0,3428704256.0,124.0,0.0
20-04 16:38:09,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,2162282496.0,251801600.0,1098358784.0,3629133824.0,60.0,0.0
20-04 16:38:10,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,2389250048.0,251801600.0,1098358784.0,3402166272.0,124.0,0.0
20-04 16:38:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2362585088.0,251801600.0,1098358784.0,3428831232.0,60.0,0.0
20-04 16:38:12,10.750,2.0,87.250,0.0,0.0,0.0,0.0,0.0,2162298880.0,251801600.0,1098358784.0,3629117440.0,184.0,0.0
20-04 16:38:13,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2389393408.0,251801600.0,1098358784.0,3402022912.0,180.0,0.0
20-04 16:38:14,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2362724352.0,251805696.0,1098358784.0,3428687872.0,184.0,0.0
20-04 16:38:15,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2162167808.0,251805696.0,1098358784.0,3629244416.0,240.0,0.0
20-04 16:38:16,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2389229568.0,251805696.0,1098358784.0,3402182656.0,304.0,0.0
20-04 16:38:17,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2362691584.0,251805696.0,1098358784.0,3428720640.0,240.0,0.0
20-04 16:38:18,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2162262016.0,251805696.0,1098358784.0,3629150208.0,244.0,0.0
20-04 16:38:19,10.138,2.253,86.859,0.751,0.0,0.0,0.0,12288.0,2389352448.0,251809792.0,1098358784.0,3402055680.0,120.0,0.0
20-04 16:38:20,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2362650624.0,251809792.0,1098362880.0,3428753408.0,244.0,0.0
