"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","20 Apr 2016 17:22:53 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:23:02,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,2660655104.0,259481600.0,1097359360.0,3124080640.0,64.0,0.0
20-04 17:23:03,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2671771648.0,259481600.0,1097359360.0,3112964096.0,126.0,70.0
20-04 17:23:04,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,2683719680.0,259481600.0,1097359360.0,3101016064.0,64.0,0.0
20-04 17:23:05,12.375,0.125,87.250,0.250,0.0,0.0,0.0,12288.0,2696806400.0,259481600.0,1097359360.0,3087929344.0,0.0,0.0
20-04 17:23:06,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2709323776.0,259481600.0,1097359360.0,3075411968.0,64.0,0.0
20-04 17:23:07,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2721394688.0,259481600.0,1097359360.0,3063341056.0,0.0,0.0
20-04 17:23:08,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2734419968.0,259481600.0,1097359360.0,3050315776.0,64.0,0.0
20-04 17:23:09,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2747383808.0,259481600.0,1097359360.0,3037351936.0,0.0,0.0
20-04 17:23:10,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2760855552.0,259481600.0,1097359360.0,3023880192.0,64.0,0.0
20-04 17:23:11,12.390,0.125,87.359,0.125,0.0,0.0,0.0,20480.0,2773499904.0,259481600.0,1097359360.0,3011235840.0,0.0,0.0
20-04 17:23:12,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2786017280.0,259481600.0,1097359360.0,2998718464.0,64.0,0.0
20-04 17:23:13,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2798600192.0,259481600.0,1097359360.0,2986135552.0,0.0,0.0
20-04 17:23:14,12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,2813595648.0,259481600.0,1097359360.0,2971140096.0,64.0,0.0
20-04 17:23:15,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2826113024.0,259481600.0,1097359360.0,2958622720.0,0.0,0.0
20-04 17:23:16,12.375,0.125,86.875,0.625,0.0,0.0,0.0,12288.0,2838495232.0,259481600.0,1097359360.0,2946240512.0,64.0,0.0
20-04 17:23:17,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2851139584.0,259481600.0,1097359360.0,2933596160.0,0.0,0.0
20-04 17:23:18,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2863652864.0,259481600.0,1097359360.0,2921082880.0,64.0,0.0
20-04 17:23:19,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2876043264.0,259481600.0,1097359360.0,2908692480.0,0.0,0.0
20-04 17:23:20,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2890850304.0,259481600.0,1097359360.0,2893885440.0,64.0,0.0
20-04 17:23:21,12.484,0.125,86.767,0.624,0.0,0.0,0.0,12288.0,2903433216.0,259481600.0,1097359360.0,2881302528.0,0.0,0.0
20-04 17:23:22,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2916077568.0,259481600.0,1097359360.0,2868658176.0,64.0,0.0
20-04 17:23:23,12.484,0.125,87.391,0.0,0.0,0.0,0.0,24576.0,2928660480.0,259481600.0,1097359360.0,2856075264.0,0.0,0.0
20-04 17:23:24,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,2941599744.0,259481600.0,1097363456.0,2843131904.0,64.0,0.0
20-04 17:23:25,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2954117120.0,259481600.0,1097363456.0,2830614528.0,0.0,0.0
20-04 17:23:26,12.484,0.0,86.767,0.749,0.0,0.0,0.0,28672.0,2966355968.0,259481600.0,1097363456.0,2818375680.0,64.0,0.0
20-04 17:23:27,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2981036032.0,259481600.0,1097363456.0,2803695616.0,0.0,0.0
20-04 17:23:28,12.484,0.125,84.894,2.497,0.0,0.0,0.0,8192.0,2993680384.0,259481600.0,1097363456.0,2791051264.0,124.0,0.0
20-04 17:23:29,12.390,0.125,87.109,0.375,0.0,0.0,0.0,405504.0,3006263296.0,259481600.0,1097363456.0,2778468352.0,60.0,0.0
20-04 17:23:30,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3018846208.0,259481600.0,1097363456.0,2765885440.0,124.0,0.0
20-04 17:23:31,12.390,0.125,87.234,0.250,0.0,0.0,0.0,45056.0,3031363584.0,259481600.0,1097363456.0,2753368064.0,60.0,0.0
20-04 17:23:32,12.360,0.125,87.516,0.0,0.0,0.0,0.0,0.0,3044073472.0,259481600.0,1097363456.0,2740658176.0,184.0,0.0
20-04 17:23:33,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3056656384.0,259481600.0,1097363456.0,2728075264.0,180.0,0.0
20-04 17:23:34,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,3069456384.0,259481600.0,1097363456.0,2715275264.0,244.0,0.0
20-04 17:23:35,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3081940992.0,259481600.0,1097363456.0,2702790656.0,240.0,0.0
20-04 17:23:36,12.469,0.125,87.032,0.374,0.0,0.0,0.0,12288.0,3096621056.0,259481600.0,1097363456.0,2688110592.0,304.0,0.0
20-04 17:23:37,12.281,0.125,87.594,0.0,0.0,0.0,0.0,0.0,3109203968.0,259481600.0,1097363456.0,2675527680.0,240.0,0.0
20-04 17:23:38,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3121586176.0,259481600.0,1097363456.0,2663145472.0,244.0,0.0
20-04 17:23:39,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3133087744.0,259481600.0,1097363456.0,2651643904.0,120.0,0.0
20-04 17:23:40,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3147702272.0,259481600.0,1097363456.0,2637029376.0,184.0,0.0
20-04 17:23:41,12.500,0.0,87.0,0.500,0.0,0.0,0.0,12288.0,3160285184.0,259481600.0,1097363456.0,2624446464.0,60.0,0.0
20-04 17:23:42,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3162349568.0,259481600.0,1097363456.0,2622382080.0,124.0,0.0
20-04 17:23:43,12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,2654777344.0,259481600.0,1097363456.0,3129954304.0,60.0,0.0
20-04 17:23:44,10.790,1.631,87.578,0.0,0.0,0.0,0.0,0.0,2165514240.0,259481600.0,1097363456.0,3619217408.0,124.0,0.0
20-04 17:23:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2436366336.0,259481600.0,1097367552.0,3348361216.0,60.0,0.0
20-04 17:23:46,10.500,2.125,86.875,0.500,0.0,0.0,0.0,16384.0,2511708160.0,259481600.0,1097367552.0,3273019392.0,64.0,0.0
20-04 17:23:47,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2436366336.0,259481600.0,1097367552.0,3348361216.0,0.0,0.0
20-04 17:23:48,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2168979456.0,259481600.0,1097367552.0,3615748096.0,64.0,0.0
20-04 17:23:49,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2436366336.0,259481600.0,1097367552.0,3348361216.0,0.0,0.0
20-04 17:23:50,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2210897920.0,259481600.0,1097367552.0,3573829632.0,64.0,0.0
20-04 17:23:51,11.264,1.252,86.483,1.001,0.0,0.0,0.0,12288.0,2502901760.0,259481600.0,1097367552.0,3281825792.0,0.0,0.0
20-04 17:23:52,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2234601472.0,259481600.0,1097367552.0,3550126080.0,64.0,0.0
20-04 17:23:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2463277056.0,259481600.0,1097367552.0,3321450496.0,0.0,0.0
20-04 17:23:54,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2242998272.0,259481600.0,1097367552.0,3541729280.0,64.0,0.0
20-04 17:23:55,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2468696064.0,259481600.0,1097367552.0,3316031488.0,0.0,0.0
20-04 17:23:56,10.375,2.0,87.0,0.625,0.0,0.0,0.0,12288.0,2411147264.0,259481600.0,1097367552.0,3373580288.0,64.0,0.0
20-04 17:23:57,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2509099008.0,259481600.0,1097367552.0,3275628544.0,0.0,0.0
20-04 17:23:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2435604480.0,259481600.0,1097367552.0,3349123072.0,64.0,0.0
20-04 17:23:59,10.612,1.998,87.391,0.0,0.0,0.0,0.0,4096.0,2168090624.0,259481600.0,1097367552.0,3616636928.0,0.0,0.0
20-04 17:24:00,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2435727360.0,259481600.0,1097371648.0,3348996096.0,64.0,0.0
20-04 17:24:01,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2168205312.0,259481600.0,1097371648.0,3616518144.0,0.0,0.0
20-04 17:24:02,11.361,1.248,87.141,0.250,0.0,0.0,0.0,12288.0,2435567616.0,259481600.0,1097371648.0,3349155840.0,64.0,0.0
20-04 17:24:03,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2233929728.0,259481600.0,1097371648.0,3550793728.0,0.0,0.0
20-04 17:24:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,36864.0,2429259776.0,259481600.0,1097371648.0,3355463680.0,64.0,0.0
20-04 17:24:05,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2262200320.0,259481600.0,1097371648.0,3522523136.0,0.0,0.0
20-04 17:24:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2481606656.0,259481600.0,1097371648.0,3303116800.0,64.0,0.0
20-04 17:24:07,10.861,1.748,87.016,0.375,0.0,0.0,0.0,12288.0,2335916032.0,259481600.0,1097371648.0,3448807424.0,0.0,0.0
20-04 17:24:08,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2481733632.0,259481600.0,1097371648.0,3302989824.0,64.0,0.0
20-04 17:24:09,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2455068672.0,259481600.0,1097371648.0,3329654784.0,0.0,0.0
20-04 17:24:10,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,2187419648.0,259481600.0,1097371648.0,3597303808.0,64.0,0.0
20-04 17:24:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2454908928.0,259481600.0,1097371648.0,3329814528.0,0.0,0.0
20-04 17:24:12,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,2187395072.0,259481600.0,1097371648.0,3597328384.0,64.0,0.0
20-04 17:24:13,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2454781952.0,259481600.0,1097371648.0,3329941504.0,0.0,0.0
20-04 17:24:14,10.013,2.753,87.234,0.0,0.0,0.0,0.0,0.0,2229035008.0,259481600.0,1097371648.0,3555688448.0,64.0,0.0
20-04 17:24:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2521673728.0,259481600.0,1097371648.0,3263049728.0,0.0,0.0
20-04 17:24:16,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2253119488.0,259481600.0,1097371648.0,3531603968.0,64.0,0.0
20-04 17:24:17,10.0,2.500,86.875,0.625,0.0,0.0,0.0,12288.0,2481168384.0,259481600.0,1097371648.0,3303555072.0,0.0,0.0
20-04 17:24:18,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2268348416.0,259481600.0,1097371648.0,3516375040.0,64.0,0.0
20-04 17:24:19,10.138,2.253,87.610,0.0,0.0,0.0,0.0,4096.0,2481463296.0,259481600.0,1097371648.0,3303260160.0,0.0,0.0
20-04 17:24:20,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2434273280.0,259481600.0,1097371648.0,3350450176.0,64.0,0.0
20-04 17:24:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2526633984.0,259481600.0,1097371648.0,3258089472.0,0.0,0.0
20-04 17:24:22,10.513,2.003,86.733,0.751,0.0,0.0,0.0,24576.0,2454544384.0,259481600.0,1097371648.0,3330179072.0,64.0,0.0
20-04 17:24:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2187231232.0,259481600.0,1097371648.0,3597492224.0,0.0,0.0
20-04 17:24:24,11.375,1.375,87.250,0.0,0.0,0.0,0.0,0.0,2454839296.0,259481600.0,1097371648.0,3329884160.0,64.0,0.0
20-04 17:24:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2187317248.0,259481600.0,1097371648.0,3597406208.0,0.0,0.0
20-04 17:24:26,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2454687744.0,259481600.0,1097371648.0,3330035712.0,64.0,0.0
20-04 17:24:27,10.0,2.500,87.0,0.500,0.0,0.0,0.0,12288.0,2252922880.0,259481600.0,1097371648.0,3531800576.0,0.0,0.0
20-04 17:24:28,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2427731968.0,259481600.0,1097371648.0,3356991488.0,64.0,0.0
20-04 17:24:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2253684736.0,259481600.0,1097371648.0,3531038720.0,0.0,0.0
20-04 17:24:30,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2481225728.0,259481600.0,1097371648.0,3303497728.0,64.0,0.0
20-04 17:24:31,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2343923712.0,259481600.0,1097371648.0,3440799744.0,0.0,0.0
20-04 17:24:32,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2481352704.0,259481600.0,1097371648.0,3303370752.0,64.0,0.0
20-04 17:24:33,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2454687744.0,259481600.0,1097371648.0,3330035712.0,0.0,0.0
20-04 17:24:34,10.902,1.629,87.469,0.0,0.0,0.0,0.0,8192.0,2432196608.0,259481600.0,1097371648.0,3352526848.0,0.0,0.0
20-04 17:24:35,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2444517376.0,259481600.0,1097375744.0,3340201984.0,64.0,0.0
20-04 17:24:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2176876544.0,259481600.0,1097375744.0,3607842816.0,0.0,0.0
20-04 17:24:37,11.264,1.126,86.984,0.626,0.0,0.0,0.0,20480.0,2444214272.0,259481600.0,1097375744.0,3340505088.0,64.0,0.0
20-04 17:24:38,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2205908992.0,259481600.0,1097375744.0,3578810368.0,0.0,0.0
20-04 17:24:39,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2499629056.0,259481600.0,1097375744.0,3285090304.0,64.0,0.0
20-04 17:24:40,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2242703360.0,259481600.0,1097375744.0,3542016000.0,0.0,0.0
20-04 17:24:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2449850368.0,259481600.0,1097375744.0,3334868992.0,64.0,0.0
20-04 17:24:42,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2242703360.0,259481600.0,1097375744.0,3542016000.0,0.0,0.0
20-04 17:24:43,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,2471006208.0,259481600.0,1097375744.0,3313713152.0,64.0,0.0
20-04 17:24:44,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2394763264.0,259481600.0,1097375744.0,3389956096.0,0.0,0.0
20-04 17:24:45,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2510385152.0,259481600.0,1097375744.0,3274334208.0,64.0,0.0
20-04 17:24:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2444394496.0,259481600.0,1097375744.0,3340324864.0,0.0,0.0
20-04 17:24:47,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2177208320.0,259481600.0,1097375744.0,3607511040.0,64.0,0.0
20-04 17:24:48,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,2444521472.0,259481600.0,1097375744.0,3340197888.0,0.0,0.0
20-04 17:24:49,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2176716800.0,259481600.0,1097375744.0,3608002560.0,64.0,0.0
20-04 17:24:50,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2444357632.0,259481600.0,1097375744.0,3340361728.0,0.0,0.0
20-04 17:24:51,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2242465792.0,259481600.0,1097375744.0,3542253568.0,64.0,0.0
20-04 17:24:52,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2396692480.0,259481600.0,1097375744.0,3388026880.0,0.0,0.0
20-04 17:24:53,10.612,1.998,86.642,0.749,0.0,0.0,0.0,12288.0,2242592768.0,259481600.0,1097375744.0,3542126592.0,64.0,0.0
20-04 17:24:54,11.0,2.375,86.625,0.0,0.0,0.0,0.0,12288.0,2471006208.0,259481600.0,1097375744.0,3313713152.0,0.0,0.0
20-04 17:24:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2281594880.0,259481600.0,1097375744.0,3503124480.0,64.0,0.0
20-04 17:24:56,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2470752256.0,259481600.0,1097375744.0,3313967104.0,0.0,0.0
20-04 17:24:57,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2444087296.0,259481600.0,1097375744.0,3340632064.0,64.0,0.0
20-04 17:24:58,11.014,1.502,86.733,0.751,0.0,0.0,0.0,12288.0,2538094592.0,259481600.0,1097375744.0,3246624768.0,0.0,0.0
20-04 17:24:59,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2444214272.0,259481600.0,1097375744.0,3340505088.0,64.0,0.0
20-04 17:25:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2176565248.0,259481600.0,1097375744.0,3608154112.0,0.0,0.0
20-04 17:25:01,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2444214272.0,259481600.0,1097375744.0,3340505088.0,124.0,0.0
20-04 17:25:02,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2176573440.0,259481600.0,1097375744.0,3608145920.0,180.0,0.0
20-04 17:25:03,11.500,1.0,86.500,1.0,0.0,0.0,0.0,12288.0,2444087296.0,259481600.0,1097375744.0,3340632064.0,244.0,0.0
20-04 17:25:04,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,2234011648.0,259481600.0,1097375744.0,3550707712.0,120.0,0.0
20-04 17:25:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2404564992.0,259481600.0,1097375744.0,3380154368.0,124.0,0.0
20-04 17:25:06,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2234138624.0,259481600.0,1097375744.0,3550580736.0,180.0,0.0
20-04 17:25:07,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,2462408704.0,259481600.0,1097375744.0,3322310656.0,244.0,0.0
20-04 17:25:08,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,2316591104.0,259481600.0,1097375744.0,3468128256.0,120.0,0.0
20-04 17:25:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,2462535680.0,259481600.0,1097375744.0,3322183680.0,64.0,0.0
20-04 17:25:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2435616768.0,259481600.0,1097375744.0,3349102592.0,0.0,0.0
20-04 17:25:11,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2168098816.0,259481600.0,1097379840.0,3616616448.0,64.0,0.0
20-04 17:25:12,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2435612672.0,259481600.0,1097379840.0,3349102592.0,0.0,0.0
20-04 17:25:13,10.513,2.003,86.733,0.751,0.0,0.0,0.0,20480.0,2168299520.0,259481600.0,1097379840.0,3616415744.0,64.0,0.0
20-04 17:25:14,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2435399680.0,259481600.0,1097379840.0,3349315584.0,0.0,0.0
20-04 17:25:15,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2190778368.0,259481600.0,1097379840.0,3593936896.0,64.0,0.0
20-04 17:25:16,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2488692736.0,259481600.0,1097379840.0,3296022528.0,0.0,0.0
20-04 17:25:17,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2237931520.0,259481600.0,1097379840.0,3546783744.0,64.0,0.0
20-04 17:25:18,10.848,1.746,86.658,0.748,0.0,0.0,0.0,12288.0,2445967360.0,259481600.0,1097379840.0,3338747904.0,0.0,0.0
20-04 17:25:19,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2238693376.0,259481600.0,1097379840.0,3546021888.0,64.0,0.0
20-04 17:25:20,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2466361344.0,259481600.0,1097379840.0,3318353920.0,0.0,0.0
20-04 17:25:21,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2377355264.0,259481600.0,1097379840.0,3407360000.0,64.0,0.0
20-04 17:25:22,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2499334144.0,259481600.0,1097379840.0,3285381120.0,0.0,0.0
20-04 17:25:23,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2439569408.0,259481600.0,1097379840.0,3345145856.0,64.0,0.0
20-04 17:25:24,10.138,2.503,87.234,0.125,0.0,0.0,0.0,12288.0,2172456960.0,259481600.0,1097379840.0,3612258304.0,0.0,0.0
20-04 17:25:25,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2439839744.0,259481600.0,1097379840.0,3344875520.0,64.0,0.0
20-04 17:25:26,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2172452864.0,259481600.0,1097379840.0,3612262400.0,0.0,0.0
20-04 17:25:27,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2439966720.0,259481600.0,1097379840.0,3344748544.0,64.0,0.0
20-04 17:25:28,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2238963712.0,259481600.0,1097379840.0,3545751552.0,0.0,0.0
20-04 17:25:29,11.222,1.372,86.658,0.748,0.0,0.0,0.0,12288.0,2393317376.0,259481600.0,1097379840.0,3391397888.0,64.0,0.0
20-04 17:25:30,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2238328832.0,259481600.0,1097379840.0,3546386432.0,0.0,0.0
20-04 17:25:31,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2466631680.0,259481600.0,1097379840.0,3318083584.0,64.0,0.0
20-04 17:25:32,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2302005248.0,259481600.0,1097379840.0,3482710016.0,0.0,0.0
20-04 17:25:33,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2466758656.0,259481600.0,1097379840.0,3317956608.0,64.0,0.0
20-04 17:25:34,10.025,2.506,86.842,0.627,0.0,0.0,0.0,12288.0,2440114176.0,259481600.0,1097379840.0,3344601088.0,0.0,0.0
20-04 17:25:35,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2551939072.0,259481600.0,1097379840.0,3232776192.0,64.0,0.0
20-04 17:25:36,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2440142848.0,259481600.0,1097379840.0,3344572416.0,0.0,0.0
20-04 17:25:37,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2172628992.0,259481600.0,1097379840.0,3612086272.0,64.0,0.0
20-04 17:25:38,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2440269824.0,259481600.0,1097379840.0,3344445440.0,0.0,0.0
20-04 17:25:39,10.388,2.128,86.859,0.626,0.0,0.0,0.0,12288.0,2178768896.0,259481600.0,1097379840.0,3605946368.0,64.0,0.0
20-04 17:25:40,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,2474459136.0,259481600.0,1097379840.0,3310256128.0,0.0,0.0
20-04 17:25:41,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2238504960.0,259481600.0,1097379840.0,3546210304.0,64.0,0.0
20-04 17:25:42,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2433548288.0,259481600.0,1097379840.0,3351166976.0,0.0,0.0
20-04 17:25:43,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2238218240.0,259481600.0,1097379840.0,3546497024.0,64.0,0.0
20-04 17:25:44,10.263,2.378,86.733,0.626,0.0,0.0,0.0,20480.0,2466816000.0,259481600.0,1097379840.0,3317899264.0,0.0,0.0
20-04 17:25:45,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,2364887040.0,259481600.0,1097379840.0,3419828224.0,64.0,0.0
20-04 17:25:46,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2487943168.0,259481600.0,1097383936.0,3296768000.0,0.0,0.0
