"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","19 Apr 2016 21:29:53 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:30:36,12.375,0.125,86.875,0.625,0.0,0.0,0.0,12288.0,3044614144.0,164986880.0,1076482048.0,2855493632.0,0.0,0.0
19-04 21:30:37,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3056898048.0,164986880.0,1076482048.0,2843209728.0,64.0,0.0
19-04 21:30:38,12.406,0.125,87.469,0.0,0.0,0.0,0.0,0.0,3069480960.0,164986880.0,1076482048.0,2830626816.0,0.0,0.0
19-04 21:30:39,12.469,0.0,87.531,0.0,0.0,0.0,0.0,0.0,3082063872.0,164986880.0,1076482048.0,2818043904.0,64.0,0.0
19-04 21:30:40,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3095789568.0,164986880.0,1076482048.0,2804318208.0,0.0,0.0
19-04 21:30:41,12.500,0.0,86.875,0.625,0.0,0.0,0.0,12288.0,3108372480.0,164986880.0,1076482048.0,2791735296.0,64.0,0.0
19-04 21:30:42,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3120955392.0,164986880.0,1076482048.0,2779152384.0,0.0,0.0
19-04 21:30:43,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2583441408.0,164986880.0,1076482048.0,3316666368.0,64.0,0.0
19-04 21:30:44,12.140,0.250,87.610,0.0,0.0,0.0,0.0,0.0,2641018880.0,164986880.0,1076482048.0,3259088896.0,0.0,0.0
19-04 21:30:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2124562432.0,164986880.0,1076482048.0,3775545344.0,64.0,0.0
19-04 21:30:46,11.028,1.504,86.842,0.627,0.0,0.0,0.0,16384.0,2393440256.0,164986880.0,1076486144.0,3506663424.0,0.0,0.0
19-04 21:30:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2124132352.0,164986880.0,1076486144.0,3775971328.0,64.0,0.0
19-04 21:30:48,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2391773184.0,164986880.0,1076486144.0,3508330496.0,0.0,0.0
19-04 21:30:49,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2190254080.0,164986880.0,1076486144.0,3709849600.0,64.0,0.0
19-04 21:30:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2358583296.0,164986880.0,1076486144.0,3541520384.0,0.0,0.0
19-04 21:30:51,10.763,1.752,87.359,0.125,0.0,0.0,0.0,8192.0,2190254080.0,164986880.0,1076486144.0,3709849600.0,64.0,0.0
19-04 21:30:52,10.250,2.250,87.375,0.125,0.0,0.0,0.0,4096.0,2418556928.0,164986880.0,1076486144.0,3481546752.0,0.0,0.0
19-04 21:30:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2275852288.0,164986880.0,1076486144.0,3624251392.0,64.0,0.0
19-04 21:30:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2418683904.0,164986880.0,1076486144.0,3481419776.0,0.0,0.0
19-04 21:30:55,10.250,2.250,87.500,0.0,0.0,0.0,0.0,90112.0,2391891968.0,164986880.0,1076486144.0,3508211712.0,64.0,0.0
19-04 21:30:56,10.401,2.130,87.469,0.0,0.0,0.0,0.0,0.0,2126135296.0,164986880.0,1076486144.0,3773968384.0,0.0,0.0
19-04 21:30:57,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,2392416256.0,164986880.0,1076486144.0,3507687424.0,64.0,0.0
19-04 21:30:58,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2124795904.0,164986880.0,1076486144.0,3775307776.0,0.0,0.0
19-04 21:30:59,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2392289280.0,164986880.0,1076486144.0,3507814400.0,64.0,0.0
19-04 21:31:00,10.138,2.253,87.610,0.0,0.0,0.0,0.0,8192.0,2190520320.0,164986880.0,1076490240.0,3709579264.0,0.0,0.0
19-04 21:31:01,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2339790848.0,164986880.0,1076490240.0,3560308736.0,64.0,0.0
19-04 21:31:02,10.276,2.130,86.842,0.752,0.0,0.0,0.0,20480.0,2190774272.0,164986880.0,1076490240.0,3709325312.0,0.0,0.0
19-04 21:31:03,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2419077120.0,164986880.0,1076490240.0,3481022464.0,64.0,0.0
19-04 21:31:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2249048064.0,164986880.0,1076490240.0,3651051520.0,0.0,0.0
19-04 21:31:05,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2418950144.0,164986880.0,1076490240.0,3481149440.0,64.0,0.0
19-04 21:31:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2392539136.0,164986880.0,1076490240.0,3507560448.0,0.0,0.0
19-04 21:31:07,10.861,1.873,86.517,0.749,0.0,0.0,0.0,12288.0,2508226560.0,164986880.0,1076490240.0,3391873024.0,64.0,0.0
19-04 21:31:08,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2392428544.0,164986880.0,1076490240.0,3507671040.0,0.0,0.0
19-04 21:31:09,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2124808192.0,164986880.0,1076490240.0,3775291392.0,64.0,0.0
19-04 21:31:10,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2392428544.0,164986880.0,1076490240.0,3507671040.0,0.0,0.0
19-04 21:31:11,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2136137728.0,164986880.0,1076490240.0,3763961856.0,64.0,0.0
19-04 21:31:12,11.0,1.625,86.750,0.625,0.0,0.0,0.0,12288.0,2433925120.0,164986880.0,1076490240.0,3466174464.0,0.0,0.0
19-04 21:31:13,10.0,2.500,87.500,0.0,0.0,0.0,0.0,0.0,2190790656.0,164986880.0,1076490240.0,3709308928.0,64.0,0.0
19-04 21:31:14,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2405879808.0,164986880.0,1076490240.0,3494219776.0,0.0,0.0
19-04 21:31:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,4096.0,2190790656.0,164986880.0,1076490240.0,3709308928.0,64.0,0.0
19-04 21:31:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2419220480.0,164986880.0,1076490240.0,3480879104.0,0.0,0.0
19-04 21:31:17,10.375,2.500,87.0,0.125,0.0,0.0,0.0,0.0,2354188288.0,164986880.0,1076490240.0,3545911296.0,64.0,0.0
19-04 21:31:18,10.625,1.875,87.375,0.125,0.0,0.0,0.0,24576.0,2466758656.0,164986880.0,1076490240.0,3433340928.0,0.0,0.0
19-04 21:31:19,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2392317952.0,164986880.0,1076490240.0,3507781632.0,64.0,0.0
19-04 21:31:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2124705792.0,164986880.0,1076490240.0,3775393792.0,0.0,0.0
19-04 21:31:21,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2392571904.0,164986880.0,1076490240.0,3507527680.0,64.0,0.0
19-04 21:31:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2124824576.0,164986880.0,1076490240.0,3775275008.0,0.0,0.0
19-04 21:31:23,11.264,1.252,87.359,0.125,0.0,0.0,0.0,0.0,2392444928.0,164986880.0,1076490240.0,3507654656.0,64.0,0.0
19-04 21:31:24,10.125,2.375,87.375,0.125,0.0,0.0,0.0,12288.0,2190680064.0,164986880.0,1076490240.0,3709419520.0,0.0,0.0
19-04 21:31:25,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2372542464.0,164986880.0,1076490240.0,3527557120.0,64.0,0.0
19-04 21:31:26,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2190934016.0,164986880.0,1076490240.0,3709165568.0,0.0,0.0
19-04 21:31:27,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2419277824.0,164986880.0,1076490240.0,3480821760.0,64.0,0.0
19-04 21:31:28,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2297393152.0,164986880.0,1076490240.0,3602706432.0,0.0,0.0
19-04 21:31:29,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2432786432.0,164986880.0,1076490240.0,3467313152.0,64.0,0.0
19-04 21:31:30,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2392428544.0,164986880.0,1076490240.0,3507671040.0,0.0,0.0
19-04 21:31:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2124689408.0,164986880.0,1076490240.0,3775410176.0,64.0,0.0
19-04 21:31:32,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2392428544.0,164986880.0,1076490240.0,3507671040.0,0.0,0.0
19-04 21:31:33,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2124808192.0,164986880.0,1076490240.0,3775291392.0,64.0,0.0
19-04 21:31:34,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2392428544.0,164986880.0,1076490240.0,3507671040.0,0.0,0.0
19-04 21:31:35,10.276,2.130,87.594,0.0,0.0,0.0,0.0,12288.0,2190913536.0,164986880.0,1076494336.0,3709181952.0,64.0,0.0
19-04 21:31:36,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2338914304.0,164986880.0,1076494336.0,3561181184.0,0.0,0.0
19-04 21:31:37,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2193981440.0,164986880.0,1076494336.0,3706114048.0,64.0,0.0
19-04 21:31:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2422284288.0,164986880.0,1076494336.0,3477811200.0,0.0,0.0
19-04 21:31:39,11.014,1.502,86.984,0.501,0.0,0.0,0.0,20480.0,2218573824.0,164986880.0,1076494336.0,3681521664.0,64.0,0.0
19-04 21:31:40,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2422284288.0,164986880.0,1076494336.0,3477811200.0,0.0,0.0
19-04 21:31:41,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,2395619328.0,164986880.0,1076494336.0,3504476160.0,64.0,0.0
19-04 21:31:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2488483840.0,164986880.0,1076494336.0,3411611648.0,0.0,0.0
19-04 21:31:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2395492352.0,164986880.0,1076494336.0,3504603136.0,64.0,0.0
19-04 21:31:44,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,2127880192.0,164986880.0,1076494336.0,3772215296.0,0.0,0.0
19-04 21:31:45,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2395492352.0,164986880.0,1076494336.0,3504603136.0,64.0,0.0
19-04 21:31:46,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2128072704.0,164986880.0,1076494336.0,3772022784.0,0.0,0.0
19-04 21:31:47,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2393665536.0,164986880.0,1076494336.0,3506429952.0,0.0,0.0
19-04 21:31:48,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2200223744.0,164986880.0,1076494336.0,3699871744.0,64.0,0.0
19-04 21:31:49,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,2381324288.0,164986880.0,1076494336.0,3518771200.0,0.0,0.0
19-04 21:31:50,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2200223744.0,164986880.0,1076494336.0,3699871744.0,124.0,0.0
19-04 21:31:51,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2428399616.0,164986880.0,1076494336.0,3471695872.0,0.0,0.0
19-04 21:31:52,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2302472192.0,164986880.0,1076494336.0,3597623296.0,64.0,0.0
19-04 21:31:53,11.014,1.877,87.109,0.0,0.0,0.0,0.0,0.0,2434752512.0,164986880.0,1076494336.0,3465342976.0,0.0,0.0
19-04 21:31:54,10.263,2.378,86.608,0.751,0.0,0.0,0.0,12288.0,2401734656.0,164986880.0,1076494336.0,3498360832.0,64.0,0.0
19-04 21:31:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2133741568.0,164986880.0,1076494336.0,3766353920.0,0.0,0.0
19-04 21:31:56,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2401226752.0,164986880.0,1076494336.0,3498868736.0,64.0,0.0
19-04 21:31:57,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2134499328.0,164986880.0,1076494336.0,3765596160.0,0.0,0.0
19-04 21:31:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2401878016.0,164986880.0,1076494336.0,3498217472.0,64.0,0.0
19-04 21:31:59,10.250,2.250,87.375,0.125,0.0,0.0,0.0,0.0,2189881344.0,164986880.0,1076494336.0,3710214144.0,0.0,0.0
19-04 21:32:00,10.875,1.750,87.250,0.125,0.0,0.0,0.0,12288.0,2342268928.0,164986880.0,1076494336.0,3557826560.0,64.0,0.0
19-04 21:32:01,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2200240128.0,164986880.0,1076494336.0,3699855360.0,0.0,0.0
19-04 21:32:02,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2428542976.0,164986880.0,1076494336.0,3471552512.0,64.0,0.0
19-04 21:32:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2231123968.0,164986880.0,1076494336.0,3668971520.0,0.0,0.0
19-04 21:32:04,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2428669952.0,164986880.0,1076494336.0,3471425536.0,64.0,0.0
19-04 21:32:05,10.362,2.122,86.891,0.624,0.0,0.0,0.0,12288.0,2402004992.0,164986880.0,1076494336.0,3498090496.0,0.0,0.0
19-04 21:32:06,10.763,1.752,87.484,0.0,0.0,0.0,0.0,4096.0,2496774144.0,164986880.0,1076494336.0,3403321344.0,64.0,0.0
19-04 21:32:07,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2401902592.0,164986880.0,1076494336.0,3498192896.0,0.0,0.0
19-04 21:32:08,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2134491136.0,164986880.0,1076494336.0,3765604352.0,64.0,0.0
19-04 21:32:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2402029568.0,164986880.0,1076494336.0,3498065920.0,0.0,0.0
19-04 21:32:10,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2134376448.0,164986880.0,1076494336.0,3765719040.0,64.0,0.0
19-04 21:32:11,11.264,1.252,87.109,0.375,0.0,0.0,0.0,20480.0,2414125056.0,164986880.0,1076494336.0,3485970432.0,0.0,0.0
19-04 21:32:12,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2200219648.0,164986880.0,1076498432.0,3699871744.0,64.0,0.0
19-04 21:32:13,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2388180992.0,164986880.0,1076498432.0,3511910400.0,0.0,0.0
19-04 21:32:14,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2200219648.0,164986880.0,1076498432.0,3699871744.0,64.0,0.0
19-04 21:32:15,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2428776448.0,164986880.0,1076498432.0,3471314944.0,0.0,0.0
19-04 21:32:16,10.625,1.750,87.0,0.625,0.0,0.0,0.0,12288.0,2300497920.0,164986880.0,1076498432.0,3599593472.0,64.0,0.0
19-04 21:32:17,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,2435321856.0,164986880.0,1076498432.0,3464769536.0,0.0,0.0
19-04 21:32:18,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2402000896.0,164986880.0,1076498432.0,3498090496.0,64.0,0.0
19-04 21:32:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2134327296.0,164986880.0,1076498432.0,3765764096.0,0.0,0.0
19-04 21:32:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2402000896.0,164986880.0,1076498432.0,3498090496.0,64.0,0.0
19-04 21:32:21,10.526,1.880,86.591,1.003,0.0,0.0,0.0,12288.0,2134261760.0,164986880.0,1076498432.0,3765829632.0,0.0,0.0
19-04 21:32:22,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2401746944.0,164986880.0,1076498432.0,3498344448.0,64.0,0.0
19-04 21:32:23,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2200363008.0,164986880.0,1076498432.0,3699728384.0,0.0,0.0
19-04 21:32:24,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2348236800.0,164986880.0,1076498432.0,3551854592.0,64.0,0.0
19-04 21:32:25,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2200363008.0,164986880.0,1076498432.0,3699728384.0,0.0,0.0
19-04 21:32:26,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,2428538880.0,164986880.0,1076498432.0,3471552512.0,64.0,0.0
19-04 21:32:27,11.139,1.502,87.359,0.0,0.0,0.0,0.0,0.0,2239733760.0,164986880.0,1076498432.0,3660357632.0,0.0,0.0
19-04 21:32:28,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2428891136.0,164986880.0,1076498432.0,3471200256.0,64.0,0.0
19-04 21:32:29,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2402226176.0,164986880.0,1076498432.0,3497865216.0,0.0,0.0
19-04 21:32:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2502504448.0,164986880.0,1076498432.0,3397586944.0,64.0,0.0
19-04 21:32:31,11.014,1.502,86.733,0.751,0.0,0.0,0.0,12288.0,2401763328.0,164986880.0,1076498432.0,3498328064.0,0.0,0.0
19-04 21:32:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2134351872.0,164986880.0,1076498432.0,3765739520.0,64.0,0.0
19-04 21:32:33,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2401890304.0,164986880.0,1076498432.0,3498201088.0,0.0,0.0
19-04 21:32:34,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2134278144.0,164986880.0,1076498432.0,3765813248.0,64.0,0.0
19-04 21:32:35,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2411929600.0,164986880.0,1076498432.0,3488161792.0,0.0,0.0
19-04 21:32:36,10.263,2.128,86.859,0.751,0.0,0.0,0.0,28672.0,2200252416.0,164986880.0,1076498432.0,3699838976.0,64.0,0.0
19-04 21:32:37,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2389483520.0,164986880.0,1076498432.0,3510607872.0,0.0,0.0
19-04 21:32:38,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2200395776.0,164986880.0,1076498432.0,3699695616.0,64.0,0.0
19-04 21:32:39,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2428698624.0,164986880.0,1076498432.0,3471392768.0,0.0,0.0
19-04 21:32:40,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2317451264.0,164986880.0,1076498432.0,3582640128.0,64.0,0.0
19-04 21:32:41,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,2449346560.0,164986880.0,1076498432.0,3450744832.0,0.0,0.0
19-04 21:32:42,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2402033664.0,164986880.0,1076498432.0,3498057728.0,64.0,0.0
19-04 21:32:43,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2134360064.0,164986880.0,1076498432.0,3765731328.0,0.0,0.0
19-04 21:32:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2402025472.0,164986880.0,1076498432.0,3498065920.0,64.0,0.0
19-04 21:32:45,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,2134286336.0,164986880.0,1076498432.0,3765805056.0,0.0,0.0
19-04 21:32:46,11.375,1.125,86.875,0.625,0.0,0.0,0.0,12288.0,2401767424.0,164986880.0,1076502528.0,3498319872.0,64.0,0.0
