"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-1.csv",,,,"Date:","19 Apr 2016 21:09:33 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:09:55,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2779103232.0,160845824.0,1075310592.0,3126317056.0,0.0,0.0
19-04 21:09:56,12.500,0.0,87.250,0.250,0.0,0.0,0.0,16384.0,2792189952.0,160849920.0,1075310592.0,3113226240.0,64.0,0.0
19-04 21:09:57,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2806931456.0,160849920.0,1075310592.0,3098484736.0,0.0,0.0
19-04 21:09:58,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2819514368.0,160849920.0,1075310592.0,3085901824.0,64.0,0.0
19-04 21:09:59,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2830761984.0,160849920.0,1075310592.0,3074654208.0,0.0,0.0
19-04 21:10:00,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2844487680.0,160849920.0,1075310592.0,3060928512.0,64.0,0.0
19-04 21:10:01,12.500,0.0,87.250,0.250,0.0,0.0,0.0,147456.0,2857066496.0,160854016.0,1075310592.0,3048345600.0,60.0,0.0
19-04 21:10:02,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2869575680.0,160854016.0,1075310592.0,3035836416.0,244.0,0.0
19-04 21:10:03,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2882158592.0,160854016.0,1075310592.0,3023253504.0,180.0,0.0
19-04 21:10:04,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,2897534976.0,160854016.0,1075314688.0,3007873024.0,184.0,0.0
19-04 21:10:05,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2909671424.0,160854016.0,1075314688.0,2995736576.0,120.0,0.0
19-04 21:10:06,12.484,0.125,87.016,0.375,0.0,0.0,0.0,241664.0,2922217472.0,160858112.0,1075314688.0,2983186432.0,304.0,0.0
19-04 21:10:07,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2934800384.0,160858112.0,1075314688.0,2970603520.0,240.0,0.0
19-04 21:10:08,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2947444736.0,160858112.0,1075314688.0,2957959168.0,244.0,0.0
19-04 21:10:09,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2960027648.0,160858112.0,1075314688.0,2945376256.0,60.0,0.0
19-04 21:10:10,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2972426240.0,160858112.0,1075314688.0,2932977664.0,244.0,0.0
19-04 21:10:11,12.500,0.0,87.250,0.250,0.0,0.0,0.0,61440.0,2984435712.0,160858112.0,1075314688.0,2920968192.0,120.0,0.0
19-04 21:10:12,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2997018624.0,160858112.0,1075314688.0,2908385280.0,244.0,0.0
19-04 21:10:13,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3011698688.0,160858112.0,1075314688.0,2893705216.0,240.0,0.0
19-04 21:10:14,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,3024949248.0,160858112.0,1075314688.0,2880454656.0,304.0,0.0
19-04 21:10:15,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3037466624.0,160858112.0,1075314688.0,2867937280.0,240.0,0.0
19-04 21:10:16,12.390,0.125,87.234,0.250,0.0,0.0,0.0,12288.0,3050172416.0,160862208.0,1075314688.0,2855227392.0,184.0,0.0
19-04 21:10:17,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3062755328.0,160862208.0,1075314688.0,2842644480.0,120.0,0.0
19-04 21:10:18,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3075129344.0,160862208.0,1075314688.0,2830270464.0,184.0,0.0
19-04 21:10:19,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3087712256.0,160862208.0,1075314688.0,2817687552.0,60.0,0.0
19-04 21:10:20,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,3101499392.0,160862208.0,1075314688.0,2803900416.0,124.0,0.0
19-04 21:10:21,12.390,0.0,86.984,0.626,0.0,0.0,0.0,12288.0,3114078208.0,160866304.0,1075314688.0,2791317504.0,60.0,0.0
19-04 21:10:22,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3118272512.0,160866304.0,1075314688.0,2787123200.0,124.0,0.0
19-04 21:10:23,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2604916736.0,160866304.0,1075314688.0,3300478976.0,60.0,0.0
19-04 21:10:24,10.665,1.757,87.578,0.0,0.0,0.0,0.0,0.0,2125357056.0,160866304.0,1075314688.0,3780038656.0,64.0,0.0
19-04 21:10:25,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2312601600.0,160866304.0,1075318784.0,3592790016.0,0.0,0.0
19-04 21:10:26,10.652,1.754,86.717,0.877,0.0,0.0,0.0,98304.0,2440613888.0,160870400.0,1075318784.0,3464773632.0,64.0,0.0
19-04 21:10:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2391523328.0,160870400.0,1075318784.0,3513864192.0,0.0,0.0
19-04 21:10:28,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,2124009472.0,160870400.0,1075318784.0,3781378048.0,64.0,0.0
19-04 21:10:29,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2391650304.0,160870400.0,1075318784.0,3513737216.0,0.0,0.0
19-04 21:10:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2124083200.0,160870400.0,1075318784.0,3781304320.0,64.0,0.0
19-04 21:10:31,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2391650304.0,160870400.0,1075318784.0,3513737216.0,0.0,0.0
19-04 21:10:32,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,2190004224.0,160878592.0,1075318784.0,3715375104.0,64.0,0.0
19-04 21:10:33,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2351091712.0,160878592.0,1075318784.0,3554287616.0,0.0,0.0
19-04 21:10:34,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2190172160.0,160878592.0,1075318784.0,3715207168.0,64.0,0.0
19-04 21:10:35,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2418323456.0,160878592.0,1075318784.0,3487055872.0,0.0,0.0
19-04 21:10:36,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2260303872.0,160878592.0,1075318784.0,3645075456.0,64.0,0.0
19-04 21:10:37,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,2418450432.0,160878592.0,1075318784.0,3486928896.0,0.0,0.0
19-04 21:10:38,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2391912448.0,160878592.0,1075318784.0,3513466880.0,64.0,0.0
19-04 21:10:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2435264512.0,160878592.0,1075318784.0,3470114816.0,0.0,0.0
19-04 21:10:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2391781376.0,160878592.0,1075322880.0,3513593856.0,64.0,0.0
19-04 21:10:41,10.388,2.003,87.610,0.0,0.0,0.0,0.0,8192.0,2124214272.0,160878592.0,1075322880.0,3781160960.0,0.0,0.0
19-04 21:10:42,11.264,1.252,86.859,0.626,0.0,0.0,0.0,20480.0,2391777280.0,160882688.0,1075322880.0,3513593856.0,64.0,0.0
19-04 21:10:43,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2130341888.0,160882688.0,1075322880.0,3775029248.0,0.0,0.0
19-04 21:10:44,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,2428477440.0,160882688.0,1075322880.0,3476893696.0,64.0,0.0
19-04 21:10:45,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2190123008.0,160882688.0,1075322880.0,3715248128.0,0.0,0.0
19-04 21:10:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2391678976.0,160882688.0,1075322880.0,3513692160.0,64.0,0.0
19-04 21:10:47,11.125,1.375,86.625,0.875,0.0,0.0,0.0,12288.0,2190123008.0,160882688.0,1075322880.0,3715248128.0,0.0,0.0
19-04 21:10:48,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2418425856.0,160882688.0,1075322880.0,3486945280.0,64.0,0.0
19-04 21:10:49,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2324463616.0,160882688.0,1075322880.0,3580907520.0,0.0,0.0
19-04 21:10:50,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2451271680.0,160882688.0,1075322880.0,3454099456.0,64.0,0.0
19-04 21:10:51,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2391760896.0,160882688.0,1075322880.0,3513610240.0,0.0,0.0
19-04 21:10:52,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,2124193792.0,160882688.0,1075322880.0,3781177344.0,64.0,0.0
19-04 21:10:53,11.389,1.001,87.234,0.375,0.0,0.0,0.0,12288.0,2391883776.0,160886784.0,1075322880.0,3513483264.0,0.0,0.0
19-04 21:10:54,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2124242944.0,160886784.0,1075322880.0,3781124096.0,64.0,0.0
19-04 21:10:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2391900160.0,160886784.0,1075322880.0,3513466880.0,0.0,0.0
19-04 21:10:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,4096.0,2190135296.0,160886784.0,1075322880.0,3715231744.0,64.0,0.0
19-04 21:10:57,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2351222784.0,160886784.0,1075322880.0,3554144256.0,0.0,0.0
19-04 21:10:58,10.763,1.752,86.859,0.626,0.0,0.0,0.0,24576.0,2190000128.0,160894976.0,1075322880.0,3715358720.0,64.0,0.0
19-04 21:10:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2418429952.0,160894976.0,1075322880.0,3486928896.0,0.0,0.0
19-04 21:11:00,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2256535552.0,160894976.0,1075322880.0,3648823296.0,64.0,0.0
19-04 21:11:01,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2418302976.0,160894976.0,1075322880.0,3487055872.0,0.0,0.0
19-04 21:11:02,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2391764992.0,160894976.0,1075322880.0,3513593856.0,64.0,0.0
19-04 21:11:03,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2501709824.0,160903168.0,1075322880.0,3403640832.0,0.0,0.0
19-04 21:11:04,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2392043520.0,160903168.0,1075322880.0,3513307136.0,64.0,0.0
19-04 21:11:05,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2124132352.0,160903168.0,1075322880.0,3781218304.0,0.0,0.0
19-04 21:11:06,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2391773184.0,160903168.0,1075322880.0,3513577472.0,0.0,0.0
19-04 21:11:07,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2124189696.0,160903168.0,1075322880.0,3781160960.0,64.0,0.0
19-04 21:11:08,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,2411515904.0,160907264.0,1075322880.0,3493830656.0,0.0,0.0
19-04 21:11:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2190114816.0,160907264.0,1075322880.0,3715231744.0,64.0,0.0
19-04 21:11:10,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2384809984.0,160907264.0,1075322880.0,3520536576.0,0.0,0.0
19-04 21:11:11,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2190114816.0,160907264.0,1075322880.0,3715231744.0,64.0,0.0
19-04 21:11:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2418417664.0,160907264.0,1075322880.0,3486928896.0,0.0,0.0
19-04 21:11:13,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2318983168.0,160915456.0,1075322880.0,3586355200.0,64.0,0.0
19-04 21:11:14,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,2443038720.0,160915456.0,1075322880.0,3462299648.0,0.0,0.0
19-04 21:11:15,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2391883776.0,160915456.0,1075326976.0,3513450496.0,64.0,0.0
19-04 21:11:16,10.513,2.003,87.484,0.0,0.0,0.0,0.0,12288.0,2123988992.0,160915456.0,1075326976.0,3781345280.0,0.0,0.0
19-04 21:11:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2391629824.0,160915456.0,1075326976.0,3513704448.0,64.0,0.0
19-04 21:11:18,10.750,1.875,86.500,0.875,0.0,0.0,0.0,20480.0,2124025856.0,160919552.0,1075326976.0,3781304320.0,0.0,0.0
19-04 21:11:19,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2391711744.0,160919552.0,1075326976.0,3513618432.0,64.0,0.0
19-04 21:11:20,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2189946880.0,160919552.0,1075326976.0,3715383296.0,0.0,0.0
19-04 21:11:21,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2350501888.0,160919552.0,1075326976.0,3554828288.0,64.0,0.0
19-04 21:11:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2190049280.0,160919552.0,1075326976.0,3715280896.0,0.0,0.0
19-04 21:11:23,10.138,2.253,86.984,0.626,0.0,0.0,0.0,12288.0,2418475008.0,160923648.0,1075326976.0,3486851072.0,64.0,0.0
19-04 21:11:24,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2231848960.0,160923648.0,1075326976.0,3673477120.0,0.0,0.0
19-04 21:11:25,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2418782208.0,160923648.0,1075326976.0,3486543872.0,64.0,0.0
19-04 21:11:26,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2392211456.0,160923648.0,1075326976.0,3513114624.0,0.0,0.0
19-04 21:11:27,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2479230976.0,160923648.0,1075326976.0,3426095104.0,64.0,0.0
19-04 21:11:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,12288.0,2392334336.0,160927744.0,1075326976.0,3512987648.0,0.0,0.0
19-04 21:11:29,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2124521472.0,160927744.0,1075326976.0,3780800512.0,64.0,0.0
19-04 21:11:30,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2392297472.0,160927744.0,1075326976.0,3513024512.0,0.0,0.0
19-04 21:11:31,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2124529664.0,160927744.0,1075326976.0,3780792320.0,64.0,0.0
19-04 21:11:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2392424448.0,160927744.0,1075326976.0,3512897536.0,0.0,0.0
19-04 21:11:33,10.625,2.375,87.0,0.0,0.0,0.0,0.0,0.0,2191167488.0,160927744.0,1075326976.0,3714154496.0,64.0,0.0
19-04 21:11:34,10.763,1.877,87.109,0.250,0.0,0.0,0.0,12288.0,2354511872.0,160935936.0,1075326976.0,3550801920.0,0.0,0.0
19-04 21:11:35,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2194251776.0,160935936.0,1075326976.0,3711062016.0,64.0,0.0
19-04 21:11:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2422427648.0,160935936.0,1075326976.0,3482886144.0,0.0,0.0
19-04 21:11:37,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2266210304.0,160935936.0,1075326976.0,3639103488.0,64.0,0.0
19-04 21:11:38,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2422259712.0,160935936.0,1075326976.0,3483054080.0,0.0,0.0
19-04 21:11:39,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2395721728.0,160935936.0,1075326976.0,3509592064.0,64.0,0.0
19-04 21:11:40,10.250,2.250,87.125,0.375,0.0,0.0,0.0,12288.0,2516344832.0,160940032.0,1075326976.0,3388964864.0,0.0,0.0
19-04 21:11:41,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2395717632.0,160940032.0,1075326976.0,3509592064.0,64.0,0.0
19-04 21:11:42,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2127949824.0,160940032.0,1075326976.0,3777359872.0,0.0,0.0
19-04 21:11:43,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2395590656.0,160940032.0,1075326976.0,3509719040.0,64.0,0.0
19-04 21:11:44,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2133020672.0,160940032.0,1075326976.0,3772289024.0,0.0,0.0
19-04 21:11:45,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,2426257408.0,160944128.0,1075326976.0,3479048192.0,64.0,0.0
19-04 21:11:46,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2194370560.0,160944128.0,1075326976.0,3710935040.0,0.0,0.0
19-04 21:11:47,10.487,2.122,87.391,0.0,0.0,0.0,0.0,4096.0,2395037696.0,160944128.0,1075326976.0,3510267904.0,64.0,0.0
19-04 21:11:48,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2195132416.0,160944128.0,1075326976.0,3710173184.0,0.0,0.0
19-04 21:11:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2422927360.0,160944128.0,1075326976.0,3482378240.0,64.0,0.0
19-04 21:11:50,10.625,1.875,87.0,0.500,0.0,0.0,0.0,12288.0,2321375232.0,160948224.0,1075326976.0,3583926272.0,0.0,0.0
19-04 21:11:51,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2444304384.0,160948224.0,1075331072.0,3460993024.0,64.0,0.0
19-04 21:11:52,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,2395975680.0,160948224.0,1075331072.0,3509321728.0,0.0,0.0
19-04 21:11:53,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2128273408.0,160948224.0,1075331072.0,3777024000.0,124.0,0.0
19-04 21:11:54,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2396798976.0,160948224.0,1075331072.0,3508498432.0,0.0,0.0
19-04 21:11:55,10.625,2.0,86.625,0.750,0.0,0.0,0.0,12288.0,2128363520.0,160952320.0,1075331072.0,3776929792.0,64.0,0.0
19-04 21:11:56,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2396131328.0,160952320.0,1075331072.0,3509161984.0,0.0,0.0
19-04 21:11:57,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2194366464.0,160952320.0,1075331072.0,3710926848.0,64.0,0.0
19-04 21:11:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2342858752.0,160952320.0,1075331072.0,3562434560.0,0.0,0.0
19-04 21:11:59,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2194223104.0,160952320.0,1075331072.0,3711070208.0,64.0,0.0
19-04 21:12:00,10.263,2.128,87.109,0.501,0.0,0.0,0.0,12288.0,2422644736.0,160960512.0,1075331072.0,3482640384.0,0.0,0.0
19-04 21:12:01,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2228785152.0,160960512.0,1075331072.0,3676499968.0,64.0,0.0
19-04 21:12:02,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2422644736.0,160960512.0,1075331072.0,3482640384.0,0.0,0.0
19-04 21:12:03,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2396106752.0,160960512.0,1075331072.0,3509178368.0,64.0,0.0
19-04 21:12:04,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2484523008.0,160960512.0,1075331072.0,3420762112.0,0.0,0.0
19-04 21:12:05,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,2395332608.0,160960512.0,1075331072.0,3509952512.0,64.0,0.0
19-04 21:12:06,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2127634432.0,160960512.0,1075331072.0,3777650688.0,0.0,0.0
19-04 21:12:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2395201536.0,160960512.0,1075331072.0,3510083584.0,64.0,0.0
19-04 21:12:08,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2127499264.0,160960512.0,1075331072.0,3777785856.0,0.0,0.0
19-04 21:12:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2395201536.0,160960512.0,1075331072.0,3510083584.0,64.0,0.0
19-04 21:12:10,9.887,2.503,86.733,0.876,0.0,0.0,0.0,12288.0,2193305600.0,160964608.0,1075331072.0,3711975424.0,0.0,0.0
19-04 21:12:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2348040192.0,160964608.0,1075331072.0,3557240832.0,64.0,0.0
19-04 21:12:12,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2194067456.0,160964608.0,1075331072.0,3711213568.0,0.0,0.0
19-04 21:12:13,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2421608448.0,160964608.0,1075331072.0,3483672576.0,64.0,0.0
19-04 21:12:14,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2242555904.0,160964608.0,1075331072.0,3662725120.0,0.0,0.0
19-04 21:12:15,10.875,1.875,86.250,1.0,0.0,0.0,0.0,12288.0,2427908096.0,160972800.0,1075331072.0,3477364736.0,64.0,0.0
19-04 21:12:16,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,2394943488.0,160972800.0,1075331072.0,3510329344.0,0.0,0.0
19-04 21:12:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,2488442880.0,160972800.0,1075331072.0,3416829952.0,64.0,0.0
19-04 21:12:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2394816512.0,160972800.0,1075331072.0,3510456320.0,0.0,0.0
19-04 21:12:19,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2127122432.0,160972800.0,1075331072.0,3778150400.0,64.0,0.0
19-04 21:12:20,11.264,1.252,86.984,0.501,0.0,0.0,0.0,20480.0,2394689536.0,160972800.0,1075331072.0,3510583296.0,0.0,0.0
19-04 21:12:21,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2127249408.0,160972800.0,1075331072.0,3778023424.0,64.0,0.0
19-04 21:12:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2394808320.0,160972800.0,1075331072.0,3510464512.0,0.0,0.0
19-04 21:12:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2192916480.0,160972800.0,1075331072.0,3712356352.0,64.0,0.0
19-04 21:12:24,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2376302592.0,160972800.0,1075331072.0,3528970240.0,0.0,0.0
19-04 21:12:25,10.625,1.875,86.750,0.750,0.0,0.0,0.0,12288.0,2193313792.0,160972800.0,1075331072.0,3711959040.0,64.0,0.0
19-04 21:12:26,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2421485568.0,160972800.0,1075335168.0,3483783168.0,0.0,0.0
