"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-16MB-10.csv",,,,"Date:","19 Apr 2016 21:08:27 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:08:57,10.737,1.873,87.016,0.375,0.0,0.0,0.0,49152.0,899751936.0,160063488.0,1075101696.0,5006659584.0,0.0,0.0
19-04 21:08:58,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,916463616.0,160063488.0,1075105792.0,4989943808.0,64.0,0.0
19-04 21:08:59,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,928149504.0,160063488.0,1075105792.0,4978257920.0,0.0,0.0
19-04 21:09:00,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,849055744.0,160063488.0,1075105792.0,5057351680.0,64.0,0.0
19-04 21:09:01,10.763,1.627,87.610,0.0,0.0,0.0,0.0,151552.0,880640000.0,160063488.0,1075105792.0,5025767424.0,0.0,0.0
19-04 21:09:02,10.875,1.750,87.125,0.250,0.0,0.0,0.0,61440.0,899579904.0,160063488.0,1075105792.0,5006827520.0,64.0,0.0
19-04 21:09:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,916422656.0,160063488.0,1075105792.0,4989984768.0,0.0,0.0
19-04 21:09:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,833888256.0,160063488.0,1075105792.0,5072519168.0,64.0,0.0
19-04 21:09:05,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,864632832.0,160063488.0,1075105792.0,5041774592.0,0.0,0.0
19-04 21:09:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,899551232.0,160063488.0,1075105792.0,5006856192.0,64.0,0.0
19-04 21:09:07,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,899801088.0,160071680.0,1075105792.0,5006598144.0,0.0,0.0
19-04 21:09:08,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,920834048.0,160071680.0,1075105792.0,4985565184.0,64.0,0.0
19-04 21:09:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,833728512.0,160071680.0,1075105792.0,5072670720.0,0.0,0.0
19-04 21:09:10,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,859402240.0,160071680.0,1075105792.0,5046996992.0,64.0,0.0
19-04 21:09:11,10.513,2.003,87.484,0.0,0.0,0.0,0.0,81920.0,899375104.0,160071680.0,1075105792.0,5007024128.0,0.0,0.0
19-04 21:09:12,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,916336640.0,160079872.0,1075105792.0,4990054400.0,64.0,0.0
19-04 21:09:13,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,833802240.0,160079872.0,1075105792.0,5072588800.0,0.0,0.0
19-04 21:09:14,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,849563648.0,160079872.0,1075105792.0,5056827392.0,64.0,0.0
19-04 21:09:15,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,883064832.0,160079872.0,1075105792.0,5023326208.0,0.0,0.0
19-04 21:09:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,4096.0,899342336.0,160079872.0,1075105792.0,5007048704.0,64.0,0.0
19-04 21:09:17,10.750,1.875,86.875,0.500,0.0,0.0,0.0,24576.0,916185088.0,160079872.0,1075105792.0,4990205952.0,0.0,0.0
19-04 21:09:18,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,833777664.0,160079872.0,1075105792.0,5072613376.0,64.0,0.0
19-04 21:09:19,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,848777216.0,160079872.0,1075105792.0,5057613824.0,0.0,0.0
19-04 21:09:20,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,899424256.0,160079872.0,1075105792.0,5006966784.0,64.0,0.0
19-04 21:09:21,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,909086720.0,160079872.0,1075105792.0,4997304320.0,0.0,0.0
19-04 21:09:22,10.599,1.995,86.658,0.748,0.0,0.0,0.0,12288.0,922615808.0,160083968.0,1075105792.0,4983771136.0,64.0,0.0
19-04 21:09:23,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,833605632.0,160083968.0,1075105792.0,5072781312.0,0.0,0.0
19-04 21:09:24,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,859279360.0,160083968.0,1075105792.0,5047107584.0,64.0,0.0
19-04 21:09:25,10.889,1.752,87.359,0.0,0.0,0.0,0.0,0.0,899547136.0,160083968.0,1075105792.0,5006839808.0,0.0,0.0
19-04 21:09:26,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,916238336.0,160083968.0,1075105792.0,4990148608.0,64.0,0.0
