"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-2.csv",,,,"Date:","20 Apr 2016 17:18:54 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:19:06,12.265,0.250,87.109,0.375,0.0,0.0,0.0,12288.0,2698485760.0,259481600.0,1097322496.0,3086286848.0,64.0,0.0
20-04 17:19:07,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2711384064.0,259481600.0,1097322496.0,3073388544.0,0.0,0.0
20-04 17:19:08,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2723901440.0,259481600.0,1097322496.0,3060871168.0,64.0,0.0
20-04 17:19:09,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2735845376.0,259481600.0,1097322496.0,3048927232.0,150.0,0.0
20-04 17:19:10,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2749444096.0,259481600.0,1097322496.0,3035328512.0,64.0,0.0
20-04 17:19:11,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2761961472.0,259481600.0,1097322496.0,3022811136.0,0.0,0.0
20-04 17:19:12,12.360,0.250,87.266,0.125,0.0,0.0,0.0,20480.0,2774605824.0,259481600.0,1097322496.0,3010166784.0,64.0,0.0
20-04 17:19:13,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2787123200.0,259481600.0,1097322496.0,2997649408.0,0.0,0.0
20-04 17:19:14,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2800091136.0,259481600.0,1097322496.0,2984681472.0,64.0,0.0
20-04 17:19:15,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2811846656.0,259481600.0,1097322496.0,2972925952.0,0.0,0.0
20-04 17:19:16,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2824429568.0,259481600.0,1097322496.0,2960343040.0,64.0,0.0
20-04 17:19:17,12.500,0.0,86.875,0.625,0.0,0.0,0.0,16384.0,2836439040.0,259481600.0,1097322496.0,2948333568.0,0.0,0.0
20-04 17:19:18,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2849464320.0,259481600.0,1097322496.0,2935308288.0,64.0,0.0
20-04 17:19:19,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2863570944.0,259481600.0,1097322496.0,2921201664.0,0.0,0.0
20-04 17:19:20,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2876153856.0,259481600.0,1097322496.0,2908618752.0,64.0,0.0
20-04 17:19:21,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2888798208.0,259481600.0,1097322496.0,2895974400.0,0.0,0.0
20-04 17:19:22,12.500,0.125,86.875,0.500,0.0,0.0,0.0,335872.0,2901381120.0,259481600.0,1097322496.0,2883391488.0,64.0,0.0
20-04 17:19:23,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2914025472.0,259481600.0,1097322496.0,2870747136.0,0.0,0.0
20-04 17:19:24,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,2927865856.0,259481600.0,1097322496.0,2856906752.0,64.0,0.0
20-04 17:19:25,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2940092416.0,259481600.0,1097326592.0,2844676096.0,0.0,0.0
20-04 17:19:26,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2952736768.0,259481600.0,1097326592.0,2832031744.0,64.0,0.0
20-04 17:19:27,12.500,0.0,86.875,0.625,0.0,0.0,0.0,114688.0,2965319680.0,259481600.0,1097326592.0,2819448832.0,0.0,0.0
20-04 17:19:28,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2977902592.0,259481600.0,1097326592.0,2806865920.0,64.0,0.0
20-04 17:19:29,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2990546944.0,259481600.0,1097326592.0,2794221568.0,0.0,0.0
20-04 17:19:30,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3003129856.0,259481600.0,1097326592.0,2781638656.0,0.0,0.0
20-04 17:19:31,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3015712768.0,259481600.0,1097326592.0,2769055744.0,64.0,0.0
20-04 17:19:32,12.390,0.125,86.984,0.501,0.0,0.0,0.0,45056.0,3028295680.0,259481600.0,1097326592.0,2756472832.0,0.0,0.0
20-04 17:19:33,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3040940032.0,259481600.0,1097326592.0,2743828480.0,64.0,0.0
20-04 17:19:34,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,3055906816.0,259481600.0,1097326592.0,2728861696.0,0.0,0.0
20-04 17:19:35,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3068219392.0,259481600.0,1097326592.0,2716549120.0,64.0,0.0
20-04 17:19:36,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,3078959104.0,259481600.0,1097326592.0,2705809408.0,0.0,0.0
20-04 17:19:37,12.360,0.250,86.767,0.624,0.0,0.0,0.0,12288.0,3093573632.0,259481600.0,1097326592.0,2691194880.0,64.0,0.0
20-04 17:19:38,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3106156544.0,259481600.0,1097326592.0,2678611968.0,0.0,0.0
20-04 17:19:39,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3118706688.0,259481600.0,1097326592.0,2666061824.0,64.0,0.0
20-04 17:19:40,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3131289600.0,259481600.0,1097326592.0,2653478912.0,0.0,0.0
20-04 17:19:41,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3143806976.0,259481600.0,1097326592.0,2640961536.0,64.0,0.0
20-04 17:19:42,12.406,0.0,87.469,0.125,0.0,0.0,0.0,12288.0,3156389888.0,259481600.0,1097326592.0,2628378624.0,0.0,0.0
20-04 17:19:43,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3164778496.0,259481600.0,1097326592.0,2619990016.0,64.0,0.0
20-04 17:19:44,12.500,0.250,87.250,0.0,0.0,0.0,0.0,0.0,2627403776.0,259481600.0,1097326592.0,3157364736.0,0.0,0.0
20-04 17:19:45,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,2693890048.0,259481600.0,1097326592.0,3090878464.0,64.0,0.0
20-04 17:19:46,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2237071360.0,259481600.0,1097330688.0,3547693056.0,0.0,0.0
20-04 17:19:47,10.750,1.750,86.625,0.875,0.0,0.0,0.0,16384.0,2398412800.0,259481600.0,1097330688.0,3386351616.0,64.0,0.0
20-04 17:19:48,10.612,1.873,87.516,0.0,0.0,0.0,0.0,0.0,2237579264.0,259481600.0,1097330688.0,3547185152.0,0.0,0.0
20-04 17:19:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2465505280.0,259481600.0,1097330688.0,3319259136.0,64.0,0.0
20-04 17:19:50,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2319048704.0,259481600.0,1097330688.0,3465715712.0,0.0,0.0
20-04 17:19:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2465632256.0,259481600.0,1097330688.0,3319132160.0,64.0,0.0
20-04 17:19:52,10.513,1.877,86.608,1.001,0.0,0.0,0.0,12288.0,2438774784.0,259481600.0,1097330688.0,3345989632.0,0.0,0.0
20-04 17:19:53,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,2171142144.0,259481600.0,1097330688.0,3613622272.0,64.0,0.0
20-04 17:19:54,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2438815744.0,259481600.0,1097330688.0,3345948672.0,0.0,0.0
20-04 17:19:55,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2171359232.0,259481600.0,1097330688.0,3613405184.0,64.0,0.0
20-04 17:19:56,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2438918144.0,259481600.0,1097330688.0,3345846272.0,0.0,0.0
20-04 17:19:57,9.900,2.506,87.093,0.501,0.0,0.0,0.0,12288.0,2237026304.0,259481600.0,1097330688.0,3547738112.0,64.0,0.0
20-04 17:19:58,10.875,1.625,87.500,0.0,0.0,0.0,0.0,4096.0,2402996224.0,259481600.0,1097330688.0,3381768192.0,0.0,0.0
20-04 17:19:59,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2237644800.0,259481600.0,1097330688.0,3547119616.0,64.0,0.0
20-04 17:20:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2465505280.0,259481600.0,1097330688.0,3319259136.0,0.0,0.0
20-04 17:20:01,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2331627520.0,259481600.0,1097334784.0,3453132800.0,124.0,0.0
20-04 17:20:02,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2478592000.0,259481600.0,1097334784.0,3306168320.0,180.0,0.0
20-04 17:20:03,10.388,2.003,87.610,0.0,0.0,0.0,0.0,36864.0,2438770688.0,259481600.0,1097334784.0,3345989632.0,244.0,0.0
20-04 17:20:04,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2171359232.0,259481600.0,1097334784.0,3613401088.0,120.0,0.0
20-04 17:20:05,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2438787072.0,259481600.0,1097334784.0,3345973248.0,124.0,0.0
20-04 17:20:06,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2170994688.0,259481600.0,1097334784.0,3613765632.0,180.0,0.0
20-04 17:20:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2438627328.0,259481600.0,1097334784.0,3346132992.0,244.0,0.0
20-04 17:20:08,9.875,2.625,87.125,0.375,0.0,0.0,0.0,12288.0,2237751296.0,259481600.0,1097334784.0,3547009024.0,120.0,0.0
20-04 17:20:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2405064704.0,259481600.0,1097334784.0,3379695616.0,64.0,0.0
20-04 17:20:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2237624320.0,259481600.0,1097334784.0,3547136000.0,0.0,0.0
20-04 17:20:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2465357824.0,259481600.0,1097334784.0,3319402496.0,64.0,0.0
20-04 17:20:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2333454336.0,259481600.0,1097334784.0,3451305984.0,0.0,0.0
20-04 17:20:13,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2478956544.0,259481600.0,1097334784.0,3305803776.0,64.0,0.0
20-04 17:20:14,10.138,2.378,87.234,0.250,0.0,0.0,0.0,12288.0,2438897664.0,259481600.0,1097334784.0,3345862656.0,0.0,0.0
20-04 17:20:15,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2171011072.0,259481600.0,1097334784.0,3613749248.0,64.0,0.0
20-04 17:20:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2438770688.0,259481600.0,1097334784.0,3345989632.0,0.0,0.0
20-04 17:20:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2171011072.0,259481600.0,1097334784.0,3613749248.0,64.0,0.0
20-04 17:20:18,11.250,1.250,87.500,0.0,0.0,0.0,0.0,4096.0,2438770688.0,259481600.0,1097334784.0,3345989632.0,0.0,0.0
20-04 17:20:19,9.887,2.628,87.484,0.0,0.0,0.0,0.0,0.0,2237767680.0,259481600.0,1097334784.0,3546992640.0,64.0,0.0
20-04 17:20:20,10.889,1.627,86.859,0.626,0.0,0.0,0.0,24576.0,2407178240.0,259481600.0,1097334784.0,3377582080.0,0.0,0.0
20-04 17:20:21,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2236878848.0,259481600.0,1097334784.0,3547881472.0,64.0,0.0
20-04 17:20:22,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2465501184.0,259481600.0,1097334784.0,3319259136.0,0.0,0.0
20-04 17:20:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2340016128.0,259481600.0,1097334784.0,3444744192.0,64.0,0.0
20-04 17:20:24,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2484961280.0,259481600.0,1097334784.0,3299799040.0,0.0,0.0
20-04 17:20:25,10.362,2.247,86.767,0.624,0.0,0.0,0.0,12288.0,2438787072.0,259481600.0,1097334784.0,3345973248.0,64.0,0.0
20-04 17:20:26,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2171228160.0,259481600.0,1097334784.0,3613532160.0,0.0,0.0
20-04 17:20:27,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2438627328.0,259481600.0,1097334784.0,3346132992.0,64.0,0.0
20-04 17:20:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2170994688.0,259481600.0,1097334784.0,3613765632.0,0.0,0.0
20-04 17:20:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2438754304.0,259481600.0,1097334784.0,3346006016.0,64.0,0.0
20-04 17:20:30,10.125,2.375,87.0,0.500,0.0,0.0,0.0,12288.0,2237497344.0,259481600.0,1097334784.0,3547262976.0,0.0,0.0
20-04 17:20:31,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2405191680.0,259481600.0,1097334784.0,3379568640.0,64.0,0.0
20-04 17:20:32,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2237751296.0,259481600.0,1097334784.0,3547009024.0,0.0,0.0
20-04 17:20:33,10.861,1.748,87.391,0.0,0.0,0.0,0.0,8192.0,2465357824.0,259481600.0,1097334784.0,3319402496.0,64.0,0.0
20-04 17:20:34,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2319048704.0,259481600.0,1097334784.0,3465711616.0,0.0,0.0
20-04 17:20:35,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2469572608.0,259481600.0,1097334784.0,3315187712.0,64.0,0.0
20-04 17:20:36,10.388,2.128,87.234,0.250,0.0,0.0,0.0,20480.0,2438897664.0,259481600.0,1097338880.0,3345858560.0,0.0,0.0
20-04 17:20:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2171080704.0,259481600.0,1097338880.0,3613675520.0,64.0,0.0
20-04 17:20:38,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2438512640.0,259481600.0,1097338880.0,3346243584.0,0.0,0.0
20-04 17:20:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2170880000.0,259481600.0,1097338880.0,3613876224.0,64.0,0.0
20-04 17:20:40,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2438639616.0,259481600.0,1097338880.0,3346116608.0,0.0,0.0
20-04 17:20:41,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,2237509632.0,259481600.0,1097338880.0,3547246592.0,64.0,0.0
20-04 17:20:42,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2391670784.0,259481600.0,1097338880.0,3393085440.0,0.0,0.0
20-04 17:20:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,12288.0,2237509632.0,259481600.0,1097338880.0,3547246592.0,64.0,0.0
20-04 17:20:44,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,2469363712.0,259481600.0,1097338880.0,3315392512.0,0.0,0.0
20-04 17:20:45,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2302001152.0,259481600.0,1097338880.0,3482755072.0,64.0,0.0
20-04 17:20:46,10.875,1.750,86.875,0.500,0.0,0.0,0.0,12288.0,2469326848.0,259481600.0,1097338880.0,3315429376.0,0.0,0.0
20-04 17:20:47,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2442596352.0,259481600.0,1097338880.0,3342159872.0,64.0,0.0
20-04 17:20:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2174836736.0,259481600.0,1097338880.0,3609919488.0,0.0,0.0
20-04 17:20:49,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2442469376.0,259481600.0,1097338880.0,3342286848.0,64.0,0.0
20-04 17:20:50,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2174836736.0,259481600.0,1097338880.0,3609919488.0,0.0,0.0
20-04 17:20:51,11.125,1.500,86.875,0.500,0.0,0.0,0.0,12288.0,2442469376.0,259481600.0,1097338880.0,3342286848.0,64.0,0.0
20-04 17:20:52,10.025,2.381,87.594,0.0,0.0,0.0,0.0,0.0,2235174912.0,259481600.0,1097338880.0,3549581312.0,0.0,0.0
20-04 17:20:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2382286848.0,259481600.0,1097338880.0,3402469376.0,64.0,0.0
20-04 17:20:54,10.625,2.125,87.250,0.0,0.0,0.0,0.0,0.0,2240970752.0,259481600.0,1097338880.0,3543785472.0,0.0,0.0
20-04 17:20:55,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2465271808.0,259481600.0,1097338880.0,3319484416.0,64.0,0.0
20-04 17:20:56,11.139,1.627,86.483,0.751,0.0,0.0,0.0,12288.0,2273288192.0,259481600.0,1097338880.0,3511468032.0,0.0,0.0
20-04 17:20:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2464100352.0,259481600.0,1097338880.0,3320655872.0,64.0,0.0
20-04 17:20:58,10.125,2.500,87.375,0.0,0.0,0.0,0.0,0.0,2437439488.0,259481600.0,1097338880.0,3347316736.0,0.0,0.0
20-04 17:20:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2551717888.0,259481600.0,1097338880.0,3233038336.0,64.0,0.0
20-04 17:21:00,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2437566464.0,259481600.0,1097338880.0,3347189760.0,0.0,0.0
20-04 17:21:01,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,2169933824.0,259481600.0,1097338880.0,3614822400.0,64.0,0.0
20-04 17:21:02,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2437693440.0,259481600.0,1097338880.0,3347062784.0,0.0,0.0
20-04 17:21:03,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,2204344320.0,259481600.0,1097338880.0,3580411904.0,64.0,0.0
20-04 17:21:04,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2492121088.0,259481600.0,1097338880.0,3292635136.0,0.0,0.0
20-04 17:21:05,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2240266240.0,259481600.0,1097338880.0,3544489984.0,64.0,0.0
20-04 17:21:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2465837056.0,259481600.0,1097338880.0,3318919168.0,0.0,0.0
20-04 17:21:07,11.0,1.500,86.625,0.875,0.0,0.0,0.0,12288.0,2260598784.0,259481600.0,1097338880.0,3524157440.0,64.0,0.0
20-04 17:21:08,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,2465837056.0,259481600.0,1097338880.0,3318919168.0,0.0,0.0
20-04 17:21:09,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2439106560.0,259481600.0,1097338880.0,3345649664.0,64.0,0.0
20-04 17:21:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2541916160.0,259481600.0,1097338880.0,3242840064.0,0.0,0.0
20-04 17:21:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2439200768.0,259481600.0,1097338880.0,3345555456.0,64.0,0.0
20-04 17:21:12,10.388,2.128,86.733,0.751,0.0,0.0,0.0,20480.0,2171637760.0,259481600.0,1097342976.0,3613114368.0,0.0,0.0
20-04 17:21:13,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2439196672.0,259481600.0,1097342976.0,3345555456.0,64.0,0.0
20-04 17:21:14,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,2170953728.0,259481600.0,1097342976.0,3613798400.0,0.0,0.0
20-04 17:21:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2468040704.0,259481600.0,1097342976.0,3316711424.0,64.0,0.0
20-04 17:21:16,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2237353984.0,259481600.0,1097342976.0,3547398144.0,0.0,0.0
20-04 17:21:17,10.500,1.875,87.250,0.375,0.0,0.0,0.0,12288.0,2451619840.0,259481600.0,1097342976.0,3333132288.0,64.0,0.0
20-04 17:21:18,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2237227008.0,259481600.0,1097342976.0,3547525120.0,0.0,0.0
20-04 17:21:19,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2465341440.0,259481600.0,1097342976.0,3319410688.0,64.0,0.0
20-04 17:21:20,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2427998208.0,259481600.0,1097342976.0,3356753920.0,0.0,0.0
20-04 17:21:21,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2531098624.0,259481600.0,1097342976.0,3253653504.0,64.0,0.0
20-04 17:21:22,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2438483968.0,259481600.0,1097342976.0,3346268160.0,0.0,0.0
20-04 17:21:23,10.902,1.629,87.343,0.125,0.0,0.0,0.0,12288.0,2170978304.0,259481600.0,1097342976.0,3613773824.0,64.0,0.0
20-04 17:21:24,11.111,1.623,87.266,0.0,0.0,0.0,0.0,0.0,2438610944.0,259481600.0,1097342976.0,3346141184.0,0.0,0.0
20-04 17:21:25,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2171072512.0,259481600.0,1097342976.0,3613679616.0,64.0,0.0
20-04 17:21:26,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2474213376.0,259481600.0,1097342976.0,3310538752.0,0.0,0.0
20-04 17:21:27,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2237497344.0,259481600.0,1097342976.0,3547254784.0,64.0,0.0
20-04 17:21:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2452779008.0,259481600.0,1097342976.0,3331973120.0,0.0,0.0
20-04 17:21:29,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,2239021056.0,259481600.0,1097342976.0,3545731072.0,64.0,0.0
20-04 17:21:30,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2465230848.0,259481600.0,1097342976.0,3319521280.0,0.0,0.0
20-04 17:21:31,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2430111744.0,259481600.0,1097342976.0,3354640384.0,64.0,0.0
20-04 17:21:32,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2525650944.0,259481600.0,1097342976.0,3259101184.0,0.0,0.0
20-04 17:21:33,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,2438500352.0,259481600.0,1097342976.0,3346251776.0,64.0,0.0
20-04 17:21:34,10.737,1.873,86.642,0.749,0.0,0.0,0.0,12288.0,2175610880.0,259481600.0,1097342976.0,3609141248.0,0.0,0.0
20-04 17:21:35,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2443296768.0,259481600.0,1097342976.0,3341455360.0,64.0,0.0
20-04 17:21:36,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,2175610880.0,259481600.0,1097342976.0,3609141248.0,0.0,0.0
20-04 17:21:37,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2444996608.0,259481600.0,1097342976.0,3339755520.0,64.0,0.0
20-04 17:21:38,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2241835008.0,259481600.0,1097342976.0,3542917120.0,0.0,0.0
20-04 17:21:39,10.375,2.125,87.125,0.375,0.0,0.0,0.0,12288.0,2436149248.0,259481600.0,1097342976.0,3348602880.0,64.0,0.0
20-04 17:21:40,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2241835008.0,259481600.0,1097342976.0,3542917120.0,0.0,0.0
20-04 17:21:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2469695488.0,259481600.0,1097342976.0,3315056640.0,64.0,0.0
20-04 17:21:42,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2384244736.0,259481600.0,1097342976.0,3400507392.0,0.0,0.0
20-04 17:21:43,10.763,1.627,87.610,0.0,0.0,0.0,0.0,8192.0,2516520960.0,259481600.0,1097342976.0,3268231168.0,64.0,0.0
20-04 17:21:44,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2438684672.0,259481600.0,1097342976.0,3346067456.0,0.0,0.0
20-04 17:21:45,10.625,2.0,86.875,0.500,0.0,0.0,0.0,20480.0,2181259264.0,259481600.0,1097342976.0,3603492864.0,64.0,0.0
20-04 17:21:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2438533120.0,259481600.0,1097342976.0,3346219008.0,0.0,0.0
20-04 17:21:47,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2170896384.0,259481600.0,1097347072.0,3613851648.0,0.0,0.0
