"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-16MB-1.csv",,,,"Date:","20 Apr 2016 17:04:24 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:04:37,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,1116176384.0,259473408.0,1097138176.0,4668788736.0,64.0,0.0
20-04 17:04:38,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,878411776.0,259473408.0,1097138176.0,4906553344.0,0.0,0.0
20-04 17:04:39,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,961662976.0,259473408.0,1097142272.0,4823298048.0,64.0,0.0
20-04 17:04:40,10.777,1.629,87.594,0.0,0.0,0.0,0.0,4096.0,879120384.0,259473408.0,1097142272.0,4905840640.0,0.0,0.0
20-04 17:04:41,11.0,1.625,87.125,0.250,0.0,0.0,0.0,32768.0,894435328.0,259473408.0,1097142272.0,4890525696.0,64.0,0.0
20-04 17:04:42,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,944939008.0,259473408.0,1097142272.0,4840022016.0,0.0,0.0
20-04 17:04:43,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,961904640.0,259473408.0,1097142272.0,4823056384.0,64.0,0.0
20-04 17:04:44,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,879124480.0,259473408.0,1097142272.0,4905836544.0,0.0,0.0
20-04 17:04:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,894566400.0,259473408.0,1097142272.0,4890394624.0,64.0,0.0
20-04 17:04:46,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,944955392.0,259473408.0,1097142272.0,4840005632.0,0.0,0.0
20-04 17:04:47,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,945082368.0,259473408.0,1097142272.0,4839878656.0,64.0,0.0
20-04 17:04:48,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,965349376.0,259473408.0,1097142272.0,4819611648.0,0.0,0.0
20-04 17:04:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,879124480.0,259473408.0,1097142272.0,4905836544.0,64.0,0.0
20-04 17:04:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,12288.0,910389248.0,259473408.0,1097142272.0,4874571776.0,0.0,0.0
20-04 17:04:51,11.264,1.252,86.984,0.501,0.0,0.0,0.0,28672.0,945082368.0,259473408.0,1097142272.0,4839878656.0,64.0,0.0
20-04 17:04:52,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,961396736.0,259473408.0,1097142272.0,4823564288.0,0.0,0.0
20-04 17:04:53,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,895504384.0,259473408.0,1097142272.0,4889456640.0,64.0,0.0
20-04 17:04:54,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,903065600.0,259473408.0,1097142272.0,4881895424.0,0.0,0.0
20-04 17:04:55,10.710,1.993,83.935,3.362,0.0,0.0,0.0,331776.0,951418880.0,259473408.0,1097146368.0,4833538048.0,64.0,0.0
20-04 17:04:56,10.777,1.629,87.093,0.501,0.0,0.0,0.0,32768.0,952942592.0,259473408.0,1097146368.0,4832014336.0,0.0,0.0
20-04 17:04:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,969814016.0,259473408.0,1097146368.0,4815142912.0,64.0,0.0
20-04 17:04:58,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,886763520.0,259473408.0,1097146368.0,4898193408.0,0.0,0.0
20-04 17:04:59,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,906907648.0,259473408.0,1097146368.0,4878049280.0,64.0,0.0
20-04 17:05:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,86016.0,952594432.0,259473408.0,1097146368.0,4832362496.0,0.0,0.0
20-04 17:05:01,10.513,2.003,86.859,0.626,0.0,0.0,0.0,32768.0,969306112.0,259473408.0,1097146368.0,4815650816.0,124.0,0.0
20-04 17:05:02,10.513,2.128,87.359,0.0,0.0,0.0,0.0,0.0,887025664.0,259473408.0,1097146368.0,4897931264.0,180.0,0.0
20-04 17:05:03,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,902975488.0,259473408.0,1097146368.0,4881981440.0,244.0,0.0
20-04 17:05:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,952602624.0,259473408.0,1097146368.0,4832354304.0,120.0,0.0
20-04 17:05:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,957280256.0,259473408.0,1097146368.0,4827676672.0,124.0,0.0
20-04 17:05:06,10.889,1.627,86.608,0.876,0.0,0.0,0.0,12288.0,975384576.0,259473408.0,1097146368.0,4809572352.0,180.0,0.0
20-04 17:05:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,888844288.0,259473408.0,1097146368.0,4896112640.0,244.0,0.0
20-04 17:05:08,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,919789568.0,259473408.0,1097146368.0,4865167360.0,120.0,0.0
20-04 17:05:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,952578048.0,259473408.0,1097146368.0,4832378880.0,64.0,0.0
20-04 17:05:10,10.487,2.122,87.391,0.0,0.0,0.0,0.0,4096.0,969420800.0,259473408.0,1097146368.0,4815536128.0,0.0,0.0
20-04 17:05:11,11.139,1.377,86.984,0.501,0.0,0.0,0.0,24576.0,886878208.0,259473408.0,1097146368.0,4898078720.0,64.0,0.0
20-04 17:05:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,902123520.0,259473408.0,1097146368.0,4882833408.0,0.0,0.0
20-04 17:05:13,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,952004608.0,259473408.0,1097146368.0,4832952320.0,64.0,0.0
20-04 17:05:14,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,952131584.0,259473408.0,1097146368.0,4832825344.0,0.0,0.0
20-04 17:05:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,973795328.0,259473408.0,1097146368.0,4811161600.0,64.0,0.0
20-04 17:05:16,10.750,1.750,86.625,0.875,0.0,0.0,0.0,12288.0,886046720.0,259473408.0,1097146368.0,4898910208.0,0.0,0.0
20-04 17:05:17,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,911147008.0,259473408.0,1097146368.0,4873809920.0,64.0,0.0
20-04 17:05:18,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,951709696.0,259473408.0,1097146368.0,4833247232.0,0.0,0.0
20-04 17:05:19,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,968548352.0,259473408.0,1097146368.0,4816408576.0,64.0,0.0
20-04 17:05:20,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,886005760.0,259473408.0,1097146368.0,4898951168.0,0.0,0.0
20-04 17:05:21,10.986,1.623,86.642,0.749,0.0,0.0,0.0,12288.0,901955584.0,259473408.0,1097146368.0,4883001344.0,64.0,0.0
20-04 17:05:22,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,952893440.0,259473408.0,1097146368.0,4832063488.0,0.0,0.0
20-04 17:05:23,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,954990592.0,259473408.0,1097146368.0,4829966336.0,64.0,0.0
