"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 21:33:58 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:34:09,12.235,0.375,87.391,0.0,0.0,0.0,0.0,0.0,2643611648.0,165142528.0,1076707328.0,3256115200.0,190.0,0.0
19-04 21:34:10,12.390,0.0,87.484,0.125,0.0,0.0,0.0,12288.0,2655809536.0,165142528.0,1076707328.0,3243917312.0,0.0,0.0
19-04 21:34:11,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2668453888.0,165142528.0,1076707328.0,3231272960.0,64.0,0.0
19-04 21:34:12,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2680971264.0,165142528.0,1076707328.0,3218755584.0,0.0,0.0
19-04 21:34:13,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2693488640.0,165142528.0,1076707328.0,3206238208.0,64.0,0.0
19-04 21:34:14,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2706259968.0,165142528.0,1076707328.0,3193466880.0,0.0,0.0
19-04 21:34:15,12.390,0.125,86.984,0.501,0.0,0.0,0.0,24576.0,2719920128.0,165142528.0,1076707328.0,3179806720.0,64.0,0.0
19-04 21:34:16,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2732437504.0,165142528.0,1076707328.0,3167289344.0,0.0,0.0
19-04 21:34:17,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2744578048.0,165142528.0,1076707328.0,3155148800.0,64.0,0.0
19-04 21:34:18,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2757128192.0,165142528.0,1076707328.0,3142598656.0,0.0,0.0
19-04 21:34:19,12.360,0.250,87.391,0.0,0.0,0.0,0.0,0.0,2769645568.0,165142528.0,1076707328.0,3130081280.0,64.0,0.0
19-04 21:34:20,12.390,0.0,86.859,0.751,0.0,0.0,0.0,16384.0,2780131328.0,165142528.0,1076707328.0,3119595520.0,0.0,0.0
19-04 21:34:21,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2794872832.0,165142528.0,1076707328.0,3104854016.0,64.0,0.0
19-04 21:34:22,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2805358592.0,165142528.0,1076707328.0,3094368256.0,0.0,0.0
19-04 21:34:23,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2819338240.0,165142528.0,1076707328.0,3080388608.0,64.0,0.0
19-04 21:34:24,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2831921152.0,165142528.0,1076707328.0,3067805696.0,0.0,0.0
19-04 21:34:25,12.265,0.125,87.109,0.501,0.0,0.0,0.0,12288.0,2844372992.0,165142528.0,1076707328.0,3055353856.0,64.0,0.0
19-04 21:34:26,12.500,0.125,84.250,3.125,0.0,0.0,0.0,860160.0,2856955904.0,165142528.0,1076707328.0,3042770944.0,0.0,0.0
19-04 21:34:27,12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,2869895168.0,165142528.0,1076707328.0,3029831680.0,64.0,0.0
19-04 21:34:28,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2882478080.0,165142528.0,1076707328.0,3017248768.0,0.0,0.0
19-04 21:34:29,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2894905344.0,165142528.0,1076711424.0,3004817408.0,64.0,0.0
19-04 21:34:30,12.360,0.125,87.141,0.375,0.0,0.0,0.0,49152.0,2907549696.0,165142528.0,1076711424.0,2992173056.0,0.0,0.0
19-04 21:34:31,12.516,0.0,87.484,0.0,0.0,0.0,0.0,167936.0,2920132608.0,165142528.0,1076711424.0,2979590144.0,64.0,0.0
19-04 21:34:32,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2932715520.0,165142528.0,1076711424.0,2967007232.0,0.0,0.0
19-04 21:34:33,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2945232896.0,165142528.0,1076711424.0,2954489856.0,64.0,0.0
19-04 21:34:34,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2957815808.0,165142528.0,1076711424.0,2941906944.0,0.0,0.0
19-04 21:34:35,12.500,0.0,87.250,0.250,0.0,0.0,0.0,61440.0,2970398720.0,165142528.0,1076711424.0,2929324032.0,64.0,0.0
19-04 21:34:36,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2982981632.0,165142528.0,1076711424.0,2916741120.0,0.0,0.0
19-04 21:34:37,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,2995687424.0,165142528.0,1076711424.0,2904035328.0,64.0,0.0
19-04 21:34:38,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3008270336.0,165142528.0,1076711424.0,2891452416.0,0.0,0.0
19-04 21:34:39,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3020935168.0,165142528.0,1076711424.0,2878787584.0,64.0,0.0
19-04 21:34:40,12.390,0.0,87.234,0.375,0.0,0.0,0.0,12288.0,3033518080.0,165142528.0,1076711424.0,2866204672.0,0.0,0.0
19-04 21:34:41,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3046162432.0,165142528.0,1076711424.0,2853560320.0,64.0,0.0
19-04 21:34:42,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3058745344.0,165142528.0,1076711424.0,2840977408.0,0.0,0.0
19-04 21:34:43,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3071328256.0,165142528.0,1076711424.0,2828394496.0,64.0,0.0
19-04 21:34:44,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3083911168.0,165142528.0,1076711424.0,2815811584.0,0.0,0.0
19-04 21:34:45,12.265,0.250,87.234,0.250,0.0,0.0,0.0,12288.0,3097444352.0,165142528.0,1076711424.0,2802278400.0,64.0,0.0
19-04 21:34:46,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,3110027264.0,165142528.0,1076711424.0,2789695488.0,0.0,0.0
19-04 21:34:47,12.390,0.250,87.359,0.0,0.0,0.0,0.0,0.0,3122753536.0,165142528.0,1076711424.0,2776969216.0,64.0,0.0
19-04 21:34:48,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2584776704.0,165142528.0,1076711424.0,3314946048.0,0.0,0.0
19-04 21:34:49,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2638241792.0,165142528.0,1076711424.0,3261480960.0,64.0,0.0
19-04 21:34:50,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,2138869760.0,165142528.0,1076715520.0,3760848896.0,0.0,0.0
19-04 21:34:51,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2407170048.0,165142528.0,1076715520.0,3492548608.0,64.0,0.0
19-04 21:34:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2139504640.0,165142528.0,1076715520.0,3760214016.0,0.0,0.0
19-04 21:34:53,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2421276672.0,165142528.0,1076715520.0,3478441984.0,64.0,0.0
19-04 21:34:54,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2205724672.0,165142528.0,1076715520.0,3693993984.0,0.0,0.0
19-04 21:34:55,10.375,2.125,86.875,0.625,0.0,0.0,0.0,16384.0,2428252160.0,165142528.0,1076715520.0,3471466496.0,64.0,0.0
19-04 21:34:56,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2232352768.0,165142528.0,1076715520.0,3667365888.0,0.0,0.0
19-04 21:34:57,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,2435317760.0,165142528.0,1076715520.0,3464400896.0,64.0,0.0
19-04 21:34:58,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2408521728.0,165142528.0,1076715520.0,3491196928.0,0.0,0.0
19-04 21:34:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2529288192.0,165142528.0,1076715520.0,3370430464.0,64.0,0.0
19-04 21:35:00,11.014,1.502,86.733,0.751,0.0,0.0,0.0,12288.0,2408427520.0,165142528.0,1076715520.0,3491291136.0,0.0,0.0
19-04 21:35:01,10.513,1.877,87.610,0.0,0.0,0.0,0.0,61440.0,2140700672.0,165142528.0,1076715520.0,3759017984.0,64.0,0.0
19-04 21:35:02,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2408243200.0,165142528.0,1076715520.0,3491475456.0,180.0,0.0
19-04 21:35:03,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,2206543872.0,165142528.0,1076715520.0,3693174784.0,244.0,0.0
19-04 21:35:04,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2367696896.0,165142528.0,1076715520.0,3532021760.0,180.0,0.0
19-04 21:35:05,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2206605312.0,165142528.0,1076719616.0,3693109248.0,64.0,0.0
19-04 21:35:06,10.388,2.003,87.610,0.0,0.0,0.0,0.0,8192.0,2434977792.0,165142528.0,1076719616.0,3464736768.0,180.0,0.0
19-04 21:35:07,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2300538880.0,165142528.0,1076719616.0,3599175680.0,244.0,0.0
19-04 21:35:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2442960896.0,165142528.0,1076719616.0,3456753664.0,180.0,0.0
19-04 21:35:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2404102144.0,165142528.0,1076719616.0,3495612416.0,64.0,0.0
19-04 21:35:10,10.638,1.877,86.859,0.626,0.0,0.0,0.0,20480.0,2136215552.0,165142528.0,1076719616.0,3763499008.0,0.0,0.0
19-04 21:35:11,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2404134912.0,165142528.0,1076719616.0,3495579648.0,64.0,0.0
19-04 21:35:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2136281088.0,165142528.0,1076719616.0,3763433472.0,0.0,0.0
19-04 21:35:13,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2404073472.0,165142528.0,1076719616.0,3495641088.0,64.0,0.0
19-04 21:35:14,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2202374144.0,165142528.0,1076719616.0,3697340416.0,0.0,0.0
19-04 21:35:15,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2402664448.0,165142528.0,1076719616.0,3497050112.0,64.0,0.0
19-04 21:35:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2194051072.0,165142528.0,1076719616.0,3705663488.0,0.0,0.0
19-04 21:35:17,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2423226368.0,165142528.0,1076719616.0,3476488192.0,124.0,0.0
19-04 21:35:18,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2366308352.0,165142528.0,1076719616.0,3533406208.0,60.0,0.0
19-04 21:35:19,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2483142656.0,165142528.0,1076719616.0,3416571904.0,124.0,0.0
19-04 21:35:20,10.902,1.504,86.842,0.752,0.0,0.0,0.0,12288.0,2396241920.0,165142528.0,1076719616.0,3503472640.0,60.0,0.0
19-04 21:35:21,10.861,1.748,87.391,0.0,0.0,0.0,0.0,4096.0,2128490496.0,165142528.0,1076719616.0,3771224064.0,124.0,0.0
19-04 21:35:22,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2396282880.0,165142528.0,1076719616.0,3503431680.0,180.0,0.0
19-04 21:35:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2131415040.0,165142528.0,1076719616.0,3768299520.0,184.0,0.0
19-04 21:35:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2429329408.0,165142528.0,1076719616.0,3470385152.0,180.0,0.0
19-04 21:35:25,10.513,2.003,86.483,1.001,0.0,0.0,0.0,24576.0,2194616320.0,165142528.0,1076719616.0,3705098240.0,304.0,0.0
19-04 21:35:26,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2422861824.0,165142528.0,1076719616.0,3476852736.0,240.0,0.0
19-04 21:35:27,11.486,1.248,87.266,0.0,0.0,0.0,0.0,0.0,2212388864.0,165142528.0,1076719616.0,3687325696.0,304.0,0.0
19-04 21:35:28,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2426630144.0,165142528.0,1076719616.0,3473084416.0,120.0,0.0
19-04 21:35:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2399834112.0,165142528.0,1076719616.0,3499880448.0,184.0,0.0
19-04 21:35:30,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,2516119552.0,165142528.0,1076719616.0,3383595008.0,120.0,0.0
19-04 21:35:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2399739904.0,165142528.0,1076719616.0,3499974656.0,124.0,0.0
19-04 21:35:32,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2132013056.0,165142528.0,1076719616.0,3767701504.0,60.0,0.0
19-04 21:35:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2399805440.0,165142528.0,1076719616.0,3499909120.0,60.0,0.0
19-04 21:35:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2198106112.0,165142528.0,1076719616.0,3701608448.0,124.0,0.0
19-04 21:35:35,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,2352652288.0,165142528.0,1076719616.0,3547062272.0,60.0,0.0
19-04 21:35:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2198044672.0,165142528.0,1076719616.0,3701669888.0,64.0,0.0
19-04 21:35:37,10.263,2.378,87.359,0.0,0.0,0.0,0.0,0.0,2427244544.0,165142528.0,1076719616.0,3472470016.0,0.0,0.0
19-04 21:35:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2292670464.0,165142528.0,1076719616.0,3607044096.0,64.0,0.0
19-04 21:35:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2434756608.0,165142528.0,1076719616.0,3464957952.0,0.0,0.0
19-04 21:35:40,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,2400460800.0,165142528.0,1076723712.0,3499249664.0,64.0,0.0
19-04 21:35:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,12288.0,2132832256.0,165142528.0,1076723712.0,3766878208.0,0.0,0.0
19-04 21:35:42,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2400526336.0,165142528.0,1076723712.0,3499184128.0,64.0,0.0
19-04 21:35:43,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,2132672512.0,165142528.0,1076723712.0,3767037952.0,0.0,0.0
19-04 21:35:44,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2400464896.0,165142528.0,1076723712.0,3499245568.0,64.0,0.0
19-04 21:35:45,10.250,2.250,86.500,1.0,0.0,0.0,0.0,20480.0,2198765568.0,165142528.0,1076723712.0,3700944896.0,0.0,0.0
19-04 21:35:46,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2386731008.0,165142528.0,1076723712.0,3512979456.0,64.0,0.0
19-04 21:35:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2193219584.0,165142528.0,1076723712.0,3706490880.0,0.0,0.0
19-04 21:35:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2421846016.0,165142528.0,1076723712.0,3477864448.0,64.0,0.0
19-04 21:35:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2327154688.0,165142528.0,1076723712.0,3572555776.0,0.0,0.0
19-04 21:35:50,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,2461593600.0,165142528.0,1076723712.0,3438116864.0,64.0,0.0
19-04 21:35:51,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2394898432.0,165142528.0,1076723712.0,3504812032.0,0.0,0.0
19-04 21:35:52,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2127171584.0,165142528.0,1076723712.0,3772538880.0,64.0,0.0
19-04 21:35:53,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2394963968.0,165142528.0,1076723712.0,3504746496.0,0.0,0.0
19-04 21:35:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2127110144.0,165142528.0,1076723712.0,3772600320.0,64.0,0.0
19-04 21:35:55,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,2421719040.0,165142528.0,1076723712.0,3477991424.0,0.0,0.0
19-04 21:35:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2193203200.0,165142528.0,1076723712.0,3706507264.0,64.0,0.0
19-04 21:35:57,10.388,2.253,87.359,0.0,0.0,0.0,0.0,0.0,2419077120.0,165142528.0,1076723712.0,3480633344.0,0.0,0.0
19-04 21:35:58,11.404,1.378,87.218,0.0,0.0,0.0,0.0,0.0,2206089216.0,165142528.0,1076723712.0,3693621248.0,64.0,0.0
19-04 21:35:59,10.875,1.875,87.250,0.0,0.0,0.0,0.0,0.0,2420482048.0,165142528.0,1076723712.0,3479228416.0,0.0,0.0
19-04 21:36:00,10.125,2.375,86.875,0.625,0.0,0.0,0.0,12288.0,2393653248.0,165142528.0,1076723712.0,3506057216.0,64.0,0.0
19-04 21:36:01,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2505904128.0,165142528.0,1076723712.0,3393806336.0,0.0,0.0
19-04 21:36:02,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2393915392.0,165142528.0,1076723712.0,3505795072.0,64.0,0.0
19-04 21:36:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2126061568.0,165142528.0,1076723712.0,3773648896.0,0.0,0.0
19-04 21:36:04,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2393853952.0,165142528.0,1076723712.0,3505856512.0,64.0,0.0
19-04 21:36:05,10.013,2.503,86.859,0.626,0.0,0.0,0.0,12288.0,2187960320.0,165142528.0,1076723712.0,3711750144.0,0.0,0.0
19-04 21:36:06,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2335453184.0,165142528.0,1076723712.0,3564257280.0,64.0,0.0
19-04 21:36:07,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2192261120.0,165142528.0,1076723712.0,3707449344.0,0.0,0.0
19-04 21:36:08,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2420633600.0,165142528.0,1076723712.0,3479076864.0,64.0,0.0
19-04 21:36:09,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2250702848.0,165142528.0,1076723712.0,3649007616.0,0.0,0.0
19-04 21:36:10,10.500,1.875,86.875,0.750,0.0,0.0,0.0,12288.0,2421055488.0,165142528.0,1076723712.0,3478654976.0,64.0,0.0
19-04 21:36:11,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,2394132480.0,165142528.0,1076723712.0,3505577984.0,0.0,0.0
19-04 21:36:12,10.526,1.880,87.594,0.0,0.0,0.0,0.0,4096.0,2126905344.0,165142528.0,1076723712.0,3772805120.0,64.0,0.0
19-04 21:36:13,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2394451968.0,165142528.0,1076723712.0,3505258496.0,0.0,0.0
19-04 21:36:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2126471168.0,165142528.0,1076723712.0,3773239296.0,64.0,0.0
19-04 21:36:15,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,2394259456.0,165142528.0,1076727808.0,3505446912.0,0.0,0.0
19-04 21:36:16,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2192560128.0,165142528.0,1076727808.0,3707146240.0,64.0,0.0
19-04 21:36:17,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,2364264448.0,165142528.0,1076727808.0,3535441920.0,0.0,0.0
19-04 21:36:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2203049984.0,165142528.0,1076727808.0,3696656384.0,64.0,0.0
19-04 21:36:19,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2431676416.0,165142528.0,1076727808.0,3468029952.0,0.0,0.0
19-04 21:36:20,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,2309812224.0,165142528.0,1076727808.0,3589894144.0,64.0,0.0
19-04 21:36:21,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2446749696.0,165142528.0,1076727808.0,3452956672.0,0.0,0.0
19-04 21:36:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2404642816.0,165142528.0,1076727808.0,3495063552.0,64.0,0.0
19-04 21:36:23,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2136915968.0,165142528.0,1076727808.0,3762790400.0,0.0,0.0
19-04 21:36:24,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,2404581376.0,165142528.0,1076727808.0,3495124992.0,64.0,0.0
19-04 21:36:25,10.861,1.623,86.767,0.749,0.0,0.0,0.0,12288.0,2136854528.0,165142528.0,1076727808.0,3762851840.0,0.0,0.0
19-04 21:36:26,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2404773888.0,165142528.0,1076727808.0,3494932480.0,64.0,0.0
19-04 21:36:27,10.388,2.378,87.234,0.0,0.0,0.0,0.0,0.0,2203316224.0,165142528.0,1076727808.0,3696390144.0,0.0,0.0
19-04 21:36:28,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2392551424.0,165142528.0,1076727808.0,3507154944.0,64.0,0.0
19-04 21:36:29,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2203156480.0,165142528.0,1076727808.0,3696549888.0,0.0,0.0
19-04 21:36:30,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,2431528960.0,165142528.0,1076727808.0,3468177408.0,64.0,0.0
19-04 21:36:31,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2368573440.0,165142528.0,1076727808.0,3531132928.0,0.0,0.0
19-04 21:36:32,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2489348096.0,165142528.0,1076727808.0,3410358272.0,64.0,0.0
19-04 21:36:33,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2404671488.0,165142528.0,1076727808.0,3495034880.0,0.0,0.0
19-04 21:36:34,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2136944640.0,165142528.0,1076727808.0,3762761728.0,64.0,0.0
19-04 21:36:35,11.264,1.252,86.483,1.001,0.0,0.0,0.0,12288.0,2404737024.0,165142528.0,1076727808.0,3494969344.0,0.0,0.0
19-04 21:36:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2156773376.0,165142528.0,1076727808.0,3742932992.0,64.0,0.0
19-04 21:36:37,11.250,1.500,87.250,0.0,0.0,0.0,0.0,0.0,2439794688.0,165142528.0,1076727808.0,3459911680.0,0.0,0.0
19-04 21:36:38,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,2232377344.0,165142528.0,1076727808.0,3667329024.0,64.0,0.0
19-04 21:36:39,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2460876800.0,165142528.0,1076727808.0,3438829568.0,0.0,0.0
19-04 21:36:40,11.389,1.001,86.984,0.626,0.0,0.0,0.0,12288.0,2263302144.0,165142528.0,1076727808.0,3636404224.0,64.0,0.0
19-04 21:36:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2460790784.0,165142528.0,1076727808.0,3438915584.0,0.0,0.0
19-04 21:36:42,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,2433961984.0,165142528.0,1076727808.0,3465744384.0,64.0,0.0
19-04 21:36:43,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2554728448.0,165142528.0,1076727808.0,3344977920.0,0.0,0.0
19-04 21:36:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2434154496.0,165142528.0,1076727808.0,3465551872.0,64.0,0.0
19-04 21:36:45,10.889,1.627,86.984,0.501,0.0,0.0,0.0,20480.0,2166173696.0,165142528.0,1076727808.0,3733532672.0,0.0,0.0
19-04 21:36:46,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2433966080.0,165142528.0,1076727808.0,3465740288.0,64.0,0.0
19-04 21:36:47,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,2232385536.0,165142528.0,1076727808.0,3667320832.0,0.0,0.0
19-04 21:36:48,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2380132352.0,165142528.0,1076727808.0,3519574016.0,64.0,0.0
19-04 21:36:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2232324096.0,165142528.0,1076727808.0,3667382272.0,0.0,0.0
19-04 21:36:50,10.138,2.253,86.984,0.626,0.0,0.0,0.0,12288.0,2460594176.0,165142528.0,1076727808.0,3439112192.0,64.0,0.0
19-04 21:36:51,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2317627392.0,165142528.0,1076731904.0,3582074880.0,0.0,0.0
