"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-16MB-3.csv",,,,"Date:","19 Apr 2016 21:00:39 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 21:00:53,7.519,0.376,87.970,4.135,0.0,0.0,0.0,610304.0,819896320.0,154685440.0,1073516544.0,5093478400.0,64.0,0.0
19-04 21:00:54,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,845172736.0,154685440.0,1073524736.0,5068193792.0,0.0,0.0
19-04 21:00:55,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,852680704.0,154685440.0,1073524736.0,5060685824.0,64.0,0.0
19-04 21:00:56,11.0,1.500,87.375,0.125,0.0,0.0,0.0,24576.0,895496192.0,154693632.0,1073520640.0,5017866240.0,0.0,0.0
19-04 21:00:57,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,912334848.0,154693632.0,1073520640.0,5001027584.0,64.0,0.0
19-04 21:00:58,10.138,2.253,87.610,0.0,0.0,0.0,0.0,4096.0,829661184.0,154693632.0,1073524736.0,5083697152.0,0.0,0.0
19-04 21:00:59,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,845737984.0,154693632.0,1073524736.0,5067620352.0,64.0,0.0
19-04 21:01:00,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,895492096.0,154693632.0,1073524736.0,5017866240.0,0.0,0.0
19-04 21:01:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,912330752.0,154693632.0,1073524736.0,5001027584.0,64.0,0.0
19-04 21:01:02,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,829661184.0,154697728.0,1073520640.0,5083697152.0,0.0,0.0
19-04 21:01:03,10.401,2.005,87.594,0.0,0.0,0.0,0.0,16384.0,845733888.0,154697728.0,1073524736.0,5067620352.0,64.0,0.0
19-04 21:01:04,10.500,2.250,87.250,0.0,0.0,0.0,0.0,0.0,896012288.0,154697728.0,1073524736.0,5017341952.0,0.0,0.0
19-04 21:01:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,911708160.0,154697728.0,1073524736.0,5001646080.0,64.0,0.0
19-04 21:01:06,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,924405760.0,154697728.0,1073524736.0,4988948480.0,0.0,0.0
19-04 21:01:07,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,845496320.0,154697728.0,1073524736.0,5067857920.0,64.0,0.0
19-04 21:01:08,10.362,2.122,87.141,0.375,0.0,0.0,0.0,40960.0,888066048.0,154701824.0,1073524736.0,5025284096.0,0.0,0.0
19-04 21:01:09,10.652,1.754,87.594,0.0,0.0,0.0,0.0,135168.0,895881216.0,154701824.0,1073524736.0,5017468928.0,64.0,0.0
19-04 21:01:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,914968576.0,154701824.0,1073528832.0,4998377472.0,0.0,0.0
19-04 21:01:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,830013440.0,154701824.0,1073528832.0,5083332608.0,64.0,0.0
19-04 21:01:12,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,862420992.0,154701824.0,1073528832.0,5050925056.0,0.0,0.0
19-04 21:01:13,10.652,1.754,87.343,0.251,0.0,0.0,0.0,188416.0,895836160.0,154705920.0,1073524736.0,5017509888.0,64.0,0.0
19-04 21:01:14,10.652,1.880,87.469,0.0,0.0,0.0,0.0,0.0,916119552.0,154705920.0,1073528832.0,4997222400.0,0.0,0.0
19-04 21:01:15,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,833576960.0,154705920.0,1073528832.0,5079764992.0,64.0,0.0
19-04 21:01:16,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,845332480.0,154705920.0,1073528832.0,5068009472.0,0.0,0.0
19-04 21:01:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,895340544.0,154705920.0,1073528832.0,5018001408.0,64.0,0.0
19-04 21:01:18,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,912052224.0,154705920.0,1073528832.0,5001289728.0,0.0,0.0
19-04 21:01:19,10.750,1.875,86.875,0.500,0.0,0.0,0.0,61440.0,926142464.0,154710016.0,1073528832.0,4987195392.0,64.0,0.0
19-04 21:01:20,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,845328384.0,154710016.0,1073528832.0,5068009472.0,0.0,0.0
19-04 21:01:21,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,877608960.0,154710016.0,1073528832.0,5035728896.0,64.0,0.0
19-04 21:01:22,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,895336448.0,154710016.0,1073528832.0,5018001408.0,0.0,0.0
19-04 21:01:23,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,912048128.0,154710016.0,1073528832.0,5001289728.0,64.0,0.0
19-04 21:01:24,10.625,2.125,86.625,0.625,0.0,0.0,0.0,12288.0,829386752.0,154718208.0,1073528832.0,5083942912.0,0.0,0.0
19-04 21:01:25,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,845463552.0,154718208.0,1073528832.0,5067866112.0,64.0,0.0
19-04 21:01:26,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,895209472.0,154718208.0,1073528832.0,5018120192.0,0.0,0.0
19-04 21:01:27,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,912302080.0,154718208.0,1073528832.0,5001027584.0,0.0,0.0
19-04 21:01:28,10.763,1.627,87.610,0.0,0.0,0.0,0.0,65536.0,829505536.0,154718208.0,1073528832.0,5083824128.0,64.0,0.0
19-04 21:01:29,10.750,1.750,87.0,0.500,0.0,0.0,0.0,24576.0,845451264.0,154726400.0,1073524736.0,5067874304.0,0.0,0.0
19-04 21:01:30,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,895074304.0,154726400.0,1073528832.0,5018247168.0,64.0,0.0
19-04 21:01:31,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,912039936.0,154726400.0,1073528832.0,5001281536.0,0.0,0.0
19-04 21:01:32,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,829370368.0,154726400.0,1073528832.0,5083951104.0,64.0,0.0
19-04 21:01:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,845447168.0,154726400.0,1073528832.0,5067874304.0,0.0,0.0
19-04 21:01:34,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,891748352.0,154726400.0,1073528832.0,5021573120.0,64.0,0.0
19-04 21:01:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,12288.0,901652480.0,154734592.0,1073528832.0,5011660800.0,0.0,0.0
19-04 21:01:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,918364160.0,154734592.0,1073528832.0,4994949120.0,64.0,0.0
19-04 21:01:37,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,835543040.0,154734592.0,1073528832.0,5077770240.0,0.0,0.0
19-04 21:01:38,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,850984960.0,154734592.0,1073528832.0,5062328320.0,64.0,0.0
19-04 21:01:39,10.889,1.377,87.735,0.0,0.0,0.0,0.0,0.0,809316352.0,154734592.0,1073528832.0,5103996928.0,0.0,0.0
