"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_sign/cauchy_rsa_sha_512/microbench-decode-64MB-7.csv",,,,"Date:","20 Apr 2016 18:44:31 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:45:48,10.777,1.629,87.093,0.501,0.0,0.0,0.0,12288.0,762843136.0,262045696.0,1099366400.0,5017321472.0,64.0,0.0
20-04 18:45:49,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,763224064.0,262045696.0,1099366400.0,5016940544.0,0.0,0.0
20-04 18:45:50,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,762716160.0,262045696.0,1099366400.0,5017448448.0,64.0,0.0
20-04 18:45:51,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,762843136.0,262045696.0,1099366400.0,5017321472.0,0.0,0.0
20-04 18:45:52,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,763224064.0,262045696.0,1099366400.0,5016940544.0,64.0,0.0
20-04 18:45:53,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,762712064.0,262049792.0,1099366400.0,5017448448.0,0.0,0.0
20-04 18:45:54,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,762839040.0,262049792.0,1099366400.0,5017321472.0,64.0,0.0
20-04 18:45:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,763219968.0,262049792.0,1099366400.0,5016940544.0,0.0,0.0
20-04 18:45:56,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,762585088.0,262049792.0,1099366400.0,5017575424.0,64.0,0.0
20-04 18:45:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,762839040.0,262049792.0,1099366400.0,5017321472.0,0.0,0.0
20-04 18:45:58,10.513,1.877,86.984,0.626,0.0,0.0,0.0,12288.0,763215872.0,262053888.0,1099366400.0,5016940544.0,64.0,0.0
20-04 18:45:59,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,762580992.0,262053888.0,1099366400.0,5017575424.0,0.0,0.0
20-04 18:46:00,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,762834944.0,262053888.0,1099366400.0,5017321472.0,64.0,0.0
20-04 18:46:01,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,763215872.0,262053888.0,1099366400.0,5016940544.0,0.0,0.0
20-04 18:46:02,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,728010752.0,262053888.0,1099366400.0,5052145664.0,64.0,0.0
20-04 18:46:03,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,757112832.0,262057984.0,1099366400.0,5023039488.0,0.0,0.0
20-04 18:46:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,720953344.0,262057984.0,1099366400.0,5059198976.0,64.0,0.0
20-04 18:46:05,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,695914496.0,262057984.0,1099366400.0,5084237824.0,60.0,0.0
20-04 18:46:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,696041472.0,262057984.0,1099366400.0,5084110848.0,64.0,0.0
20-04 18:46:07,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,680091648.0,262057984.0,1099366400.0,5100060672.0,0.0,0.0
20-04 18:46:08,10.763,1.627,86.984,0.626,0.0,0.0,0.0,12288.0,763334656.0,262062080.0,1099366400.0,5016813568.0,64.0,0.0
20-04 18:46:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,763461632.0,262062080.0,1099366400.0,5016686592.0,0.0,0.0
20-04 18:46:10,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,763334656.0,262062080.0,1099366400.0,5016813568.0,64.0,0.0
20-04 18:46:11,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,763334656.0,262062080.0,1099366400.0,5016813568.0,0.0,0.0
20-04 18:46:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,763461632.0,262062080.0,1099366400.0,5016686592.0,64.0,0.0
20-04 18:46:13,10.388,2.003,86.984,0.626,0.0,0.0,0.0,20480.0,763334656.0,262066176.0,1099362304.0,5016813568.0,0.0,0.0
20-04 18:46:14,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,763326464.0,262066176.0,1099370496.0,5016813568.0,64.0,0.0
20-04 18:46:15,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,763453440.0,262066176.0,1099370496.0,5016686592.0,0.0,0.0
20-04 18:46:16,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,763326464.0,262066176.0,1099370496.0,5016813568.0,64.0,0.0
20-04 18:46:17,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,763326464.0,262066176.0,1099370496.0,5016813568.0,0.0,0.0
20-04 18:46:18,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,763420672.0,262070272.0,1099366400.0,5016719360.0,64.0,0.0
20-04 18:46:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,763289600.0,262070272.0,1099370496.0,5016846336.0,0.0,0.0
20-04 18:46:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,762019840.0,262070272.0,1099370496.0,5018116096.0,64.0,0.0
20-04 18:46:21,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,728592384.0,262070272.0,1099370496.0,5051543552.0,0.0,0.0
20-04 18:46:22,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,696799232.0,262070272.0,1099370496.0,5083336704.0,64.0,0.0
20-04 18:46:23,6.091,2.538,87.690,3.680,0.0,0.0,0.0,229376.0,411176960.0,262098944.0,1099341824.0,5368958976.0,1.84467440737e+19,1.84467440737e+19
