"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/cauchy_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","19 Apr 2016 22:39:20 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:40:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,705495040.0,178995200.0,1081364480.0,5175721984.0,180.0,0.0
19-04 22:40:36,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,715849728.0,178999296.0,1081364480.0,5165363200.0,724.0,0.0
19-04 22:40:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,720302080.0,178999296.0,1081364480.0,5160910848.0,420.0,0.0
19-04 22:40:38,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,721317888.0,178999296.0,1081364480.0,5159895040.0,424.0,0.0
19-04 22:40:39,10.723,1.995,87.282,0.0,0.0,0.0,0.0,0.0,670097408.0,178999296.0,1081364480.0,5211115520.0,420.0,0.0
19-04 22:40:40,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,672604160.0,178999296.0,1081364480.0,5208608768.0,484.0,0.0
19-04 22:40:41,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,689381376.0,178999296.0,1081364480.0,5191831552.0,300.0,0.0
19-04 22:40:42,10.263,2.128,87.359,0.250,0.0,0.0,0.0,12288.0,707813376.0,179003392.0,1081364480.0,5173395456.0,240.0,0.0
19-04 22:40:43,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,720523264.0,179003392.0,1081364480.0,5160685568.0,424.0,0.0
19-04 22:40:44,10.289,2.008,87.704,0.0,0.0,0.0,0.0,0.0,722014208.0,179003392.0,1081364480.0,5159194624.0,360.0,0.0
19-04 22:40:45,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,721666048.0,179003392.0,1081364480.0,5159542784.0,544.0,0.0
19-04 22:40:46,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,721760256.0,179003392.0,1081364480.0,5159448576.0,540.0,0.0
19-04 22:40:47,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,722141184.0,179003392.0,1081364480.0,5159067648.0,424.0,0.0
19-04 22:40:48,10.513,1.877,87.359,0.250,0.0,0.0,0.0,12288.0,721760256.0,179003392.0,1081364480.0,5159448576.0,360.0,0.0
19-04 22:40:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,721727488.0,179003392.0,1081364480.0,5159481344.0,664.0,0.0
19-04 22:40:50,10.375,2.125,87.375,0.0,0.0,0.125,0.0,0.0,722829312.0,179003392.0,1081364480.0,5158379520.0,540.0,0.0
19-04 22:40:51,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,745119744.0,179003392.0,1081364480.0,5136089088.0,604.0,0.0
19-04 22:40:52,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,745340928.0,179003392.0,1081364480.0,5135867904.0,720.0,0.0
19-04 22:40:53,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,745086976.0,179003392.0,1081364480.0,5136121856.0,844.0,0.0
19-04 22:40:54,10.737,1.873,87.141,0.250,0.0,0.0,0.0,12288.0,745340928.0,179007488.0,1081364480.0,5135863808.0,360.0,0.0
19-04 22:40:55,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,745594880.0,179007488.0,1081364480.0,5135609856.0,604.0,0.0
19-04 22:40:56,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,745181184.0,179007488.0,1081364480.0,5136023552.0,360.0,0.0
19-04 22:40:57,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,745054208.0,179007488.0,1081364480.0,5136150528.0,424.0,0.0
19-04 22:40:58,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,745308160.0,179007488.0,1081364480.0,5135896576.0,420.0,0.0
19-04 22:40:59,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,744927232.0,179007488.0,1081364480.0,5136277504.0,604.0,0.0
19-04 22:41:00,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,745091072.0,179011584.0,1081364480.0,5136109568.0,300.0,0.0
19-04 22:41:01,10.889,1.502,87.610,0.0,0.0,0.0,0.0,8192.0,744800256.0,179011584.0,1081364480.0,5136400384.0,244.0,0.0
19-04 22:41:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,745144320.0,179011584.0,1081368576.0,5136052224.0,240.0,0.0
19-04 22:41:03,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,744890368.0,179011584.0,1081368576.0,5136306176.0,304.0,0.0
19-04 22:41:04,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,744763392.0,179011584.0,1081368576.0,5136433152.0,240.0,0.0
19-04 22:41:05,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,745144320.0,179011584.0,1081368576.0,5136052224.0,364.0,0.0
19-04 22:41:06,10.612,1.998,87.141,0.250,0.0,0.0,0.0,20480.0,744853504.0,179015680.0,1081368576.0,5136338944.0,240.0,0.0
19-04 22:41:07,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,744726528.0,179015680.0,1081368576.0,5136465920.0,364.0,0.0
19-04 22:41:08,9.091,3.030,86.995,0.884,0.0,0.0,0.0,81920.0,378519552.0,179015680.0,1081368576.0,5502672896.0,1.84467440737e+19,1.84467440737e+19
