"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/cauchy_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 22:41:14 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:42:01,10.737,1.873,87.016,0.375,0.0,0.0,0.0,12288.0,719925248.0,179544064.0,1081544704.0,5160562688.0,180.0,0.0
19-04 22:42:02,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,720527360.0,179544064.0,1081544704.0,5159960576.0,484.0,0.0
19-04 22:42:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,720400384.0,179544064.0,1081544704.0,5160087552.0,300.0,0.0
19-04 22:42:04,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,720056320.0,179544064.0,1081544704.0,5160431616.0,544.0,0.0
19-04 22:42:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,720691200.0,179544064.0,1081544704.0,5159796736.0,300.0,0.0
19-04 22:42:06,10.401,2.005,87.093,0.501,0.0,0.0,0.0,12288.0,720564224.0,179544064.0,1081544704.0,5159923712.0,424.0,0.0
19-04 22:42:07,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,720056320.0,179544064.0,1081544704.0,5160431616.0,240.0,0.0
19-04 22:42:08,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,720691200.0,179544064.0,1081544704.0,5159796736.0,424.0,0.0
19-04 22:42:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,720564224.0,179544064.0,1081544704.0,5159923712.0,300.0,0.0
19-04 22:42:10,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,720056320.0,179544064.0,1081544704.0,5160431616.0,484.0,0.0
19-04 22:42:11,10.401,2.130,86.967,0.501,0.0,0.0,0.0,86016.0,722657280.0,179552256.0,1081544704.0,5157822464.0,120.0,0.0
19-04 22:42:12,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,723005440.0,179552256.0,1081544704.0,5157474304.0,304.0,0.0
19-04 22:42:13,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,723132416.0,179552256.0,1081544704.0,5157347328.0,120.0,0.0
19-04 22:42:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,720494592.0,179552256.0,1081544704.0,5159985152.0,364.0,0.0
19-04 22:42:15,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,720875520.0,179552256.0,1081544704.0,5159604224.0,180.0,0.0
19-04 22:42:16,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,720998400.0,179556352.0,1081544704.0,5159477248.0,244.0,0.0
19-04 22:42:17,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,720490496.0,179556352.0,1081544704.0,5159985152.0,420.0,0.0
19-04 22:42:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,720838656.0,179556352.0,1081544704.0,5159636992.0,424.0,0.0
19-04 22:42:19,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,720965632.0,179556352.0,1081544704.0,5159510016.0,240.0,0.0
19-04 22:42:20,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,720457728.0,179556352.0,1081544704.0,5160017920.0,304.0,0.0
19-04 22:42:21,10.625,2.0,86.875,0.500,0.0,0.0,0.0,20480.0,721022976.0,179564544.0,1081548800.0,5159440384.0,300.0,0.0
19-04 22:42:22,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,720482304.0,179564544.0,1081548800.0,5159981056.0,424.0,0.0
19-04 22:42:23,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,720863232.0,179564544.0,1081548800.0,5159600128.0,360.0,0.0
19-04 22:42:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,720990208.0,179564544.0,1081548800.0,5159473152.0,304.0,0.0
19-04 22:42:25,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,720474112.0,179564544.0,1081548800.0,5159989248.0,240.0,0.0
19-04 22:42:26,10.500,2.0,86.875,0.625,0.0,0.0,0.0,20480.0,720818176.0,179568640.0,1081548800.0,5159641088.0,544.0,0.0
19-04 22:42:27,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,720936960.0,179568640.0,1081548800.0,5159522304.0,420.0,0.0
19-04 22:42:28,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,720592896.0,179568640.0,1081548800.0,5159866368.0,544.0,0.0
19-04 22:42:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,721100800.0,179568640.0,1081548800.0,5159358464.0,360.0,0.0
19-04 22:42:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,721227776.0,179568640.0,1081548800.0,5159231488.0,364.0,0.0
19-04 22:42:31,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,721158144.0,179576832.0,1081548800.0,5159292928.0,60.0,0.0
19-04 22:42:32,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,720363520.0,179576832.0,1081548800.0,5160087552.0,244.0,0.0
19-04 22:42:33,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,721125376.0,179576832.0,1081548800.0,5159325696.0,240.0,0.0
19-04 22:42:34,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,597905408.0,179576832.0,1081548800.0,5282545664.0,124.0,0.0
19-04 22:42:35,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,612712448.0,179576832.0,1081548800.0,5267738624.0,360.0,0.0
19-04 22:42:36,10.388,2.003,86.984,0.626,0.0,0.0,0.0,12288.0,629489664.0,179576832.0,1081548800.0,5250961408.0,424.0,0.0
19-04 22:42:37,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,644169728.0,179576832.0,1081548800.0,5236281344.0,240.0,0.0
19-04 22:42:38,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,653287424.0,179576832.0,1081548800.0,5227163648.0,424.0,0.0
19-04 22:42:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,653795328.0,179576832.0,1081548800.0,5226655744.0,180.0,0.0
19-04 22:42:40,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,653795328.0,179576832.0,1081548800.0,5226655744.0,124.0,0.0
19-04 22:42:41,10.625,2.0,86.125,1.250,0.0,0.0,0.0,12288.0,653287424.0,179576832.0,1081548800.0,5227163648.0,60.0,0.0
19-04 22:42:42,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,653762560.0,179576832.0,1081548800.0,5226688512.0,424.0,0.0
19-04 22:42:43,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,653762560.0,179576832.0,1081548800.0,5226688512.0,240.0,0.0
19-04 22:42:44,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,653254656.0,179576832.0,1081548800.0,5227196416.0,424.0,0.0
19-04 22:42:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,653762560.0,179576832.0,1081548800.0,5226688512.0,300.0,0.0
19-04 22:42:46,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,662372352.0,179576832.0,1081548800.0,5218078720.0,364.0,0.0
19-04 22:42:47,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,670121984.0,179580928.0,1081548800.0,5210324992.0,180.0,0.0
19-04 22:42:48,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,681242624.0,179580928.0,1081548800.0,5199204352.0,304.0,0.0
19-04 22:42:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,691728384.0,179580928.0,1081548800.0,5188718592.0,480.0,0.0
19-04 22:42:50,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,699322368.0,179580928.0,1081548800.0,5181124608.0,244.0,0.0
19-04 22:42:51,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,710443008.0,179580928.0,1081548800.0,5170003968.0,300.0,0.0
19-04 22:42:52,10.625,1.875,87.125,0.375,0.0,0.0,0.0,16384.0,718831616.0,179585024.0,1081544704.0,5161615360.0,304.0,0.0
19-04 22:42:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,654336000.0,179585024.0,1081548800.0,5226106880.0,300.0,0.0
19-04 22:42:54,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,666689536.0,179585024.0,1081548800.0,5213753344.0,484.0,0.0
19-04 22:42:55,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,681369600.0,179585024.0,1081548800.0,5199073280.0,360.0,0.0
19-04 22:42:56,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,694329344.0,179585024.0,1081552896.0,5186109440.0,424.0,0.0
19-04 22:42:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,706531328.0,179585024.0,1081552896.0,5173907456.0,600.0,0.0
19-04 22:42:58,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,719077376.0,179589120.0,1081552896.0,5161357312.0,424.0,0.0
19-04 22:42:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,721108992.0,179589120.0,1081552896.0,5159325696.0,300.0,0.0
19-04 22:43:00,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,720314368.0,179589120.0,1081552896.0,5160120320.0,364.0,0.0
19-04 22:43:01,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,720314368.0,179589120.0,1081552896.0,5160120320.0,360.0,0.0
19-04 22:43:02,9.774,1.253,88.972,0.0,0.0,0.0,0.0,0.0,377413632.0,179589120.0,1081544704.0,5503029248.0,364.0,0.0
