"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/cauchy_sha_512/microbench-decode-64MB-1.csv",,,,"Date:","20 Apr 2016 18:27:57 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:28:52,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,777084928.0,257331200.0,1099677696.0,5007482880.0,64.0,0.0
20-04 18:28:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,776577024.0,257331200.0,1099677696.0,5007990784.0,0.0,0.0
20-04 18:28:54,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,777052160.0,257331200.0,1099677696.0,5007515648.0,124.0,0.0
20-04 18:28:55,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,777052160.0,257331200.0,1099677696.0,5007515648.0,60.0,0.0
20-04 18:28:56,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,776835072.0,257331200.0,1099677696.0,5007732736.0,124.0,0.0
20-04 18:28:57,10.375,2.250,87.0,0.375,0.0,0.0,0.0,57344.0,777342976.0,257331200.0,1099677696.0,5007224832.0,60.0,0.0
20-04 18:28:58,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,777342976.0,257331200.0,1099677696.0,5007224832.0,124.0,0.0
20-04 18:28:59,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,776835072.0,257331200.0,1099677696.0,5007732736.0,180.0,0.0
20-04 18:29:00,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,777342976.0,257331200.0,1099677696.0,5007224832.0,184.0,0.0
20-04 18:29:01,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,777342976.0,257331200.0,1099677696.0,5007224832.0,180.0,0.0
20-04 18:29:02,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,777347072.0,257331200.0,1099677696.0,5007220736.0,304.0,0.0
20-04 18:29:03,10.487,2.122,86.891,0.499,0.0,0.0,0.0,12288.0,777347072.0,257331200.0,1099677696.0,5007220736.0,240.0,0.0
20-04 18:29:04,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,777310208.0,257331200.0,1099681792.0,5007253504.0,304.0,0.0
20-04 18:29:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,777310208.0,257331200.0,1099681792.0,5007253504.0,120.0,0.0
20-04 18:29:06,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,777310208.0,257331200.0,1099681792.0,5007253504.0,184.0,0.0
20-04 18:29:07,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,777310208.0,257331200.0,1099681792.0,5007253504.0,120.0,0.0
20-04 18:29:08,10.500,2.125,87.0,0.375,0.0,0.0,0.0,20480.0,777310208.0,257331200.0,1099681792.0,5007253504.0,124.0,0.0
20-04 18:29:09,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,777310208.0,257331200.0,1099681792.0,5007253504.0,60.0,0.0
20-04 18:29:10,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,777310208.0,257331200.0,1099681792.0,5007253504.0,124.0,0.0
20-04 18:29:11,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,777310208.0,257331200.0,1099681792.0,5007253504.0,60.0,0.0
20-04 18:29:12,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,779583488.0,257331200.0,1099681792.0,5004980224.0,124.0,0.0
20-04 18:29:13,10.263,2.253,87.109,0.375,0.0,0.0,0.0,12288.0,779546624.0,257335296.0,1099681792.0,5005012992.0,0.0,0.0
20-04 18:29:14,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,776941568.0,257335296.0,1099681792.0,5007618048.0,64.0,0.0
20-04 18:29:15,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,777404416.0,257335296.0,1099681792.0,5007155200.0,0.0,0.0
20-04 18:29:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,777531392.0,257335296.0,1099681792.0,5007028224.0,64.0,0.0
20-04 18:29:17,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,777023488.0,257335296.0,1099681792.0,5007536128.0,0.0,0.0
20-04 18:29:18,10.362,2.122,87.016,0.499,0.0,0.0,0.0,12288.0,777400320.0,257339392.0,1099681792.0,5007155200.0,64.0,0.0
20-04 18:29:19,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,777527296.0,257339392.0,1099681792.0,5007028224.0,0.0,0.0
20-04 18:29:20,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,777019392.0,257339392.0,1099681792.0,5007536128.0,64.0,0.0
20-04 18:29:21,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,777400320.0,257339392.0,1099681792.0,5007155200.0,0.0,0.0
20-04 18:29:22,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,777527296.0,257339392.0,1099681792.0,5007028224.0,64.0,0.0
20-04 18:29:23,10.638,1.752,87.234,0.375,0.0,0.0,0.0,12288.0,777015296.0,257343488.0,1099681792.0,5007536128.0,0.0,0.0
20-04 18:29:24,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,777396224.0,257343488.0,1099681792.0,5007155200.0,64.0,0.0
20-04 18:29:25,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,777523200.0,257343488.0,1099681792.0,5007028224.0,0.0,0.0
20-04 18:29:26,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,777015296.0,257343488.0,1099681792.0,5007536128.0,64.0,0.0
20-04 18:29:27,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,777269248.0,257343488.0,1099681792.0,5007282176.0,0.0,0.0
20-04 18:29:28,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,777392128.0,257347584.0,1099681792.0,5007155200.0,64.0,0.0
20-04 18:29:29,10.599,1.870,87.531,0.0,0.0,0.0,0.0,0.0,643604480.0,257347584.0,1099681792.0,5140942848.0,0.0,0.0
20-04 18:29:30,10.553,1.884,87.563,0.0,0.0,0.0,0.0,0.0,777265152.0,257347584.0,1099681792.0,5007282176.0,64.0,0.0
20-04 18:29:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,654172160.0,257347584.0,1099681792.0,5130375168.0,0.0,0.0
20-04 18:29:32,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,666882048.0,257347584.0,1099681792.0,5117665280.0,64.0,0.0
20-04 18:29:33,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,666734592.0,257351680.0,1099681792.0,5117808640.0,0.0,0.0
20-04 18:29:34,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,681541632.0,257351680.0,1099681792.0,5103001600.0,64.0,0.0
20-04 18:29:35,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,694124544.0,257351680.0,1099681792.0,5090418688.0,0.0,0.0
20-04 18:29:36,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,708804608.0,257351680.0,1099681792.0,5075738624.0,64.0,0.0
20-04 18:29:37,10.526,2.005,87.469,0.0,0.0,0.0,0.0,0.0,710074368.0,257351680.0,1099681792.0,5074468864.0,0.0,0.0
20-04 18:29:38,10.388,2.003,87.109,0.501,0.0,0.0,0.0,16384.0,709595136.0,257355776.0,1099681792.0,5074944000.0,64.0,0.0
20-04 18:29:39,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,710103040.0,257355776.0,1099681792.0,5074436096.0,0.0,0.0
20-04 18:29:40,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,710098944.0,257355776.0,1099685888.0,5074436096.0,64.0,0.0
20-04 18:29:41,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,709591040.0,257355776.0,1099685888.0,5074944000.0,0.0,0.0
20-04 18:29:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,710098944.0,257355776.0,1099685888.0,5074436096.0,64.0,0.0
20-04 18:29:43,10.250,2.250,86.750,0.750,0.0,0.0,0.0,20480.0,714547200.0,257355776.0,1099685888.0,5069987840.0,0.0,0.0
20-04 18:29:44,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,722300928.0,257355776.0,1099685888.0,5062234112.0,64.0,0.0
20-04 18:29:45,10.652,1.504,87.845,0.0,0.0,0.0,0.0,0.0,472612864.0,257355776.0,1099685888.0,5311922176.0,0.0,0.0
