"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/cauchy_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","19 Apr 2016 22:29:53 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:30:14,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,719962112.0,176103424.0,1080422400.0,5165088768.0,244.0,0.0
19-04 22:30:15,10.388,2.128,87.234,0.250,0.0,0.0,0.0,16384.0,726560768.0,176111616.0,1080422400.0,5158481920.0,180.0,0.0
19-04 22:30:16,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,727990272.0,176111616.0,1080422400.0,5157052416.0,664.0,0.0
19-04 22:30:17,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,738603008.0,176111616.0,1080422400.0,5146439680.0,600.0,0.0
19-04 22:30:18,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,751693824.0,176111616.0,1080422400.0,5133348864.0,664.0,0.0
19-04 22:30:19,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,753156096.0,176111616.0,1080422400.0,5131886592.0,360.0,0.0
19-04 22:30:20,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,763768832.0,176111616.0,1080422400.0,5121273856.0,604.0,0.0
19-04 22:30:21,10.263,2.128,87.359,0.250,0.0,0.0,0.0,110592.0,767074304.0,176119808.0,1080422400.0,5117960192.0,300.0,0.0
19-04 22:30:22,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,779497472.0,176119808.0,1080422400.0,5105537024.0,244.0,0.0
19-04 22:30:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,722030592.0,176119808.0,1080422400.0,5163003904.0,360.0,0.0
19-04 22:30:24,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,735039488.0,176119808.0,1080426496.0,5149990912.0,784.0,0.0
19-04 22:30:25,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,749211648.0,176119808.0,1080426496.0,5135818752.0,360.0,0.0
19-04 22:30:26,10.750,1.875,87.125,0.250,0.0,0.0,0.0,229376.0,759824384.0,176119808.0,1080426496.0,5125206016.0,304.0,0.0
19-04 22:30:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,772788224.0,176119808.0,1080426496.0,5112242176.0,120.0,0.0
19-04 22:30:28,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,784863232.0,176119808.0,1080426496.0,5100167168.0,544.0,0.0
19-04 22:30:29,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,657317888.0,176119808.0,1080426496.0,5227712512.0,360.0,0.0
19-04 22:30:30,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,670130176.0,176119808.0,1080426496.0,5214900224.0,604.0,0.0
19-04 22:30:31,10.362,2.247,87.141,0.250,0.0,0.0,0.0,69632.0,676741120.0,176123904.0,1080426496.0,5208285184.0,540.0,0.0
19-04 22:30:32,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,687321088.0,176123904.0,1080426496.0,5197705216.0,484.0,0.0
19-04 22:30:33,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,699777024.0,176123904.0,1080426496.0,5185249280.0,420.0,0.0
19-04 22:30:34,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,708165632.0,176123904.0,1080426496.0,5176860672.0,364.0,0.0
19-04 22:30:35,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,718651392.0,176123904.0,1080426496.0,5166374912.0,720.0,0.0
19-04 22:30:36,10.513,2.003,86.984,0.501,0.0,0.0,0.0,24576.0,723316736.0,176128000.0,1080426496.0,5161705472.0,364.0,0.0
19-04 22:30:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,722681856.0,176128000.0,1080426496.0,5162340352.0,420.0,0.0
19-04 22:30:38,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,724332544.0,176128000.0,1080426496.0,5160689664.0,544.0,0.0
19-04 22:30:39,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,723570688.0,176128000.0,1080426496.0,5161451520.0,360.0,0.0
19-04 22:30:40,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,724172800.0,176128000.0,1080426496.0,5160849408.0,604.0,0.0
19-04 22:30:41,10.276,2.130,87.343,0.251,0.0,0.0,0.0,12288.0,724373504.0,176132096.0,1080422400.0,5160648704.0,540.0,0.0
19-04 22:30:42,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,724590592.0,176132096.0,1080426496.0,5160427520.0,424.0,0.0
19-04 22:30:43,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,724393984.0,176132096.0,1080426496.0,5160624128.0,300.0,0.0
19-04 22:30:44,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,724201472.0,176132096.0,1080426496.0,5160816640.0,724.0,0.0
19-04 22:30:45,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,724328448.0,176132096.0,1080426496.0,5160689664.0,540.0,0.0
19-04 22:30:46,10.362,2.247,87.391,0.0,0.0,0.0,0.0,61440.0,724492288.0,176132096.0,1080426496.0,5160525824.0,844.0,0.0
19-04 22:30:47,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,724365312.0,176132096.0,1080426496.0,5160652800.0,300.0,0.0
19-04 22:30:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,724492288.0,176132096.0,1080426496.0,5160525824.0,724.0,0.0
19-04 22:30:49,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,724492288.0,176132096.0,1080426496.0,5160525824.0,660.0,0.0
19-04 22:30:50,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,724365312.0,176132096.0,1080426496.0,5160652800.0,544.0,0.0
19-04 22:30:51,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,723918848.0,176132096.0,1080426496.0,5161099264.0,420.0,0.0
19-04 22:30:52,10.612,1.998,87.016,0.375,0.0,0.0,0.0,12288.0,724643840.0,176136192.0,1080426496.0,5160370176.0,364.0,0.0
19-04 22:30:53,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,724770816.0,176136192.0,1080426496.0,5160243200.0,600.0,0.0
19-04 22:30:54,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,723648512.0,176136192.0,1080426496.0,5161365504.0,544.0,0.0
19-04 22:30:55,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,724172800.0,176136192.0,1080426496.0,5160841216.0,360.0,0.0
19-04 22:30:56,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,724267008.0,176136192.0,1080426496.0,5160747008.0,304.0,0.0
19-04 22:30:57,10.487,2.122,87.016,0.375,0.0,0.0,0.0,12288.0,723369984.0,176144384.0,1080426496.0,5161635840.0,480.0,0.0
19-04 22:30:58,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,724099072.0,176144384.0,1080426496.0,5160906752.0,724.0,0.0
19-04 22:30:59,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,724226048.0,176144384.0,1080426496.0,5160779776.0,300.0,0.0
19-04 22:31:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,723496960.0,176144384.0,1080430592.0,5161504768.0,304.0,0.0
19-04 22:31:01,10.652,1.880,87.469,0.0,0.0,0.0,0.0,8192.0,724926464.0,176144384.0,1080430592.0,5160075264.0,300.0,0.0
19-04 22:31:02,10.612,1.873,87.016,0.499,0.0,0.0,0.0,20480.0,723996672.0,176152576.0,1080430592.0,5160996864.0,724.0,0.0
19-04 22:31:03,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,724414464.0,176152576.0,1080430592.0,5160579072.0,360.0,0.0
19-04 22:31:04,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,724541440.0,176152576.0,1080430592.0,5160452096.0,424.0,0.0
19-04 22:31:05,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,723652608.0,176152576.0,1080430592.0,5161340928.0,300.0,0.0
19-04 22:31:06,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,724414464.0,176152576.0,1080430592.0,5160579072.0,184.0,0.0
19-04 22:31:07,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,724406272.0,176160768.0,1080430592.0,5160579072.0,420.0,0.0
19-04 22:31:08,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,723484672.0,176160768.0,1080430592.0,5161500672.0,364.0,0.0
19-04 22:31:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,724246528.0,176160768.0,1080430592.0,5160738816.0,420.0,0.0
19-04 22:31:10,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,724373504.0,176160768.0,1080430592.0,5160611840.0,304.0,0.0
19-04 22:31:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,734924800.0,176160768.0,1080430592.0,5150060544.0,420.0,0.0
19-04 22:31:12,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,734629888.0,176168960.0,1080430592.0,5150347264.0,364.0,0.0
19-04 22:31:13,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,613380096.0,176168960.0,1080430592.0,5271597056.0,360.0,0.0
19-04 22:31:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,632508416.0,176168960.0,1080430592.0,5252468736.0,484.0,0.0
19-04 22:31:15,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,651509760.0,176168960.0,1080430592.0,5233467392.0,540.0,0.0
19-04 22:31:16,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,666157056.0,176168960.0,1080430592.0,5218820096.0,244.0,0.0
19-04 22:31:17,10.125,2.375,87.0,0.500,0.0,0.0,0.0,12288.0,667168768.0,176173056.0,1080430592.0,5217804288.0,360.0,0.0
19-04 22:31:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,666882048.0,176173056.0,1080430592.0,5218091008.0,784.0,0.0
19-04 22:31:19,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,667643904.0,176173056.0,1080430592.0,5217329152.0,480.0,0.0
19-04 22:31:20,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,667521024.0,176173056.0,1080430592.0,5217452032.0,364.0,0.0
19-04 22:31:21,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,667013120.0,176173056.0,1080430592.0,5217959936.0,360.0,0.0
19-04 22:31:22,10.612,1.998,86.891,0.499,0.0,0.0,0.0,12288.0,667803648.0,176177152.0,1080430592.0,5217165312.0,364.0,0.0
19-04 22:31:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,674222080.0,176177152.0,1080430592.0,5210746880.0,360.0,0.0
19-04 22:31:24,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,681943040.0,176177152.0,1080430592.0,5203025920.0,484.0,0.0
19-04 22:31:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,695033856.0,176177152.0,1080430592.0,5189935104.0,420.0,0.0
19-04 22:31:26,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,707710976.0,176177152.0,1080430592.0,5177257984.0,604.0,0.0
19-04 22:31:27,10.638,1.877,87.109,0.375,0.0,0.0,0.0,12288.0,717553664.0,176185344.0,1080430592.0,5167407104.0,300.0,0.0
19-04 22:31:28,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,728514560.0,176185344.0,1080430592.0,5156446208.0,904.0,0.0
19-04 22:31:29,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,734486528.0,176185344.0,1080430592.0,5150474240.0,360.0,0.0
19-04 22:31:30,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,687206400.0,176185344.0,1080430592.0,5197754368.0,604.0,0.0
19-04 22:31:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,705572864.0,176185344.0,1080430592.0,5179387904.0,540.0,0.0
19-04 22:31:32,10.513,2.003,87.359,0.125,0.0,0.0,0.0,16384.0,716148736.0,176189440.0,1080430592.0,5168807936.0,244.0,0.0
19-04 22:31:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,724344832.0,176189440.0,1080430592.0,5160611840.0,240.0,0.0
19-04 22:31:34,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,723582976.0,176189440.0,1080430592.0,5161373696.0,304.0,0.0
19-04 22:31:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,723959808.0,176189440.0,1080434688.0,5160992768.0,240.0,0.0
19-04 22:31:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,724307968.0,176189440.0,1080434688.0,5160644608.0,304.0,0.0
19-04 22:31:37,10.513,2.003,86.859,0.626,0.0,0.0,0.0,20480.0,723537920.0,176189440.0,1080434688.0,5161414656.0,420.0,0.0
19-04 22:31:38,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,724082688.0,176189440.0,1080434688.0,5160869888.0,304.0,0.0
19-04 22:31:39,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,724463616.0,176189440.0,1080434688.0,5160488960.0,240.0,0.0
19-04 22:31:40,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,723701760.0,176189440.0,1080434688.0,5161250816.0,244.0,0.0
19-04 22:31:41,9.799,1.633,87.814,0.754,0.0,0.0,0.0,32768.0,376516608.0,176189440.0,1080426496.0,5508444160.0,828.0,648.0
