"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/cauchy_sha_512/microbench-decode-64MB-6.csv",,,,"Date:","20 Apr 2016 18:37:08 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:37:47,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,754335744.0,257728512.0,1099800576.0,5029711872.0,0.0,0.0
20-04 18:37:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,4096.0,764788736.0,257728512.0,1099800576.0,5019258880.0,64.0,0.0
20-04 18:37:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,766758912.0,257728512.0,1099800576.0,5017288704.0,0.0,0.0
20-04 18:37:50,10.763,1.752,87.234,0.250,0.0,0.0,0.0,24576.0,766881792.0,257732608.0,1099800576.0,5017161728.0,64.0,0.0
20-04 18:37:51,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,766881792.0,257732608.0,1099800576.0,5017161728.0,0.0,0.0
20-04 18:37:52,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,767078400.0,257732608.0,1099800576.0,5016965120.0,64.0,0.0
20-04 18:37:53,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,767078400.0,257732608.0,1099800576.0,5016965120.0,0.0,0.0
20-04 18:37:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,766894080.0,257732608.0,1099800576.0,5017149440.0,64.0,0.0
20-04 18:37:55,10.250,2.375,87.125,0.250,0.0,0.0,0.0,12288.0,767021056.0,257732608.0,1099800576.0,5017022464.0,0.0,0.0
20-04 18:37:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,767021056.0,257732608.0,1099800576.0,5017022464.0,64.0,0.0
20-04 18:37:57,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,766894080.0,257732608.0,1099800576.0,5017149440.0,0.0,0.0
20-04 18:37:58,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,767021056.0,257732608.0,1099800576.0,5017022464.0,124.0,0.0
20-04 18:37:59,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,767021056.0,257732608.0,1099800576.0,5017022464.0,0.0,0.0
20-04 18:38:00,10.861,1.748,86.891,0.499,0.0,0.0,0.0,12288.0,766894080.0,257732608.0,1099800576.0,5017149440.0,64.0,0.0
20-04 18:38:01,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,767021056.0,257732608.0,1099800576.0,5017022464.0,0.0,0.0
20-04 18:38:02,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,767168512.0,257732608.0,1099800576.0,5016875008.0,64.0,0.0
20-04 18:38:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,767168512.0,257732608.0,1099800576.0,5016875008.0,0.0,0.0
20-04 18:38:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,767041536.0,257732608.0,1099800576.0,5017001984.0,64.0,0.0
20-04 18:38:05,10.401,2.005,87.093,0.501,0.0,0.0,0.0,12288.0,767168512.0,257732608.0,1099800576.0,5016875008.0,60.0,0.0
20-04 18:38:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,767025152.0,257732608.0,1099800576.0,5017018368.0,64.0,0.0
20-04 18:38:07,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,766898176.0,257732608.0,1099800576.0,5017145344.0,0.0,0.0
20-04 18:38:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,767025152.0,257732608.0,1099800576.0,5017018368.0,64.0,0.0
20-04 18:38:09,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,767025152.0,257732608.0,1099800576.0,5017018368.0,0.0,0.0
20-04 18:38:10,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,766894080.0,257736704.0,1099800576.0,5017145344.0,64.0,0.0
20-04 18:38:11,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,767021056.0,257736704.0,1099800576.0,5017018368.0,0.0,0.0
20-04 18:38:12,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,766009344.0,257736704.0,1099800576.0,5018030080.0,64.0,0.0
20-04 18:38:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,765882368.0,257736704.0,1099800576.0,5018157056.0,0.0,0.0
20-04 18:38:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,61440.0,765976576.0,257736704.0,1099800576.0,5018062848.0,64.0,0.0
20-04 18:38:15,10.526,1.880,87.093,0.501,0.0,0.0,0.0,12288.0,765964288.0,257744896.0,1099804672.0,5018062848.0,0.0,0.0
20-04 18:38:16,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,765837312.0,257744896.0,1099804672.0,5018189824.0,64.0,0.0
20-04 18:38:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,765964288.0,257744896.0,1099804672.0,5018062848.0,0.0,0.0
20-04 18:38:18,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,639090688.0,257744896.0,1099804672.0,5144936448.0,64.0,0.0
20-04 18:38:19,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,656723968.0,257744896.0,1099804672.0,5127303168.0,0.0,0.0
20-04 18:38:20,10.388,2.128,86.984,0.501,0.0,0.0,0.0,20480.0,673497088.0,257748992.0,1099804672.0,5110525952.0,64.0,0.0
20-04 18:38:21,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,693833728.0,257748992.0,1099804672.0,5090189312.0,0.0,0.0
20-04 18:38:22,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,694919168.0,257748992.0,1099804672.0,5089103872.0,64.0,0.0
20-04 18:38:23,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,703750144.0,257748992.0,1099804672.0,5080272896.0,0.0,0.0
20-04 18:38:24,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,699682816.0,257748992.0,1099804672.0,5084340224.0,64.0,0.0
20-04 18:38:25,10.612,1.998,87.016,0.375,0.0,0.0,0.0,12288.0,699555840.0,257748992.0,1099804672.0,5084467200.0,0.0,0.0
20-04 18:38:26,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,699674624.0,257748992.0,1099804672.0,5084348416.0,0.0,0.0
20-04 18:38:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,699666432.0,257748992.0,1099804672.0,5084356608.0,64.0,0.0
20-04 18:38:28,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,700555264.0,257748992.0,1099804672.0,5083467776.0,0.0,0.0
20-04 18:38:29,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,705384448.0,257748992.0,1099804672.0,5078638592.0,64.0,0.0
20-04 18:38:30,10.263,2.253,86.859,0.626,0.0,0.0,0.0,12288.0,717832192.0,257748992.0,1099804672.0,5066190848.0,0.0,0.0
20-04 18:38:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,726347776.0,257748992.0,1099804672.0,5057675264.0,64.0,0.0
20-04 18:38:32,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,737325056.0,257748992.0,1099804672.0,5046697984.0,0.0,0.0
20-04 18:38:33,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,749735936.0,257748992.0,1099804672.0,5034287104.0,64.0,0.0
20-04 18:38:34,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,760221696.0,257748992.0,1099804672.0,5023801344.0,0.0,0.0
20-04 18:38:35,10.375,2.0,87.250,0.375,0.0,0.0,0.0,12288.0,701227008.0,257748992.0,1099804672.0,5082796032.0,64.0,0.0
20-04 18:38:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,720883712.0,257748992.0,1099804672.0,5063139328.0,0.0,0.0
20-04 18:38:37,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,739885056.0,257748992.0,1099804672.0,5044137984.0,64.0,0.0
20-04 18:38:38,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,760983552.0,257748992.0,1099804672.0,5023039488.0,0.0,0.0
20-04 18:38:39,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,767021056.0,257748992.0,1099804672.0,5017001984.0,64.0,0.0
20-04 18:38:40,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,767139840.0,257757184.0,1099804672.0,5016875008.0,0.0,0.0
20-04 18:38:41,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,767266816.0,257757184.0,1099804672.0,5016748032.0,64.0,0.0
20-04 18:38:42,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,767012864.0,257757184.0,1099804672.0,5017001984.0,0.0,0.0
20-04 18:38:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,767139840.0,257757184.0,1099804672.0,5016875008.0,64.0,0.0
20-04 18:38:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,767266816.0,257757184.0,1099804672.0,5016748032.0,0.0,0.0
20-04 18:38:45,10.513,1.877,87.359,0.250,0.0,0.0,0.0,12288.0,767004672.0,257765376.0,1099804672.0,5017001984.0,64.0,0.0
20-04 18:38:46,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,767164416.0,257765376.0,1099804672.0,5016842240.0,0.0,0.0
20-04 18:38:47,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,767291392.0,257765376.0,1099804672.0,5016715264.0,64.0,0.0
20-04 18:38:48,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,767037440.0,257765376.0,1099804672.0,5016969216.0,0.0,0.0
20-04 18:38:49,10.638,1.752,87.610,0.0,0.0,0.0,0.0,4096.0,767164416.0,257765376.0,1099804672.0,5016842240.0,64.0,0.0
20-04 18:38:50,10.388,2.003,86.859,0.751,0.0,0.0,0.0,12288.0,767287296.0,257769472.0,1099804672.0,5016715264.0,0.0,0.0
20-04 18:38:51,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,767029248.0,257769472.0,1099808768.0,5016969216.0,64.0,0.0
20-04 18:38:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,767283200.0,257769472.0,1099808768.0,5016715264.0,0.0,0.0
20-04 18:38:53,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,767283200.0,257769472.0,1099808768.0,5016715264.0,64.0,0.0
20-04 18:38:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,767029248.0,257769472.0,1099808768.0,5016969216.0,0.0,0.0
20-04 18:38:55,10.625,1.875,87.375,0.125,0.0,0.0,0.0,12288.0,767283200.0,257769472.0,1099808768.0,5016715264.0,64.0,0.0
20-04 18:38:56,9.774,2.757,86.717,0.752,0.0,0.0,0.0,77824.0,408940544.0,257769472.0,1099800576.0,5375066112.0,1.84467440737e+19,1.84467440737e+19
