"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/cauchy_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 22:31:46 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:31:59,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,719908864.0,176693248.0,1080606720.0,5164367872.0,300.0,0.0
19-04 22:32:00,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,720007168.0,176693248.0,1080606720.0,5164269568.0,544.0,0.0
19-04 22:32:01,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,719880192.0,176693248.0,1080606720.0,5164396544.0,480.0,0.0
19-04 22:32:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,719626240.0,176693248.0,1080606720.0,5164650496.0,364.0,0.0
19-04 22:32:03,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,721276928.0,176693248.0,1080606720.0,5162999808.0,420.0,0.0
19-04 22:32:04,10.513,2.003,87.359,0.125,0.0,0.0,0.0,20480.0,736501760.0,176701440.0,1080598528.0,5147774976.0,424.0,0.0
19-04 22:32:05,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,751173632.0,176701440.0,1080606720.0,5133094912.0,300.0,0.0
19-04 22:32:06,10.362,2.247,87.391,0.0,0.0,0.0,0.0,8192.0,766201856.0,176701440.0,1080606720.0,5118066688.0,424.0,0.0
19-04 22:32:07,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,780500992.0,176701440.0,1080606720.0,5103767552.0,60.0,0.0
19-04 22:32:08,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,724959232.0,176701440.0,1080606720.0,5159309312.0,484.0,0.0
19-04 22:32:09,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,739893248.0,176701440.0,1080606720.0,5144375296.0,60.0,0.0
19-04 22:32:10,10.625,2.0,87.125,0.250,0.0,0.0,0.0,24576.0,750129152.0,176705536.0,1080606720.0,5134135296.0,304.0,0.0
19-04 22:32:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,16384.0,764682240.0,176705536.0,1080606720.0,5119582208.0,240.0,0.0
19-04 22:32:12,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,779456512.0,176705536.0,1080606720.0,5104807936.0,304.0,0.0
19-04 22:32:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,709996544.0,176705536.0,1080606720.0,5174267904.0,240.0,0.0
19-04 22:32:14,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,666402816.0,176705536.0,1080606720.0,5217861632.0,364.0,0.0
19-04 22:32:15,10.362,2.247,86.767,0.624,0.0,0.0,0.0,12288.0,678985728.0,176705536.0,1080606720.0,5205278720.0,420.0,0.0
19-04 22:32:16,10.401,2.005,84.837,2.757,0.0,0.0,0.0,708608.0,691535872.0,176705536.0,1080606720.0,5192728576.0,364.0,0.0
19-04 22:32:17,10.487,2.122,87.391,0.0,0.0,0.0,0.0,155648.0,699920384.0,176705536.0,1080610816.0,5184339968.0,360.0,0.0
19-04 22:32:18,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,712503296.0,176705536.0,1080610816.0,5171757056.0,364.0,0.0
19-04 22:32:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,719302656.0,176705536.0,1080610816.0,5164957696.0,240.0,0.0
19-04 22:32:20,10.250,2.250,87.250,0.250,0.0,0.0,0.0,57344.0,727023616.0,176709632.0,1080610816.0,5157232640.0,484.0,0.0
19-04 22:32:21,10.388,2.128,87.484,0.0,0.0,0.0,0.0,102400.0,727531520.0,176709632.0,1080610816.0,5156724736.0,300.0,0.0
19-04 22:32:22,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,728006656.0,176709632.0,1080610816.0,5156249600.0,544.0,0.0
19-04 22:32:23,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,728006656.0,176709632.0,1080610816.0,5156249600.0,420.0,0.0
19-04 22:32:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,727498752.0,176709632.0,1080610816.0,5156757504.0,364.0,0.0
19-04 22:32:25,10.513,2.003,87.234,0.250,0.0,0.0,0.0,53248.0,728006656.0,176709632.0,1080610816.0,5156249600.0,240.0,0.0
19-04 22:32:26,10.612,1.998,87.391,0.0,0.0,0.0,0.0,4096.0,728137728.0,176709632.0,1080610816.0,5156118528.0,244.0,0.0
19-04 22:32:27,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,727629824.0,176709632.0,1080610816.0,5156626432.0,240.0,0.0
19-04 22:32:28,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,728137728.0,176709632.0,1080610816.0,5156118528.0,364.0,0.0
19-04 22:32:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,728137728.0,176709632.0,1080610816.0,5156118528.0,480.0,0.0
19-04 22:32:30,10.401,2.005,87.343,0.251,0.0,0.0,0.0,24576.0,728555520.0,176709632.0,1080610816.0,5155700736.0,364.0,0.0
19-04 22:32:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,728555520.0,176709632.0,1080610816.0,5155700736.0,480.0,0.0
19-04 22:32:32,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,728014848.0,176709632.0,1080610816.0,5156241408.0,604.0,0.0
19-04 22:32:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,728522752.0,176709632.0,1080610816.0,5155733504.0,120.0,0.0
19-04 22:32:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,728522752.0,176709632.0,1080610816.0,5155733504.0,124.0,0.0
19-04 22:32:35,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,728014848.0,176709632.0,1080610816.0,5156241408.0,180.0,0.0
19-04 22:32:36,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,728555520.0,176709632.0,1080610816.0,5155700736.0,244.0,0.0
19-04 22:32:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,728555520.0,176709632.0,1080610816.0,5155700736.0,240.0,0.0
19-04 22:32:38,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,728014848.0,176709632.0,1080610816.0,5156241408.0,304.0,0.0
19-04 22:32:39,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,728522752.0,176709632.0,1080610816.0,5155733504.0,480.0,0.0
19-04 22:32:40,10.487,2.122,86.767,0.624,0.0,0.0,0.0,12288.0,728522752.0,176713728.0,1080610816.0,5155729408.0,304.0,0.0
19-04 22:32:41,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,728522752.0,176713728.0,1080610816.0,5155729408.0,300.0,0.0
19-04 22:32:42,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,728236032.0,176713728.0,1080610816.0,5156016128.0,244.0,0.0
19-04 22:32:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,728616960.0,176713728.0,1080610816.0,5155635200.0,420.0,0.0
19-04 22:32:44,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,728489984.0,176713728.0,1080610816.0,5155762176.0,304.0,0.0
19-04 22:32:45,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,728227840.0,176721920.0,1080610816.0,5156016128.0,360.0,0.0
19-04 22:32:46,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,728576000.0,176721920.0,1080610816.0,5155667968.0,244.0,0.0
19-04 22:32:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,728449024.0,176721920.0,1080610816.0,5155794944.0,240.0,0.0
19-04 22:32:48,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,728195072.0,176721920.0,1080610816.0,5156048896.0,424.0,0.0
19-04 22:32:49,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,601161728.0,176721920.0,1080610816.0,5283082240.0,240.0,0.0
19-04 22:32:50,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,618229760.0,176726016.0,1080610816.0,5266010112.0,484.0,0.0
19-04 22:32:51,10.500,2.125,87.375,0.0,0.0,0.0,0.0,69632.0,639201280.0,176726016.0,1080610816.0,5245038592.0,420.0,0.0
19-04 22:32:52,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,655945728.0,176726016.0,1080610816.0,5228294144.0,604.0,0.0
19-04 22:32:53,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,660897792.0,176726016.0,1080614912.0,5223337984.0,420.0,0.0
19-04 22:32:54,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,661405696.0,176726016.0,1080614912.0,5222830080.0,424.0,0.0
19-04 22:32:55,10.638,1.752,87.359,0.250,0.0,0.0,0.0,12288.0,661405696.0,176730112.0,1080610816.0,5222830080.0,540.0,0.0
19-04 22:32:56,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,660893696.0,176730112.0,1080614912.0,5223337984.0,544.0,0.0
19-04 22:32:57,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,661655552.0,176730112.0,1080614912.0,5222576128.0,300.0,0.0
19-04 22:32:58,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,674078720.0,176730112.0,1080614912.0,5210152960.0,424.0,0.0
19-04 22:32:59,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,686280704.0,176730112.0,1080614912.0,5197950976.0,240.0,0.0
19-04 22:33:00,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,713039872.0,176730112.0,1080614912.0,5171191808.0,304.0,0.0
19-04 22:33:01,10.487,2.122,86.642,0.749,0.0,0.0,0.0,20480.0,715497472.0,176734208.0,1080614912.0,5168730112.0,240.0,0.0
19-04 22:33:02,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,723853312.0,176734208.0,1080614912.0,5160374272.0,184.0,0.0
19-04 22:33:03,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,736055296.0,176734208.0,1080614912.0,5148172288.0,180.0,0.0
19-04 22:33:04,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,747040768.0,176734208.0,1080614912.0,5137186816.0,184.0,0.0
19-04 22:33:05,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,686342144.0,176734208.0,1080614912.0,5197885440.0,360.0,0.0
19-04 22:33:06,10.500,2.125,86.875,0.500,0.0,0.0,0.0,12288.0,705597440.0,176742400.0,1080614912.0,5178621952.0,484.0,0.0
19-04 22:33:07,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,726315008.0,176742400.0,1080614912.0,5157904384.0,240.0,0.0
19-04 22:33:08,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,747126784.0,176742400.0,1080614912.0,5137092608.0,544.0,0.0
19-04 22:33:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,750874624.0,176742400.0,1080614912.0,5133344768.0,420.0,0.0
19-04 22:33:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,750751744.0,176742400.0,1080614912.0,5133467648.0,544.0,0.0
19-04 22:33:11,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,750624768.0,176742400.0,1080614912.0,5133594624.0,420.0,0.0
19-04 22:33:12,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,750972928.0,176742400.0,1080614912.0,5133246464.0,484.0,0.0
19-04 22:33:13,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,750718976.0,176742400.0,1080614912.0,5133500416.0,480.0,0.0
19-04 22:33:14,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,750592000.0,176742400.0,1080614912.0,5133627392.0,424.0,0.0
19-04 22:33:15,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,750972928.0,176742400.0,1080614912.0,5133246464.0,240.0,0.0
19-04 22:33:16,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,750718976.0,176742400.0,1080614912.0,5133500416.0,304.0,0.0
19-04 22:33:17,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,750592000.0,176742400.0,1080614912.0,5133627392.0,360.0,0.0
19-04 22:33:18,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,750972928.0,176742400.0,1080614912.0,5133246464.0,664.0,0.0
19-04 22:33:19,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,750718976.0,176742400.0,1080614912.0,5133500416.0,300.0,0.0
19-04 22:33:20,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,750559232.0,176742400.0,1080614912.0,5133660160.0,544.0,0.0
19-04 22:33:21,10.388,2.003,87.359,0.250,0.0,0.0,0.0,12288.0,750940160.0,176742400.0,1080614912.0,5133279232.0,120.0,0.0
19-04 22:33:22,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,750653440.0,176742400.0,1080614912.0,5133565952.0,360.0,0.0
19-04 22:33:23,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,750526464.0,176742400.0,1080614912.0,5133692928.0,304.0,0.0
19-04 22:33:24,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,750907392.0,176742400.0,1080614912.0,5133312000.0,180.0,0.0
19-04 22:33:25,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,750653440.0,176742400.0,1080614912.0,5133565952.0,304.0,0.0
19-04 22:33:26,10.875,1.625,87.500,0.0,0.0,0.0,0.0,8192.0,750526464.0,176742400.0,1080614912.0,5133692928.0,300.0,0.0
19-04 22:33:27,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,750903296.0,176746496.0,1080614912.0,5133312000.0,484.0,0.0
19-04 22:33:28,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,750612480.0,176746496.0,1080619008.0,5133598720.0,180.0,0.0
19-04 22:33:29,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,750485504.0,176746496.0,1080619008.0,5133725696.0,244.0,0.0
19-04 22:33:30,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,750866432.0,176746496.0,1080619008.0,5133344768.0,240.0,0.0
19-04 22:33:31,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,750612480.0,176746496.0,1080619008.0,5133598720.0,544.0,0.0
19-04 22:33:32,10.112,2.372,87.266,0.250,0.0,0.0,0.0,28672.0,750616576.0,176746496.0,1080619008.0,5133594624.0,300.0,0.0
19-04 22:33:33,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,750997504.0,176746496.0,1080619008.0,5133213696.0,364.0,0.0
19-04 22:33:34,9.034,2.509,87.327,1.129,0.0,0.0,0.0,81920.0,376254464.0,176746496.0,1080619008.0,5507956736.0,1.84467440737e+19,1.84467440737e+19
