"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/cauchy_sha_512/microbench-decode-64MB-5.csv",,,,"Date:","20 Apr 2016 18:35:18 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:35:41,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,749727744.0,257605632.0,1099767808.0,5034475520.0,64.0,0.0
20-04 18:35:42,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,752316416.0,257605632.0,1099767808.0,5031886848.0,0.0,0.0
20-04 18:35:43,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,761085952.0,257605632.0,1099767808.0,5023117312.0,64.0,0.0
20-04 18:35:44,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,771698688.0,257605632.0,1099767808.0,5012504576.0,0.0,0.0
20-04 18:35:45,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,783896576.0,257609728.0,1099767808.0,5000302592.0,64.0,0.0
20-04 18:35:46,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,792666112.0,257609728.0,1099767808.0,4991533056.0,0.0,0.0
20-04 18:35:47,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,805052416.0,257609728.0,1099767808.0,4979146752.0,64.0,0.0
20-04 18:35:48,10.388,2.003,87.610,0.0,0.0,0.0,0.0,335872.0,815157248.0,257609728.0,1099767808.0,4969041920.0,0.0,0.0
20-04 18:35:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,685232128.0,257609728.0,1099767808.0,5098967040.0,64.0,0.0
20-04 18:35:50,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,697896960.0,257617920.0,1099771904.0,5086289920.0,0.0,0.0
20-04 18:35:51,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,708509696.0,257617920.0,1099771904.0,5075677184.0,64.0,0.0
20-04 18:35:52,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,721039360.0,257617920.0,1099771904.0,5063147520.0,0.0,0.0
20-04 18:35:53,10.388,2.128,87.484,0.0,0.0,0.0,0.0,102400.0,731017216.0,257617920.0,1099771904.0,5053169664.0,64.0,0.0
20-04 18:35:54,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,742264832.0,257617920.0,1099771904.0,5041922048.0,0.0,0.0
20-04 18:35:55,10.487,1.998,86.767,0.749,0.0,0.0,0.0,53248.0,748355584.0,257622016.0,1099771904.0,5035827200.0,64.0,0.0
20-04 18:35:56,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,748228608.0,257622016.0,1099771904.0,5035954176.0,0.0,0.0
20-04 18:35:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,748482560.0,257622016.0,1099771904.0,5035700224.0,0.0,0.0
20-04 18:35:58,10.513,1.877,87.610,0.0,0.0,0.0,0.0,4096.0,748355584.0,257622016.0,1099771904.0,5035827200.0,64.0,0.0
20-04 18:35:59,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,748228608.0,257622016.0,1099771904.0,5035954176.0,0.0,0.0
20-04 18:36:00,10.388,2.128,86.984,0.501,0.0,0.0,0.0,24576.0,748482560.0,257622016.0,1099771904.0,5035700224.0,64.0,0.0
20-04 18:36:01,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,748355584.0,257622016.0,1099771904.0,5035827200.0,0.0,0.0
20-04 18:36:02,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,771170304.0,257622016.0,1099771904.0,5013012480.0,64.0,0.0
20-04 18:36:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,770985984.0,257622016.0,1099771904.0,5013196800.0,0.0,0.0
20-04 18:36:04,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,770859008.0,257622016.0,1099771904.0,5013323776.0,64.0,0.0
20-04 18:36:05,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,770985984.0,257626112.0,1099767808.0,5013196800.0,0.0,0.0
20-04 18:36:06,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,770981888.0,257626112.0,1099771904.0,5013196800.0,64.0,0.0
20-04 18:36:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,770854912.0,257626112.0,1099771904.0,5013323776.0,0.0,0.0
20-04 18:36:08,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,770981888.0,257626112.0,1099771904.0,5013196800.0,64.0,0.0
20-04 18:36:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,770981888.0,257626112.0,1099771904.0,5013196800.0,0.0,0.0
20-04 18:36:10,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,770822144.0,257626112.0,1099771904.0,5013356544.0,64.0,0.0
20-04 18:36:11,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,770945024.0,257630208.0,1099771904.0,5013229568.0,0.0,0.0
20-04 18:36:12,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,771260416.0,257630208.0,1099771904.0,5012914176.0,64.0,0.0
20-04 18:36:13,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,770949120.0,257630208.0,1099771904.0,5013225472.0,0.0,0.0
20-04 18:36:14,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,770949120.0,257630208.0,1099771904.0,5013225472.0,64.0,0.0
20-04 18:36:15,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,770949120.0,257630208.0,1099771904.0,5013225472.0,0.0,0.0
20-04 18:36:16,10.500,1.875,87.0,0.625,0.0,0.0,0.0,12288.0,770945024.0,257634304.0,1099771904.0,5013225472.0,64.0,0.0
20-04 18:36:17,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,770945024.0,257634304.0,1099771904.0,5013225472.0,0.0,0.0
20-04 18:36:18,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,770945024.0,257634304.0,1099771904.0,5013225472.0,64.0,0.0
20-04 18:36:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,770945024.0,257634304.0,1099771904.0,5013225472.0,0.0,0.0
20-04 18:36:20,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,770945024.0,257634304.0,1099771904.0,5013225472.0,64.0,0.0
20-04 18:36:21,10.401,2.005,87.093,0.501,0.0,0.0,0.0,12288.0,770940928.0,257638400.0,1099771904.0,5013225472.0,0.0,0.0
20-04 18:36:22,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,771330048.0,257638400.0,1099771904.0,5012836352.0,64.0,0.0
20-04 18:36:23,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,770945024.0,257638400.0,1099771904.0,5013221376.0,0.0,0.0
20-04 18:36:24,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,770945024.0,257638400.0,1099771904.0,5013221376.0,64.0,0.0
20-04 18:36:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,770940928.0,257638400.0,1099776000.0,5013221376.0,0.0,0.0
20-04 18:36:26,10.652,1.754,87.343,0.251,0.0,0.0,0.0,12288.0,770940928.0,257642496.0,1099771904.0,5013221376.0,64.0,0.0
20-04 18:36:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,770936832.0,257642496.0,1099776000.0,5013221376.0,0.0,0.0
20-04 18:36:28,10.388,2.128,87.484,0.0,0.0,0.0,0.0,40960.0,770936832.0,257642496.0,1099776000.0,5013221376.0,64.0,0.0
20-04 18:36:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,770936832.0,257642496.0,1099776000.0,5013221376.0,0.0,0.0
20-04 18:36:30,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,770936832.0,257642496.0,1099776000.0,5013221376.0,64.0,0.0
20-04 18:36:31,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,638246912.0,257642496.0,1099776000.0,5145911296.0,0.0,0.0
20-04 18:36:32,10.237,2.372,86.767,0.624,0.0,0.0,0.0,20480.0,651599872.0,257646592.0,1099776000.0,5132554240.0,64.0,0.0
20-04 18:36:33,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,665956352.0,257646592.0,1099776000.0,5118197760.0,0.0,0.0
20-04 18:36:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,677904384.0,257646592.0,1099776000.0,5106249728.0,64.0,0.0
20-04 18:36:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,695443456.0,257646592.0,1099776000.0,5088710656.0,0.0,0.0
20-04 18:36:36,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,703705088.0,257646592.0,1099776000.0,5080449024.0,64.0,0.0
20-04 18:36:37,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,703569920.0,257650688.0,1099771904.0,5080584192.0,0.0,0.0
20-04 18:36:38,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,703819776.0,257650688.0,1099776000.0,5080330240.0,64.0,0.0
20-04 18:36:39,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,703692800.0,257650688.0,1099776000.0,5080457216.0,0.0,0.0
20-04 18:36:40,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,703565824.0,257650688.0,1099776000.0,5080584192.0,64.0,0.0
20-04 18:36:41,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,703819776.0,257650688.0,1099776000.0,5080330240.0,0.0,0.0
20-04 18:36:42,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,709410816.0,257650688.0,1099776000.0,5074739200.0,64.0,0.0
20-04 18:36:43,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,717795328.0,257654784.0,1099776000.0,5066350592.0,0.0,0.0
20-04 18:36:44,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,728281088.0,257654784.0,1099776000.0,5055864832.0,64.0,0.0
20-04 18:36:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,730378240.0,257654784.0,1099776000.0,5053767680.0,0.0,0.0
20-04 18:36:46,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,736669696.0,257654784.0,1099776000.0,5047476224.0,64.0,0.0
20-04 18:36:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,745058304.0,257654784.0,1099776000.0,5039087616.0,0.0,0.0
20-04 18:36:48,10.625,2.0,86.625,0.750,0.0,0.0,0.0,12288.0,753446912.0,257654784.0,1099776000.0,5030699008.0,64.0,0.0
20-04 18:36:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,764059648.0,257654784.0,1099776000.0,5020086272.0,0.0,0.0
20-04 18:36:50,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,770859008.0,257654784.0,1099776000.0,5013286912.0,64.0,0.0
20-04 18:36:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,714108928.0,257654784.0,1099776000.0,5070036992.0,0.0,0.0
20-04 18:36:52,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,730980352.0,257654784.0,1099776000.0,5053165568.0,64.0,0.0
20-04 18:36:53,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,745660416.0,257654784.0,1099776000.0,5038485504.0,0.0,0.0
20-04 18:36:54,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,756146176.0,257654784.0,1099776000.0,5027999744.0,64.0,0.0
20-04 18:36:55,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,770953216.0,257654784.0,1099776000.0,5013192704.0,0.0,0.0
20-04 18:36:56,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,770953216.0,257654784.0,1099776000.0,5013192704.0,64.0,0.0
20-04 18:36:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,770826240.0,257654784.0,1099776000.0,5013319680.0,0.0,0.0
20-04 18:36:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,770953216.0,257654784.0,1099776000.0,5013192704.0,64.0,0.0
20-04 18:36:59,10.500,2.0,86.875,0.625,0.0,0.0,0.0,16384.0,770953216.0,257654784.0,1099776000.0,5013192704.0,0.0,0.0
20-04 18:37:00,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,770826240.0,257654784.0,1099776000.0,5013319680.0,64.0,0.0
20-04 18:37:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,770949120.0,257654784.0,1099780096.0,5013192704.0,0.0,0.0
20-04 18:37:02,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,770949120.0,257654784.0,1099780096.0,5013192704.0,64.0,0.0
20-04 18:37:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,770822144.0,257654784.0,1099780096.0,5013319680.0,0.0,0.0
20-04 18:37:04,10.388,2.003,87.610,0.0,0.0,0.0,0.0,8192.0,770949120.0,257654784.0,1099780096.0,5013192704.0,64.0,0.0
20-04 18:37:05,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,770949120.0,257658880.0,1099776000.0,5013192704.0,0.0,0.0
20-04 18:37:06,9.560,1.761,88.050,0.629,0.0,0.0,0.0,49152.0,404307968.0,257658880.0,1099784192.0,5379825664.0,1.84467440737e+19,1.84467440737e+19
