"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/cauchy_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","19 Apr 2016 22:33:40 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:34:13,10.513,2.003,87.484,0.0,0.0,0.0,0.0,200704.0,724369408.0,177336320.0,1080795136.0,5159075840.0,484.0,0.0
19-04 22:34:14,10.513,2.003,86.984,0.501,0.0,0.0,0.0,69632.0,724201472.0,177344512.0,1080795136.0,5159235584.0,240.0,0.0
19-04 22:34:15,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,724201472.0,177344512.0,1080795136.0,5159235584.0,484.0,0.0
19-04 22:34:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,724525056.0,177344512.0,1080795136.0,5158912000.0,240.0,0.0
19-04 22:34:17,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,724398080.0,177344512.0,1080795136.0,5159038976.0,304.0,0.0
19-04 22:34:18,10.513,2.003,87.484,0.0,0.0,0.0,0.0,4096.0,724398080.0,177344512.0,1080795136.0,5159038976.0,180.0,0.0
19-04 22:34:19,10.375,2.125,87.0,0.500,0.0,0.0,0.0,24576.0,724525056.0,177344512.0,1080795136.0,5158912000.0,244.0,0.0
19-04 22:34:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,721035264.0,177344512.0,1080795136.0,5162401792.0,240.0,0.0
19-04 22:34:21,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,720842752.0,177344512.0,1080795136.0,5162594304.0,660.0,0.0
19-04 22:34:22,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,720556032.0,177344512.0,1080795136.0,5162881024.0,484.0,0.0
19-04 22:34:23,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,720683008.0,177344512.0,1080795136.0,5162754048.0,180.0,0.0
19-04 22:34:24,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,720773120.0,177348608.0,1080795136.0,5162659840.0,304.0,0.0
19-04 22:34:25,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,720646144.0,177348608.0,1080795136.0,5162786816.0,240.0,0.0
19-04 22:34:26,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,720773120.0,177348608.0,1080795136.0,5162659840.0,664.0,0.0
19-04 22:34:27,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,720900096.0,177348608.0,1080795136.0,5162532864.0,360.0,0.0
19-04 22:34:28,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,720613376.0,177348608.0,1080795136.0,5162819584.0,244.0,0.0
19-04 22:34:29,10.612,1.998,87.016,0.375,0.0,0.0,0.0,12288.0,720740352.0,177348608.0,1080795136.0,5162692608.0,360.0,0.0
19-04 22:34:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,720982016.0,177348608.0,1080795136.0,5162450944.0,244.0,0.0
19-04 22:34:31,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,720744448.0,177348608.0,1080795136.0,5162688512.0,300.0,0.0
19-04 22:34:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,599969792.0,177348608.0,1080795136.0,5283463168.0,424.0,0.0
19-04 22:34:33,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,629583872.0,177348608.0,1080795136.0,5253849088.0,420.0,0.0
19-04 22:34:34,10.487,2.122,86.891,0.499,0.0,0.0,0.0,12288.0,653373440.0,177356800.0,1080795136.0,5230051328.0,424.0,0.0
19-04 22:34:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,653627392.0,177356800.0,1080795136.0,5229797376.0,300.0,0.0
19-04 22:34:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,653627392.0,177356800.0,1080795136.0,5229797376.0,304.0,0.0
19-04 22:34:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,653627392.0,177356800.0,1080795136.0,5229797376.0,180.0,0.0
19-04 22:34:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,670855168.0,177356800.0,1080795136.0,5212569600.0,364.0,0.0
19-04 22:34:39,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,689979392.0,177360896.0,1080795136.0,5193441280.0,300.0,0.0
19-04 22:34:40,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,706596864.0,177360896.0,1080795136.0,5176823808.0,364.0,0.0
19-04 22:34:41,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,725626880.0,177360896.0,1080795136.0,5157793792.0,360.0,0.0
19-04 22:34:42,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,673546240.0,177360896.0,1080795136.0,5209874432.0,244.0,0.0
19-04 22:34:43,10.625,2.0,87.375,0.0,0.0,0.0,0.0,65536.0,698499072.0,177360896.0,1080795136.0,5184921600.0,360.0,0.0
19-04 22:34:44,10.375,2.125,87.125,0.375,0.0,0.0,0.0,12288.0,726011904.0,177364992.0,1080795136.0,5157404672.0,364.0,0.0
19-04 22:34:45,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,726646784.0,177364992.0,1080795136.0,5156769792.0,240.0,0.0
19-04 22:34:46,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,726994944.0,177364992.0,1080795136.0,5156421632.0,484.0,0.0
19-04 22:34:47,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,726990848.0,177364992.0,1080799232.0,5156421632.0,300.0,0.0
19-04 22:34:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,726863872.0,177364992.0,1080799232.0,5156548608.0,244.0,0.0
19-04 22:34:49,10.875,1.625,87.0,0.500,0.0,0.0,0.0,20480.0,726990848.0,177364992.0,1080799232.0,5156421632.0,300.0,0.0
19-04 22:34:50,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,726949888.0,177364992.0,1080799232.0,5156462592.0,424.0,0.0
19-04 22:34:51,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,727113728.0,177364992.0,1080799232.0,5156298752.0,600.0,0.0
19-04 22:34:52,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,727240704.0,177364992.0,1080799232.0,5156171776.0,304.0,0.0
19-04 22:34:53,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,727367680.0,177364992.0,1080799232.0,5156044800.0,180.0,0.0
19-04 22:34:54,10.889,1.627,87.109,0.375,0.0,0.0,0.0,12288.0,727076864.0,177369088.0,1080799232.0,5156331520.0,364.0,0.0
19-04 22:34:55,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,726978560.0,177369088.0,1080799232.0,5156429824.0,240.0,0.0
19-04 22:34:56,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,727105536.0,177369088.0,1080799232.0,5156302848.0,424.0,0.0
19-04 22:34:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,726851584.0,177369088.0,1080799232.0,5156556800.0,300.0,0.0
19-04 22:34:58,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,726945792.0,177369088.0,1080799232.0,5156462592.0,604.0,0.0
19-04 22:34:59,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,727072768.0,177369088.0,1080799232.0,5156335616.0,300.0,0.0
19-04 22:35:00,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,726974464.0,177369088.0,1080799232.0,5156433920.0,184.0,0.0
19-04 22:35:01,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,727101440.0,177369088.0,1080799232.0,5156306944.0,180.0,0.0
19-04 22:35:02,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,727195648.0,177369088.0,1080799232.0,5156212736.0,304.0,0.0
19-04 22:35:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,726941696.0,177369088.0,1080799232.0,5156466688.0,300.0,0.0
19-04 22:35:04,10.737,1.873,87.016,0.375,0.0,0.0,0.0,12288.0,727068672.0,177369088.0,1080799232.0,5156339712.0,304.0,0.0
19-04 22:35:05,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,727195648.0,177369088.0,1080799232.0,5156212736.0,420.0,0.0
19-04 22:35:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,726908928.0,177369088.0,1080799232.0,5156499456.0,364.0,0.0
19-04 22:35:07,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,727035904.0,177369088.0,1080799232.0,5156372480.0,300.0,0.0
19-04 22:35:08,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,727162880.0,177369088.0,1080799232.0,5156245504.0,304.0,0.0
19-04 22:35:09,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,726900736.0,177377280.0,1080799232.0,5156499456.0,420.0,0.0
19-04 22:35:10,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,726994944.0,177377280.0,1080799232.0,5156405248.0,184.0,0.0
19-04 22:35:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,729346048.0,177377280.0,1080799232.0,5154054144.0,480.0,0.0
19-04 22:35:12,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,743677952.0,177377280.0,1080799232.0,5139722240.0,184.0,0.0
19-04 22:35:13,10.401,2.130,87.469,0.0,0.0,0.0,0.0,0.0,762806272.0,177377280.0,1080799232.0,5120593920.0,180.0,0.0
19-04 22:35:14,10.487,2.122,87.016,0.375,0.0,0.0,0.0,12288.0,779796480.0,177385472.0,1080799232.0,5103595520.0,244.0,0.0
19-04 22:35:15,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,794222592.0,177385472.0,1080799232.0,5089169408.0,420.0,0.0
19-04 22:35:16,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,744972288.0,177385472.0,1080799232.0,5138419712.0,124.0,0.0
19-04 22:35:17,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,761749504.0,177385472.0,1080799232.0,5121642496.0,420.0,0.0
19-04 22:35:18,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,782561280.0,177385472.0,1080799232.0,5100830720.0,184.0,0.0
19-04 22:35:19,10.250,2.250,87.0,0.500,0.0,0.0,0.0,16384.0,794185728.0,177389568.0,1080799232.0,5089202176.0,120.0,0.0
19-04 22:35:20,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,675475456.0,177389568.0,1080799232.0,5207912448.0,484.0,0.0
19-04 22:35:21,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,690282496.0,177389568.0,1080799232.0,5193105408.0,300.0,0.0
19-04 22:35:22,10.723,1.870,87.406,0.0,0.0,0.0,0.0,0.0,707022848.0,177389568.0,1080803328.0,5176360960.0,484.0,0.0
19-04 22:35:23,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,723800064.0,177389568.0,1080803328.0,5159583744.0,300.0,0.0
19-04 22:35:24,10.276,2.130,86.967,0.627,0.0,0.0,0.0,20480.0,727162880.0,177393664.0,1080803328.0,5156216832.0,424.0,0.0
19-04 22:35:25,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,726908928.0,177393664.0,1080803328.0,5156470784.0,240.0,0.0
19-04 22:35:26,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,727326720.0,177393664.0,1080803328.0,5156052992.0,304.0,0.0
19-04 22:35:27,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,727326720.0,177393664.0,1080803328.0,5156052992.0,180.0,0.0
