"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/cauchy_sha_512/microbench-decode-64MB-4.csv",,,,"Date:","20 Apr 2016 18:33:27 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:33:40,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,751493120.0,257572864.0,1099747328.0,5032763392.0,64.0,0.0
20-04 18:33:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,751493120.0,257572864.0,1099747328.0,5032763392.0,0.0,0.0
20-04 18:33:42,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,751366144.0,257572864.0,1099747328.0,5032890368.0,64.0,0.0
20-04 18:33:43,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,751493120.0,257572864.0,1099747328.0,5032763392.0,0.0,0.0
20-04 18:33:44,10.777,1.629,87.093,0.501,0.0,0.0,0.0,20480.0,751493120.0,257572864.0,1099747328.0,5032763392.0,64.0,0.0
20-04 18:33:45,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,751366144.0,257572864.0,1099747328.0,5032890368.0,0.0,0.0
20-04 18:33:46,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,751493120.0,257572864.0,1099747328.0,5032763392.0,64.0,0.0
20-04 18:33:47,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,751493120.0,257572864.0,1099747328.0,5032763392.0,0.0,0.0
20-04 18:33:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,751333376.0,257572864.0,1099747328.0,5032923136.0,64.0,0.0
20-04 18:33:49,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,751456256.0,257576960.0,1099747328.0,5032796160.0,0.0,0.0
20-04 18:33:50,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,751456256.0,257576960.0,1099747328.0,5032796160.0,64.0,0.0
20-04 18:33:51,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,751427584.0,257576960.0,1099747328.0,5032824832.0,0.0,0.0
20-04 18:33:52,10.513,1.877,87.610,0.0,0.0,0.0,0.0,4096.0,751468544.0,257576960.0,1099747328.0,5032783872.0,64.0,0.0
20-04 18:33:53,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,760365056.0,257576960.0,1099747328.0,5023887360.0,0.0,0.0
20-04 18:33:54,10.487,1.998,87.016,0.499,0.0,0.0,0.0,12288.0,768753664.0,257576960.0,1099747328.0,5015498752.0,64.0,0.0
20-04 18:33:55,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,777142272.0,257576960.0,1099747328.0,5007110144.0,0.0,0.0
20-04 18:33:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,785657856.0,257576960.0,1099747328.0,4998594560.0,64.0,0.0
20-04 18:33:57,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,793919488.0,257576960.0,1099747328.0,4990332928.0,60.0,0.0
20-04 18:33:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,339968.0,800210944.0,257576960.0,1099747328.0,4984041472.0,124.0,0.0
20-04 18:33:59,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,796135424.0,257581056.0,1099751424.0,4988108800.0,60.0,0.0
20-04 18:34:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,804397056.0,257581056.0,1099751424.0,4979847168.0,124.0,0.0
20-04 18:34:01,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,806940672.0,257581056.0,1099751424.0,4977303552.0,60.0,0.0
20-04 18:34:02,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,808660992.0,257581056.0,1099751424.0,4975583232.0,244.0,0.0
20-04 18:34:03,10.763,1.752,87.484,0.0,0.0,0.0,0.0,102400.0,813047808.0,257581056.0,1099751424.0,4971196416.0,120.0,0.0
20-04 18:34:04,10.625,1.875,87.0,0.500,0.0,0.0,0.0,53248.0,818257920.0,257581056.0,1099751424.0,4965986304.0,304.0,0.0
20-04 18:34:05,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,754995200.0,257581056.0,1099751424.0,5029249024.0,240.0,0.0
20-04 18:34:06,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,765669376.0,257581056.0,1099751424.0,5018574848.0,304.0,0.0
20-04 18:34:07,10.388,2.003,87.610,0.0,0.0,0.0,0.0,4096.0,775774208.0,257581056.0,1099751424.0,5008470016.0,240.0,0.0
20-04 18:34:08,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,784416768.0,257581056.0,1099751424.0,4999827456.0,184.0,0.0
20-04 18:34:09,10.526,1.880,87.218,0.376,0.0,0.0,0.0,24576.0,793059328.0,257581056.0,1099751424.0,4991184896.0,180.0,0.0
20-04 18:34:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,800907264.0,257581056.0,1099751424.0,4983336960.0,124.0,0.0
20-04 18:34:11,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,810057728.0,257581056.0,1099751424.0,4974186496.0,60.0,0.0
20-04 18:34:12,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,818290688.0,257581056.0,1099751424.0,4965953536.0,124.0,0.0
20-04 18:34:13,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,685486080.0,257581056.0,1099751424.0,5098758144.0,60.0,0.0
20-04 18:34:14,10.388,2.003,87.109,0.501,0.0,0.0,0.0,12288.0,692215808.0,257581056.0,1099751424.0,5092028416.0,124.0,0.0
20-04 18:34:15,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,700731392.0,257581056.0,1099751424.0,5083512832.0,0.0,0.0
20-04 18:34:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,711344128.0,257581056.0,1099751424.0,5072900096.0,64.0,0.0
20-04 18:34:17,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,719605760.0,257581056.0,1099751424.0,5064638464.0,0.0,0.0
20-04 18:34:18,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,728121344.0,257581056.0,1099751424.0,5056122880.0,64.0,0.0
20-04 18:34:19,10.388,2.128,87.109,0.375,0.0,0.0,0.0,12288.0,736509952.0,257581056.0,1099751424.0,5047734272.0,0.0,0.0
20-04 18:34:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,730091520.0,257581056.0,1099751424.0,5054152704.0,64.0,0.0
20-04 18:34:21,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,736489472.0,257581056.0,1099751424.0,5047754752.0,0.0,0.0
20-04 18:34:22,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,744587264.0,257581056.0,1099751424.0,5039656960.0,64.0,0.0
20-04 18:34:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,751132672.0,257581056.0,1099751424.0,5033111552.0,0.0,0.0
20-04 18:34:24,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,751640576.0,257581056.0,1099751424.0,5032603648.0,64.0,0.0
20-04 18:34:25,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,751894528.0,257581056.0,1099751424.0,5032349696.0,0.0,0.0
20-04 18:34:26,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,751640576.0,257581056.0,1099751424.0,5032603648.0,64.0,0.0
20-04 18:34:27,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,751640576.0,257581056.0,1099751424.0,5032603648.0,0.0,0.0
20-04 18:34:28,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,751894528.0,257581056.0,1099751424.0,5032349696.0,64.0,0.0
20-04 18:34:29,10.513,1.877,87.109,0.501,0.0,0.0,0.0,12288.0,751640576.0,257581056.0,1099751424.0,5032603648.0,0.0,0.0
20-04 18:34:30,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,751640576.0,257581056.0,1099751424.0,5032603648.0,64.0,0.0
20-04 18:34:31,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,775602176.0,257581056.0,1099751424.0,5008642048.0,0.0,0.0
20-04 18:34:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,775602176.0,257581056.0,1099751424.0,5008642048.0,64.0,0.0
20-04 18:34:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,775602176.0,257581056.0,1099751424.0,5008642048.0,0.0,0.0
20-04 18:34:34,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,775598080.0,257581056.0,1099755520.0,5008642048.0,64.0,0.0
20-04 18:34:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,775598080.0,257581056.0,1099755520.0,5008642048.0,0.0,0.0
20-04 18:34:36,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,775598080.0,257581056.0,1099755520.0,5008642048.0,64.0,0.0
20-04 18:34:37,10.737,1.873,87.391,0.0,0.0,0.0,0.0,40960.0,775598080.0,257581056.0,1099755520.0,5008642048.0,0.0,0.0
20-04 18:34:38,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,775598080.0,257581056.0,1099755520.0,5008642048.0,64.0,0.0
20-04 18:34:39,10.375,2.125,87.250,0.250,0.0,0.0,0.0,20480.0,775593984.0,257585152.0,1099755520.0,5008642048.0,0.0,0.0
20-04 18:34:40,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,775593984.0,257585152.0,1099755520.0,5008642048.0,64.0,0.0
20-04 18:34:41,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,775593984.0,257585152.0,1099755520.0,5008642048.0,0.0,0.0
20-04 18:34:42,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,775561216.0,257585152.0,1099755520.0,5008674816.0,64.0,0.0
20-04 18:34:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,775561216.0,257585152.0,1099755520.0,5008674816.0,0.0,0.0
20-04 18:34:44,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,775561216.0,257585152.0,1099755520.0,5008674816.0,64.0,0.0
20-04 18:34:45,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,775561216.0,257585152.0,1099755520.0,5008674816.0,0.0,0.0
20-04 18:34:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,775561216.0,257585152.0,1099755520.0,5008674816.0,64.0,0.0
20-04 18:34:47,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,775561216.0,257585152.0,1099755520.0,5008674816.0,0.0,0.0
20-04 18:34:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,775561216.0,257585152.0,1099755520.0,5008674816.0,64.0,0.0
20-04 18:34:49,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,775553024.0,257585152.0,1099755520.0,5008683008.0,0.0,0.0
20-04 18:34:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,775553024.0,257585152.0,1099755520.0,5008683008.0,64.0,0.0
20-04 18:34:51,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,776871936.0,257585152.0,1099755520.0,5007364096.0,0.0,0.0
20-04 18:34:52,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,780177408.0,257585152.0,1099755520.0,5004058624.0,64.0,0.0
20-04 18:34:53,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,780050432.0,257585152.0,1099755520.0,5004185600.0,0.0,0.0
20-04 18:34:54,10.401,2.130,87.343,0.125,0.0,0.0,0.0,12288.0,780128256.0,257589248.0,1099755520.0,5004103680.0,64.0,0.0
20-04 18:34:55,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,779874304.0,257589248.0,1099755520.0,5004357632.0,60.0,0.0
20-04 18:34:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,779747328.0,257589248.0,1099755520.0,5004484608.0,64.0,0.0
20-04 18:34:57,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,780128256.0,257589248.0,1099755520.0,5004103680.0,0.0,0.0
20-04 18:34:58,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,779874304.0,257589248.0,1099755520.0,5004357632.0,64.0,0.0
20-04 18:34:59,10.513,1.877,87.359,0.250,0.0,0.0,0.0,12288.0,779747328.0,257589248.0,1099755520.0,5004484608.0,0.0,0.0
20-04 18:35:00,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,780128256.0,257589248.0,1099755520.0,5004103680.0,64.0,0.0
20-04 18:35:01,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,780095488.0,257589248.0,1099755520.0,5004136448.0,60.0,0.0
20-04 18:35:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,779968512.0,257589248.0,1099755520.0,5004263424.0,244.0,0.0
20-04 18:35:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,779968512.0,257589248.0,1099755520.0,5004263424.0,180.0,0.0
20-04 18:35:04,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,780095488.0,257589248.0,1099755520.0,5004136448.0,184.0,0.0
20-04 18:35:05,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,779968512.0,257589248.0,1099755520.0,5004263424.0,60.0,0.0
20-04 18:35:06,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,653225984.0,257589248.0,1099755520.0,5131005952.0,244.0,0.0
20-04 18:35:07,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,669876224.0,257589248.0,1099755520.0,5114355712.0,180.0,0.0
20-04 18:35:08,10.388,2.128,87.484,0.0,0.0,0.0,0.0,4096.0,684683264.0,257589248.0,1099755520.0,5099548672.0,184.0,0.0
20-04 18:35:09,10.250,2.250,87.250,0.250,0.0,0.0,0.0,12288.0,701460480.0,257589248.0,1099755520.0,5082771456.0,0.0,0.0
20-04 18:35:10,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,712450048.0,257589248.0,1099759616.0,5071777792.0,0.0,0.0
20-04 18:35:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,712450048.0,257589248.0,1099759616.0,5071777792.0,64.0,0.0
20-04 18:35:12,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,712450048.0,257589248.0,1099759616.0,5071777792.0,0.0,0.0
20-04 18:35:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,712704000.0,257589248.0,1099759616.0,5071523840.0,64.0,0.0
20-04 18:35:14,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,712450048.0,257589248.0,1099759616.0,5071777792.0,0.0,0.0
20-04 18:35:15,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,475693056.0,257589248.0,1099759616.0,5308534784.0,64.0,0.0
