"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/cauchy_sha_512/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 22:35:33 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:35:50,10.625,2.0,86.875,0.500,0.0,0.0,0.0,20480.0,721661952.0,177872896.0,1080983552.0,5161058304.0,604.0,0.0
19-04 22:35:51,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,721915904.0,177872896.0,1080983552.0,5160804352.0,660.0,0.0
19-04 22:35:52,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,727384064.0,177872896.0,1080983552.0,5155336192.0,424.0,0.0
19-04 22:35:53,10.263,2.128,87.610,0.0,0.0,0.0,0.0,8192.0,742191104.0,177872896.0,1080983552.0,5140529152.0,360.0,0.0
19-04 22:35:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,756494336.0,177872896.0,1080983552.0,5126225920.0,484.0,0.0
19-04 22:35:55,10.388,2.003,87.109,0.501,0.0,0.0,0.0,24576.0,771297280.0,177876992.0,1080983552.0,5111418880.0,360.0,0.0
19-04 22:35:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,785977344.0,177876992.0,1080983552.0,5096738816.0,604.0,0.0
19-04 22:35:57,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,725667840.0,177876992.0,1080983552.0,5157048320.0,120.0,0.0
19-04 22:35:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,4096.0,742567936.0,177881088.0,1080983552.0,5140144128.0,424.0,0.0
19-04 22:35:59,10.250,2.250,87.500,0.0,0.0,0.0,0.0,716800.0,757501952.0,177881088.0,1080983552.0,5125210112.0,480.0,0.0
19-04 22:36:00,10.625,2.0,87.125,0.250,0.0,0.0,0.0,40960.0,772542464.0,177885184.0,1080983552.0,5110165504.0,304.0,0.0
19-04 22:36:01,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,787222528.0,177885184.0,1080983552.0,5095485440.0,300.0,0.0
19-04 22:36:02,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,658276352.0,177885184.0,1080983552.0,5224431616.0,424.0,0.0
19-04 22:36:03,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,671494144.0,177885184.0,1080983552.0,5211213824.0,420.0,0.0
19-04 22:36:04,10.138,2.253,87.610,0.0,0.0,0.0,0.0,172032.0,686264320.0,177885184.0,1080987648.0,5196439552.0,544.0,0.0
19-04 22:36:05,10.750,1.875,87.250,0.125,0.0,0.0,0.0,57344.0,698339328.0,177885184.0,1080987648.0,5184364544.0,120.0,0.0
19-04 22:36:06,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,709459968.0,177885184.0,1080987648.0,5173243904.0,304.0,0.0
19-04 22:36:07,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,717848576.0,177885184.0,1080987648.0,5164855296.0,360.0,0.0
19-04 22:36:08,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,721375232.0,177885184.0,1080987648.0,5161328640.0,424.0,0.0
19-04 22:36:09,10.250,2.250,87.500,0.0,0.0,0.0,0.0,94208.0,722010112.0,177885184.0,1080987648.0,5160693760.0,240.0,0.0
19-04 22:36:10,10.388,2.128,87.109,0.375,0.0,0.0,0.0,45056.0,721924096.0,177885184.0,1080987648.0,5160779776.0,244.0,0.0
19-04 22:36:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,722051072.0,177885184.0,1080987648.0,5160652800.0,360.0,0.0
19-04 22:36:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,721833984.0,177885184.0,1080987648.0,5160869888.0,544.0,0.0
19-04 22:36:13,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,722214912.0,177885184.0,1080987648.0,5160488960.0,360.0,0.0
19-04 22:36:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,4096.0,722112512.0,177885184.0,1080987648.0,5160591360.0,724.0,0.0
19-04 22:36:15,10.487,2.122,86.891,0.499,0.0,0.0,0.0,24576.0,721731584.0,177885184.0,1080987648.0,5160972288.0,360.0,0.0
19-04 22:36:16,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,722112512.0,177885184.0,1080987648.0,5160591360.0,544.0,0.0
19-04 22:36:17,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,722112512.0,177885184.0,1080987648.0,5160591360.0,540.0,0.0
19-04 22:36:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,721698816.0,177885184.0,1080987648.0,5161005056.0,664.0,0.0
19-04 22:36:19,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,722079744.0,177885184.0,1080987648.0,5160624128.0,420.0,0.0
19-04 22:36:20,10.487,2.122,86.891,0.499,0.0,0.0,0.0,12288.0,730730496.0,177885184.0,1080987648.0,5151973376.0,304.0,0.0
19-04 22:36:21,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,731238400.0,177885184.0,1080987648.0,5151465472.0,300.0,0.0
19-04 22:36:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,731078656.0,177885184.0,1080987648.0,5151625216.0,304.0,0.0
19-04 22:36:23,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,730824704.0,177885184.0,1080987648.0,5151879168.0,180.0,0.0
19-04 22:36:24,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,731459584.0,177885184.0,1080987648.0,5151244288.0,244.0,0.0
19-04 22:36:25,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,731328512.0,177889280.0,1080987648.0,5151371264.0,420.0,0.0
19-04 22:36:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,731041792.0,177889280.0,1080987648.0,5151657984.0,124.0,0.0
19-04 22:36:27,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,731422720.0,177889280.0,1080987648.0,5151277056.0,180.0,0.0
19-04 22:36:28,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,731422720.0,177889280.0,1080987648.0,5151277056.0,304.0,0.0
19-04 22:36:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,731168768.0,177889280.0,1080987648.0,5151531008.0,240.0,0.0
19-04 22:36:30,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,730656768.0,177897472.0,1080987648.0,5152034816.0,484.0,0.0
19-04 22:36:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,753725440.0,177897472.0,1080987648.0,5128966144.0,480.0,0.0
19-04 22:36:32,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,753856512.0,177897472.0,1080987648.0,5128835072.0,424.0,0.0
19-04 22:36:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,753856512.0,177897472.0,1080987648.0,5128835072.0,300.0,0.0
19-04 22:36:34,10.638,1.877,87.484,0.0,0.0,0.0,0.0,86016.0,730755072.0,177897472.0,1080987648.0,5151936512.0,424.0,0.0
19-04 22:36:35,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,730750976.0,177901568.0,1080987648.0,5151936512.0,240.0,0.0
19-04 22:36:36,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,598220800.0,177901568.0,1080987648.0,5284466688.0,544.0,0.0
19-04 22:36:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,620908544.0,177901568.0,1080987648.0,5261778944.0,540.0,0.0
19-04 22:36:38,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,634220544.0,177901568.0,1080987648.0,5248466944.0,364.0,0.0
19-04 22:36:39,10.375,2.125,87.500,0.0,0.0,0.0,0.0,4096.0,653094912.0,177901568.0,1080987648.0,5229592576.0,240.0,0.0
19-04 22:36:40,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,663830528.0,177905664.0,1080991744.0,5218848768.0,124.0,0.0
19-04 22:36:41,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,663322624.0,177905664.0,1080991744.0,5219356672.0,60.0,0.0
19-04 22:36:42,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,663797760.0,177905664.0,1080991744.0,5218881536.0,544.0,0.0
19-04 22:36:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,663789568.0,177905664.0,1080991744.0,5218889728.0,480.0,0.0
19-04 22:36:44,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,664010752.0,177905664.0,1080991744.0,5218668544.0,424.0,0.0
19-04 22:36:45,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,673542144.0,177905664.0,1080991744.0,5209137152.0,300.0,0.0
19-04 22:36:46,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,686125056.0,177905664.0,1080991744.0,5196554240.0,124.0,0.0
19-04 22:36:47,10.237,2.247,87.516,0.0,0.0,0.0,0.0,0.0,698699776.0,177905664.0,1080991744.0,5183979520.0,120.0,0.0
19-04 22:36:48,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,711282688.0,177905664.0,1080991744.0,5171396608.0,184.0,0.0
19-04 22:36:49,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,717565952.0,177905664.0,1080991744.0,5165113344.0,180.0,0.0
19-04 22:36:50,10.737,1.873,87.016,0.375,0.0,0.0,0.0,12288.0,723951616.0,177909760.0,1080991744.0,5158723584.0,244.0,0.0
19-04 22:36:51,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,664215552.0,177909760.0,1080991744.0,5218459648.0,360.0,0.0
19-04 22:36:52,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,675590144.0,177909760.0,1080991744.0,5207085056.0,664.0,0.0
19-04 22:36:53,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,697069568.0,177909760.0,1080991744.0,5185605632.0,480.0,0.0
19-04 22:36:54,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,717881344.0,177909760.0,1080991744.0,5164793856.0,544.0,0.0
19-04 22:36:55,10.388,2.128,87.359,0.125,0.0,0.0,0.0,12288.0,730333184.0,177913856.0,1080991744.0,5152337920.0,480.0,0.0
19-04 22:36:56,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,730750976.0,177913856.0,1080991744.0,5151920128.0,300.0,0.0
19-04 22:36:57,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,730624000.0,177913856.0,1080991744.0,5152047104.0,424.0,0.0
19-04 22:36:58,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,730624000.0,177913856.0,1080991744.0,5152047104.0,120.0,0.0
19-04 22:36:59,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,730750976.0,177913856.0,1080991744.0,5151920128.0,244.0,0.0
19-04 22:37:00,10.737,1.748,87.266,0.250,0.0,0.0,0.0,12288.0,730583040.0,177922048.0,1080991744.0,5152079872.0,420.0,0.0
19-04 22:37:01,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,730583040.0,177922048.0,1080991744.0,5152079872.0,304.0,0.0
19-04 22:37:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,730710016.0,177922048.0,1080991744.0,5151952896.0,540.0,0.0
19-04 22:37:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,730583040.0,177922048.0,1080991744.0,5152079872.0,364.0,0.0
19-04 22:37:04,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,730550272.0,177922048.0,1080991744.0,5152112640.0,180.0,0.0
19-04 22:37:05,10.401,2.005,87.093,0.501,0.0,0.0,0.0,12288.0,730673152.0,177926144.0,1080991744.0,5151985664.0,244.0,0.0
19-04 22:37:06,10.612,1.873,87.516,0.0,0.0,0.0,0.0,0.0,730546176.0,177926144.0,1080991744.0,5152112640.0,420.0,0.0
19-04 22:37:07,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,730546176.0,177926144.0,1080991744.0,5152112640.0,244.0,0.0
19-04 22:37:08,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,730640384.0,177926144.0,1080991744.0,5152018432.0,120.0,0.0
19-04 22:37:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,730513408.0,177926144.0,1080991744.0,5152145408.0,124.0,0.0
19-04 22:37:10,10.513,1.877,85.357,2.253,0.0,0.0,0.0,28672.0,730513408.0,177926144.0,1080991744.0,5152145408.0,120.0,0.0
19-04 22:37:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,730640384.0,177926144.0,1080991744.0,5152018432.0,244.0,0.0
19-04 22:37:12,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,730386432.0,177926144.0,1080991744.0,5152272384.0,60.0,0.0
19-04 22:37:13,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,730386432.0,177926144.0,1080991744.0,5152272384.0,304.0,0.0
19-04 22:37:14,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,730513408.0,177926144.0,1080991744.0,5152145408.0,120.0,0.0
19-04 22:37:15,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,730382336.0,177926144.0,1080995840.0,5152272384.0,244.0,0.0
19-04 22:37:16,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,730349568.0,177926144.0,1080995840.0,5152305152.0,120.0,0.0
19-04 22:37:17,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,730476544.0,177926144.0,1080995840.0,5152178176.0,184.0,0.0
19-04 22:37:18,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,730349568.0,177926144.0,1080995840.0,5152305152.0,300.0,0.0
19-04 22:37:19,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,730349568.0,177926144.0,1080995840.0,5152305152.0,184.0,0.0
19-04 22:37:20,10.513,1.877,87.484,0.125,0.0,0.0,0.0,12288.0,730476544.0,177926144.0,1080995840.0,5152178176.0,240.0,0.0
19-04 22:37:21,7.945,3.153,87.516,1.261,0.0,0.126,0.0,122880.0,368345088.0,177930240.0,1080983552.0,5514317824.0,1.84467440737e+19,1.84467440737e+19
