"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int/cauchy_sha_512/microbench-decode-64MB-2.csv",,,,"Date:","20 Apr 2016 18:29:47 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:30:19,10.750,1.750,86.875,0.625,0.0,0.0,0.0,36864.0,705028096.0,257396736.0,1099702272.0,5079449600.0,0.0,0.0
20-04 18:30:20,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,717860864.0,257396736.0,1099706368.0,5066612736.0,64.0,0.0
20-04 18:30:21,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,730673152.0,257396736.0,1099706368.0,5053800448.0,0.0,0.0
20-04 18:30:22,10.250,2.250,87.500,0.0,0.0,0.0,0.0,102400.0,742871040.0,257396736.0,1099706368.0,5041602560.0,64.0,0.0
20-04 18:30:23,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,749670400.0,257396736.0,1099706368.0,5034803200.0,0.0,0.0
20-04 18:30:24,10.763,1.752,86.984,0.501,0.0,0.0,0.0,49152.0,749670400.0,257396736.0,1099706368.0,5034803200.0,64.0,0.0
20-04 18:30:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,749670400.0,257396736.0,1099706368.0,5034803200.0,0.0,0.0
20-04 18:30:26,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,749670400.0,257396736.0,1099706368.0,5034803200.0,64.0,0.0
20-04 18:30:27,10.652,1.754,87.594,0.0,0.0,0.0,0.0,4096.0,749670400.0,257396736.0,1099706368.0,5034803200.0,0.0,0.0
20-04 18:30:28,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,749670400.0,257396736.0,1099706368.0,5034803200.0,64.0,0.0
20-04 18:30:29,10.638,1.877,87.359,0.125,0.0,0.0,0.0,24576.0,749670400.0,257396736.0,1099706368.0,5034803200.0,0.0,0.0
20-04 18:30:30,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,749670400.0,257396736.0,1099706368.0,5034803200.0,64.0,0.0
20-04 18:30:31,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,749359104.0,257396736.0,1099706368.0,5035114496.0,0.0,0.0
20-04 18:30:32,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,755523584.0,257396736.0,1099706368.0,5028950016.0,64.0,0.0
20-04 18:30:33,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,755523584.0,257396736.0,1099706368.0,5028950016.0,0.0,0.0
20-04 18:30:34,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,755523584.0,257396736.0,1099706368.0,5028950016.0,64.0,0.0
20-04 18:30:35,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,755523584.0,257396736.0,1099706368.0,5028950016.0,0.0,0.0
20-04 18:30:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,755523584.0,257396736.0,1099706368.0,5028950016.0,64.0,0.0
20-04 18:30:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,755523584.0,257396736.0,1099706368.0,5028950016.0,0.0,0.0
20-04 18:30:38,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,755523584.0,257396736.0,1099706368.0,5028950016.0,64.0,0.0
20-04 18:30:39,10.362,2.122,87.266,0.250,0.0,0.0,0.0,12288.0,755523584.0,257396736.0,1099706368.0,5028950016.0,0.0,0.0
20-04 18:30:40,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,755523584.0,257396736.0,1099706368.0,5028950016.0,64.0,0.0
20-04 18:30:41,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,755851264.0,257396736.0,1099706368.0,5028622336.0,0.0,0.0
20-04 18:30:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,755654656.0,257396736.0,1099706368.0,5028818944.0,64.0,0.0
20-04 18:30:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,755654656.0,257396736.0,1099706368.0,5028818944.0,0.0,0.0
20-04 18:30:44,10.513,2.003,87.359,0.125,0.0,0.0,0.0,12288.0,755621888.0,257396736.0,1099706368.0,5028851712.0,64.0,0.0
20-04 18:30:45,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,755621888.0,257396736.0,1099706368.0,5028851712.0,0.0,0.0
20-04 18:30:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,755621888.0,257396736.0,1099706368.0,5028851712.0,64.0,0.0
20-04 18:30:47,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,755621888.0,257396736.0,1099706368.0,5028851712.0,0.0,0.0
20-04 18:30:48,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,755621888.0,257396736.0,1099706368.0,5028851712.0,64.0,0.0
20-04 18:30:49,10.375,2.250,87.0,0.375,0.0,0.0,0.0,12288.0,755621888.0,257396736.0,1099706368.0,5028851712.0,0.0,0.0
20-04 18:30:50,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,626872320.0,257396736.0,1099706368.0,5157601280.0,64.0,0.0
20-04 18:30:51,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,648253440.0,257396736.0,1099706368.0,5136220160.0,0.0,0.0
20-04 18:30:52,10.263,2.128,87.610,0.0,0.0,0.0,0.0,61440.0,664752128.0,257396736.0,1099706368.0,5119721472.0,64.0,0.0
20-04 18:30:53,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,673140736.0,257396736.0,1099706368.0,5111332864.0,0.0,0.0
20-04 18:30:54,10.526,1.880,87.093,0.501,0.0,0.0,0.0,12288.0,688062464.0,257404928.0,1099710464.0,5096398848.0,64.0,0.0
20-04 18:30:55,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,688316416.0,257404928.0,1099710464.0,5096144896.0,0.0,0.0
20-04 18:30:56,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,688316416.0,257404928.0,1099710464.0,5096144896.0,64.0,0.0
20-04 18:30:57,10.513,1.877,87.610,0.0,0.0,0.0,0.0,8192.0,688316416.0,257404928.0,1099710464.0,5096144896.0,0.0,0.0
20-04 18:30:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,688316416.0,257404928.0,1099710464.0,5096144896.0,64.0,0.0
20-04 18:30:59,10.861,1.748,87.141,0.250,0.0,0.0,0.0,20480.0,693522432.0,257409024.0,1099710464.0,5090934784.0,0.0,0.0
20-04 18:31:00,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,705978368.0,257409024.0,1099710464.0,5078478848.0,64.0,0.0
20-04 18:31:01,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,718876672.0,257409024.0,1099710464.0,5065580544.0,0.0,0.0
20-04 18:31:02,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,731258880.0,257409024.0,1099710464.0,5053198336.0,64.0,0.0
20-04 18:31:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,745938944.0,257409024.0,1099710464.0,5038518272.0,0.0,0.0
20-04 18:31:04,10.388,2.003,87.359,0.250,0.0,0.0,0.0,12288.0,755085312.0,257413120.0,1099710464.0,5029367808.0,0.0,0.0
20-04 18:31:05,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,704499712.0,257413120.0,1099710464.0,5079953408.0,64.0,0.0
20-04 18:31:06,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,725598208.0,257413120.0,1099710464.0,5058854912.0,0.0,0.0
20-04 18:31:07,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,746061824.0,257413120.0,1099710464.0,5038391296.0,64.0,0.0
20-04 18:31:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,755466240.0,257413120.0,1099710464.0,5028986880.0,0.0,0.0
20-04 18:31:09,10.388,2.128,87.359,0.125,0.0,0.0,0.0,12288.0,755462144.0,257417216.0,1099710464.0,5028986880.0,64.0,0.0
20-04 18:31:10,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,755462144.0,257417216.0,1099710464.0,5028986880.0,0.0,0.0
20-04 18:31:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,755462144.0,257417216.0,1099710464.0,5028986880.0,64.0,0.0
20-04 18:31:12,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,755462144.0,257417216.0,1099710464.0,5028986880.0,0.0,0.0
20-04 18:31:13,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,755462144.0,257417216.0,1099710464.0,5028986880.0,64.0,0.0
20-04 18:31:14,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,755458048.0,257421312.0,1099710464.0,5028986880.0,0.0,0.0
20-04 18:31:15,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,755458048.0,257421312.0,1099710464.0,5028986880.0,64.0,0.0
20-04 18:31:16,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,755458048.0,257421312.0,1099710464.0,5028986880.0,0.0,0.0
20-04 18:31:17,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,755458048.0,257421312.0,1099710464.0,5028986880.0,64.0,0.0
20-04 18:31:18,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,755458048.0,257421312.0,1099710464.0,5028986880.0,0.0,0.0
20-04 18:31:19,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,755331072.0,257421312.0,1099710464.0,5029113856.0,64.0,0.0
20-04 18:31:20,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,755458048.0,257421312.0,1099710464.0,5028986880.0,0.0,0.0
20-04 18:31:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,755458048.0,257421312.0,1099710464.0,5028986880.0,64.0,0.0
20-04 18:31:22,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,755331072.0,257421312.0,1099710464.0,5029113856.0,0.0,0.0
20-04 18:31:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,755458048.0,257421312.0,1099710464.0,5028986880.0,64.0,0.0
20-04 18:31:24,10.612,1.998,87.141,0.250,0.0,0.0,0.0,12288.0,755453952.0,257425408.0,1099710464.0,5028986880.0,0.0,0.0
20-04 18:31:25,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,755326976.0,257425408.0,1099710464.0,5029113856.0,64.0,0.0
20-04 18:31:26,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,755421184.0,257425408.0,1099710464.0,5029019648.0,0.0,0.0
20-04 18:31:27,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,749129728.0,257425408.0,1099710464.0,5035311104.0,64.0,0.0
20-04 18:31:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,4096.0,749002752.0,257425408.0,1099710464.0,5035438080.0,0.0,0.0
20-04 18:31:29,10.513,2.003,87.109,0.375,0.0,0.0,0.0,12288.0,749125632.0,257429504.0,1099710464.0,5035311104.0,64.0,0.0
20-04 18:31:30,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,749318144.0,257429504.0,1099714560.0,5035114496.0,0.0,0.0
20-04 18:31:31,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,749191168.0,257429504.0,1099714560.0,5035241472.0,64.0,0.0
20-04 18:31:32,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,749318144.0,257429504.0,1099714560.0,5035114496.0,0.0,0.0
20-04 18:31:33,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,749309952.0,257429504.0,1099714560.0,5035122688.0,64.0,0.0
20-04 18:31:34,10.500,2.125,87.0,0.375,0.0,0.0,0.0,12288.0,749178880.0,257433600.0,1099714560.0,5035249664.0,0.0,0.0
20-04 18:31:35,8.344,2.781,87.231,1.643,0.0,0.0,0.0,122880.0,396955648.0,257433600.0,1099706368.0,5387481088.0,1.84467440737e+19,1.84467440737e+19
