"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-16MB-3.csv",,,,"Date:","05 Apr 2016 08:09:17 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 08:10:11,9.148,3.258,87.343,0.251,0.0,0.0,0.0,12288.0,533139456.0,264015872.0,2819805184.0,3524616192.0,0.0,0.0
05-04 08:10:12,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,533561344.0,264015872.0,2819805184.0,3524194304.0,64.0,0.0
05-04 08:10:13,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,544444416.0,264015872.0,2819805184.0,3513311232.0,0.0,0.0
05-04 08:10:14,8.250,4.250,87.500,0.0,0.0,0.0,0.0,0.0,533016576.0,264015872.0,2819805184.0,3524739072.0,64.0,0.0
05-04 08:10:15,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,533524480.0,264015872.0,2819805184.0,3524231168.0,0.0,0.0
05-04 08:10:16,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,553926656.0,264015872.0,2819805184.0,3503828992.0,64.0,0.0
05-04 08:10:17,8.511,3.880,87.109,0.501,0.0,0.0,0.0,12288.0,532844544.0,264019968.0,2819805184.0,3524907008.0,0.0,0.0
05-04 08:10:18,9.488,3.246,87.266,0.0,0.0,0.0,0.0,0.0,542367744.0,264019968.0,2819805184.0,3515383808.0,64.0,0.0
05-04 08:10:19,8.365,4.245,87.391,0.0,0.0,0.0,0.0,0.0,532971520.0,264019968.0,2819805184.0,3524780032.0,0.0,0.0
05-04 08:10:20,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,533430272.0,264019968.0,2819805184.0,3524321280.0,64.0,0.0
05-04 08:10:21,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,552779776.0,264019968.0,2819805184.0,3504971776.0,0.0,0.0
05-04 08:10:22,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,532717568.0,264019968.0,2819805184.0,3525033984.0,64.0,0.0
05-04 08:10:23,9.0,3.500,87.125,0.375,0.0,0.0,0.0,20480.0,541093888.0,264024064.0,2819805184.0,3516653568.0,0.0,0.0
05-04 08:10:24,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,533467136.0,264024064.0,2819805184.0,3524280320.0,64.0,0.0
05-04 08:10:25,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,532963328.0,264024064.0,2819809280.0,3524780032.0,0.0,0.0
05-04 08:10:26,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,552009728.0,264024064.0,2819809280.0,3505733632.0,64.0,0.0
05-04 08:10:27,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,533512192.0,264024064.0,2819809280.0,3524231168.0,0.0,0.0
05-04 08:10:28,9.136,3.254,87.610,0.0,0.0,0.0,0.0,61440.0,539947008.0,264024064.0,2819809280.0,3517796352.0,64.0,0.0
05-04 08:10:29,9.750,2.875,87.125,0.250,0.0,0.0,0.0,20480.0,532832256.0,264028160.0,2819809280.0,3524907008.0,0.0,0.0
05-04 08:10:30,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,532959232.0,264028160.0,2819809280.0,3524780032.0,64.0,0.0
05-04 08:10:31,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,549466112.0,264028160.0,2819809280.0,3508273152.0,0.0,0.0
05-04 08:10:32,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,533417984.0,264028160.0,2819809280.0,3524321280.0,64.0,0.0
05-04 08:10:33,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,536006656.0,264028160.0,2819809280.0,3521732608.0,0.0,0.0
05-04 08:10:34,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,556322816.0,264028160.0,2819809280.0,3501416448.0,64.0,0.0
05-04 08:10:35,8.886,3.630,87.234,0.250,0.0,0.0,0.0,12288.0,533450752.0,264036352.0,2819809280.0,3524280320.0,0.0,0.0
05-04 08:10:36,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,543617024.0,264036352.0,2819809280.0,3514114048.0,64.0,0.0
05-04 08:10:37,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,532951040.0,264036352.0,2819809280.0,3524780032.0,0.0,0.0
05-04 08:10:38,9.613,3.121,87.266,0.0,0.0,0.0,0.0,0.0,533499904.0,264036352.0,2819809280.0,3524231168.0,64.0,0.0
05-04 08:10:39,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,554917888.0,264036352.0,2819809280.0,3502813184.0,0.0,0.0
05-04 08:10:40,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,532824064.0,264036352.0,2819809280.0,3524907008.0,64.0,0.0
05-04 08:10:41,9.238,3.496,86.891,0.375,0.0,0.0,0.0,12288.0,543993856.0,264040448.0,2819809280.0,3513733120.0,0.0,0.0
05-04 08:10:42,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,533069824.0,264040448.0,2819813376.0,3524653056.0,64.0,0.0
05-04 08:10:43,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,533655552.0,264040448.0,2819813376.0,3524067328.0,0.0,0.0
05-04 08:10:44,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,554401792.0,264040448.0,2819813376.0,3503321088.0,64.0,0.0
05-04 08:10:45,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,532815872.0,264040448.0,2819813376.0,3524907008.0,0.0,0.0
05-04 08:10:46,9.125,3.375,87.125,0.375,0.0,0.0,0.0,16384.0,542969856.0,264044544.0,2819813376.0,3514748928.0,64.0,0.0
05-04 08:10:47,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,533565440.0,264044544.0,2819813376.0,3524153344.0,0.0,0.0
05-04 08:10:48,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,532938752.0,264044544.0,2819813376.0,3524780032.0,64.0,0.0
05-04 08:10:49,9.125,3.500,87.375,0.0,0.0,0.0,0.0,0.0,552873984.0,264044544.0,2819813376.0,3504844800.0,0.0,0.0
05-04 08:10:50,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,533614592.0,264044544.0,2819813376.0,3524104192.0,64.0,0.0
05-04 08:10:51,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,541032448.0,264044544.0,2819813376.0,3516686336.0,0.0,0.0
05-04 08:10:52,8.783,3.639,87.202,0.376,0.0,0.0,0.0,12288.0,532901888.0,264048640.0,2819813376.0,3524812800.0,64.0,0.0
05-04 08:10:53,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,533028864.0,264048640.0,2819813376.0,3524685824.0,0.0,0.0
05-04 08:10:54,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,548139008.0,264048640.0,2819813376.0,3509575680.0,64.0,0.0
05-04 08:10:55,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,533614592.0,264048640.0,2819813376.0,3524100096.0,60.0,0.0
05-04 08:10:56,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,536076288.0,264048640.0,2819813376.0,3521638400.0,124.0,0.0
05-04 08:10:57,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,544604160.0,264048640.0,2819813376.0,3513110528.0,60.0,0.0
05-04 08:10:58,9.625,2.875,87.125,0.375,0.0,0.0,0.0,20480.0,533524480.0,264052736.0,2819813376.0,3524186112.0,124.0,0.0
05-04 08:10:59,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,545341440.0,264052736.0,2819813376.0,3512369152.0,60.0,0.0
05-04 08:11:00,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,532897792.0,264052736.0,2819813376.0,3524812800.0,244.0,0.0
05-04 08:11:01,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,534839296.0,264052736.0,2819817472.0,3522867200.0,120.0,0.0
05-04 08:11:02,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,556257280.0,264052736.0,2819817472.0,3501449216.0,244.0,0.0
05-04 08:11:03,9.250,3.250,87.500,0.0,0.0,0.0,0.0,4096.0,532893696.0,264052736.0,2819817472.0,3524812800.0,240.0,0.0
05-04 08:11:04,9.011,3.504,87.234,0.250,0.0,0.0,0.0,20480.0,544161792.0,264052736.0,2819817472.0,3513544704.0,364.0,0.0
05-04 08:11:05,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,532987904.0,264052736.0,2819817472.0,3524718592.0,300.0,0.0
05-04 08:11:06,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,533606400.0,264052736.0,2819817472.0,3524100096.0,244.0,0.0
05-04 08:11:07,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,553844736.0,264052736.0,2819817472.0,3503861760.0,180.0,0.0
05-04 08:11:08,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,532733952.0,264052736.0,2819817472.0,3524972544.0,184.0,0.0
05-04 08:11:09,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,542003200.0,264052736.0,2819817472.0,3515703296.0,60.0,0.0
05-04 08:11:10,9.363,3.246,87.141,0.250,0.0,0.0,0.0,12288.0,533356544.0,264056832.0,2819817472.0,3524345856.0,64.0,0.0
05-04 08:11:11,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,532729856.0,264056832.0,2819817472.0,3524972544.0,0.0,0.0
05-04 08:11:12,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,552157184.0,264056832.0,2819817472.0,3505545216.0,64.0,0.0
05-04 08:11:13,8.750,3.750,87.500,0.0,0.0,0.0,0.0,8192.0,533405696.0,264056832.0,2819817472.0,3524296704.0,0.0,0.0
05-04 08:11:14,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,538062848.0,264056832.0,2819817472.0,3519639552.0,64.0,0.0
05-04 08:11:15,9.726,2.868,87.406,0.0,0.0,0.0,0.0,0.0,544432128.0,264056832.0,2819817472.0,3513270272.0,0.0,0.0
05-04 08:11:16,9.034,3.388,87.327,0.251,0.0,0.0,0.0,24576.0,532852736.0,264060928.0,2819817472.0,3524845568.0,64.0,0.0
05-04 08:11:17,10.276,3.133,86.591,0.0,0.0,0.0,0.0,0.0,541614080.0,264060928.0,2819817472.0,3516084224.0,0.0,0.0
05-04 08:11:18,9.422,3.518,87.060,0.0,0.0,0.0,0.0,0.0,533512192.0,264060928.0,2819817472.0,3524186112.0,64.0,0.0
05-04 08:11:19,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,532725760.0,264060928.0,2819817472.0,3524972544.0,0.0,0.0
05-04 08:11:20,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,551264256.0,264060928.0,2819817472.0,3506434048.0,64.0,0.0
05-04 08:11:21,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,533479424.0,264060928.0,2819817472.0,3524218880.0,0.0,0.0
05-04 08:11:22,9.625,2.875,87.125,0.375,0.0,0.0,0.0,12288.0,538947584.0,264060928.0,2819817472.0,3518750720.0,64.0,0.0
05-04 08:11:23,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,532852736.0,264060928.0,2819817472.0,3524845568.0,0.0,0.0
05-04 08:11:24,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,533528576.0,264060928.0,2819817472.0,3524169728.0,64.0,0.0
05-04 08:11:25,8.750,3.875,87.375,0.0,0.0,0.0,0.0,0.0,549105664.0,264060928.0,2819817472.0,3508592640.0,0.0,0.0
05-04 08:11:26,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,532852736.0,264060928.0,2819817472.0,3524845568.0,64.0,0.0
05-04 08:11:27,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,537296896.0,264060928.0,2819817472.0,3520401408.0,0.0,0.0
05-04 08:11:28,8.875,3.625,87.250,0.250,0.0,0.0,0.0,12288.0,529944576.0,264065024.0,2819817472.0,3527749632.0,64.0,0.0
05-04 08:11:29,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,533561344.0,264065024.0,2819817472.0,3524132864.0,0.0,0.0
05-04 08:11:30,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,546435072.0,264065024.0,2819817472.0,3511259136.0,64.0,0.0
05-04 08:11:31,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,532721664.0,264065024.0,2819817472.0,3524972544.0,0.0,0.0
05-04 08:11:32,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,534491136.0,264065024.0,2819817472.0,3523203072.0,64.0,0.0
05-04 08:11:33,8.772,3.509,87.719,0.0,0.0,0.0,0.0,8192.0,555958272.0,264065024.0,2819817472.0,3501735936.0,0.0,0.0
05-04 08:11:34,9.500,3.125,87.125,0.250,0.0,0.0,0.0,20480.0,532840448.0,264073216.0,2819817472.0,3524845568.0,64.0,0.0
05-04 08:11:35,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,542363648.0,264073216.0,2819817472.0,3515322368.0,0.0,0.0
05-04 08:11:36,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,533516288.0,264073216.0,2819817472.0,3524169728.0,64.0,0.0
05-04 08:11:37,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,532836352.0,264073216.0,2819821568.0,3524845568.0,0.0,0.0
05-04 08:11:38,9.250,3.250,87.500,0.0,0.0,0.0,0.0,12288.0,549470208.0,264073216.0,2819821568.0,3508211712.0,64.0,0.0
05-04 08:11:39,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,532963328.0,264073216.0,2819821568.0,3524718592.0,0.0,0.0
05-04 08:11:40,8.875,3.625,87.125,0.375,0.0,0.0,0.0,12288.0,537395200.0,264077312.0,2819821568.0,3520282624.0,64.0,0.0
05-04 08:11:41,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,532774912.0,264077312.0,2819821568.0,3524902912.0,0.0,0.0
05-04 08:11:42,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,532697088.0,264077312.0,2819821568.0,3524980736.0,64.0,0.0
05-04 08:11:43,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,548687872.0,264077312.0,2819821568.0,3508989952.0,0.0,0.0
05-04 08:11:44,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,533442560.0,264077312.0,2819821568.0,3524235264.0,0.0,0.0
05-04 08:11:45,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,537640960.0,264077312.0,2819821568.0,3520036864.0,64.0,0.0
05-04 08:11:46,9.136,3.379,87.109,0.375,0.0,0.0,0.0,12288.0,532525056.0,264081408.0,2819821568.0,3525148672.0,0.0,0.0
05-04 08:11:47,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,533454848.0,264081408.0,2819821568.0,3524218880.0,64.0,0.0
05-04 08:11:48,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,549539840.0,264081408.0,2819821568.0,3508133888.0,0.0,0.0
05-04 08:11:49,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,532779008.0,264081408.0,2819821568.0,3524894720.0,64.0,0.0
05-04 08:11:50,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,538238976.0,264081408.0,2819821568.0,3519434752.0,0.0,0.0
05-04 08:11:51,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,532398080.0,264081408.0,2819821568.0,3525275648.0,64.0,0.0
05-04 08:11:52,9.750,2.875,87.125,0.250,0.0,0.0,0.0,12288.0,533487616.0,264085504.0,2819821568.0,3524182016.0,0.0,0.0
05-04 08:11:53,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,548646912.0,264085504.0,2819821568.0,3509022720.0,64.0,0.0
05-04 08:11:54,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,532647936.0,264085504.0,2819821568.0,3525021696.0,0.0,0.0
05-04 08:11:55,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,536457216.0,264085504.0,2819821568.0,3521212416.0,64.0,0.0
05-04 08:11:56,7.885,3.379,88.736,0.0,0.0,0.0,0.0,0.0,484335616.0,264085504.0,2819821568.0,3573334016.0,0.0,0.0
