"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-4MB-9.csv",,,,"Date:","05 Apr 2016 08:02:12 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 08:02:32,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,519634944.0,263315456.0,2819076096.0,3539550208.0,0.0,0.0
05-04 08:02:33,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,514260992.0,263315456.0,2819076096.0,3544924160.0,64.0,0.0
05-04 08:02:34,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,514781184.0,263315456.0,2819076096.0,3544403968.0,0.0,0.0
05-04 08:02:35,9.863,2.747,86.642,0.749,0.0,0.0,0.0,12288.0,514686976.0,263315456.0,2819076096.0,3544498176.0,64.0,0.0
05-04 08:02:36,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,514908160.0,263315456.0,2819076096.0,3544276992.0,0.0,0.0
05-04 08:02:37,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,516284416.0,263315456.0,2819076096.0,3542900736.0,64.0,0.0
05-04 08:02:38,10.0,2.625,87.375,0.0,0.0,0.0,0.0,0.0,519098368.0,263315456.0,2819076096.0,3540086784.0,0.0,0.0
05-04 08:02:39,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,514682880.0,263315456.0,2819076096.0,3544502272.0,64.0,0.0
05-04 08:02:40,9.0,3.625,87.0,0.375,0.0,0.0,0.0,81920.0,514789376.0,263315456.0,2819076096.0,3544395776.0,0.0,0.0
05-04 08:02:41,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,516714496.0,263315456.0,2819076096.0,3542470656.0,64.0,0.0
05-04 08:02:42,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,517562368.0,263315456.0,2819076096.0,3541622784.0,0.0,0.0
05-04 08:02:43,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,520384512.0,263315456.0,2819080192.0,3538796544.0,64.0,0.0
05-04 08:02:44,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,516796416.0,263315456.0,2819084288.0,3542380544.0,0.0,0.0
05-04 08:02:45,9.250,3.250,80.500,7.0,0.0,0.0,0.0,716800.0,516755456.0,263315456.0,2819084288.0,3542421504.0,64.0,0.0
05-04 08:02:46,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,516841472.0,263315456.0,2819084288.0,3542335488.0,0.0,0.0
05-04 08:02:47,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,516227072.0,263315456.0,2819084288.0,3542949888.0,64.0,0.0
05-04 08:02:48,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,517877760.0,263315456.0,2819084288.0,3541299200.0,0.0,0.0
05-04 08:02:49,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,521019392.0,263315456.0,2819084288.0,3538157568.0,64.0,0.0
05-04 08:02:50,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,516653056.0,263315456.0,2819084288.0,3542523904.0,0.0,0.0
05-04 08:02:51,9.375,3.125,87.0,0.500,0.0,0.0,0.0,53248.0,516685824.0,263315456.0,2819084288.0,3542491136.0,64.0,0.0
05-04 08:02:52,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,516771840.0,263315456.0,2819084288.0,3542405120.0,0.0,0.0
05-04 08:02:53,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,518000640.0,263315456.0,2819084288.0,3541176320.0,0.0,0.0
05-04 08:02:54,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,521515008.0,263315456.0,2819084288.0,3537661952.0,64.0,0.0
05-04 08:02:55,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,516575232.0,263315456.0,2819084288.0,3542601728.0,0.0,0.0
05-04 08:02:56,8.886,3.630,87.234,0.250,0.0,0.0,0.0,12288.0,516603904.0,263319552.0,2819084288.0,3542568960.0,64.0,0.0
05-04 08:02:57,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,516825088.0,263319552.0,2819084288.0,3542347776.0,0.0,0.0
05-04 08:02:58,9.625,3.0,87.375,0.0,0.0,0.0,0.0,0.0,516677632.0,263319552.0,2819084288.0,3542495232.0,64.0,0.0
05-04 08:02:59,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,518234112.0,263319552.0,2819084288.0,3540938752.0,0.0,0.0
05-04 08:03:00,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,520224768.0,263319552.0,2819084288.0,3538948096.0,64.0,0.0
05-04 08:03:01,6.818,2.778,89.015,1.389,0.0,0.0,0.0,151552.0,485425152.0,263319552.0,2819084288.0,3573747712.0,1.84467440737e+19,1.84467440737e+19
