"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-16MB-5.csv",,,,"Date:","05 Apr 2016 08:14:37 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 08:14:50,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,531447808.0,264478720.0,2820173824.0,3525476352.0,64.0,0.0
05-04 08:14:51,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,554684416.0,264478720.0,2820173824.0,3502239744.0,0.0,0.0
05-04 08:14:52,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,531193856.0,264478720.0,2820173824.0,3525730304.0,64.0,0.0
05-04 08:14:53,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,526159872.0,264478720.0,2820173824.0,3530764288.0,0.0,0.0
05-04 08:14:54,9.125,3.375,87.250,0.250,0.0,0.0,0.0,20480.0,531189760.0,264482816.0,2820173824.0,3525730304.0,64.0,0.0
05-04 08:14:55,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,531062784.0,264482816.0,2820173824.0,3525857280.0,150.0,0.0
05-04 08:14:56,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,532586496.0,264482816.0,2820173824.0,3524333568.0,64.0,0.0
05-04 08:14:57,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,531316736.0,264482816.0,2820173824.0,3525603328.0,0.0,0.0
05-04 08:14:58,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,535506944.0,264482816.0,2820173824.0,3521413120.0,64.0,0.0
05-04 08:14:59,9.387,3.129,87.109,0.375,0.0,0.0,0.0,12288.0,531824640.0,264482816.0,2820173824.0,3525095424.0,0.0,0.0
05-04 08:15:00,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,538046464.0,264482816.0,2820173824.0,3518873600.0,64.0,0.0
05-04 08:15:01,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,531316736.0,264482816.0,2820173824.0,3525603328.0,120.0,0.0
05-04 08:15:02,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,537919488.0,264482816.0,2820173824.0,3519000576.0,244.0,0.0
05-04 08:15:03,9.524,2.882,87.594,0.0,0.0,0.0,0.0,0.0,531189760.0,264482816.0,2820173824.0,3525730304.0,180.0,0.0
05-04 08:15:04,9.750,2.875,86.875,0.500,0.0,0.0,0.0,323584.0,536612864.0,264486912.0,2820173824.0,3520303104.0,124.0,0.0
05-04 08:15:05,8.625,3.875,87.500,0.0,0.0,0.0,0.0,217088.0,531406848.0,264486912.0,2820173824.0,3525509120.0,120.0,0.0
05-04 08:15:06,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,537755648.0,264486912.0,2820173824.0,3519160320.0,244.0,0.0
05-04 08:15:07,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,531152896.0,264486912.0,2820173824.0,3525763072.0,180.0,0.0
05-04 08:15:08,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,539025408.0,264486912.0,2820173824.0,3517890560.0,124.0,0.0
05-04 08:15:09,9.500,3.0,87.375,0.125,0.0,0.0,0.0,290816.0,531152896.0,264486912.0,2820173824.0,3525763072.0,0.0,0.0
05-04 08:15:10,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,540991488.0,264486912.0,2820177920.0,3515920384.0,64.0,0.0
05-04 08:15:11,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,531341312.0,264486912.0,2820177920.0,3525570560.0,0.0,0.0
05-04 08:15:12,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,542642176.0,264486912.0,2820177920.0,3514269696.0,64.0,0.0
05-04 08:15:13,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,531849216.0,264486912.0,2820177920.0,3525062656.0,0.0,0.0
05-04 08:15:14,9.262,3.254,87.109,0.375,0.0,0.0,0.0,65536.0,544038912.0,264486912.0,2820177920.0,3512872960.0,64.0,0.0
05-04 08:15:15,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,531341312.0,264486912.0,2820177920.0,3525570560.0,0.0,0.0
05-04 08:15:16,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,545562624.0,264486912.0,2820177920.0,3511349248.0,64.0,0.0
05-04 08:15:17,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,531214336.0,264486912.0,2820177920.0,3525697536.0,0.0,0.0
05-04 08:15:18,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,546832384.0,264486912.0,2820177920.0,3510079488.0,64.0,0.0
05-04 08:15:19,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,531468288.0,264486912.0,2820177920.0,3525443584.0,0.0,0.0
05-04 08:15:20,8.625,3.875,87.375,0.125,0.0,0.0,0.0,12288.0,549117952.0,264486912.0,2820177920.0,3507793920.0,64.0,0.0
05-04 08:15:21,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,531214336.0,264486912.0,2820177920.0,3525697536.0,0.0,0.0
05-04 08:15:22,8.761,3.755,87.484,0.0,0.0,0.0,0.0,0.0,548876288.0,264486912.0,2820177920.0,3508035584.0,64.0,0.0
05-04 08:15:23,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,531226624.0,264486912.0,2820177920.0,3525685248.0,0.0,0.0
05-04 08:15:24,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,544362496.0,264486912.0,2820177920.0,3512549376.0,64.0,0.0
05-04 08:15:25,8.636,3.755,87.610,0.0,0.0,0.0,0.0,0.0,531791872.0,264486912.0,2820177920.0,3525120000.0,0.0,0.0
05-04 08:15:26,9.125,3.500,87.250,0.125,0.0,0.0,0.0,12288.0,541442048.0,264486912.0,2820177920.0,3515469824.0,64.0,0.0
05-04 08:15:27,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,531283968.0,264486912.0,2820177920.0,3525627904.0,0.0,0.0
05-04 08:15:28,9.273,3.133,87.594,0.0,0.0,0.0,0.0,0.0,540680192.0,264486912.0,2820177920.0,3516231680.0,64.0,0.0
05-04 08:15:29,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,531156992.0,264486912.0,2820177920.0,3525754880.0,0.0,0.0
05-04 08:15:30,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,539504640.0,264486912.0,2820177920.0,3517407232.0,64.0,0.0
05-04 08:15:31,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,531124224.0,264486912.0,2820177920.0,3525787648.0,0.0,0.0
05-04 08:15:32,9.011,3.504,87.359,0.125,0.0,0.0,0.0,12288.0,532705280.0,264486912.0,2820177920.0,3524206592.0,64.0,0.0
05-04 08:15:33,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,530165760.0,264486912.0,2820177920.0,3526746112.0,0.0,0.0
05-04 08:15:34,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,530776064.0,264486912.0,2820177920.0,3526135808.0,64.0,0.0
05-04 08:15:35,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,529760256.0,264486912.0,2820177920.0,3527151616.0,0.0,0.0
05-04 08:15:36,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,530046976.0,264486912.0,2820177920.0,3526864896.0,64.0,0.0
05-04 08:15:37,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,524845056.0,264486912.0,2820177920.0,3532066816.0,0.0,0.0
05-04 08:15:38,9.500,3.0,87.250,0.250,0.0,0.0,0.0,12288.0,529821696.0,264486912.0,2820177920.0,3527090176.0,64.0,0.0
05-04 08:15:39,8.625,4.0,87.375,0.0,0.0,0.0,0.0,61440.0,552648704.0,264486912.0,2820177920.0,3504263168.0,0.0,0.0
05-04 08:15:40,9.512,2.879,87.610,0.0,0.0,0.0,0.0,0.0,530092032.0,264486912.0,2820177920.0,3526819840.0,64.0,0.0
05-04 08:15:41,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,550617088.0,264486912.0,2820177920.0,3506294784.0,0.0,0.0
05-04 08:15:42,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,530046976.0,264486912.0,2820177920.0,3526864896.0,64.0,0.0
05-04 08:15:43,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,546680832.0,264486912.0,2820177920.0,3510231040.0,0.0,0.0
05-04 08:15:44,9.524,3.008,87.218,0.251,0.0,0.0,0.0,16384.0,530366464.0,264486912.0,2820177920.0,3526545408.0,64.0,0.0
05-04 08:15:45,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,541343744.0,264486912.0,2820182016.0,3515564032.0,0.0,0.0
05-04 08:15:46,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,529915904.0,264486912.0,2820182016.0,3526991872.0,64.0,0.0
05-04 08:15:47,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,537661440.0,264486912.0,2820182016.0,3519246336.0,0.0,0.0
05-04 08:15:48,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,530518016.0,264486912.0,2820182016.0,3526389760.0,64.0,0.0
05-04 08:15:49,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,535121920.0,264486912.0,2820182016.0,3521785856.0,0.0,0.0
05-04 08:15:50,8.989,3.620,87.141,0.250,0.0,0.0,0.0,12288.0,530042880.0,264486912.0,2820182016.0,3526864896.0,64.0,0.0
05-04 08:15:51,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,532582400.0,264486912.0,2820182016.0,3524325376.0,0.0,0.0
05-04 08:15:52,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,529817600.0,264486912.0,2820182016.0,3527090176.0,64.0,0.0
05-04 08:15:53,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,530087936.0,264486912.0,2820182016.0,3526819840.0,0.0,0.0
05-04 08:15:54,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,526974976.0,264486912.0,2820182016.0,3529932800.0,64.0,0.0
05-04 08:15:55,9.750,2.750,87.500,0.0,0.0,0.0,0.0,0.0,530042880.0,264486912.0,2820182016.0,3526864896.0,0.0,0.0
05-04 08:15:56,9.625,2.875,87.250,0.250,0.0,0.0,0.0,12288.0,543297536.0,264486912.0,2820182016.0,3513610240.0,60.0,0.0
05-04 08:15:57,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,530362368.0,264486912.0,2820182016.0,3526545408.0,124.0,0.0
05-04 08:15:58,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,552009728.0,264486912.0,2820182016.0,3504898048.0,60.0,0.0
05-04 08:15:59,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,529915904.0,264486912.0,2820182016.0,3526991872.0,124.0,0.0
05-04 08:16:00,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,550105088.0,264486912.0,2820182016.0,3506802688.0,60.0,0.0
05-04 08:16:01,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,530513920.0,264486912.0,2820186112.0,3526389760.0,244.0,0.0
05-04 08:16:02,8.772,3.634,87.343,0.251,0.0,0.0,0.0,16384.0,547524608.0,264491008.0,2820186112.0,3509374976.0,120.0,0.0
05-04 08:16:03,9.0,3.625,87.375,0.0,0.0,0.0,0.0,0.0,530001920.0,264491008.0,2820186112.0,3526897664.0,244.0,0.0
05-04 08:16:04,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,544387072.0,264491008.0,2820186112.0,3512512512.0,240.0,0.0
05-04 08:16:05,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,529940480.0,264491008.0,2820186112.0,3526959104.0,364.0,0.0
05-04 08:16:06,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,539054080.0,264491008.0,2820186112.0,3517845504.0,300.0,0.0
05-04 08:16:07,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,530210816.0,264491008.0,2820186112.0,3526688768.0,244.0,0.0
05-04 08:16:08,9.262,3.254,87.234,0.250,0.0,0.0,0.0,12288.0,535212032.0,264491008.0,2820186112.0,3521687552.0,180.0,0.0
05-04 08:16:09,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,530132992.0,264491008.0,2820186112.0,3526766592.0,184.0,0.0
05-04 08:16:10,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,531976192.0,264491008.0,2820186112.0,3524923392.0,60.0,0.0
05-04 08:16:11,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,530452480.0,264491008.0,2820186112.0,3526447104.0,64.0,0.0
05-04 08:16:12,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,530006016.0,264491008.0,2820186112.0,3526893568.0,0.0,0.0
05-04 08:16:13,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,525447168.0,264491008.0,2820186112.0,3531452416.0,64.0,0.0
05-04 08:16:14,8.886,3.630,87.234,0.250,0.0,0.0,0.0,20480.0,530608128.0,264491008.0,2820186112.0,3526291456.0,0.0,0.0
05-04 08:16:15,8.864,3.620,87.516,0.0,0.0,0.0,0.0,0.0,542912512.0,264491008.0,2820186112.0,3513987072.0,64.0,0.0
05-04 08:16:16,9.273,3.258,87.469,0.0,0.0,0.0,0.0,0.0,530132992.0,264491008.0,2820186112.0,3526766592.0,0.0,0.0
05-04 08:16:17,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,551718912.0,264491008.0,2820186112.0,3505180672.0,64.0,0.0
05-04 08:16:18,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,529907712.0,264491008.0,2820186112.0,3526991872.0,0.0,0.0
05-04 08:16:19,9.387,3.129,87.484,0.0,0.0,0.0,0.0,8192.0,547401728.0,264491008.0,2820186112.0,3509497856.0,64.0,0.0
05-04 08:16:20,9.0,3.500,87.250,0.250,0.0,0.0,0.0,20480.0,530178048.0,264491008.0,2820186112.0,3526721536.0,0.0,0.0
05-04 08:16:21,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,543592448.0,264491008.0,2820186112.0,3513307136.0,64.0,0.0
05-04 08:16:22,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,530161664.0,264491008.0,2820190208.0,3526733824.0,0.0,0.0
05-04 08:16:23,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,541208576.0,264491008.0,2820190208.0,3515686912.0,64.0,0.0
05-04 08:16:24,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,530448384.0,264491008.0,2820190208.0,3526447104.0,0.0,0.0
05-04 08:16:25,9.125,3.500,87.375,0.0,0.0,0.0,0.0,0.0,537112576.0,264491008.0,2820190208.0,3519782912.0,64.0,0.0
05-04 08:16:26,9.262,3.129,86.984,0.626,0.0,0.0,0.0,12288.0,530001920.0,264491008.0,2820190208.0,3526893568.0,0.0,0.0
05-04 08:16:27,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,532381696.0,264491008.0,2820190208.0,3524513792.0,64.0,0.0
05-04 08:16:28,8.489,4.120,87.391,0.0,0.0,0.0,0.0,0.0,530096128.0,264491008.0,2820190208.0,3526799360.0,0.0,0.0
05-04 08:16:29,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,530128896.0,264491008.0,2820190208.0,3526766592.0,64.0,0.0
05-04 08:16:30,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,524926976.0,264491008.0,2820190208.0,3531968512.0,0.0,0.0
05-04 08:16:31,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,529903616.0,264491008.0,2820190208.0,3526991872.0,64.0,0.0
05-04 08:16:32,9.500,3.0,87.125,0.375,0.0,0.0,0.0,12288.0,552349696.0,264491008.0,2820190208.0,3504545792.0,0.0,0.0
05-04 08:16:33,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,530046976.0,264491008.0,2820190208.0,3526848512.0,64.0,0.0
05-04 08:16:34,9.262,3.129,87.610,0.0,0.0,0.0,0.0,8192.0,547778560.0,264491008.0,2820190208.0,3509116928.0,0.0,0.0
05-04 08:16:35,9.488,3.121,87.391,0.0,0.0,0.0,0.0,0.0,530001920.0,264491008.0,2820190208.0,3526893568.0,64.0,0.0
05-04 08:16:36,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,544858112.0,264491008.0,2820190208.0,3512037376.0,0.0,0.0
05-04 08:16:37,9.887,3.755,86.358,0.0,0.0,0.0,0.0,0.0,530321408.0,264491008.0,2820190208.0,3526574080.0,64.0,0.0
05-04 08:16:38,9.262,3.504,87.109,0.125,0.0,0.0,0.0,24576.0,538128384.0,264491008.0,2820190208.0,3518767104.0,0.0,0.0
05-04 08:16:39,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,530001920.0,264491008.0,2820190208.0,3526893568.0,64.0,0.0
05-04 08:16:40,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,534953984.0,264491008.0,2820190208.0,3521941504.0,0.0,0.0
05-04 08:16:41,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,530604032.0,264491008.0,2820190208.0,3526291456.0,64.0,0.0
05-04 08:16:42,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,531406848.0,264491008.0,2820190208.0,3525488640.0,0.0,0.0
05-04 08:16:43,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,530137088.0,264491008.0,2820190208.0,3526758400.0,64.0,0.0
05-04 08:16:44,9.774,2.757,87.469,0.0,0.0,0.0,0.0,12288.0,529907712.0,264495104.0,2820190208.0,3526983680.0,0.0,0.0
05-04 08:16:45,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,541708288.0,264495104.0,2820190208.0,3515183104.0,64.0,0.0
05-04 08:16:46,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,530178048.0,264495104.0,2820190208.0,3526713344.0,0.0,0.0
05-04 08:16:47,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,548925440.0,264495104.0,2820190208.0,3507965952.0,64.0,0.0
05-04 08:16:48,8.989,3.620,87.391,0.0,0.0,0.0,0.0,0.0,530132992.0,264495104.0,2820190208.0,3526758400.0,0.0,0.0
05-04 08:16:49,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,545497088.0,264495104.0,2820190208.0,3511394304.0,64.0,0.0
05-04 08:16:50,9.387,3.129,87.109,0.375,0.0,0.0,0.0,12288.0,530452480.0,264495104.0,2820190208.0,3526438912.0,0.0,0.0
05-04 08:16:51,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,542957568.0,264495104.0,2820190208.0,3513933824.0,64.0,0.0
05-04 08:16:52,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,530006016.0,264495104.0,2820190208.0,3526885376.0,0.0,0.0
05-04 08:16:53,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,539783168.0,264495104.0,2820190208.0,3517108224.0,64.0,0.0
05-04 08:16:54,8.761,3.755,87.484,0.0,0.0,0.0,0.0,12288.0,530608128.0,264495104.0,2820190208.0,3526283264.0,0.0,0.0
05-04 08:16:55,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,537243648.0,264495104.0,2820190208.0,3519647744.0,64.0,0.0
05-04 08:16:56,8.625,3.875,87.375,0.125,0.0,0.0,0.0,20480.0,530132992.0,264495104.0,2820190208.0,3526758400.0,0.0,0.0
05-04 08:16:57,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,534441984.0,264495104.0,2820190208.0,3522449408.0,64.0,0.0
05-04 08:16:58,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,529899520.0,264495104.0,2820190208.0,3526991872.0,0.0,0.0
05-04 08:16:59,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,531689472.0,264495104.0,2820194304.0,3525197824.0,64.0,0.0
05-04 08:17:00,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,530165760.0,264495104.0,2820194304.0,3526721536.0,0.0,0.0
05-04 08:17:01,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,530120704.0,264495104.0,2820194304.0,3526766592.0,64.0,0.0
05-04 08:17:02,9.387,3.504,86.984,0.125,0.0,0.0,0.0,12288.0,553734144.0,264499200.0,2820194304.0,3503149056.0,0.0,0.0
05-04 08:17:03,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,531177472.0,264499200.0,2820198400.0,3525701632.0,64.0,0.0
05-04 08:17:04,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,551301120.0,264499200.0,2820198400.0,3505577984.0,0.0,0.0
05-04 08:17:05,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,530722816.0,264499200.0,2820198400.0,3526156288.0,64.0,0.0
05-04 08:17:06,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,546308096.0,264499200.0,2820198400.0,3510571008.0,0.0,0.0
05-04 08:17:07,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,531292160.0,264499200.0,2820198400.0,3525586944.0,64.0,0.0
05-04 08:17:08,8.886,3.630,87.359,0.125,0.0,0.0,0.0,45056.0,540975104.0,264499200.0,2820198400.0,3515904000.0,0.0,0.0
05-04 08:17:09,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,530817024.0,264499200.0,2820198400.0,3526062080.0,64.0,0.0
05-04 08:17:10,9.250,3.375,87.375,0.0,0.0,0.0,0.0,0.0,536911872.0,264499200.0,2820198400.0,3519967232.0,0.0,0.0
05-04 08:17:11,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,530591744.0,264499200.0,2820198400.0,3526287360.0,64.0,0.0
05-04 08:17:12,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,533655552.0,264499200.0,2820198400.0,3523223552.0,0.0,0.0
05-04 08:17:13,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,530862080.0,264499200.0,2820198400.0,3526017024.0,64.0,0.0
05-04 08:17:14,8.647,3.258,88.095,0.0,0.0,0.0,0.0,12288.0,508768256.0,264499200.0,2820198400.0,3548110848.0,0.0,0.0
