"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 09:31:15 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 09:31:35,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,615247872.0,268365824.0,2822737920.0,3435225088.0,244.0,0.0
05-04 09:31:36,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,603398144.0,268365824.0,2822737920.0,3447074816.0,240.0,0.0
05-04 09:31:37,10.526,1.880,87.343,0.251,0.0,0.0,0.0,12288.0,603398144.0,268365824.0,2822737920.0,3447074816.0,364.0,0.0
05-04 09:31:38,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,637259776.0,268365824.0,2822737920.0,3413213184.0,300.0,0.0
05-04 09:31:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,603398144.0,268365824.0,2822737920.0,3447074816.0,304.0,0.0
05-04 09:31:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,603398144.0,268365824.0,2822737920.0,3447074816.0,180.0,0.0
05-04 09:31:41,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,657018880.0,268365824.0,2822737920.0,3393454080.0,184.0,0.0
05-04 09:31:42,11.014,1.502,85.982,1.502,0.0,0.0,0.0,12288.0,603365376.0,268365824.0,2822737920.0,3447107584.0,60.0,0.0
05-04 09:31:43,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,603365376.0,268365824.0,2822737920.0,3447107584.0,64.0,0.0
05-04 09:31:44,11.014,1.502,84.606,2.879,0.0,0.0,0.0,409600.0,670961664.0,268365824.0,2822737920.0,3379511296.0,0.0,0.0
05-04 09:31:45,10.889,1.502,87.610,0.0,0.0,0.0,0.0,229376.0,603365376.0,268365824.0,2822737920.0,3447107584.0,64.0,0.0
05-04 09:31:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,603365376.0,268365824.0,2822737920.0,3447107584.0,0.0,0.0
05-04 09:31:47,10.875,1.750,87.125,0.250,0.0,0.0,0.0,53248.0,697196544.0,268365824.0,2822742016.0,3353272320.0,64.0,0.0
05-04 09:31:48,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,603361280.0,268365824.0,2822742016.0,3447107584.0,0.0,0.0
05-04 09:31:49,10.250,2.250,87.500,0.0,0.0,0.0,0.0,12288.0,603361280.0,268365824.0,2822742016.0,3447107584.0,64.0,0.0
05-04 09:31:50,10.763,1.752,87.484,0.0,0.0,0.0,0.0,131072.0,604123136.0,268365824.0,2822742016.0,3446345728.0,0.0,0.0
05-04 09:31:51,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,603361280.0,268365824.0,2822742016.0,3447107584.0,64.0,0.0
05-04 09:31:52,10.513,1.877,87.234,0.375,0.0,0.0,0.0,69632.0,603361280.0,268365824.0,2822742016.0,3447107584.0,0.0,0.0
05-04 09:31:53,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,604123136.0,268365824.0,2822742016.0,3446345728.0,64.0,0.0
05-04 09:31:54,11.404,1.003,87.594,0.0,0.0,0.0,0.0,4096.0,609079296.0,268365824.0,2822742016.0,3441389568.0,0.0,0.0
05-04 09:31:55,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,603361280.0,268365824.0,2822742016.0,3447107584.0,64.0,0.0
05-04 09:31:56,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,604123136.0,268365824.0,2822742016.0,3446345728.0,0.0,0.0
05-04 09:31:57,11.111,1.498,87.016,0.375,0.0,0.0,0.0,24576.0,633856000.0,268365824.0,2822742016.0,3416612864.0,64.0,0.0
05-04 09:31:58,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,603361280.0,268365824.0,2822742016.0,3447107584.0,0.0,0.0
05-04 09:31:59,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,604123136.0,268365824.0,2822742016.0,3446345728.0,64.0,0.0
05-04 09:32:00,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,657616896.0,268365824.0,2822742016.0,3392851968.0,0.0,0.0
05-04 09:32:01,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,603361280.0,268365824.0,2822742016.0,3447107584.0,64.0,0.0
05-04 09:32:02,10.263,2.253,86.984,0.501,0.0,0.0,0.0,12288.0,603680768.0,268365824.0,2822742016.0,3446788096.0,0.0,0.0
05-04 09:32:03,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,672038912.0,268365824.0,2822742016.0,3378429952.0,64.0,0.0
05-04 09:32:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,603430912.0,268365824.0,2822742016.0,3447037952.0,0.0,0.0
05-04 09:32:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,603430912.0,268365824.0,2822742016.0,3447037952.0,64.0,0.0
05-04 09:32:06,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,692183040.0,268365824.0,2822742016.0,3358285824.0,0.0,0.0
05-04 09:32:07,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,603430912.0,268365824.0,2822742016.0,3447037952.0,0.0,0.0
05-04 09:32:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,603430912.0,268365824.0,2822742016.0,3447037952.0,64.0,0.0
05-04 09:32:09,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,603938816.0,268365824.0,2822742016.0,3446530048.0,0.0,0.0
05-04 09:32:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,603430912.0,268365824.0,2822742016.0,3447037952.0,64.0,0.0
05-04 09:32:11,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,603430912.0,268365824.0,2822742016.0,3447037952.0,0.0,0.0
05-04 09:32:12,10.401,2.005,87.218,0.376,0.0,0.0,0.0,12288.0,603938816.0,268365824.0,2822742016.0,3446530048.0,64.0,0.0
05-04 09:32:13,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,603430912.0,268365824.0,2822742016.0,3447037952.0,0.0,0.0
05-04 09:32:14,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,603430912.0,268365824.0,2822742016.0,3447037952.0,124.0,0.0
05-04 09:32:15,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,603938816.0,268365824.0,2822742016.0,3446530048.0,0.0,0.0
05-04 09:32:16,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,619089920.0,268365824.0,2822742016.0,3431378944.0,64.0,0.0
05-04 09:32:17,10.401,2.005,87.218,0.376,0.0,0.0,0.0,12288.0,603398144.0,268365824.0,2822742016.0,3447070720.0,0.0,0.0
05-04 09:32:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,603906048.0,268365824.0,2822742016.0,3446562816.0,64.0,0.0
05-04 09:32:19,11.389,1.126,87.484,0.0,0.0,0.0,0.0,73728.0,637767680.0,268365824.0,2822742016.0,3412701184.0,0.0,0.0
05-04 09:32:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,603398144.0,268365824.0,2822742016.0,3447070720.0,64.0,0.0
05-04 09:32:21,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,603906048.0,268365824.0,2822742016.0,3446562816.0,0.0,0.0
05-04 09:32:22,11.139,1.252,87.109,0.501,0.0,0.0,0.0,12288.0,657141760.0,268365824.0,2822746112.0,3393323008.0,64.0,0.0
05-04 09:32:23,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,603394048.0,268365824.0,2822746112.0,3447070720.0,0.0,0.0
05-04 09:32:24,10.250,2.250,87.500,0.0,0.0,0.0,0.0,8192.0,603901952.0,268365824.0,2822746112.0,3446562816.0,64.0,0.0
05-04 09:32:25,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,669720576.0,268365824.0,2822746112.0,3380744192.0,0.0,0.0
05-04 09:32:26,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,603361280.0,268365824.0,2822746112.0,3447103488.0,64.0,0.0
05-04 09:32:27,10.750,1.875,86.750,0.625,0.0,0.0,0.0,20480.0,603869184.0,268365824.0,2822746112.0,3446595584.0,0.0,0.0
05-04 09:32:28,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,688619520.0,268365824.0,2822746112.0,3361845248.0,64.0,0.0
05-04 09:32:29,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,603361280.0,268365824.0,2822746112.0,3447103488.0,0.0,0.0
05-04 09:32:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,604065792.0,268365824.0,2822746112.0,3446398976.0,64.0,0.0
05-04 09:32:31,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,597012480.0,268365824.0,2822746112.0,3453452288.0,0.0,0.0
05-04 09:32:32,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,603557888.0,268365824.0,2822746112.0,3446906880.0,64.0,0.0
05-04 09:32:33,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,604065792.0,268365824.0,2822746112.0,3446398976.0,0.0,0.0
05-04 09:32:34,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,603557888.0,268365824.0,2822746112.0,3446906880.0,64.0,0.0
05-04 09:32:35,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,603557888.0,268365824.0,2822746112.0,3446906880.0,0.0,0.0
05-04 09:32:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,604065792.0,268365824.0,2822746112.0,3446398976.0,64.0,0.0
05-04 09:32:37,10.250,2.250,87.0,0.500,0.0,0.0,0.0,12288.0,603557888.0,268365824.0,2822746112.0,3446906880.0,0.0,0.0
05-04 09:32:38,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,613150720.0,268365824.0,2822746112.0,3437314048.0,64.0,0.0
05-04 09:32:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,604065792.0,268365824.0,2822746112.0,3446398976.0,0.0,0.0
05-04 09:32:40,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,603557888.0,268365824.0,2822746112.0,3446906880.0,64.0,0.0
05-04 09:32:41,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,634179584.0,268365824.0,2822746112.0,3416285184.0,0.0,0.0
05-04 09:32:42,10.612,1.998,86.891,0.499,0.0,0.0,0.0,12288.0,604065792.0,268365824.0,2822746112.0,3446398976.0,64.0,0.0
05-04 09:32:43,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,603557888.0,268365824.0,2822746112.0,3446906880.0,0.0,0.0
05-04 09:32:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,642756608.0,268365824.0,2822746112.0,3407708160.0,64.0,0.0
05-04 09:32:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,604065792.0,268365824.0,2822746112.0,3446398976.0,0.0,0.0
05-04 09:32:46,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,603557888.0,268365824.0,2822746112.0,3446906880.0,64.0,0.0
05-04 09:32:47,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,658321408.0,268365824.0,2822746112.0,3392143360.0,0.0,0.0
05-04 09:32:48,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,604065792.0,268365824.0,2822746112.0,3446398976.0,64.0,0.0
05-04 09:32:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,603557888.0,268365824.0,2822746112.0,3446906880.0,0.0,0.0
05-04 09:32:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,676872192.0,268365824.0,2822746112.0,3373592576.0,64.0,0.0
05-04 09:32:51,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,604065792.0,268365824.0,2822746112.0,3446398976.0,0.0,0.0
05-04 09:32:52,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,603557888.0,268365824.0,2822746112.0,3446906880.0,64.0,0.0
05-04 09:32:53,10.612,1.998,87.266,0.125,0.0,0.0,0.0,12288.0,697393152.0,268365824.0,2822746112.0,3353071616.0,0.0,0.0
05-04 09:32:54,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,604065792.0,268365824.0,2822746112.0,3446398976.0,64.0,0.0
05-04 09:32:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,4096.0,603557888.0,268365824.0,2822746112.0,3446906880.0,0.0,0.0
05-04 09:32:56,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,603398144.0,268365824.0,2822746112.0,3447066624.0,124.0,0.0
05-04 09:32:57,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,604033024.0,268365824.0,2822746112.0,3446431744.0,0.0,0.0
05-04 09:32:58,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822746112.0,3446939648.0,64.0,0.0
05-04 09:32:59,10.263,2.253,87.234,0.250,0.0,0.0,0.0,12288.0,603394048.0,268365824.0,2822750208.0,3447066624.0,0.0,0.0
05-04 09:33:00,11.389,1.001,87.610,0.0,0.0,0.0,0.0,12288.0,604028928.0,268365824.0,2822750208.0,3446431744.0,64.0,0.0
05-04 09:33:01,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,603521024.0,268365824.0,2822750208.0,3446939648.0,0.0,0.0
05-04 09:33:02,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,603394048.0,268365824.0,2822750208.0,3447066624.0,64.0,0.0
05-04 09:33:03,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,615972864.0,268365824.0,2822750208.0,3434487808.0,0.0,0.0
05-04 09:33:04,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,603521024.0,268365824.0,2822750208.0,3446939648.0,64.0,0.0
05-04 09:33:05,10.875,1.750,87.125,0.250,0.0,0.0,0.0,12288.0,603394048.0,268365824.0,2822750208.0,3447066624.0,0.0,0.0
05-04 09:33:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,630013952.0,268365824.0,2822750208.0,3420446720.0,64.0,0.0
05-04 09:33:07,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,603521024.0,268365824.0,2822750208.0,3446939648.0,0.0,0.0
05-04 09:33:08,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,603394048.0,268365824.0,2822750208.0,3447066624.0,64.0,0.0
05-04 09:33:09,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,644243456.0,268365824.0,2822750208.0,3406217216.0,0.0,0.0
05-04 09:33:10,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,603521024.0,268365824.0,2822750208.0,3446939648.0,64.0,0.0
05-04 09:33:11,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,603394048.0,268365824.0,2822750208.0,3447066624.0,0.0,0.0
05-04 09:33:12,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,664510464.0,268365824.0,2822750208.0,3385950208.0,64.0,0.0
05-04 09:33:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,603521024.0,268365824.0,2822750208.0,3446939648.0,0.0,0.0
05-04 09:33:14,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,603394048.0,268365824.0,2822750208.0,3447066624.0,64.0,0.0
05-04 09:33:15,11.529,1.754,86.341,0.376,0.0,0.0,0.0,12288.0,683442176.0,268365824.0,2822750208.0,3367018496.0,0.0,0.0
05-04 09:33:16,11.264,1.627,87.109,0.0,0.0,0.0,0.0,0.0,603529216.0,268365824.0,2822750208.0,3446931456.0,64.0,0.0
05-04 09:33:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,603402240.0,268365824.0,2822750208.0,3447058432.0,0.0,0.0
05-04 09:33:18,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,582176768.0,268365824.0,2822750208.0,3468283904.0,64.0,0.0
05-04 09:33:19,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,603529216.0,268365824.0,2822750208.0,3446931456.0,0.0,0.0
05-04 09:33:20,10.125,2.375,87.125,0.375,0.0,0.0,0.0,12288.0,603402240.0,268365824.0,2822750208.0,3447058432.0,64.0,0.0
05-04 09:33:21,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,603529216.0,268365824.0,2822750208.0,3446931456.0,0.0,0.0
05-04 09:33:22,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,603529216.0,268365824.0,2822750208.0,3446931456.0,64.0,0.0
05-04 09:33:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,603402240.0,268365824.0,2822750208.0,3447058432.0,0.0,0.0
05-04 09:33:24,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,603529216.0,268365824.0,2822750208.0,3446931456.0,64.0,0.0
05-04 09:33:25,11.529,0.877,87.343,0.251,0.0,0.0,0.0,20480.0,603529216.0,268365824.0,2822750208.0,3446931456.0,0.0,0.0
05-04 09:33:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,603402240.0,268365824.0,2822750208.0,3447058432.0,64.0,0.0
05-04 09:33:27,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,603529216.0,268365824.0,2822750208.0,3446931456.0,0.0,0.0
05-04 09:33:28,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,615251968.0,268365824.0,2822750208.0,3435208704.0,64.0,0.0
05-04 09:33:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,603435008.0,268365824.0,2822750208.0,3447025664.0,0.0,0.0
05-04 09:33:30,10.388,2.128,87.109,0.375,0.0,0.0,0.0,20480.0,603561984.0,268365824.0,2822750208.0,3446898688.0,64.0,0.0
05-04 09:33:31,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,636280832.0,268365824.0,2822750208.0,3414179840.0,0.0,0.0
05-04 09:33:32,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,603435008.0,268365824.0,2822750208.0,3447025664.0,64.0,0.0
05-04 09:33:33,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,603561984.0,268365824.0,2822750208.0,3446898688.0,0.0,0.0
05-04 09:33:34,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,653111296.0,268365824.0,2822754304.0,3397345280.0,64.0,0.0
05-04 09:33:35,10.737,1.873,86.891,0.499,0.0,0.0,0.0,12288.0,603430912.0,268365824.0,2822754304.0,3447025664.0,0.0,0.0
05-04 09:33:36,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,64.0,0.0
05-04 09:33:37,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,673980416.0,268365824.0,2822754304.0,3376476160.0,0.0,0.0
05-04 09:33:38,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,603398144.0,268365824.0,2822754304.0,3447058432.0,64.0,0.0
05-04 09:33:39,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,0.0,0.0
05-04 09:33:40,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,694882304.0,268365824.0,2822754304.0,3355574272.0,64.0,0.0
05-04 09:33:41,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,603398144.0,268365824.0,2822754304.0,3447058432.0,0.0,0.0
05-04 09:33:42,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,64.0,0.0
05-04 09:33:43,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,0.0,0.0
05-04 09:33:44,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,603398144.0,268365824.0,2822754304.0,3447058432.0,64.0,0.0
05-04 09:33:45,10.401,2.005,87.218,0.376,0.0,0.0,0.0,12288.0,603525120.0,268365824.0,2822754304.0,3446931456.0,0.0,0.0
05-04 09:33:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,64.0,0.0
05-04 09:33:47,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,603398144.0,268365824.0,2822754304.0,3447058432.0,0.0,0.0
05-04 09:33:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,64.0,0.0
05-04 09:33:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,0.0,0.0
05-04 09:33:50,11.640,0.876,87.109,0.375,0.0,0.0,0.0,12288.0,610385920.0,268365824.0,2822754304.0,3440070656.0,64.0,0.0
05-04 09:33:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,0.0,0.0
05-04 09:33:52,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,64.0,0.0
05-04 09:33:53,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,631033856.0,268365824.0,2822754304.0,3419422720.0,0.0,0.0
05-04 09:33:54,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,64.0,0.0
05-04 09:33:55,10.500,2.0,87.125,0.375,0.0,0.0,0.0,20480.0,603525120.0,268365824.0,2822754304.0,3446931456.0,0.0,0.0
05-04 09:33:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,649965568.0,268365824.0,2822754304.0,3400491008.0,64.0,0.0
05-04 09:33:57,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,0.0,0.0
05-04 09:33:58,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,64.0,0.0
05-04 09:33:59,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,671121408.0,268365824.0,2822754304.0,3379335168.0,0.0,0.0
05-04 09:34:00,11.111,1.498,87.016,0.375,0.0,0.0,0.0,20480.0,603525120.0,268365824.0,2822754304.0,3446931456.0,64.0,0.0
05-04 09:34:01,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,0.0,0.0
05-04 09:34:02,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,692785152.0,268365824.0,2822754304.0,3357671424.0,64.0,0.0
05-04 09:34:03,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,0.0,0.0
05-04 09:34:04,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,64.0,0.0
05-04 09:34:05,10.526,1.880,87.093,0.501,0.0,0.0,0.0,20480.0,604033024.0,268365824.0,2822754304.0,3446423552.0,0.0,0.0
05-04 09:34:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,64.0,0.0
05-04 09:34:07,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,0.0,0.0
05-04 09:34:08,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,604033024.0,268365824.0,2822754304.0,3446423552.0,64.0,0.0
05-04 09:34:09,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,603525120.0,268365824.0,2822754304.0,3446931456.0,0.0,0.0
05-04 09:34:10,10.388,2.003,87.109,0.501,0.0,0.0,0.0,12288.0,603521024.0,268365824.0,2822758400.0,3446931456.0,0.0,0.0
05-04 09:34:11,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,604028928.0,268365824.0,2822758400.0,3446423552.0,64.0,0.0
