"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-64MB-9.csv",,,,"Date:","05 Apr 2016 16:58:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:58:35,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,636928000.0,286171136.0,2821238784.0,3397238784.0,0.0,0.0
05-04 16:58:36,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,636674048.0,286171136.0,2821238784.0,3397492736.0,64.0,0.0
05-04 16:58:37,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,637054976.0,286171136.0,2821238784.0,3397111808.0,0.0,0.0
05-04 16:58:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,636928000.0,286171136.0,2821238784.0,3397238784.0,64.0,0.0
05-04 16:58:39,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,636923904.0,286171136.0,2821242880.0,3397238784.0,0.0,0.0
05-04 16:58:40,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,637083648.0,286171136.0,2821242880.0,3397079040.0,64.0,0.0
05-04 16:58:41,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,636956672.0,286171136.0,2821242880.0,3397206016.0,0.0,0.0
05-04 16:58:42,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,636956672.0,286171136.0,2821242880.0,3397206016.0,64.0,0.0
05-04 16:58:43,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,646041600.0,286171136.0,2821242880.0,3388121088.0,0.0,0.0
05-04 16:58:44,10.526,1.880,87.218,0.376,0.0,0.0,0.0,12288.0,636952576.0,286175232.0,2821242880.0,3397206016.0,64.0,0.0
05-04 16:58:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,636952576.0,286175232.0,2821242880.0,3397206016.0,0.0,0.0
05-04 16:58:46,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,662556672.0,286175232.0,2821242880.0,3371601920.0,64.0,0.0
05-04 16:58:47,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,636952576.0,286175232.0,2821242880.0,3397206016.0,0.0,0.0
05-04 16:58:48,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,636952576.0,286175232.0,2821242880.0,3397206016.0,64.0,0.0
05-04 16:58:49,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,679133184.0,286179328.0,2821242880.0,3355021312.0,0.0,0.0
05-04 16:58:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,636915712.0,286179328.0,2821242880.0,3397238784.0,64.0,0.0
05-04 16:58:51,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,636915712.0,286179328.0,2821242880.0,3397238784.0,0.0,0.0
05-04 16:58:52,10.861,1.623,87.516,0.0,0.0,0.0,0.0,0.0,696381440.0,286179328.0,2821242880.0,3337773056.0,64.0,0.0
05-04 16:58:53,10.790,1.506,87.704,0.0,0.0,0.0,0.0,0.0,636915712.0,286179328.0,2821242880.0,3397238784.0,0.0,0.0
05-04 16:58:54,10.612,1.998,86.891,0.499,0.0,0.0,0.0,102400.0,636915712.0,286179328.0,2821242880.0,3397238784.0,64.0,0.0
05-04 16:58:55,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,706355200.0,286179328.0,2821242880.0,3327799296.0,0.0,0.0
05-04 16:58:56,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,636915712.0,286179328.0,2821242880.0,3397238784.0,64.0,0.0
05-04 16:58:57,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,636915712.0,286179328.0,2821242880.0,3397238784.0,0.0,0.0
05-04 16:58:58,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,723890176.0,286179328.0,2821242880.0,3310264320.0,64.0,0.0
05-04 16:58:59,11.139,1.377,87.234,0.250,0.0,0.0,0.0,20480.0,636911616.0,286183424.0,2821242880.0,3397238784.0,0.0,0.0
05-04 16:59:00,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,636911616.0,286183424.0,2821242880.0,3397238784.0,124.0,0.0
05-04 16:59:01,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,627634176.0,286183424.0,2821242880.0,3406516224.0,300.0,0.0
05-04 16:59:02,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,636911616.0,286183424.0,2821242880.0,3397238784.0,364.0,0.0
05-04 16:59:03,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,636911616.0,286183424.0,2821242880.0,3397238784.0,180.0,0.0
05-04 16:59:04,10.652,1.754,87.218,0.376,0.0,0.0,0.0,20480.0,637292544.0,286183424.0,2821242880.0,3396857856.0,64.0,0.0
05-04 16:59:05,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,637132800.0,286183424.0,2821242880.0,3397017600.0,0.0,0.0
05-04 16:59:06,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,637227008.0,286183424.0,2821242880.0,3396923392.0,64.0,0.0
05-04 16:59:07,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,637227008.0,286183424.0,2821242880.0,3396923392.0,0.0,0.0
05-04 16:59:08,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,636882944.0,286183424.0,2821242880.0,3397267456.0,64.0,0.0
05-04 16:59:09,10.638,1.752,87.109,0.501,0.0,0.0,0.0,12288.0,637009920.0,286183424.0,2821242880.0,3397140480.0,0.0,0.0
05-04 16:59:10,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,637009920.0,286183424.0,2821242880.0,3397140480.0,64.0,0.0
05-04 16:59:11,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,642981888.0,286183424.0,2821242880.0,3391168512.0,0.0,0.0
05-04 16:59:12,10.375,2.0,87.625,0.0,0.0,0.0,0.0,0.0,637009920.0,286183424.0,2821242880.0,3397140480.0,64.0,0.0
05-04 16:59:13,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,637009920.0,286183424.0,2821242880.0,3397140480.0,0.0,0.0
05-04 16:59:14,7.421,2.516,86.541,3.522,0.0,0.0,0.0,229376.0,514928640.0,286183424.0,2821234688.0,3519229952.0,1.84467440737e+19,1.84467440737e+19
