"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-64MB-8.csv",,,,"Date:","05 Apr 2016 09:41:22 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 09:41:43,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,604327936.0,268369920.0,2822971392.0,3445907456.0,180.0,0.0
05-04 09:41:44,11.278,1.128,87.343,0.251,0.0,0.0,0.0,12288.0,610299904.0,268369920.0,2822971392.0,3439935488.0,244.0,0.0
05-04 09:41:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,604270592.0,268369920.0,2822971392.0,3445964800.0,120.0,0.0
05-04 09:41:46,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,604524544.0,268369920.0,2822971392.0,3445710848.0,64.0,0.0
05-04 09:41:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,671490048.0,268369920.0,2822971392.0,3378745344.0,0.0,0.0
05-04 09:41:48,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,604237824.0,268369920.0,2822971392.0,3445997568.0,64.0,0.0
05-04 09:41:49,10.737,1.873,86.891,0.499,0.0,0.0,0.0,12288.0,604491776.0,268369920.0,2822971392.0,3445743616.0,0.0,0.0
05-04 09:41:50,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,603983872.0,268369920.0,2822971392.0,3446251520.0,64.0,0.0
05-04 09:41:51,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,604237824.0,268369920.0,2822971392.0,3445997568.0,0.0,0.0
05-04 09:41:52,10.875,1.750,87.375,0.0,0.0,0.0,0.0,155648.0,604491776.0,268369920.0,2822971392.0,3445743616.0,64.0,0.0
05-04 09:41:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,603983872.0,268369920.0,2822971392.0,3446251520.0,0.0,0.0
05-04 09:41:54,10.889,1.502,87.234,0.375,0.0,0.0,0.0,53248.0,662179840.0,268369920.0,2822971392.0,3388055552.0,64.0,0.0
05-04 09:41:55,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,604491776.0,268369920.0,2822971392.0,3445743616.0,0.0,0.0
05-04 09:41:56,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,603983872.0,268369920.0,2822971392.0,3446251520.0,64.0,0.0
05-04 09:41:57,10.625,1.875,87.500,0.0,0.0,0.0,0.0,118784.0,603852800.0,268369920.0,2822975488.0,3446378496.0,0.0,0.0
05-04 09:41:58,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,604487680.0,268369920.0,2822975488.0,3445743616.0,64.0,0.0
05-04 09:41:59,10.750,1.875,87.125,0.250,0.0,0.0,0.0,65536.0,603979776.0,268369920.0,2822975488.0,3446251520.0,0.0,0.0
05-04 09:42:00,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,603852800.0,268369920.0,2822975488.0,3446378496.0,64.0,0.0
05-04 09:42:01,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,651374592.0,268369920.0,2822975488.0,3398856704.0,0.0,0.0
05-04 09:42:02,11.264,1.126,87.610,0.0,0.0,0.0,0.0,4096.0,603979776.0,268369920.0,2822975488.0,3446251520.0,64.0,0.0
05-04 09:42:03,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,603852800.0,268369920.0,2822975488.0,3446378496.0,0.0,0.0
05-04 09:42:04,10.777,1.629,87.093,0.501,0.0,0.0,0.0,24576.0,589426688.0,268369920.0,2822975488.0,3460804608.0,64.0,0.0
05-04 09:42:05,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,603979776.0,268369920.0,2822975488.0,3446251520.0,0.0,0.0
05-04 09:42:06,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,603852800.0,268369920.0,2822975488.0,3446378496.0,64.0,0.0
05-04 09:42:07,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,604233728.0,268369920.0,2822975488.0,3445997568.0,0.0,0.0
05-04 09:42:08,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,637399040.0,268369920.0,2822975488.0,3412832256.0,64.0,0.0
05-04 09:42:09,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,603852800.0,268369920.0,2822975488.0,3446378496.0,0.0,0.0
05-04 09:42:10,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,604233728.0,268369920.0,2822975488.0,3445997568.0,64.0,0.0
05-04 09:42:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,697946112.0,268369920.0,2822975488.0,3352285184.0,0.0,0.0
05-04 09:42:12,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,606740480.0,268369920.0,2822975488.0,3443490816.0,64.0,0.0
05-04 09:42:13,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,607121408.0,268369920.0,2822975488.0,3443109888.0,0.0,0.0
05-04 09:42:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,12288.0,606994432.0,268369920.0,2822975488.0,3443236864.0,64.0,0.0
05-04 09:42:15,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,614465536.0,268369920.0,2822975488.0,3435765760.0,0.0,0.0
05-04 09:42:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,606969856.0,268369920.0,2822975488.0,3443261440.0,64.0,0.0
05-04 09:42:17,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,606842880.0,268369920.0,2822975488.0,3443388416.0,0.0,0.0
05-04 09:42:18,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,667136000.0,268369920.0,2822975488.0,3383095296.0,64.0,0.0
05-04 09:42:19,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,606969856.0,268369920.0,2822975488.0,3443261440.0,0.0,0.0
05-04 09:42:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,12288.0,606842880.0,268369920.0,2822975488.0,3443388416.0,64.0,0.0
05-04 09:42:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,606715904.0,268369920.0,2822975488.0,3443515392.0,0.0,0.0
05-04 09:42:22,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,606969856.0,268369920.0,2822975488.0,3443261440.0,64.0,0.0
05-04 09:42:23,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,606842880.0,268369920.0,2822975488.0,3443388416.0,0.0,0.0
05-04 09:42:24,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,606715904.0,268369920.0,2822975488.0,3443515392.0,124.0,0.0
05-04 09:42:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,626536448.0,268369920.0,2822975488.0,3423694848.0,0.0,0.0
05-04 09:42:26,10.889,1.502,87.610,0.0,0.0,0.0,0.0,12288.0,606842880.0,268369920.0,2822975488.0,3443388416.0,64.0,0.0
05-04 09:42:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,69632.0,606715904.0,268369920.0,2822975488.0,3443515392.0,0.0,0.0
05-04 09:42:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,681652224.0,268369920.0,2822975488.0,3368579072.0,64.0,0.0
05-04 09:42:29,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,606806016.0,268369920.0,2822979584.0,3443421184.0,0.0,0.0
05-04 09:42:30,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,606679040.0,268369920.0,2822979584.0,3443548160.0,64.0,0.0
05-04 09:42:31,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,606679040.0,268369920.0,2822979584.0,3443548160.0,0.0,0.0
05-04 09:42:32,11.625,0.875,87.500,0.0,0.0,0.0,0.0,20480.0,606806016.0,268369920.0,2822979584.0,3443421184.0,64.0,0.0
05-04 09:42:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,606679040.0,268369920.0,2822979584.0,3443548160.0,0.0,0.0
05-04 09:42:34,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,606679040.0,268369920.0,2822979584.0,3443548160.0,64.0,0.0
05-04 09:42:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,658776064.0,268369920.0,2822979584.0,3391451136.0,0.0,0.0
05-04 09:42:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,606679040.0,268369920.0,2822979584.0,3443548160.0,64.0,0.0
05-04 09:42:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,606679040.0,268369920.0,2822979584.0,3443548160.0,0.0,0.0
05-04 09:42:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,20480.0,604581888.0,268369920.0,2822979584.0,3445645312.0,64.0,0.0
05-04 09:42:39,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,606679040.0,268369920.0,2822979584.0,3443548160.0,0.0,0.0
05-04 09:42:40,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,606679040.0,268369920.0,2822979584.0,3443548160.0,64.0,0.0
05-04 09:42:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,607186944.0,268369920.0,2822979584.0,3443040256.0,0.0,0.0
05-04 09:42:42,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,639717376.0,268369920.0,2822979584.0,3410509824.0,64.0,0.0
05-04 09:42:43,10.777,1.504,87.719,0.0,0.0,0.0,0.0,0.0,606679040.0,268369920.0,2822979584.0,3443548160.0,0.0,0.0
05-04 09:42:44,11.0,1.625,87.375,0.0,0.0,0.0,0.0,12288.0,607186944.0,268369920.0,2822979584.0,3443040256.0,64.0,0.0
05-04 09:42:45,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,685969408.0,268369920.0,2822979584.0,3364257792.0,0.0,0.0
05-04 09:42:46,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,606679040.0,268369920.0,2822979584.0,3443548160.0,64.0,0.0
05-04 09:42:47,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,607186944.0,268369920.0,2822979584.0,3443040256.0,0.0,0.0
05-04 09:42:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,606932992.0,268369920.0,2822979584.0,3443294208.0,64.0,0.0
05-04 09:42:49,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,606679040.0,268369920.0,2822979584.0,3443548160.0,0.0,0.0
05-04 09:42:50,10.401,2.005,87.594,0.0,0.0,0.0,0.0,12288.0,607186944.0,268369920.0,2822979584.0,3443040256.0,64.0,0.0
05-04 09:42:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,606932992.0,268369920.0,2822979584.0,3443294208.0,0.0,0.0
05-04 09:42:52,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,658903040.0,268369920.0,2822979584.0,3391324160.0,64.0,0.0
05-04 09:42:53,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,607186944.0,268369920.0,2822979584.0,3443040256.0,0.0,0.0
05-04 09:42:54,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,606932992.0,268369920.0,2822979584.0,3443294208.0,64.0,0.0
05-04 09:42:55,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,606806016.0,268369920.0,2822979584.0,3443421184.0,0.0,0.0
05-04 09:42:56,11.389,1.001,87.610,0.0,0.0,0.0,0.0,12288.0,607186944.0,268369920.0,2822979584.0,3443040256.0,64.0,0.0
05-04 09:42:57,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,606932992.0,268369920.0,2822979584.0,3443294208.0,0.0,0.0
05-04 09:42:58,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,606806016.0,268369920.0,2822979584.0,3443421184.0,64.0,0.0
05-04 09:42:59,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,639844352.0,268369920.0,2822979584.0,3410382848.0,0.0,0.0
05-04 09:43:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,606932992.0,268369920.0,2822979584.0,3443294208.0,64.0,0.0
05-04 09:43:01,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,606806016.0,268369920.0,2822979584.0,3443421184.0,0.0,0.0
05-04 09:43:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,24576.0,693084160.0,268369920.0,2822979584.0,3357143040.0,64.0,0.0
05-04 09:43:03,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,606932992.0,268369920.0,2822979584.0,3443294208.0,0.0,0.0
05-04 09:43:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,606806016.0,268369920.0,2822979584.0,3443421184.0,64.0,0.0
05-04 09:43:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,606801920.0,268369920.0,2822983680.0,3443421184.0,0.0,0.0
05-04 09:43:06,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,607182848.0,268369920.0,2822983680.0,3443040256.0,64.0,0.0
05-04 09:43:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,606801920.0,268369920.0,2822983680.0,3443421184.0,0.0,0.0
05-04 09:43:08,10.625,2.0,87.125,0.250,0.0,0.0,0.0,20480.0,606167040.0,268369920.0,2822983680.0,3444056064.0,64.0,0.0
05-04 09:43:09,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,651751424.0,268369920.0,2822983680.0,3398471680.0,0.0,0.0
05-04 09:43:10,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,606134272.0,268369920.0,2822983680.0,3444088832.0,64.0,0.0
05-04 09:43:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,606261248.0,268369920.0,2822983680.0,3443961856.0,0.0,0.0
05-04 09:43:12,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,647684096.0,268369920.0,2822983680.0,3402539008.0,64.0,0.0
05-04 09:43:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,606134272.0,268369920.0,2822983680.0,3444088832.0,0.0,0.0
05-04 09:43:14,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,606261248.0,268369920.0,2822983680.0,3443961856.0,0.0,0.0
05-04 09:43:15,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,606261248.0,268369920.0,2822983680.0,3443961856.0,64.0,0.0
05-04 09:43:16,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,630910976.0,268369920.0,2822983680.0,3419312128.0,0.0,0.0
05-04 09:43:17,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,606261248.0,268369920.0,2822983680.0,3443961856.0,64.0,0.0
05-04 09:43:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,606261248.0,268369920.0,2822983680.0,3443961856.0,0.0,0.0
05-04 09:43:19,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,689426432.0,268369920.0,2822983680.0,3360796672.0,64.0,0.0
05-04 09:43:20,10.889,1.502,87.359,0.250,0.0,0.0,0.0,12288.0,606261248.0,268369920.0,2822983680.0,3443961856.0,0.0,0.0
05-04 09:43:21,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,606261248.0,268369920.0,2822983680.0,3443961856.0,64.0,0.0
05-04 09:43:22,11.069,2.013,86.792,0.0,0.0,0.126,0.0,0.0,606515200.0,268369920.0,2822983680.0,3443707904.0,0.0,0.0
05-04 09:43:23,11.765,1.252,86.984,0.0,0.0,0.0,0.0,0.0,612741120.0,268369920.0,2822983680.0,3437481984.0,64.0,0.0
05-04 09:43:24,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,606261248.0,268369920.0,2822983680.0,3443961856.0,0.0,0.0
05-04 09:43:25,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,606515200.0,268369920.0,2822983680.0,3443707904.0,64.0,0.0
05-04 09:43:26,11.404,1.128,87.218,0.251,0.0,0.0,0.0,12288.0,658104320.0,268369920.0,2822983680.0,3392118784.0,0.0,0.0
05-04 09:43:27,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,606269440.0,268369920.0,2822983680.0,3443953664.0,64.0,0.0
05-04 09:43:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,606523392.0,268369920.0,2822983680.0,3443699712.0,0.0,0.0
05-04 09:43:29,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,597880832.0,268369920.0,2822983680.0,3452342272.0,64.0,0.0
05-04 09:43:30,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,606269440.0,268369920.0,2822983680.0,3443953664.0,0.0,0.0
05-04 09:43:31,10.388,2.003,87.109,0.501,0.0,0.0,0.0,12288.0,606523392.0,268369920.0,2822983680.0,3443699712.0,64.0,0.0
05-04 09:43:32,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,606269440.0,268369920.0,2822983680.0,3443953664.0,0.0,0.0
05-04 09:43:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,639815680.0,268369920.0,2822983680.0,3410407424.0,64.0,0.0
05-04 09:43:34,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,606523392.0,268369920.0,2822983680.0,3443699712.0,0.0,0.0
05-04 09:43:35,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,606269440.0,268369920.0,2822983680.0,3443953664.0,64.0,0.0
05-04 09:43:36,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,697884672.0,268369920.0,2822983680.0,3352338432.0,0.0,0.0
05-04 09:43:37,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,606523392.0,268369920.0,2822983680.0,3443699712.0,64.0,0.0
05-04 09:43:38,10.763,1.627,87.610,0.0,0.0,0.0,0.0,4096.0,606269440.0,268369920.0,2822983680.0,3443953664.0,0.0,0.0
05-04 09:43:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,606142464.0,268369920.0,2822983680.0,3444080640.0,64.0,0.0
05-04 09:43:40,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,624693248.0,268369920.0,2822983680.0,3425529856.0,0.0,0.0
05-04 09:43:41,11.014,1.502,87.109,0.375,0.0,0.0,0.0,12288.0,606269440.0,268369920.0,2822983680.0,3443953664.0,64.0,0.0
05-04 09:43:42,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,606138368.0,268369920.0,2822987776.0,3444080640.0,0.0,0.0
05-04 09:43:43,10.986,1.498,87.516,0.0,0.0,0.0,0.0,8192.0,685555712.0,268369920.0,2822987776.0,3364663296.0,64.0,0.0
05-04 09:43:44,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,606265344.0,268369920.0,2822987776.0,3443953664.0,0.0,0.0
05-04 09:43:45,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,606138368.0,268369920.0,2822987776.0,3444080640.0,64.0,0.0
05-04 09:43:46,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,606265344.0,268369920.0,2822987776.0,3443953664.0,0.0,0.0
05-04 09:43:47,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,606265344.0,268369920.0,2822987776.0,3443953664.0,64.0,0.0
05-04 09:43:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,606138368.0,268369920.0,2822987776.0,3444080640.0,0.0,0.0
05-04 09:43:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,606265344.0,268369920.0,2822987776.0,3443953664.0,64.0,0.0
05-04 09:43:50,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,661856256.0,268369920.0,2822987776.0,3388362752.0,0.0,0.0
05-04 09:43:51,10.889,1.502,87.234,0.375,0.0,0.0,0.0,12288.0,606138368.0,268369920.0,2822987776.0,3444080640.0,64.0,0.0
05-04 09:43:52,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,606232576.0,268369920.0,2822987776.0,3443986432.0,0.0,0.0
05-04 09:43:53,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,606232576.0,268369920.0,2822987776.0,3443986432.0,64.0,0.0
05-04 09:43:54,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,606105600.0,268369920.0,2822987776.0,3444113408.0,0.0,0.0
05-04 09:43:55,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,606232576.0,268369920.0,2822987776.0,3443986432.0,64.0,0.0
05-04 09:43:56,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,606232576.0,268369920.0,2822987776.0,3443986432.0,0.0,0.0
05-04 09:43:57,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,649752576.0,268369920.0,2822987776.0,3400466432.0,64.0,0.0
05-04 09:43:58,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,606232576.0,268369920.0,2822987776.0,3443986432.0,0.0,0.0
05-04 09:43:59,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,606232576.0,268369920.0,2822987776.0,3443986432.0,64.0,0.0
05-04 09:44:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,589455360.0,268369920.0,2822987776.0,3460763648.0,0.0,0.0
05-04 09:44:01,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,606232576.0,268369920.0,2822987776.0,3443986432.0,64.0,0.0
05-04 09:44:02,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,606232576.0,268369920.0,2822987776.0,3443986432.0,0.0,0.0
05-04 09:44:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,606486528.0,268369920.0,2822987776.0,3443732480.0,64.0,0.0
05-04 09:44:04,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,635076608.0,268369920.0,2822987776.0,3415142400.0,0.0,0.0
05-04 09:44:05,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,606232576.0,268369920.0,2822987776.0,3443986432.0,64.0,0.0
05-04 09:44:06,10.250,2.250,87.250,0.250,0.0,0.0,0.0,12288.0,606486528.0,268369920.0,2822987776.0,3443732480.0,0.0,0.0
05-04 09:44:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,686792704.0,268369920.0,2822987776.0,3363426304.0,64.0,0.0
05-04 09:44:08,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,606232576.0,268369920.0,2822987776.0,3443986432.0,0.0,0.0
05-04 09:44:09,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,606486528.0,268369920.0,2822987776.0,3443732480.0,64.0,0.0
05-04 09:44:10,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,606232576.0,268369920.0,2822987776.0,3443986432.0,0.0,0.0
05-04 09:44:11,11.514,1.001,87.109,0.375,0.0,0.0,0.0,12288.0,606232576.0,268369920.0,2822987776.0,3443986432.0,64.0,0.0
05-04 09:44:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,606486528.0,268369920.0,2822987776.0,3443732480.0,0.0,0.0
05-04 09:44:13,10.861,1.748,87.391,0.0,0.0,0.0,0.0,8192.0,606232576.0,268369920.0,2822987776.0,3443986432.0,64.0,0.0
05-04 09:44:14,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,664428544.0,268369920.0,2822987776.0,3385790464.0,0.0,0.0
05-04 09:44:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,606486528.0,268369920.0,2822987776.0,3443732480.0,64.0,0.0
05-04 09:44:16,10.763,1.627,87.109,0.501,0.0,0.0,0.0,20480.0,606232576.0,268369920.0,2822987776.0,3443986432.0,0.0,0.0
05-04 09:44:17,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,606101504.0,268369920.0,2822991872.0,3444113408.0,64.0,0.0
05-04 09:44:18,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,606482432.0,268369920.0,2822991872.0,3443732480.0,0.0,0.0
