"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-64MB-4.csv",,,,"Date:","05 Apr 2016 09:01:04 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 09:01:40,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,600973312.0,267460608.0,2822021120.0,3451121664.0,64.0,0.0
05-04 09:01:41,10.723,1.995,86.908,0.374,0.0,0.0,0.0,69632.0,600973312.0,267460608.0,2822021120.0,3451121664.0,0.0,0.0
05-04 09:01:42,11.264,1.126,87.610,0.0,0.0,0.0,0.0,4096.0,627146752.0,267460608.0,2822021120.0,3424948224.0,64.0,0.0
05-04 09:01:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,600973312.0,267460608.0,2822021120.0,3451121664.0,0.0,0.0
05-04 09:01:44,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,600973312.0,267460608.0,2822021120.0,3451121664.0,64.0,0.0
05-04 09:01:45,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,641060864.0,267460608.0,2822021120.0,3411034112.0,0.0,0.0
05-04 09:01:46,10.861,1.748,87.141,0.250,0.0,0.0,0.0,24576.0,600969216.0,267464704.0,2822021120.0,3451121664.0,64.0,0.0
05-04 09:01:47,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,600969216.0,267464704.0,2822021120.0,3451121664.0,0.0,0.0
05-04 09:01:48,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,653762560.0,267464704.0,2822021120.0,3398328320.0,64.0,0.0
05-04 09:01:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,600969216.0,267464704.0,2822021120.0,3451121664.0,0.0,0.0
05-04 09:01:50,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,600969216.0,267464704.0,2822021120.0,3451121664.0,64.0,0.0
05-04 09:01:51,11.0,1.500,87.125,0.375,0.0,0.0,0.0,12288.0,668053504.0,267468800.0,2822021120.0,3384033280.0,0.0,0.0
05-04 09:01:52,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,600965120.0,267468800.0,2822021120.0,3451121664.0,64.0,0.0
05-04 09:01:53,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,600965120.0,267468800.0,2822021120.0,3451121664.0,0.0,0.0
05-04 09:01:54,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,681140224.0,267468800.0,2822021120.0,3370946560.0,64.0,0.0
05-04 09:01:55,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,600932352.0,267468800.0,2822021120.0,3451154432.0,0.0,0.0
05-04 09:01:56,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,600928256.0,267472896.0,2822021120.0,3451154432.0,64.0,0.0
05-04 09:01:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,692793344.0,267472896.0,2822021120.0,3359289344.0,0.0,0.0
05-04 09:01:58,11.347,1.372,87.282,0.0,0.0,0.0,0.0,0.0,600928256.0,267472896.0,2822021120.0,3451154432.0,64.0,0.0
05-04 09:01:59,10.038,2.258,87.704,0.0,0.0,0.0,0.0,0.0,600928256.0,267472896.0,2822021120.0,3451154432.0,0.0,0.0
05-04 09:02:00,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,694571008.0,267472896.0,2822021120.0,3357511680.0,64.0,0.0
05-04 09:02:01,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,600924160.0,267476992.0,2822021120.0,3451154432.0,0.0,0.0
05-04 09:02:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,600924160.0,267476992.0,2822021120.0,3451154432.0,64.0,0.0
05-04 09:02:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,590438400.0,267476992.0,2822021120.0,3461640192.0,0.0,0.0
05-04 09:02:04,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,600924160.0,267476992.0,2822021120.0,3451154432.0,64.0,0.0
05-04 09:02:05,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,600924160.0,267476992.0,2822021120.0,3451154432.0,0.0,0.0
05-04 09:02:06,10.375,2.125,87.250,0.250,0.0,0.0,0.0,12288.0,600924160.0,267476992.0,2822021120.0,3451154432.0,124.0,0.0
05-04 09:02:07,11.389,1.126,87.484,0.0,0.0,0.0,0.0,61440.0,600891392.0,267476992.0,2822021120.0,3451187200.0,0.0,0.0
05-04 09:02:08,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,600891392.0,267476992.0,2822021120.0,3451187200.0,64.0,0.0
05-04 09:02:09,10.013,2.378,87.610,0.0,0.0,0.0,0.0,0.0,600891392.0,267476992.0,2822021120.0,3451187200.0,0.0,0.0
05-04 09:02:10,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,600891392.0,267476992.0,2822021120.0,3451187200.0,64.0,0.0
05-04 09:02:11,10.375,2.125,87.125,0.375,0.0,0.0,0.0,12288.0,602165248.0,267485184.0,2822025216.0,3449901056.0,0.0,0.0
05-04 09:02:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,601370624.0,267485184.0,2822025216.0,3450695680.0,64.0,0.0
05-04 09:02:13,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,601145344.0,267485184.0,2822025216.0,3450920960.0,0.0,0.0
05-04 09:02:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601145344.0,267485184.0,2822025216.0,3450920960.0,64.0,0.0
05-04 09:02:15,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,601145344.0,267485184.0,2822025216.0,3450920960.0,0.0,0.0
05-04 09:02:16,11.625,1.0,86.875,0.500,0.0,0.0,0.0,20480.0,602411008.0,267489280.0,2822025216.0,3449651200.0,64.0,0.0
05-04 09:02:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,601141248.0,267489280.0,2822025216.0,3450920960.0,0.0,0.0
05-04 09:02:18,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,601141248.0,267489280.0,2822025216.0,3450920960.0,64.0,0.0
05-04 09:02:19,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,604635136.0,267489280.0,2822025216.0,3447427072.0,0.0,0.0
05-04 09:02:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,601141248.0,267489280.0,2822025216.0,3450920960.0,64.0,0.0
05-04 09:02:21,10.250,2.250,87.0,0.500,0.0,0.0,0.0,12288.0,601141248.0,267489280.0,2822025216.0,3450920960.0,0.0,0.0
05-04 09:02:22,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,608002048.0,267489280.0,2822025216.0,3444060160.0,64.0,0.0
05-04 09:02:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601141248.0,267489280.0,2822025216.0,3450920960.0,0.0,0.0
05-04 09:02:24,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,601141248.0,267489280.0,2822025216.0,3450920960.0,64.0,0.0
05-04 09:02:25,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,614354944.0,267489280.0,2822025216.0,3437707264.0,0.0,0.0
05-04 09:02:26,10.638,1.877,87.109,0.375,0.0,0.0,0.0,12288.0,601141248.0,267489280.0,2822025216.0,3450920960.0,64.0,0.0
05-04 09:02:27,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601141248.0,267489280.0,2822025216.0,3450920960.0,0.0,0.0
05-04 09:02:28,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,620326912.0,267489280.0,2822025216.0,3431735296.0,64.0,0.0
05-04 09:02:29,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,601141248.0,267489280.0,2822025216.0,3450920960.0,0.0,0.0
05-04 09:02:30,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,601141248.0,267489280.0,2822025216.0,3450920960.0,64.0,0.0
05-04 09:02:31,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,626548736.0,267493376.0,2822025216.0,3425509376.0,0.0,0.0
05-04 09:02:32,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601137152.0,267493376.0,2822025216.0,3450920960.0,64.0,0.0
05-04 09:02:33,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,601137152.0,267493376.0,2822025216.0,3450920960.0,0.0,0.0
05-04 09:02:34,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,634236928.0,267493376.0,2822025216.0,3417821184.0,64.0,0.0
05-04 09:02:35,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,601104384.0,267493376.0,2822025216.0,3450953728.0,0.0,0.0
05-04 09:02:36,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,601096192.0,267501568.0,2822025216.0,3450953728.0,64.0,0.0
05-04 09:02:37,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,640675840.0,267501568.0,2822025216.0,3411374080.0,0.0,0.0
05-04 09:02:38,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,601096192.0,267501568.0,2822025216.0,3450953728.0,64.0,0.0
05-04 09:02:39,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,601096192.0,267501568.0,2822025216.0,3450953728.0,0.0,0.0
05-04 09:02:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,634703872.0,267501568.0,2822025216.0,3417346048.0,64.0,0.0
05-04 09:02:41,10.875,1.750,87.0,0.375,0.0,0.0,0.0,12288.0,601092096.0,267505664.0,2822025216.0,3450953728.0,0.0,0.0
05-04 09:02:42,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,601092096.0,267505664.0,2822025216.0,3450953728.0,64.0,0.0
05-04 09:02:43,11.125,1.375,87.500,0.0,0.0,0.0,0.0,4096.0,635461632.0,267505664.0,2822025216.0,3416584192.0,0.0,0.0
05-04 09:02:44,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,601092096.0,267505664.0,2822025216.0,3450953728.0,64.0,0.0
05-04 09:02:45,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,601092096.0,267505664.0,2822025216.0,3450953728.0,0.0,0.0
05-04 09:02:46,11.361,1.248,87.016,0.375,0.0,0.0,0.0,12288.0,641683456.0,267509760.0,2822025216.0,3410358272.0,64.0,0.0
05-04 09:02:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,601083904.0,267509760.0,2822029312.0,3450953728.0,0.0,0.0
05-04 09:02:48,10.362,2.247,87.391,0.0,0.0,0.0,0.0,8192.0,601083904.0,267509760.0,2822029312.0,3450953728.0,64.0,0.0
05-04 09:02:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,647778304.0,267509760.0,2822029312.0,3404259328.0,0.0,0.0
05-04 09:02:50,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,601083904.0,267509760.0,2822029312.0,3450953728.0,64.0,0.0
05-04 09:02:51,10.362,2.247,87.016,0.375,0.0,0.0,0.0,12288.0,601079808.0,267513856.0,2822029312.0,3450953728.0,0.0,0.0
05-04 09:02:52,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,654254080.0,267513856.0,2822029312.0,3397779456.0,64.0,0.0
05-04 09:02:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,600698880.0,267513856.0,2822029312.0,3451334656.0,0.0,0.0
05-04 09:02:54,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,600698880.0,267513856.0,2822029312.0,3451334656.0,64.0,0.0
05-04 09:02:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,659591168.0,267513856.0,2822029312.0,3392442368.0,0.0,0.0
05-04 09:02:56,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,600817664.0,267522048.0,2822029312.0,3451207680.0,64.0,0.0
05-04 09:02:57,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,600817664.0,267522048.0,2822029312.0,3451207680.0,0.0,0.0
05-04 09:02:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,668033024.0,267522048.0,2822029312.0,3383992320.0,64.0,0.0
05-04 09:02:59,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,600817664.0,267522048.0,2822029312.0,3451207680.0,0.0,0.0
05-04 09:03:00,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,600817664.0,267522048.0,2822029312.0,3451207680.0,64.0,0.0
05-04 09:03:01,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,668278784.0,267530240.0,2822029312.0,3383738368.0,0.0,0.0
05-04 09:03:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,600809472.0,267530240.0,2822029312.0,3451207680.0,64.0,0.0
05-04 09:03:03,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,600842240.0,267530240.0,2822029312.0,3451174912.0,0.0,0.0
05-04 09:03:04,11.461,1.763,86.776,0.0,0.0,0.0,0.0,0.0,674791424.0,267530240.0,2822029312.0,3377225728.0,64.0,0.0
05-04 09:03:05,11.625,1.250,87.125,0.0,0.0,0.0,0.0,0.0,600842240.0,267530240.0,2822029312.0,3451174912.0,0.0,0.0
05-04 09:03:06,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,601477120.0,267538432.0,2822029312.0,3450531840.0,64.0,0.0
05-04 09:03:07,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,674918400.0,267538432.0,2822029312.0,3377090560.0,0.0,0.0
05-04 09:03:08,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,601477120.0,267538432.0,2822029312.0,3450531840.0,64.0,0.0
05-04 09:03:09,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,601477120.0,267538432.0,2822029312.0,3450531840.0,0.0,0.0
05-04 09:03:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,682160128.0,267538432.0,2822029312.0,3369848832.0,64.0,0.0
05-04 09:03:11,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,601473024.0,267542528.0,2822029312.0,3450531840.0,0.0,0.0
05-04 09:03:12,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601473024.0,267542528.0,2822029312.0,3450531840.0,64.0,0.0
05-04 09:03:13,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,693211136.0,267542528.0,2822029312.0,3358793728.0,0.0,0.0
05-04 09:03:14,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,601473024.0,267542528.0,2822029312.0,3450531840.0,64.0,0.0
05-04 09:03:15,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,601473024.0,267542528.0,2822029312.0,3450531840.0,0.0,0.0
05-04 09:03:16,10.263,2.128,87.234,0.375,0.0,0.0,0.0,12288.0,575447040.0,267546624.0,2822029312.0,3476553728.0,124.0,0.0
05-04 09:03:17,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,601436160.0,267546624.0,2822029312.0,3450564608.0,0.0,0.0
05-04 09:03:18,10.388,2.128,87.484,0.0,0.0,0.0,0.0,8192.0,601436160.0,267546624.0,2822029312.0,3450564608.0,64.0,0.0
05-04 09:03:19,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,597114880.0,267546624.0,2822029312.0,3454885888.0,0.0,0.0
05-04 09:03:20,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,601436160.0,267546624.0,2822029312.0,3450564608.0,64.0,0.0
05-04 09:03:21,10.625,1.875,87.0,0.500,0.0,0.0,0.0,20480.0,601432064.0,267550720.0,2822029312.0,3450564608.0,0.0,0.0
05-04 09:03:22,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,597110784.0,267550720.0,2822029312.0,3454885888.0,64.0,0.0
05-04 09:03:23,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,601427968.0,267550720.0,2822033408.0,3450564608.0,0.0,0.0
05-04 09:03:24,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,601427968.0,267550720.0,2822033408.0,3450564608.0,124.0,0.0
05-04 09:03:25,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,601300992.0,267550720.0,2822033408.0,3450691584.0,0.0,0.0
05-04 09:03:26,11.404,1.003,87.218,0.376,0.0,0.0,0.0,12288.0,601423872.0,267554816.0,2822033408.0,3450564608.0,64.0,0.0
05-04 09:03:27,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,601423872.0,267554816.0,2822033408.0,3450564608.0,0.0,0.0
05-04 09:03:28,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,601296896.0,267554816.0,2822033408.0,3450691584.0,64.0,0.0
05-04 09:03:29,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,601423872.0,267554816.0,2822033408.0,3450564608.0,0.0,0.0
05-04 09:03:30,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,601423872.0,267554816.0,2822033408.0,3450564608.0,64.0,0.0
05-04 09:03:31,10.861,1.748,86.891,0.499,0.0,0.0,0.0,12288.0,601292800.0,267558912.0,2822033408.0,3450691584.0,0.0,0.0
05-04 09:03:32,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,601419776.0,267558912.0,2822033408.0,3450564608.0,64.0,0.0
05-04 09:03:33,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601419776.0,267558912.0,2822033408.0,3450564608.0,0.0,0.0
05-04 09:03:34,10.474,2.244,87.282,0.0,0.0,0.0,0.0,0.0,601292800.0,267558912.0,2822033408.0,3450691584.0,64.0,0.0
05-04 09:03:35,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,601419776.0,267558912.0,2822033408.0,3450564608.0,0.0,0.0
05-04 09:03:36,10.625,1.875,87.250,0.250,0.0,0.0,0.0,12288.0,601419776.0,267558912.0,2822033408.0,3450564608.0,64.0,0.0
05-04 09:03:37,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,601292800.0,267558912.0,2822033408.0,3450691584.0,0.0,0.0
05-04 09:03:38,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,607518720.0,267558912.0,2822033408.0,3444465664.0,0.0,0.0
05-04 09:03:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601419776.0,267558912.0,2822033408.0,3450564608.0,64.0,0.0
05-04 09:03:40,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,601292800.0,267558912.0,2822033408.0,3450691584.0,0.0,0.0
05-04 09:03:41,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,613236736.0,267558912.0,2822033408.0,3438747648.0,64.0,0.0
05-04 09:03:42,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,601419776.0,267558912.0,2822033408.0,3450564608.0,0.0,0.0
05-04 09:03:43,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,601292800.0,267558912.0,2822033408.0,3450691584.0,64.0,0.0
05-04 09:03:44,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,613236736.0,267558912.0,2822033408.0,3438747648.0,0.0,0.0
05-04 09:03:45,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,601419776.0,267558912.0,2822033408.0,3450564608.0,64.0,0.0
05-04 09:03:46,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601292800.0,267558912.0,2822033408.0,3450691584.0,0.0,0.0
05-04 09:03:47,11.139,1.377,87.109,0.375,0.0,0.0,0.0,12288.0,614752256.0,267567104.0,2822033408.0,3437223936.0,64.0,0.0
05-04 09:03:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,601411584.0,267567104.0,2822033408.0,3450564608.0,0.0,0.0
05-04 09:03:49,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,601284608.0,267567104.0,2822033408.0,3450691584.0,64.0,0.0
05-04 09:03:50,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,621359104.0,267567104.0,2822033408.0,3430617088.0,0.0,0.0
05-04 09:03:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,601411584.0,267567104.0,2822033408.0,3450564608.0,64.0,0.0
05-04 09:03:52,10.861,1.748,87.016,0.375,0.0,0.0,0.0,20480.0,601280512.0,267571200.0,2822033408.0,3450691584.0,0.0,0.0
05-04 09:03:53,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,630059008.0,267571200.0,2822033408.0,3421913088.0,64.0,0.0
05-04 09:03:54,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,601407488.0,267571200.0,2822033408.0,3450564608.0,0.0,0.0
05-04 09:03:55,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,601247744.0,267571200.0,2822033408.0,3450724352.0,64.0,0.0
05-04 09:03:56,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,635998208.0,267571200.0,2822033408.0,3415973888.0,0.0,0.0
05-04 09:03:57,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,601370624.0,267575296.0,2822033408.0,3450597376.0,64.0,0.0
05-04 09:03:58,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,601243648.0,267575296.0,2822033408.0,3450724352.0,0.0,0.0
05-04 09:03:59,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,642342912.0,267575296.0,2822037504.0,3409620992.0,64.0,0.0
05-04 09:04:00,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,601366528.0,267575296.0,2822037504.0,3450597376.0,0.0,0.0
