"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-64MB-10.csv",,,,"Date:","05 Apr 2016 16:59:18 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 17:00:03,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,631447552.0,286253056.0,2821414912.0,3402461184.0,60.0,0.0
05-04 17:00:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,16384.0,631738368.0,286253056.0,2821414912.0,3402170368.0,120.0,0.0
05-04 17:00:05,11.389,1.126,87.109,0.375,0.0,0.0,0.0,20480.0,697561088.0,286253056.0,2821414912.0,3336347648.0,244.0,0.0
05-04 17:00:06,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,631738368.0,286253056.0,2821414912.0,3402170368.0,180.0,0.0
05-04 17:00:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,632246272.0,286253056.0,2821414912.0,3401662464.0,124.0,0.0
05-04 17:00:08,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,631578624.0,286253056.0,2821414912.0,3402330112.0,0.0,0.0
05-04 17:00:09,11.500,1.0,87.500,0.0,0.0,0.0,0.0,20480.0,640536576.0,286253056.0,2821414912.0,3393372160.0,64.0,0.0
05-04 17:00:10,10.986,1.498,86.891,0.624,0.0,0.0,0.0,12288.0,631578624.0,286253056.0,2821414912.0,3402330112.0,0.0,0.0
05-04 17:00:11,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,631705600.0,286253056.0,2821414912.0,3402203136.0,64.0,0.0
05-04 17:00:12,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,716144640.0,286253056.0,2821414912.0,3317764096.0,0.0,0.0
05-04 17:00:13,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,631832576.0,286253056.0,2821414912.0,3402076160.0,64.0,0.0
05-04 17:00:14,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,632213504.0,286253056.0,2821414912.0,3401695232.0,0.0,0.0
05-04 17:00:15,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,631578624.0,286253056.0,2821414912.0,3402330112.0,64.0,0.0
05-04 17:00:16,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,649052160.0,286253056.0,2821414912.0,3384856576.0,0.0,0.0
05-04 17:00:17,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,631578624.0,286253056.0,2821414912.0,3402330112.0,64.0,0.0
05-04 17:00:18,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,631705600.0,286253056.0,2821414912.0,3402203136.0,0.0,0.0
05-04 17:00:19,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,718876672.0,286253056.0,2821414912.0,3315032064.0,64.0,0.0
05-04 17:00:20,11.139,1.377,87.109,0.375,0.0,0.0,0.0,12288.0,631832576.0,286253056.0,2821414912.0,3402076160.0,0.0,0.0
05-04 17:00:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,632246272.0,286253056.0,2821414912.0,3401662464.0,64.0,0.0
05-04 17:00:22,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,631611392.0,286253056.0,2821414912.0,3402297344.0,0.0,0.0
05-04 17:00:23,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,663760896.0,286253056.0,2821414912.0,3370147840.0,64.0,0.0
