"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-4MB-1.csv",,,,"Date:","05 Apr 2016 07:55:08 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 07:55:35,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,511225856.0,262860800.0,2817662976.0,3549827072.0,64.0,0.0
05-04 07:55:36,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,508116992.0,262860800.0,2817662976.0,3552935936.0,0.0,0.0
05-04 07:55:37,9.500,3.0,87.500,0.0,0.0,0.0,0.0,110592.0,513990656.0,262860800.0,2817662976.0,3547062272.0,64.0,0.0
05-04 07:55:38,9.762,2.753,86.984,0.501,0.0,0.0,0.0,45056.0,508104704.0,262860800.0,2817667072.0,3552944128.0,0.0,0.0
05-04 07:55:39,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,509952000.0,262860800.0,2817667072.0,3551096832.0,64.0,0.0
05-04 07:55:40,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,508379136.0,262860800.0,2817671168.0,3552665600.0,0.0,0.0
05-04 07:55:41,9.613,2.996,87.391,0.0,0.0,0.0,0.0,0.0,507465728.0,262860800.0,2817671168.0,3553579008.0,64.0,0.0
05-04 07:55:42,9.262,3.254,87.484,0.0,0.0,0.0,0.0,176128.0,508096512.0,262860800.0,2817671168.0,3552948224.0,0.0,0.0
05-04 07:55:43,9.148,3.258,87.343,0.251,0.0,0.0,0.0,61440.0,513462272.0,262860800.0,2817671168.0,3547582464.0,64.0,0.0
05-04 07:55:44,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,507359232.0,262860800.0,2817671168.0,3553685504.0,0.0,0.0
05-04 07:55:45,10.013,2.503,87.484,0.0,0.0,0.0,0.0,0.0,513052672.0,262860800.0,2817671168.0,3547992064.0,64.0,0.0
05-04 07:55:46,9.387,3.004,87.610,0.0,0.0,0.0,0.0,0.0,508219392.0,262860800.0,2817671168.0,3552825344.0,0.0,0.0
05-04 07:55:47,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,507412480.0,262860800.0,2817671168.0,3553632256.0,64.0,0.0
05-04 07:55:48,9.637,2.753,87.610,0.0,0.0,0.0,0.0,0.0,507990016.0,262860800.0,2817671168.0,3553054720.0,60.0,0.0
05-04 07:55:49,9.625,2.875,87.125,0.375,0.0,0.0,0.0,12288.0,507592704.0,262860800.0,2817671168.0,3553452032.0,124.0,0.0
05-04 07:55:50,9.625,2.875,87.500,0.0,0.0,0.0,0.0,0.0,508100608.0,262860800.0,2817671168.0,3552944128.0,60.0,0.0
05-04 07:55:51,9.375,3.250,87.375,0.0,0.0,0.0,0.0,0.0,507666432.0,262860800.0,2817671168.0,3553378304.0,124.0,0.0
05-04 07:55:52,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,508579840.0,262860800.0,2817671168.0,3552464896.0,60.0,0.0
05-04 07:55:53,9.649,2.757,87.594,0.0,0.0,0.0,0.0,0.0,508497920.0,262860800.0,2817671168.0,3552546816.0,244.0,0.0
05-04 07:55:54,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,514191360.0,262860800.0,2817671168.0,3546853376.0,120.0,0.0
05-04 07:55:55,9.661,2.760,87.327,0.251,0.0,0.0,0.0,12288.0,507789312.0,262860800.0,2817671168.0,3553255424.0,244.0,0.0
05-04 07:55:56,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,507637760.0,262860800.0,2817671168.0,3553406976.0,300.0,0.0
