"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-4MB-8.csv",,,,"Date:","05 Apr 2016 08:01:19 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 08:01:36,9.500,3.125,87.375,0.0,0.0,0.0,0.0,0.0,516390912.0,263192576.0,2818899968.0,3543093248.0,0.0,0.0
05-04 08:01:37,9.262,3.254,87.234,0.250,0.0,0.0,0.0,20480.0,511107072.0,263192576.0,2818899968.0,3548377088.0,64.0,0.0
05-04 08:01:38,9.900,2.506,87.594,0.0,0.0,0.0,0.0,0.0,512589824.0,263192576.0,2818899968.0,3546894336.0,0.0,0.0
05-04 08:01:39,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,510664704.0,263192576.0,2818899968.0,3548819456.0,64.0,0.0
05-04 08:01:40,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,511057920.0,263192576.0,2818899968.0,3548426240.0,0.0,0.0
05-04 08:01:41,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,512458752.0,263192576.0,2818899968.0,3547025408.0,64.0,0.0
05-04 08:01:42,9.637,2.879,87.484,0.0,0.0,0.0,0.0,0.0,512700416.0,263192576.0,2818899968.0,3546783744.0,0.0,0.0
05-04 08:01:43,9.262,3.254,87.234,0.250,0.0,0.0,0.0,12288.0,517214208.0,263196672.0,2818899968.0,3542265856.0,64.0,0.0
05-04 08:01:44,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,513122304.0,263196672.0,2818899968.0,3546357760.0,0.0,0.0
05-04 08:01:45,9.887,2.503,87.610,0.0,0.0,0.0,0.0,0.0,515493888.0,263196672.0,2818899968.0,3543986176.0,64.0,0.0
05-04 08:01:46,9.262,3.254,87.484,0.0,0.0,0.0,0.0,0.0,513245184.0,263196672.0,2818899968.0,3546234880.0,0.0,0.0
05-04 08:01:47,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,513331200.0,263196672.0,2818899968.0,3546148864.0,64.0,0.0
05-04 08:01:48,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,516288512.0,263196672.0,2818899968.0,3543191552.0,0.0,0.0
05-04 08:01:49,9.750,2.750,87.125,0.375,0.0,0.0,0.0,12288.0,513069056.0,263200768.0,2818904064.0,3546402816.0,64.0,0.0
05-04 08:01:50,9.512,3.004,87.484,0.0,0.0,0.0,0.0,212992.0,515809280.0,263200768.0,2818904064.0,3543662592.0,0.0,0.0
05-04 08:01:51,9.875,2.625,87.500,0.0,0.0,0.0,0.0,0.0,513302528.0,263200768.0,2818908160.0,3546165248.0,64.0,0.0
05-04 08:01:52,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,514203648.0,263200768.0,2818908160.0,3545264128.0,0.0,0.0
05-04 08:01:53,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,513298432.0,263200768.0,2818908160.0,3546169344.0,64.0,0.0
05-04 08:01:54,9.238,3.371,87.016,0.375,0.0,0.0,0.0,94208.0,513253376.0,263204864.0,2818908160.0,3546210304.0,0.0,0.0
05-04 08:01:55,9.136,3.379,87.484,0.0,0.0,0.0,0.0,81920.0,516968448.0,263204864.0,2818908160.0,3542495232.0,64.0,0.0
05-04 08:01:56,9.023,3.258,87.719,0.0,0.0,0.0,0.0,0.0,512397312.0,263204864.0,2818908160.0,3547066368.0,0.0,0.0
05-04 08:01:57,9.750,2.875,87.375,0.0,0.0,0.0,0.0,0.0,512905216.0,263204864.0,2818908160.0,3546558464.0,64.0,0.0
05-04 08:01:58,9.762,2.628,87.610,0.0,0.0,0.0,0.0,0.0,513318912.0,263204864.0,2818908160.0,3546144768.0,0.0,0.0
05-04 08:01:59,9.512,3.004,87.484,0.0,0.0,0.0,0.0,0.0,513150976.0,263204864.0,2818908160.0,3546312704.0,64.0,0.0
05-04 08:02:00,9.488,2.996,87.141,0.375,0.0,0.0,0.0,45056.0,516505600.0,263204864.0,2818908160.0,3542958080.0,0.0,0.0
05-04 08:02:01,9.661,2.760,87.578,0.0,0.0,0.0,0.0,0.0,511946752.0,263204864.0,2818908160.0,3547516928.0,64.0,0.0
05-04 08:02:02,9.738,2.871,87.391,0.0,0.0,0.0,0.0,0.0,512106496.0,263204864.0,2818908160.0,3547357184.0,0.0,0.0
05-04 08:02:03,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,513515520.0,263204864.0,2818908160.0,3545948160.0,64.0,0.0
05-04 08:02:04,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,517255168.0,263204864.0,2818908160.0,3542208512.0,0.0,0.0
05-04 08:02:05,9.398,3.008,87.594,0.0,0.0,0.0,0.0,0.0,512184320.0,263204864.0,2818908160.0,3547279360.0,64.0,0.0
05-04 08:02:06,9.363,3.246,87.141,0.250,0.0,0.0,0.0,12288.0,512192512.0,263208960.0,2818908160.0,3547267072.0,200.0,0.0
05-04 08:02:07,9.387,3.129,87.484,0.0,0.0,0.0,0.0,0.0,514531328.0,263208960.0,2818908160.0,3544928256.0,64.0,0.0
