"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-64MB-5.csv",,,,"Date:","05 Apr 2016 09:11:15 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 09:12:26,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,602226688.0,267997184.0,2822266880.0,3449085952.0,0.0,0.0
05-04 09:12:27,10.263,2.253,87.109,0.375,0.0,0.0,0.0,12288.0,601591808.0,268001280.0,2822262784.0,3449720832.0,64.0,0.0
05-04 09:12:28,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,606924800.0,268001280.0,2822266880.0,3444383744.0,0.0,0.0
05-04 09:12:29,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,602222592.0,268001280.0,2822266880.0,3449085952.0,64.0,0.0
05-04 09:12:30,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,601587712.0,268001280.0,2822266880.0,3449720832.0,0.0,0.0
05-04 09:12:31,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,635195392.0,268001280.0,2822266880.0,3416113152.0,64.0,0.0
05-04 09:12:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,602222592.0,268001280.0,2822266880.0,3449085952.0,0.0,0.0
05-04 09:12:33,10.263,2.128,87.109,0.501,0.0,0.0,0.0,12288.0,601583616.0,268005376.0,2822266880.0,3449720832.0,64.0,0.0
05-04 09:12:34,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,668037120.0,268005376.0,2822266880.0,3383267328.0,0.0,0.0
05-04 09:12:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,602218496.0,268005376.0,2822266880.0,3449085952.0,64.0,0.0
05-04 09:12:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,601583616.0,268005376.0,2822266880.0,3449720832.0,0.0,0.0
05-04 09:12:37,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,582193152.0,268005376.0,2822266880.0,3469111296.0,64.0,0.0
05-04 09:12:38,11.389,1.001,87.234,0.375,0.0,0.0,0.0,12288.0,602214400.0,268009472.0,2822266880.0,3449085952.0,0.0,0.0
05-04 09:12:39,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,601579520.0,268009472.0,2822266880.0,3449720832.0,64.0,0.0
05-04 09:12:40,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,601452544.0,268009472.0,2822266880.0,3449847808.0,0.0,0.0
05-04 09:12:41,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,602214400.0,268009472.0,2822266880.0,3449085952.0,64.0,0.0
05-04 09:12:42,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,601579520.0,268009472.0,2822266880.0,3449720832.0,0.0,0.0
05-04 09:12:43,10.388,2.003,87.234,0.375,0.0,0.0,0.0,12288.0,601448448.0,268013568.0,2822266880.0,3449847808.0,64.0,0.0
05-04 09:12:44,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,615043072.0,268013568.0,2822266880.0,3436253184.0,0.0,0.0
05-04 09:12:45,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,601575424.0,268013568.0,2822266880.0,3449720832.0,64.0,0.0
05-04 09:12:46,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,601448448.0,268013568.0,2822266880.0,3449847808.0,0.0,0.0
05-04 09:12:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,647761920.0,268013568.0,2822266880.0,3403534336.0,64.0,0.0
05-04 09:12:48,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,601542656.0,268013568.0,2822266880.0,3449753600.0,0.0,0.0
05-04 09:12:49,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,601415680.0,268013568.0,2822266880.0,3449880576.0,64.0,0.0
05-04 09:12:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,681463808.0,268013568.0,2822266880.0,3369832448.0,0.0,0.0
05-04 09:12:51,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,601542656.0,268013568.0,2822266880.0,3449753600.0,64.0,0.0
05-04 09:12:52,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,601415680.0,268013568.0,2822266880.0,3449880576.0,0.0,0.0
05-04 09:12:53,10.388,2.003,87.109,0.501,0.0,0.0,0.0,12288.0,601542656.0,268013568.0,2822266880.0,3449753600.0,64.0,0.0
05-04 09:12:54,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,601542656.0,268013568.0,2822266880.0,3449753600.0,0.0,0.0
05-04 09:12:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,601415680.0,268013568.0,2822266880.0,3449880576.0,64.0,0.0
05-04 09:12:56,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,601542656.0,268013568.0,2822266880.0,3449753600.0,0.0,0.0
05-04 09:12:57,11.500,1.0,87.500,0.0,0.0,0.0,0.0,4096.0,613867520.0,268013568.0,2822266880.0,3437428736.0,64.0,0.0
05-04 09:12:58,10.625,1.875,87.0,0.500,0.0,0.0,0.0,20480.0,601407488.0,268017664.0,2822270976.0,3449880576.0,0.0,0.0
05-04 09:12:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,601534464.0,268017664.0,2822270976.0,3449753600.0,64.0,0.0
05-04 09:13:00,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,646578176.0,268017664.0,2822270976.0,3404709888.0,0.0,0.0
05-04 09:13:01,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,601407488.0,268017664.0,2822270976.0,3449880576.0,64.0,0.0
05-04 09:13:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,601534464.0,268017664.0,2822270976.0,3449753600.0,0.0,0.0
05-04 09:13:03,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,667856896.0,268021760.0,2822270976.0,3383427072.0,64.0,0.0
05-04 09:13:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,601403392.0,268021760.0,2822270976.0,3449880576.0,0.0,0.0
05-04 09:13:05,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,601530368.0,268021760.0,2822270976.0,3449753600.0,64.0,0.0
05-04 09:13:06,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,695238656.0,268021760.0,2822270976.0,3356045312.0,0.0,0.0
05-04 09:13:07,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,601403392.0,268021760.0,2822270976.0,3449880576.0,64.0,0.0
05-04 09:13:08,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,601530368.0,268021760.0,2822270976.0,3449753600.0,0.0,0.0
05-04 09:13:09,10.276,2.005,87.719,0.0,0.0,0.0,0.0,0.0,601657344.0,268021760.0,2822270976.0,3449626624.0,64.0,0.0
05-04 09:13:10,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,601403392.0,268021760.0,2822270976.0,3449880576.0,0.0,0.0
05-04 09:13:11,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,601944064.0,268021760.0,2822270976.0,3449339904.0,64.0,0.0
05-04 09:13:12,10.790,1.631,87.578,0.0,0.0,0.0,0.0,0.0,601726976.0,268021760.0,2822270976.0,3449556992.0,0.0,0.0
05-04 09:13:13,11.471,1.122,87.032,0.374,0.0,0.0,0.0,12288.0,628215808.0,268025856.0,2822270976.0,3423064064.0,64.0,0.0
05-04 09:13:14,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,601595904.0,268025856.0,2822270976.0,3449683968.0,0.0,0.0
05-04 09:13:15,11.558,1.633,86.809,0.0,0.0,0.0,0.0,0.0,601722880.0,268025856.0,2822270976.0,3449556992.0,64.0,0.0
05-04 09:13:16,11.514,1.252,87.234,0.0,0.0,0.0,0.0,0.0,655351808.0,268025856.0,2822270976.0,3395928064.0,0.0,0.0
05-04 09:13:17,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,601731072.0,268025856.0,2822270976.0,3449548800.0,64.0,0.0
05-04 09:13:18,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,601985024.0,268025856.0,2822270976.0,3449294848.0,0.0,0.0
05-04 09:13:19,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,681902080.0,268029952.0,2822270976.0,3369373696.0,64.0,0.0
05-04 09:13:20,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,601853952.0,268029952.0,2822270976.0,3449421824.0,0.0,0.0
05-04 09:13:21,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,601980928.0,268029952.0,2822270976.0,3449294848.0,64.0,0.0
05-04 09:13:22,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,586665984.0,268029952.0,2822270976.0,3464609792.0,0.0,0.0
05-04 09:13:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,601853952.0,268029952.0,2822270976.0,3449421824.0,64.0,0.0
05-04 09:13:24,10.388,2.003,87.109,0.501,0.0,0.0,0.0,12288.0,602005504.0,268038144.0,2822270976.0,3449262080.0,0.0,0.0
05-04 09:13:25,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,602005504.0,268038144.0,2822270976.0,3449262080.0,64.0,0.0
05-04 09:13:26,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,601878528.0,268038144.0,2822270976.0,3449389056.0,0.0,0.0
05-04 09:13:27,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,602005504.0,268038144.0,2822270976.0,3449262080.0,64.0,0.0
05-04 09:13:28,10.612,1.873,87.516,0.0,0.0,0.0,0.0,8192.0,602005504.0,268038144.0,2822270976.0,3449262080.0,0.0,0.0
05-04 09:13:29,11.125,1.375,87.0,0.500,0.0,0.0,0.0,20480.0,622776320.0,268042240.0,2822270976.0,3428487168.0,0.0,0.0
05-04 09:13:30,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,602001408.0,268042240.0,2822270976.0,3449262080.0,64.0,0.0
05-04 09:13:31,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,602001408.0,268042240.0,2822270976.0,3449262080.0,0.0,0.0
05-04 09:13:32,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,648916992.0,268042240.0,2822270976.0,3402346496.0,64.0,0.0
05-04 09:13:33,10.737,1.748,87.516,0.0,0.0,0.0,0.0,8192.0,601968640.0,268042240.0,2822270976.0,3449294848.0,0.0,0.0
05-04 09:13:34,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,601960448.0,268046336.0,2822275072.0,3449294848.0,64.0,0.0
05-04 09:13:35,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,680738816.0,268046336.0,2822275072.0,3370516480.0,0.0,0.0
05-04 09:13:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,601960448.0,268046336.0,2822275072.0,3449294848.0,64.0,0.0
05-04 09:13:37,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,601960448.0,268046336.0,2822275072.0,3449294848.0,0.0,0.0
05-04 09:13:38,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,602341376.0,268046336.0,2822275072.0,3448913920.0,64.0,0.0
05-04 09:13:39,11.389,1.126,87.109,0.375,0.0,0.0,0.0,12288.0,601956352.0,268050432.0,2822275072.0,3449294848.0,0.0,0.0
05-04 09:13:40,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,601956352.0,268050432.0,2822275072.0,3449294848.0,64.0,0.0
05-04 09:13:41,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,602591232.0,268050432.0,2822275072.0,3448659968.0,0.0,0.0
05-04 09:13:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,605069312.0,268050432.0,2822275072.0,3446181888.0,64.0,0.0
05-04 09:13:43,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,601956352.0,268050432.0,2822275072.0,3449294848.0,0.0,0.0
05-04 09:13:44,10.388,2.003,87.109,0.501,0.0,0.0,0.0,12288.0,602587136.0,268054528.0,2822275072.0,3448659968.0,64.0,0.0
05-04 09:13:45,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,627937280.0,268054528.0,2822275072.0,3423309824.0,0.0,0.0
05-04 09:13:46,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,601952256.0,268054528.0,2822275072.0,3449294848.0,64.0,0.0
05-04 09:13:47,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,602587136.0,268054528.0,2822275072.0,3448659968.0,240.0,0.0
05-04 09:13:48,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,648900608.0,268054528.0,2822275072.0,3402346496.0,424.0,0.0
05-04 09:13:49,10.638,1.752,87.359,0.250,0.0,0.0,0.0,12288.0,601948160.0,268058624.0,2822275072.0,3449294848.0,60.0,0.0
05-04 09:13:50,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,602583040.0,268058624.0,2822275072.0,3448659968.0,244.0,0.0
05-04 09:13:51,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,680472576.0,268058624.0,2822275072.0,3370770432.0,0.0,0.0
05-04 09:13:52,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,601915392.0,268058624.0,2822275072.0,3449327616.0,64.0,0.0
05-04 09:13:53,10.500,1.875,87.625,0.0,0.0,0.0,0.0,0.0,602550272.0,268058624.0,2822275072.0,3448692736.0,0.0,0.0
05-04 09:13:54,10.638,1.877,87.109,0.375,0.0,0.0,0.0,12288.0,601407488.0,268058624.0,2822275072.0,3449835520.0,64.0,0.0
05-04 09:13:55,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,601915392.0,268058624.0,2822275072.0,3449327616.0,0.0,0.0
05-04 09:13:56,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,602550272.0,268058624.0,2822275072.0,3448692736.0,64.0,0.0
05-04 09:13:57,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,601915392.0,268058624.0,2822275072.0,3449327616.0,0.0,0.0
05-04 09:13:58,11.514,0.876,87.610,0.0,0.0,0.0,0.0,8192.0,607379456.0,268058624.0,2822275072.0,3443863552.0,64.0,0.0
05-04 09:13:59,10.513,1.877,87.234,0.375,0.0,0.0,0.0,20480.0,602550272.0,268058624.0,2822275072.0,3448692736.0,0.0,0.0
05-04 09:14:00,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,601915392.0,268058624.0,2822275072.0,3449327616.0,64.0,0.0
05-04 09:14:01,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,635523072.0,268058624.0,2822275072.0,3415719936.0,0.0,0.0
05-04 09:14:02,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,602550272.0,268058624.0,2822275072.0,3448692736.0,64.0,0.0
05-04 09:14:03,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,601915392.0,268058624.0,2822275072.0,3449327616.0,0.0,0.0
05-04 09:14:04,11.236,1.248,87.141,0.375,0.0,0.0,0.0,12288.0,656039936.0,268062720.0,2822275072.0,3395198976.0,64.0,0.0
05-04 09:14:05,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,602546176.0,268062720.0,2822275072.0,3448692736.0,0.0,0.0
05-04 09:14:06,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,601911296.0,268062720.0,2822275072.0,3449327616.0,64.0,0.0
05-04 09:14:07,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,680435712.0,268062720.0,2822275072.0,3370803200.0,0.0,0.0
05-04 09:14:08,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,602546176.0,268062720.0,2822275072.0,3448692736.0,64.0,0.0
05-04 09:14:09,10.388,2.003,87.610,0.0,0.0,0.0,0.0,12288.0,601911296.0,268066816.0,2822270976.0,3449327616.0,60.0,0.0
05-04 09:14:10,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,599179264.0,268066816.0,2822270976.0,3452059648.0,64.0,0.0
05-04 09:14:11,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,602537984.0,268066816.0,2822279168.0,3448692736.0,0.0,0.0
