"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/xor/microbench-decode-64MB-5.csv",,,,"Date:","20 Apr 2016 18:07:03 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:07:31,8.761,3.630,87.610,0.0,0.0,0.0,0.0,0.0,798216192.0,243970048.0,1090928640.0,5008461824.0,64.0,0.0
20-04 18:07:32,9.011,3.504,87.484,0.0,0.0,0.0,0.0,323584.0,773496832.0,243970048.0,1090928640.0,5033181184.0,0.0,0.0
20-04 18:07:33,9.375,3.125,87.250,0.250,0.0,0.0,0.0,12288.0,707465216.0,243974144.0,1090928640.0,5099208704.0,64.0,0.0
20-04 18:07:34,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,816959488.0,243974144.0,1090928640.0,4989714432.0,0.0,0.0
20-04 18:07:35,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,808439808.0,243974144.0,1090932736.0,4998230016.0,64.0,0.0
20-04 18:07:36,9.136,3.379,87.484,0.0,0.0,0.0,0.0,0.0,729448448.0,243974144.0,1090932736.0,5077221376.0,0.0,0.0
20-04 18:07:37,9.114,3.496,87.391,0.0,0.0,0.0,0.0,118784.0,838053888.0,243974144.0,1090932736.0,4968615936.0,64.0,0.0
20-04 18:07:38,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,774504448.0,243974144.0,1090932736.0,5032165376.0,0.0,0.0
20-04 18:07:39,8.875,3.750,87.125,0.250,0.0,0.0,0.0,61440.0,751878144.0,243978240.0,1090932736.0,5054787584.0,64.0,0.0
20-04 18:07:40,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,875732992.0,243978240.0,1090932736.0,4930932736.0,0.0,0.0
20-04 18:07:41,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,798203904.0,243978240.0,1090932736.0,5008461824.0,64.0,0.0
20-04 18:07:42,9.238,3.371,87.391,0.0,0.0,0.0,0.0,4096.0,773484544.0,243978240.0,1090932736.0,5033181184.0,0.0,0.0
20-04 18:07:43,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,711651328.0,243978240.0,1090932736.0,5095014400.0,64.0,0.0
20-04 18:07:44,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,819048448.0,243978240.0,1090932736.0,4987617280.0,0.0,0.0
20-04 18:07:45,8.761,3.755,87.234,0.250,0.0,0.0,0.0,24576.0,814723072.0,243982336.0,1090932736.0,4991938560.0,64.0,0.0
20-04 18:07:46,9.375,3.125,87.500,0.0,0.0,0.0,0.0,0.0,733634560.0,243982336.0,1090932736.0,5073027072.0,0.0,0.0
20-04 18:07:47,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,840142848.0,243982336.0,1090932736.0,4966518784.0,64.0,0.0
20-04 18:07:48,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,781168640.0,243982336.0,1090932736.0,5025492992.0,0.0,0.0
20-04 18:07:49,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,758132736.0,243982336.0,1090932736.0,5048528896.0,64.0,0.0
20-04 18:07:50,7.468,4.304,87.468,0.759,0.0,0.0,0.0,81920.0,394813440.0,243982336.0,1090924544.0,5411856384.0,1.84467440737e+19,1.84467440737e+19
