"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd/xor/microbench-encode-64MB-7.csv",,,,"Date:","19 Apr 2016 22:05:51 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:06:07,8.864,3.745,87.391,0.0,0.0,0.0,0.0,0.0,734629888.0,166277120.0,1077526528.0,5163143168.0,484.0,0.0
19-04 22:06:08,9.023,3.383,87.343,0.251,0.0,0.0,0.0,32768.0,713363456.0,166281216.0,1077522432.0,5184409600.0,540.0,0.0
19-04 22:06:09,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,857804800.0,166281216.0,1077526528.0,5039964160.0,480.0,0.0
19-04 22:06:10,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,770424832.0,166281216.0,1077526528.0,5127344128.0,304.0,0.0
19-04 22:06:11,9.262,3.129,87.610,0.0,0.0,0.0,0.0,0.0,767565824.0,166281216.0,1077526528.0,5130203136.0,120.0,0.0
19-04 22:06:12,8.886,3.630,87.484,0.0,0.0,0.0,0.0,0.0,694738944.0,166281216.0,1077526528.0,5203030016.0,544.0,0.0
19-04 22:06:13,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,811634688.0,166281216.0,1077526528.0,5086134272.0,480.0,0.0
19-04 22:06:14,9.125,3.375,87.250,0.250,0.0,0.0,0.0,12288.0,751386624.0,166285312.0,1077526528.0,5146378240.0,364.0,0.0
19-04 22:06:15,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,730607616.0,166285312.0,1077526528.0,5167157248.0,420.0,0.0
19-04 22:06:16,9.0,3.500,87.500,0.0,0.0,0.0,0.0,0.0,675667968.0,166285312.0,1077526528.0,5222096896.0,604.0,0.0
19-04 22:06:17,9.136,3.254,87.610,0.0,0.0,0.0,0.0,0.0,789229568.0,166285312.0,1077526528.0,5108535296.0,480.0,0.0
19-04 22:06:18,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,731856896.0,166285312.0,1077526528.0,5165907968.0,424.0,0.0
19-04 22:06:19,8.886,3.504,86.984,0.626,0.0,0.0,0.0,12288.0,711409664.0,166289408.0,1077526528.0,5186351104.0,360.0,0.0
19-04 22:06:20,8.897,3.509,87.594,0.0,0.0,0.0,0.0,0.0,832659456.0,166289408.0,1077526528.0,5065101312.0,304.0,0.0
19-04 22:06:21,8.886,3.504,87.610,0.0,0.0,0.0,0.0,131072.0,759799808.0,166289408.0,1077526528.0,5137960960.0,240.0,0.0
19-04 22:06:22,9.363,3.246,87.391,0.0,0.0,0.0,0.0,0.0,744357888.0,166289408.0,1077526528.0,5153402880.0,364.0,0.0
19-04 22:06:23,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,682078208.0,166289408.0,1077530624.0,5215678464.0,420.0,0.0
19-04 22:06:24,9.262,3.254,87.234,0.250,0.0,0.0,0.0,49152.0,795512832.0,166289408.0,1077530624.0,5102243840.0,304.0,0.0
19-04 22:06:25,8.260,4.130,87.610,0.0,0.0,0.0,0.0,0.0,741023744.0,166289408.0,1077530624.0,5156732928.0,180.0,0.0
19-04 22:06:26,8.750,3.750,87.500,0.0,0.0,0.0,0.0,102400.0,719958016.0,166289408.0,1077530624.0,5177798656.0,244.0,0.0
19-04 22:06:27,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,864657408.0,166289408.0,1077530624.0,5033099264.0,300.0,0.0
19-04 22:06:28,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,776388608.0,166289408.0,1077530624.0,5121368064.0,664.0,0.0
19-04 22:06:29,9.148,3.258,87.343,0.251,0.0,0.0,0.0,49152.0,780226560.0,166297600.0,1077530624.0,5117521920.0,240.0,0.0
19-04 22:06:30,9.114,3.496,87.391,0.0,0.0,0.0,0.0,0.0,699011072.0,166297600.0,1077530624.0,5198737408.0,424.0,0.0
19-04 22:06:31,9.148,3.258,87.594,0.0,0.0,0.0,0.0,4096.0,824422400.0,166297600.0,1077530624.0,5073326080.0,360.0,0.0
19-04 22:06:32,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,757379072.0,166297600.0,1077530624.0,5140369408.0,424.0,0.0
19-04 22:06:33,9.125,3.375,87.500,0.0,0.0,0.0,0.0,0.0,738091008.0,166297600.0,1077530624.0,5159657472.0,300.0,0.0
19-04 22:06:34,8.750,3.750,86.875,0.625,0.0,0.0,0.0,24576.0,679940096.0,166301696.0,1077530624.0,5217804288.0,304.0,0.0
19-04 22:06:35,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,793501696.0,166301696.0,1077530624.0,5104242688.0,240.0,0.0
19-04 22:06:36,8.647,3.759,87.594,0.0,0.0,0.0,0.0,0.0,736337920.0,166301696.0,1077530624.0,5161406464.0,424.0,0.0
19-04 22:06:37,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,715304960.0,166301696.0,1077530624.0,5182439424.0,480.0,0.0
