"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-decode-64MB-2.csv",,,,"Date:","20 Apr 2016 18:36:59 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:38:33,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,687800320.0,262410240.0,1098444800.0,5092921344.0,64.0,0.0
20-04 18:38:34,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,807460864.0,262410240.0,1098444800.0,4973260800.0,0.0,0.0
20-04 18:38:35,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,754335744.0,262410240.0,1098444800.0,5026385920.0,64.0,0.0
20-04 18:38:36,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,754843648.0,262410240.0,1098444800.0,5025878016.0,0.0,0.0
20-04 18:38:37,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,754462720.0,262410240.0,1098444800.0,5026258944.0,64.0,0.0
20-04 18:38:38,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,754843648.0,262410240.0,1098444800.0,5025878016.0,0.0,0.0
20-04 18:38:39,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,751984640.0,262410240.0,1098444800.0,5028737024.0,64.0,0.0
20-04 18:38:40,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,754335744.0,262410240.0,1098444800.0,5026385920.0,0.0,0.0
20-04 18:38:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,754843648.0,262410240.0,1098444800.0,5025878016.0,64.0,0.0
20-04 18:38:42,11.250,1.250,86.875,0.625,0.0,0.0,0.0,20480.0,754331648.0,262410240.0,1098448896.0,5026385920.0,0.0,0.0
20-04 18:38:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,660406272.0,262410240.0,1098448896.0,5120311296.0,64.0,0.0
20-04 18:38:44,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,687796224.0,262410240.0,1098448896.0,5092921344.0,0.0,0.0
20-04 18:38:45,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,813113344.0,262410240.0,1098448896.0,4967604224.0,64.0,0.0
20-04 18:38:46,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,754331648.0,262410240.0,1098448896.0,5026385920.0,0.0,0.0
20-04 18:38:47,11.014,1.502,86.984,0.501,0.0,0.0,0.0,12288.0,754327552.0,262414336.0,1098448896.0,5026385920.0,64.0,0.0
20-04 18:38:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,754327552.0,262414336.0,1098448896.0,5026385920.0,0.0,0.0
20-04 18:38:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,754327552.0,262414336.0,1098448896.0,5026385920.0,64.0,0.0
20-04 18:38:50,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,708571136.0,262414336.0,1098448896.0,5072142336.0,0.0,0.0
20-04 18:38:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,754327552.0,262414336.0,1098448896.0,5026385920.0,64.0,0.0
20-04 18:38:52,10.362,2.247,86.767,0.624,0.0,0.0,0.0,12288.0,754835456.0,262414336.0,1098448896.0,5025878016.0,0.0,0.0
20-04 18:38:53,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,754327552.0,262414336.0,1098448896.0,5026385920.0,64.0,0.0
20-04 18:38:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,687665152.0,262414336.0,1098448896.0,5093048320.0,0.0,0.0
20-04 18:38:55,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,687919104.0,262414336.0,1098448896.0,5092794368.0,64.0,0.0
20-04 18:38:56,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,687919104.0,262414336.0,1098448896.0,5092794368.0,0.0,0.0
20-04 18:38:57,10.750,1.875,86.875,0.500,0.0,0.0,0.0,12288.0,754958336.0,262418432.0,1098448896.0,5025751040.0,64.0,0.0
20-04 18:38:58,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,754290688.0,262418432.0,1098448896.0,5026418688.0,60.0,0.0
20-04 18:38:59,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,754798592.0,262418432.0,1098448896.0,5025910784.0,124.0,0.0
20-04 18:39:00,11.514,1.502,86.984,0.0,0.0,0.0,0.0,0.0,754290688.0,262418432.0,1098448896.0,5026418688.0,60.0,0.0
20-04 18:39:01,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,701734912.0,262418432.0,1098448896.0,5078974464.0,124.0,0.0
20-04 18:39:02,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,754454528.0,262418432.0,1098448896.0,5026254848.0,60.0,0.0
20-04 18:39:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,754581504.0,262418432.0,1098448896.0,5026127872.0,244.0,0.0
20-04 18:39:04,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,754327552.0,262418432.0,1098448896.0,5026381824.0,120.0,0.0
20-04 18:39:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,687792128.0,262418432.0,1098448896.0,5092917248.0,244.0,0.0
20-04 18:39:06,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,688427008.0,262418432.0,1098448896.0,5092282368.0,240.0,0.0
20-04 18:39:07,10.250,2.250,86.875,0.625,0.0,0.0,0.0,12288.0,691412992.0,262418432.0,1098448896.0,5089296384.0,304.0,0.0
20-04 18:39:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,754421760.0,262418432.0,1098448896.0,5026287616.0,240.0,0.0
20-04 18:39:09,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,754421760.0,262418432.0,1098448896.0,5026287616.0,184.0,0.0
20-04 18:39:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,754929664.0,262418432.0,1098448896.0,5025779712.0,120.0,0.0
20-04 18:39:11,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,769036288.0,262418432.0,1098448896.0,5011673088.0,184.0,0.0
20-04 18:39:12,10.250,2.250,87.0,0.500,0.0,0.0,0.0,12288.0,741834752.0,262422528.0,1098448896.0,5038870528.0,60.0,0.0
20-04 18:39:13,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,754925568.0,262422528.0,1098448896.0,5025779712.0,124.0,0.0
20-04 18:39:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,754544640.0,262422528.0,1098448896.0,5026160640.0,60.0,0.0
20-04 18:39:15,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,754925568.0,262422528.0,1098448896.0,5025779712.0,124.0,0.0
20-04 18:39:16,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,687755264.0,262422528.0,1098448896.0,5092950016.0,60.0,0.0
20-04 18:39:17,10.612,1.998,86.767,0.624,0.0,0.0,0.0,20480.0,703950848.0,262430720.0,1098448896.0,5076746240.0,64.0,0.0
20-04 18:39:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,706551808.0,262430720.0,1098452992.0,5074141184.0,0.0,0.0
20-04 18:39:19,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,754405376.0,262430720.0,1098452992.0,5026287616.0,64.0,0.0
20-04 18:39:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,754405376.0,262430720.0,1098452992.0,5026287616.0,0.0,0.0
20-04 18:39:21,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,754532352.0,262430720.0,1098452992.0,5026160640.0,64.0,0.0
20-04 18:39:22,11.153,1.253,86.842,0.752,0.0,0.0,0.0,12288.0,783822848.0,262434816.0,1098452992.0,4996866048.0,0.0,0.0
20-04 18:39:23,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,754401280.0,262434816.0,1098452992.0,5026287616.0,64.0,0.0
20-04 18:39:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,754401280.0,262434816.0,1098452992.0,5026287616.0,0.0,0.0
20-04 18:39:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,754401280.0,262434816.0,1098452992.0,5026287616.0,64.0,0.0
20-04 18:39:26,8.953,2.648,87.516,0.883,0.0,0.0,0.0,81920.0,412581888.0,262434816.0,1098452992.0,5368107008.0,1.84467440737e+19,1.84467440737e+19
