"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-decode-64MB-7.csv",,,,"Date:","20 Apr 2016 18:49:28 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:50:27,11.139,1.252,86.984,0.626,0.0,0.0,0.0,12288.0,756764672.0,262791168.0,1098571776.0,5023449088.0,0.0,0.0
20-04 18:50:28,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,759693312.0,262791168.0,1098571776.0,5020520448.0,64.0,0.0
20-04 18:50:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,764649472.0,262791168.0,1098571776.0,5015564288.0,0.0,0.0
20-04 18:50:30,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,764395520.0,262791168.0,1098571776.0,5015818240.0,64.0,0.0
20-04 18:50:31,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,764268544.0,262791168.0,1098571776.0,5015945216.0,0.0,0.0
20-04 18:50:32,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,667348992.0,262799360.0,1098571776.0,5112856576.0,64.0,0.0
20-04 18:50:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,697851904.0,262799360.0,1098571776.0,5082353664.0,0.0,0.0
20-04 18:50:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,821452800.0,262799360.0,1098571776.0,4958752768.0,64.0,0.0
20-04 18:50:35,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,764256256.0,262799360.0,1098575872.0,5015945216.0,0.0,0.0
20-04 18:50:36,11.111,1.498,87.391,0.0,0.0,0.0,0.0,32768.0,756375552.0,262799360.0,1098575872.0,5023825920.0,64.0,0.0
20-04 18:50:37,10.526,1.880,86.967,0.627,0.0,0.0,0.0,20480.0,756113408.0,262807552.0,1098575872.0,5024079872.0,0.0,0.0
20-04 18:50:38,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,760016896.0,262807552.0,1098575872.0,5020176384.0,64.0,0.0
20-04 18:50:39,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,698953728.0,262807552.0,1098575872.0,5081239552.0,0.0,0.0
20-04 18:50:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,760254464.0,262807552.0,1098575872.0,5019938816.0,64.0,0.0
20-04 18:50:41,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,760381440.0,262807552.0,1098575872.0,5019811840.0,0.0,0.0
20-04 18:50:42,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,760127488.0,262807552.0,1098575872.0,5020065792.0,64.0,0.0
20-04 18:50:43,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,674336768.0,262807552.0,1098575872.0,5105856512.0,0.0,0.0
20-04 18:50:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,694153216.0,262807552.0,1098575872.0,5086040064.0,64.0,0.0
20-04 18:50:45,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,814714880.0,262807552.0,1098575872.0,4965478400.0,0.0,0.0
20-04 18:50:46,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,760127488.0,262807552.0,1098575872.0,5020065792.0,64.0,0.0
20-04 18:50:47,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,760094720.0,262807552.0,1098575872.0,5020098560.0,0.0,0.0
20-04 18:50:48,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,760684544.0,262807552.0,1098575872.0,5019508736.0,64.0,0.0
20-04 18:50:49,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,760352768.0,262807552.0,1098575872.0,5019840512.0,0.0,0.0
20-04 18:50:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,701759488.0,262807552.0,1098575872.0,5078433792.0,64.0,0.0
20-04 18:50:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,760352768.0,262807552.0,1098575872.0,5019840512.0,0.0,0.0
20-04 18:50:52,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,760733696.0,262807552.0,1098575872.0,5019459584.0,64.0,0.0
20-04 18:50:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,760352768.0,262807552.0,1098575872.0,5019840512.0,0.0,0.0
20-04 18:50:54,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,689369088.0,262807552.0,1098575872.0,5090824192.0,64.0,0.0
20-04 18:50:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,694071296.0,262807552.0,1098575872.0,5086121984.0,0.0,0.0
20-04 18:50:56,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,694706176.0,262807552.0,1098575872.0,5085487104.0,64.0,0.0
20-04 18:50:57,10.763,1.627,86.859,0.751,0.0,0.0,0.0,12288.0,760348672.0,262811648.0,1098575872.0,5019840512.0,0.0,0.0
20-04 18:50:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,760348672.0,262811648.0,1098575872.0,5019840512.0,64.0,0.0
20-04 18:50:59,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,760729600.0,262811648.0,1098575872.0,5019459584.0,0.0,0.0
20-04 18:51:00,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,770514944.0,262811648.0,1098575872.0,5009674240.0,64.0,0.0
20-04 18:51:01,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,751960064.0,262811648.0,1098575872.0,5028229120.0,0.0,0.0
20-04 18:51:02,11.028,1.378,86.967,0.627,0.0,0.0,0.0,12288.0,760344576.0,262815744.0,1098575872.0,5019840512.0,64.0,0.0
20-04 18:51:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,760725504.0,262815744.0,1098575872.0,5019459584.0,0.0,0.0
20-04 18:51:04,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,760471552.0,262815744.0,1098575872.0,5019713536.0,64.0,0.0
20-04 18:51:05,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,693555200.0,262815744.0,1098575872.0,5086629888.0,0.0,0.0
20-04 18:51:06,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,708296704.0,262815744.0,1098575872.0,5071888384.0,64.0,0.0
20-04 18:51:07,10.375,2.250,86.500,0.875,0.0,0.0,0.0,16384.0,712359936.0,262819840.0,1098575872.0,5067821056.0,0.0,0.0
20-04 18:51:08,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,760848384.0,262819840.0,1098575872.0,5019332608.0,64.0,0.0
20-04 18:51:09,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,760340480.0,262819840.0,1098575872.0,5019840512.0,0.0,0.0
20-04 18:51:10,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,760721408.0,262819840.0,1098575872.0,5019459584.0,64.0,0.0
20-04 18:51:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,798019584.0,262819840.0,1098579968.0,4982157312.0,0.0,0.0
20-04 18:51:12,10.401,2.005,86.842,0.752,0.0,0.0,0.0,20480.0,760336384.0,262819840.0,1098579968.0,5019840512.0,64.0,0.0
20-04 18:51:13,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,760336384.0,262819840.0,1098579968.0,5019840512.0,0.0,0.0
20-04 18:51:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,760590336.0,262819840.0,1098579968.0,5019586560.0,64.0,0.0
20-04 18:51:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,760717312.0,262819840.0,1098579968.0,5019459584.0,0.0,0.0
20-04 18:51:16,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,694308864.0,262819840.0,1098579968.0,5085868032.0,64.0,0.0
20-04 18:51:17,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,745656320.0,262819840.0,1098579968.0,5034520576.0,0.0,0.0
20-04 18:51:18,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,745529344.0,262819840.0,1098579968.0,5034647552.0,64.0,0.0
20-04 18:51:19,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,760336384.0,262819840.0,1098579968.0,5019840512.0,0.0,0.0
20-04 18:51:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,760463360.0,262819840.0,1098579968.0,5019713536.0,64.0,0.0
20-04 18:51:21,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,760590336.0,262819840.0,1098579968.0,5019586560.0,0.0,0.0
20-04 18:51:22,10.750,1.625,86.875,0.750,0.0,0.0,0.0,12288.0,761528320.0,262823936.0,1098579968.0,5018644480.0,64.0,0.0
20-04 18:51:23,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,760332288.0,262823936.0,1098579968.0,5019840512.0,0.0,0.0
20-04 18:51:24,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,760713216.0,262823936.0,1098579968.0,5019459584.0,64.0,0.0
20-04 18:51:25,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,760459264.0,262823936.0,1098579968.0,5019713536.0,0.0,0.0
20-04 18:51:26,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,760332288.0,262823936.0,1098579968.0,5019840512.0,64.0,0.0
20-04 18:51:27,10.750,1.750,86.625,0.875,0.0,0.0,0.0,12288.0,718131200.0,262828032.0,1098579968.0,5062037504.0,0.0,0.0
20-04 18:51:28,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,760545280.0,262828032.0,1098579968.0,5019623424.0,64.0,0.0
20-04 18:51:29,11.028,2.130,86.842,0.0,0.0,0.0,0.0,0.0,756834304.0,262828032.0,1098579968.0,5023334400.0,0.0,0.0
20-04 18:51:30,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,756420608.0,262828032.0,1098579968.0,5023748096.0,64.0,0.0
20-04 18:51:31,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,756420608.0,262828032.0,1098579968.0,5023748096.0,0.0,0.0
20-04 18:51:32,10.362,2.122,86.767,0.749,0.0,0.0,0.0,12288.0,756416512.0,262832128.0,1098579968.0,5023748096.0,64.0,0.0
20-04 18:51:33,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,762642432.0,262832128.0,1098579968.0,5017522176.0,0.0,0.0
20-04 18:51:34,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,756797440.0,262832128.0,1098579968.0,5023367168.0,64.0,0.0
20-04 18:51:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,756416512.0,262832128.0,1098579968.0,5023748096.0,0.0,0.0
20-04 18:51:36,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,756797440.0,262832128.0,1098579968.0,5023367168.0,0.0,0.0
20-04 18:51:37,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,756289536.0,262832128.0,1098579968.0,5023875072.0,64.0,0.0
20-04 18:51:38,10.526,1.880,87.343,0.251,0.0,0.0,0.0,12288.0,730869760.0,262832128.0,1098579968.0,5049294848.0,0.0,0.0
20-04 18:51:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,756416512.0,262832128.0,1098579968.0,5023748096.0,64.0,0.0
20-04 18:51:40,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,756670464.0,262832128.0,1098579968.0,5023494144.0,0.0,0.0
20-04 18:51:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,756797440.0,262832128.0,1098579968.0,5023367168.0,64.0,0.0
20-04 18:51:42,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,623853568.0,262832128.0,1098579968.0,5156311040.0,0.0,0.0
20-04 18:51:43,10.500,2.0,86.875,0.625,0.0,0.0,0.0,20480.0,690135040.0,262832128.0,1098579968.0,5090029568.0,64.0,0.0
20-04 18:51:44,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,785711104.0,262832128.0,1098579968.0,4994453504.0,0.0,0.0
20-04 18:51:45,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,756543488.0,262832128.0,1098579968.0,5023621120.0,64.0,0.0
20-04 18:51:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,756416512.0,262832128.0,1098579968.0,5023748096.0,0.0,0.0
20-04 18:51:47,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,756666368.0,262832128.0,1098584064.0,5023494144.0,64.0,0.0
20-04 18:51:48,11.139,1.377,86.608,0.876,0.0,0.0,0.0,12288.0,756285440.0,262832128.0,1098584064.0,5023875072.0,0.0,0.0
20-04 18:51:49,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,739254272.0,262832128.0,1098584064.0,5040906240.0,64.0,0.0
20-04 18:51:50,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,756793344.0,262832128.0,1098584064.0,5023367168.0,0.0,0.0
20-04 18:51:51,10.250,2.375,87.375,0.0,0.0,0.0,0.0,0.0,756412416.0,262832128.0,1098584064.0,5023748096.0,64.0,0.0
20-04 18:51:52,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,756285440.0,262832128.0,1098584064.0,5023875072.0,0.0,0.0
20-04 18:51:53,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,634331136.0,262836224.0,1098584064.0,5145825280.0,64.0,0.0
20-04 18:51:54,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,690126848.0,262836224.0,1098584064.0,5090029568.0,0.0,0.0
