"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-10.csv",,,,"Date:","19 Apr 2016 22:55:41 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:55:51,9.762,2.753,87.484,0.0,0.0,0.0,0.0,0.0,741220352.0,196411392.0,1088782336.0,5115162624.0,180.0,0.0
19-04 22:55:52,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,706412544.0,196411392.0,1088782336.0,5149970432.0,550.0,70.0
19-04 22:55:53,10.652,1.754,87.594,0.0,0.0,0.0,0.0,16384.0,740982784.0,196411392.0,1088782336.0,5115400192.0,240.0,0.0
19-04 22:55:54,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,740950016.0,196411392.0,1088782336.0,5115432960.0,364.0,0.0
19-04 22:55:55,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,740950016.0,196411392.0,1088782336.0,5115432960.0,180.0,0.0
19-04 22:55:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,612327424.0,196411392.0,1088782336.0,5244055552.0,364.0,0.0
19-04 22:55:57,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,675135488.0,196411392.0,1088782336.0,5181247488.0,180.0,0.0
19-04 22:55:58,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,788959232.0,196411392.0,1088782336.0,5067423744.0,484.0,0.0
19-04 22:55:59,10.750,1.750,87.125,0.375,0.0,0.0,0.0,20480.0,741044224.0,196411392.0,1088782336.0,5115338752.0,540.0,0.0
19-04 22:56:00,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,741515264.0,196411392.0,1088782336.0,5114867712.0,604.0,0.0
19-04 22:56:01,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,740925440.0,196411392.0,1088782336.0,5115457536.0,360.0,0.0
19-04 22:56:02,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,741085184.0,196411392.0,1088782336.0,5115297792.0,424.0,0.0
19-04 22:56:03,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,740577280.0,196411392.0,1088782336.0,5115805696.0,480.0,0.0
19-04 22:56:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,740925440.0,196411392.0,1088782336.0,5115457536.0,424.0,0.0
19-04 22:56:05,10.375,2.125,87.250,0.250,0.0,0.0,0.0,32768.0,741171200.0,196419584.0,1088782336.0,5115203584.0,240.0,0.0
19-04 22:56:06,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,740917248.0,196419584.0,1088782336.0,5115457536.0,304.0,0.0
19-04 22:56:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,629071872.0,196419584.0,1088782336.0,5227302912.0,180.0,0.0
19-04 22:56:08,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,675090432.0,196419584.0,1088782336.0,5181284352.0,304.0,0.0
19-04 22:56:09,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,791150592.0,196419584.0,1088782336.0,5065224192.0,240.0,0.0
19-04 22:56:10,10.625,2.0,86.125,1.250,0.0,0.0,0.0,200704.0,741351424.0,196423680.0,1088778240.0,5115023360.0,544.0,0.0
19-04 22:56:11,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,741855232.0,196423680.0,1088782336.0,5114515456.0,240.0,0.0
19-04 22:56:12,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,741441536.0,196423680.0,1088782336.0,5114929152.0,184.0,0.0
19-04 22:56:13,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,741232640.0,196423680.0,1088786432.0,5115133952.0,240.0,0.0
19-04 22:56:14,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,679780352.0,196423680.0,1088786432.0,5176586240.0,424.0,0.0
19-04 22:56:15,11.028,1.378,87.594,0.0,0.0,0.0,0.0,151552.0,740978688.0,196423680.0,1088786432.0,5115387904.0,420.0,0.0
19-04 22:56:16,10.513,1.877,87.484,0.125,0.0,0.0,0.0,57344.0,741453824.0,196427776.0,1088782336.0,5114912768.0,424.0,0.0
19-04 22:56:17,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,740941824.0,196427776.0,1088786432.0,5115420672.0,360.0,0.0
19-04 22:56:18,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,673390592.0,196427776.0,1088786432.0,5182971904.0,364.0,0.0
19-04 22:56:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,675147776.0,196427776.0,1088786432.0,5181214720.0,300.0,0.0
19-04 22:56:20,10.625,2.0,87.375,0.0,0.0,0.0,0.0,4096.0,675287040.0,196427776.0,1088786432.0,5181075456.0,544.0,0.0
19-04 22:56:21,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,740978688.0,196427776.0,1088786432.0,5115383808.0,300.0,0.0
19-04 22:56:22,11.500,1.0,87.250,0.250,0.0,0.0,0.0,24576.0,741105664.0,196431872.0,1088786432.0,5115252736.0,240.0,0.0
19-04 22:56:23,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,740978688.0,196431872.0,1088786432.0,5115379712.0,244.0,0.0
19-04 22:56:24,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,752766976.0,196431872.0,1088786432.0,5103591424.0,300.0,0.0
19-04 22:56:25,10.263,2.253,87.484,0.0,0.0,0.0,0.0,86016.0,705105920.0,196431872.0,1088786432.0,5151252480.0,244.0,0.0
19-04 22:56:26,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,741519360.0,196431872.0,1088786432.0,5114839040.0,300.0,0.0
19-04 22:56:27,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,741138432.0,196431872.0,1088786432.0,5115219968.0,184.0,0.0
19-04 22:56:28,11.125,1.375,87.375,0.125,0.0,0.0,0.0,12288.0,741232640.0,196435968.0,1088782336.0,5115125760.0,300.0,0.0
19-04 22:56:29,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,673804288.0,196435968.0,1088786432.0,5182550016.0,304.0,0.0
19-04 22:56:30,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,680157184.0,196435968.0,1088786432.0,5176197120.0,300.0,0.0
19-04 22:56:31,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,686469120.0,196435968.0,1088786432.0,5169885184.0,364.0,0.0
19-04 22:56:32,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,741199872.0,196435968.0,1088786432.0,5115154432.0,240.0,0.0
19-04 22:56:33,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,741199872.0,196435968.0,1088786432.0,5115154432.0,184.0,0.0
19-04 22:56:34,10.763,1.752,87.359,0.125,0.0,0.0,0.0,12288.0,741072896.0,196435968.0,1088786432.0,5115281408.0,180.0,0.0
19-04 22:56:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,765411328.0,196435968.0,1088786432.0,5090942976.0,244.0,0.0
19-04 22:56:36,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,740564992.0,196435968.0,1088786432.0,5115789312.0,120.0,0.0
19-04 22:56:37,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,741199872.0,196435968.0,1088786432.0,5115154432.0,304.0,0.0
19-04 22:56:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,741294080.0,196435968.0,1088786432.0,5115060224.0,480.0,0.0
19-04 22:56:39,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,741294080.0,196435968.0,1088786432.0,5115060224.0,424.0,0.0
19-04 22:56:40,10.513,2.003,87.484,0.0,0.0,0.0,0.0,12288.0,678002688.0,196435968.0,1088786432.0,5178351616.0,240.0,0.0
19-04 22:56:41,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,700628992.0,196435968.0,1088786432.0,5155725312.0,124.0,0.0
19-04 22:56:42,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,706506752.0,196435968.0,1088786432.0,5149847552.0,120.0,0.0
19-04 22:56:43,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,745144320.0,196435968.0,1088786432.0,5111209984.0,364.0,0.0
19-04 22:56:44,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,745271296.0,196435968.0,1088786432.0,5111083008.0,180.0,0.0
19-04 22:56:45,10.375,2.0,87.0,0.625,0.0,0.0,0.0,12288.0,745144320.0,196435968.0,1088786432.0,5111209984.0,244.0,0.0
19-04 22:56:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,779554816.0,196435968.0,1088786432.0,5076799488.0,240.0,0.0
19-04 22:56:47,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,745111552.0,196435968.0,1088786432.0,5111242752.0,184.0,0.0
19-04 22:56:48,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,744980480.0,196435968.0,1088790528.0,5111369728.0,360.0,0.0
19-04 22:56:49,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,745234432.0,196435968.0,1088790528.0,5111115776.0,424.0,0.0
19-04 22:56:50,11.264,1.252,86.733,0.751,0.0,0.0,0.0,20480.0,745762816.0,196435968.0,1088790528.0,5110587392.0,240.0,0.0
19-04 22:56:51,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,678420480.0,196435968.0,1088790528.0,5177929728.0,604.0,0.0
19-04 22:56:52,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,715595776.0,196435968.0,1088790528.0,5140754432.0,300.0,0.0
19-04 22:56:53,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,719790080.0,196435968.0,1088790528.0,5136560128.0,304.0,0.0
19-04 22:56:54,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,745431040.0,196435968.0,1088790528.0,5110919168.0,120.0,0.0
19-04 22:56:55,11.111,1.373,86.767,0.749,0.0,0.0,0.0,20480.0,745177088.0,196435968.0,1088790528.0,5111173120.0,244.0,0.0
19-04 22:56:56,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,745431040.0,196435968.0,1088790528.0,5110919168.0,480.0,0.0
19-04 22:56:57,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,800972800.0,196435968.0,1088790528.0,5055377408.0,604.0,0.0
19-04 22:56:58,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,745271296.0,196435968.0,1088790528.0,5111078912.0,780.0,0.0
19-04 22:56:59,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,745271296.0,196435968.0,1088790528.0,5111078912.0,304.0,0.0
19-04 22:57:00,10.375,2.250,87.375,0.0,0.0,0.0,0.0,8192.0,745365504.0,196435968.0,1088790528.0,5110984704.0,180.0,0.0
19-04 22:57:01,11.139,1.252,87.359,0.250,0.0,0.0,0.0,12288.0,745181184.0,196435968.0,1088790528.0,5111169024.0,604.0,0.0
19-04 22:57:02,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,689512448.0,196435968.0,1088790528.0,5166837760.0,420.0,0.0
19-04 22:57:03,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,745181184.0,196435968.0,1088790528.0,5111169024.0,304.0,0.0
19-04 22:57:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,745529344.0,196435968.0,1088790528.0,5110820864.0,300.0,0.0
19-04 22:57:05,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,745275392.0,196435968.0,1088790528.0,5111074816.0,184.0,0.0
19-04 22:57:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,745275392.0,196435968.0,1088790528.0,5111074816.0,240.0,0.0
19-04 22:57:07,10.388,2.128,87.234,0.250,0.0,0.0,0.0,12288.0,745144320.0,196440064.0,1088790528.0,5111201792.0,364.0,0.0
19-04 22:57:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,812281856.0,196440064.0,1088790528.0,5044064256.0,360.0,0.0
19-04 22:57:09,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,745111552.0,196440064.0,1088790528.0,5111234560.0,424.0,0.0
19-04 22:57:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,745308160.0,196440064.0,1088790528.0,5111037952.0,420.0,0.0
19-04 22:57:11,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,745435136.0,196440064.0,1088790528.0,5110910976.0,424.0,0.0
19-04 22:57:12,10.763,1.627,86.733,0.876,0.0,0.0,0.0,12288.0,745275392.0,196444160.0,1088786432.0,5111070720.0,480.0,0.0
19-04 22:57:13,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,702312448.0,196444160.0,1088790528.0,5154029568.0,244.0,0.0
19-04 22:57:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,745271296.0,196444160.0,1088790528.0,5111070720.0,180.0,0.0
19-04 22:57:15,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,745271296.0,196444160.0,1088790528.0,5111070720.0,184.0,0.0
19-04 22:57:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,745365504.0,196444160.0,1088790528.0,5110976512.0,120.0,0.0
19-04 22:57:17,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,745238528.0,196444160.0,1088790528.0,5111103488.0,364.0,0.0
19-04 22:57:18,10.263,2.253,87.359,0.125,0.0,0.0,0.0,12288.0,745238528.0,196448256.0,1088786432.0,5111103488.0,240.0,0.0
19-04 22:57:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,776499200.0,196448256.0,1088790528.0,5079838720.0,364.0,0.0
19-04 22:57:20,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,745615360.0,196448256.0,1088790528.0,5110722560.0,240.0,0.0
19-04 22:57:21,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,745361408.0,196448256.0,1088790528.0,5110976512.0,304.0,0.0
19-04 22:57:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,745328640.0,196448256.0,1088790528.0,5111009280.0,300.0,0.0
19-04 22:57:23,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,745197568.0,196448256.0,1088794624.0,5111136256.0,424.0,0.0
19-04 22:57:24,10.487,1.998,87.141,0.375,0.0,0.0,0.0,12288.0,737763328.0,196452352.0,1088790528.0,5118570496.0,420.0,0.0
19-04 22:57:25,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,745193472.0,196452352.0,1088794624.0,5111136256.0,424.0,0.0
19-04 22:57:26,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,745320448.0,196452352.0,1088794624.0,5111009280.0,180.0,0.0
19-04 22:57:27,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,745320448.0,196452352.0,1088794624.0,5111009280.0,244.0,0.0
19-04 22:57:28,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,627183616.0,196452352.0,1088794624.0,5229146112.0,120.0,0.0
19-04 22:57:29,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,679251968.0,196452352.0,1088794624.0,5177077760.0,304.0,0.0
19-04 22:57:30,10.513,2.003,87.234,0.250,0.0,0.0,0.0,20480.0,784814080.0,196460544.0,1088786432.0,5071515648.0,360.0,0.0
19-04 22:57:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,745279488.0,196460544.0,1088794624.0,5111042048.0,484.0,0.0
19-04 22:57:32,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,745246720.0,196460544.0,1088794624.0,5111074816.0,240.0,0.0
19-04 22:57:33,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,745119744.0,196460544.0,1088794624.0,5111201792.0,304.0,0.0
19-04 22:57:34,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,745119744.0,196460544.0,1088794624.0,5111201792.0,300.0,0.0
19-04 22:57:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,8192.0,742006784.0,196460544.0,1088794624.0,5114314752.0,544.0,0.0
19-04 22:57:36,10.625,2.0,87.125,0.250,0.0,0.0,0.0,12288.0,745627648.0,196464640.0,1088794624.0,5110689792.0,540.0,0.0
19-04 22:57:37,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,745373696.0,196464640.0,1088794624.0,5110943744.0,364.0,0.0
19-04 22:57:38,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,745340928.0,196464640.0,1088794624.0,5110976512.0,420.0,0.0
19-04 22:57:39,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,650399744.0,196464640.0,1088794624.0,5205917696.0,304.0,0.0
19-04 22:57:40,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,679399424.0,196464640.0,1088794624.0,5176918016.0,180.0,0.0
19-04 22:57:41,11.125,1.875,86.750,0.250,0.0,0.0,0.0,12288.0,796303360.0,196468736.0,1088794624.0,5060009984.0,424.0,0.0
19-04 22:57:42,11.125,1.625,87.250,0.0,0.0,0.0,0.0,0.0,743907328.0,196468736.0,1088794624.0,5112406016.0,240.0,0.0
19-04 22:57:43,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,743907328.0,196468736.0,1088794624.0,5112406016.0,484.0,0.0
19-04 22:57:44,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,744067072.0,196468736.0,1088794624.0,5112246272.0,240.0,0.0
19-04 22:57:45,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,744448000.0,196468736.0,1088794624.0,5111865344.0,304.0,0.0
19-04 22:57:46,10.513,2.003,86.733,0.751,0.0,0.0,0.0,12288.0,726241280.0,196472832.0,1088790528.0,5130072064.0,240.0,0.0
19-04 22:57:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,744157184.0,196472832.0,1088794624.0,5112152064.0,604.0,0.0
19-04 22:57:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,743903232.0,196472832.0,1088794624.0,5112406016.0,300.0,0.0
19-04 22:57:49,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,744030208.0,196472832.0,1088794624.0,5112279040.0,304.0,0.0
19-04 22:57:50,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,610684928.0,196472832.0,1088794624.0,5245624320.0,120.0,0.0
19-04 22:57:51,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,743870464.0,196472832.0,1088794624.0,5112438784.0,124.0,0.0
19-04 22:57:52,10.513,2.003,87.359,0.125,0.0,0.0,0.0,12288.0,772780032.0,196476928.0,1088794624.0,5083525120.0,300.0,0.0
19-04 22:57:53,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,743866368.0,196476928.0,1088794624.0,5112438784.0,64.0,0.0
19-04 22:57:54,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,744120320.0,196476928.0,1088794624.0,5112184832.0,360.0,0.0
19-04 22:57:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,743993344.0,196476928.0,1088794624.0,5112311808.0,124.0,0.0
19-04 22:57:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,743866368.0,196476928.0,1088794624.0,5112438784.0,240.0,0.0
19-04 22:57:57,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,730521600.0,196481024.0,1088790528.0,5125783552.0,184.0,0.0
19-04 22:57:58,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,743825408.0,196481024.0,1088798720.0,5112471552.0,240.0,0.0
19-04 22:57:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,744079360.0,196481024.0,1088798720.0,5112217600.0,364.0,0.0
19-04 22:58:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,743952384.0,196481024.0,1088798720.0,5112344576.0,120.0,0.0
19-04 22:58:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,627785728.0,196481024.0,1088798720.0,5228511232.0,544.0,0.0
19-04 22:58:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,678162432.0,196481024.0,1088798720.0,5178134528.0,300.0,0.0
19-04 22:58:03,10.401,2.005,87.343,0.251,0.0,0.0,0.0,20480.0,794214400.0,196485120.0,1088794624.0,5062082560.0,304.0,0.0
19-04 22:58:04,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,743944192.0,196485120.0,1088798720.0,5112348672.0,420.0,0.0
19-04 22:58:05,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,744071168.0,196485120.0,1088798720.0,5112221696.0,424.0,0.0
19-04 22:58:06,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,744419328.0,196485120.0,1088798720.0,5111873536.0,480.0,0.0
19-04 22:58:07,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,743911424.0,196485120.0,1088798720.0,5112381440.0,484.0,0.0
19-04 22:58:08,10.0,1.750,88.250,0.0,0.0,0.0,0.0,0.0,440078336.0,196485120.0,1088798720.0,5416214528.0,540.0,0.0
