"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-9.csv",,,,"Date:","19 Apr 2016 22:53:07 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:54:08,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,671703040.0,195796992.0,1088561152.0,5185515520.0,420.0,0.0
19-04 22:54:09,10.474,2.120,86.783,0.623,0.0,0.0,0.0,98304.0,671883264.0,195796992.0,1088561152.0,5185335296.0,364.0,0.0
19-04 22:54:10,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,738263040.0,195796992.0,1088561152.0,5118955520.0,180.0,0.0
19-04 22:54:11,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,738263040.0,195796992.0,1088561152.0,5118955520.0,424.0,0.0
19-04 22:54:12,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,738263040.0,195796992.0,1088561152.0,5118955520.0,240.0,0.0
19-04 22:54:13,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,746680320.0,195796992.0,1088561152.0,5110538240.0,544.0,0.0
19-04 22:54:14,10.401,2.005,87.093,0.501,0.0,0.0,0.0,20480.0,716009472.0,195801088.0,1088565248.0,5141200896.0,420.0,0.0
19-04 22:54:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,737996800.0,195801088.0,1088565248.0,5119213568.0,364.0,0.0
19-04 22:54:16,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,738574336.0,195801088.0,1088565248.0,5118636032.0,120.0,0.0
19-04 22:54:17,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,738193408.0,195801088.0,1088565248.0,5119016960.0,424.0,0.0
19-04 22:54:18,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,671371264.0,195801088.0,1088565248.0,5185839104.0,120.0,0.0
19-04 22:54:19,10.763,1.752,86.984,0.501,0.0,0.0,0.0,20480.0,697036800.0,195809280.0,1088565248.0,5160165376.0,304.0,0.0
19-04 22:54:20,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,693157888.0,195809280.0,1088565248.0,5164044288.0,360.0,0.0
19-04 22:54:21,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,738156544.0,195809280.0,1088565248.0,5119045632.0,544.0,0.0
19-04 22:54:22,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,738123776.0,195809280.0,1088565248.0,5119078400.0,540.0,0.0
19-04 22:54:23,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,738377728.0,195809280.0,1088565248.0,5118824448.0,364.0,0.0
19-04 22:54:24,10.986,1.623,86.642,0.749,0.0,0.0,0.0,12288.0,765984768.0,195813376.0,1088565248.0,5091213312.0,240.0,0.0
19-04 22:54:25,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,737959936.0,195813376.0,1088565248.0,5119238144.0,184.0,0.0
19-04 22:54:26,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,738119680.0,195813376.0,1088565248.0,5119078400.0,360.0,0.0
19-04 22:54:27,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,738246656.0,195813376.0,1088565248.0,5118951424.0,304.0,0.0
19-04 22:54:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,738213888.0,195813376.0,1088565248.0,5118984192.0,240.0,0.0
19-04 22:54:29,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,671043584.0,195813376.0,1088565248.0,5186154496.0,304.0,0.0
19-04 22:54:30,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,713838592.0,195813376.0,1088565248.0,5143359488.0,420.0,0.0
19-04 22:54:31,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,716189696.0,195813376.0,1088565248.0,5141008384.0,184.0,0.0
19-04 22:54:32,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,738177024.0,195813376.0,1088565248.0,5119021056.0,240.0,0.0
19-04 22:54:33,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,738025472.0,195813376.0,1088565248.0,5119172608.0,64.0,0.0
19-04 22:54:34,10.375,2.125,87.0,0.500,0.0,0.0,0.0,12288.0,738373632.0,195813376.0,1088565248.0,5118824448.0,120.0,0.0
19-04 22:54:35,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,795123712.0,195813376.0,1088565248.0,5062074368.0,124.0,0.0
19-04 22:54:36,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,737992704.0,195813376.0,1088565248.0,5119205376.0,60.0,0.0
19-04 22:54:37,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,737992704.0,195813376.0,1088565248.0,5119205376.0,124.0,0.0
19-04 22:54:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,738373632.0,195813376.0,1088565248.0,5118824448.0,60.0,0.0
19-04 22:54:39,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,737861632.0,195817472.0,1088565248.0,5119332352.0,304.0,0.0
19-04 22:54:40,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,679841792.0,195817472.0,1088565248.0,5177352192.0,120.0,0.0
19-04 22:54:41,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,735002624.0,195817472.0,1088565248.0,5122191360.0,364.0,0.0
19-04 22:54:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,736940032.0,195817472.0,1088565248.0,5120253952.0,480.0,0.0
19-04 22:54:43,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,738209792.0,195817472.0,1088565248.0,5118984192.0,300.0,0.0
19-04 22:54:44,10.889,1.502,86.859,0.751,0.0,0.0,0.0,12288.0,737955840.0,195817472.0,1088565248.0,5119238144.0,364.0,0.0
19-04 22:54:45,10.250,2.250,87.500,0.0,0.0,0.0,0.0,4096.0,738336768.0,195817472.0,1088565248.0,5118857216.0,480.0,0.0
19-04 22:54:46,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,803606528.0,195817472.0,1088565248.0,5053587456.0,484.0,0.0
19-04 22:54:47,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,738086912.0,195817472.0,1088565248.0,5119107072.0,300.0,0.0
19-04 22:54:48,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,738054144.0,195817472.0,1088565248.0,5119139840.0,364.0,0.0
19-04 22:54:49,10.513,2.003,86.984,0.501,0.0,0.0,0.0,12288.0,738430976.0,195817472.0,1088569344.0,5118758912.0,300.0,0.0
19-04 22:54:50,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,738304000.0,195817472.0,1088569344.0,5118885888.0,244.0,0.0
19-04 22:54:51,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,696680448.0,195817472.0,1088569344.0,5160509440.0,240.0,0.0
19-04 22:54:52,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,738017280.0,195817472.0,1088569344.0,5119172608.0,364.0,0.0
19-04 22:54:53,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,738144256.0,195817472.0,1088569344.0,5119045632.0,180.0,0.0
19-04 22:54:54,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,738177024.0,195817472.0,1088569344.0,5119012864.0,364.0,0.0
19-04 22:54:55,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,738050048.0,195817472.0,1088569344.0,5119139840.0,180.0,0.0
19-04 22:54:56,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,738304000.0,195817472.0,1088569344.0,5118885888.0,304.0,0.0
19-04 22:54:57,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,770744320.0,195817472.0,1088569344.0,5086445568.0,540.0,0.0
19-04 22:54:58,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,738017280.0,195817472.0,1088569344.0,5119172608.0,244.0,0.0
19-04 22:54:59,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,738394112.0,195821568.0,1088569344.0,5118791680.0,360.0,0.0
19-04 22:55:00,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,737980416.0,195821568.0,1088569344.0,5119205376.0,544.0,0.0
19-04 22:55:01,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,737980416.0,195821568.0,1088569344.0,5119205376.0,180.0,0.0
19-04 22:55:02,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,727560192.0,195821568.0,1088569344.0,5129625600.0,424.0,0.0
19-04 22:55:03,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,737980416.0,195821568.0,1088569344.0,5119205376.0,360.0,0.0
19-04 22:55:04,10.250,2.250,86.625,0.875,0.0,0.0,0.0,12288.0,738324480.0,195825664.0,1088569344.0,5118857216.0,364.0,0.0
19-04 22:55:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,738070528.0,195825664.0,1088569344.0,5119111168.0,240.0,0.0
19-04 22:55:06,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,642621440.0,195825664.0,1088569344.0,5214560256.0,304.0,0.0
19-04 22:55:07,11.139,1.877,86.984,0.0,0.0,0.0,0.0,0.0,671580160.0,195825664.0,1088569344.0,5185601536.0,720.0,0.0
19-04 22:55:08,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,800034816.0,195825664.0,1088569344.0,5057146880.0,364.0,0.0
19-04 22:55:09,10.652,1.754,87.093,0.501,0.0,0.0,0.0,12288.0,738070528.0,195829760.0,1088569344.0,5119107072.0,240.0,0.0
19-04 22:55:10,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,738037760.0,195829760.0,1088569344.0,5119139840.0,244.0,0.0
19-04 22:55:11,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,738418688.0,195829760.0,1088569344.0,5118758912.0,120.0,0.0
19-04 22:55:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,738037760.0,195829760.0,1088569344.0,5119139840.0,304.0,0.0
19-04 22:55:13,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,703213568.0,195829760.0,1088569344.0,5153964032.0,240.0,0.0
19-04 22:55:14,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,738033664.0,195833856.0,1088569344.0,5119139840.0,184.0,0.0
19-04 22:55:15,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,738414592.0,195833856.0,1088569344.0,5118758912.0,120.0,0.0
19-04 22:55:16,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,737906688.0,195833856.0,1088569344.0,5119266816.0,244.0,0.0
19-04 22:55:17,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,671244288.0,195833856.0,1088569344.0,5185929216.0,120.0,0.0
19-04 22:55:18,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,690880512.0,195833856.0,1088569344.0,5166292992.0,304.0,0.0
19-04 22:55:19,10.763,1.752,86.984,0.501,0.0,0.0,0.0,20480.0,697163776.0,195842048.0,1088569344.0,5160001536.0,300.0,0.0
19-04 22:55:20,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,738279424.0,195842048.0,1088569344.0,5118885888.0,364.0,0.0
19-04 22:55:21,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,738025472.0,195842048.0,1088569344.0,5119139840.0,240.0,0.0
19-04 22:55:22,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,738373632.0,195842048.0,1088569344.0,5118791680.0,424.0,0.0
19-04 22:55:23,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,759218176.0,195842048.0,1088569344.0,5097947136.0,240.0,0.0
19-04 22:55:24,10.388,2.128,86.733,0.751,0.0,0.0,0.0,12288.0,734617600.0,195846144.0,1088573440.0,5122539520.0,244.0,0.0
19-04 22:55:25,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,737984512.0,195846144.0,1088573440.0,5119172608.0,120.0,0.0
19-04 22:55:26,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,738332672.0,195846144.0,1088573440.0,5118824448.0,424.0,0.0
19-04 22:55:27,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,738205696.0,195846144.0,1088573440.0,5118951424.0,480.0,0.0
19-04 22:55:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,671162368.0,195846144.0,1088573440.0,5185994752.0,364.0,0.0
19-04 22:55:29,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,703115264.0,195850240.0,1088573440.0,5154037760.0,240.0,0.0
19-04 22:55:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,707657728.0,195850240.0,1088573440.0,5149495296.0,184.0,0.0
19-04 22:55:31,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,738033664.0,195850240.0,1088573440.0,5119119360.0,300.0,0.0
19-04 22:55:32,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,737906688.0,195850240.0,1088573440.0,5119246336.0,304.0,0.0
19-04 22:55:33,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,738160640.0,195850240.0,1088573440.0,5118992384.0,240.0,0.0
