"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-decode-64MB-1.csv",,,,"Date:","20 Apr 2016 18:34:29 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:35:07,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,756203520.0,262262784.0,1098412032.0,5024698368.0,244.0,0.0
20-04 18:35:08,10.652,1.754,87.594,0.0,0.0,0.0,0.0,4096.0,755920896.0,262262784.0,1098412032.0,5024980992.0,180.0,0.0
20-04 18:35:09,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,766255104.0,262262784.0,1098412032.0,5014646784.0,124.0,0.0
20-04 18:35:10,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,764858368.0,262262784.0,1098412032.0,5016043520.0,0.0,0.0
20-04 18:35:11,10.889,1.752,86.984,0.375,0.0,0.0,0.0,24576.0,766763008.0,262262784.0,1098412032.0,5014138880.0,64.0,0.0
20-04 18:35:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,766255104.0,262262784.0,1098412032.0,5014646784.0,0.0,0.0
20-04 18:35:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,766128128.0,262262784.0,1098412032.0,5014773760.0,64.0,0.0
20-04 18:35:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,673157120.0,262262784.0,1098412032.0,5107744768.0,0.0,0.0
20-04 18:35:15,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,700186624.0,262262784.0,1098412032.0,5080715264.0,64.0,0.0
20-04 18:35:16,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,826494976.0,262266880.0,1098412032.0,4954402816.0,0.0,0.0
20-04 18:35:17,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,766124032.0,262266880.0,1098412032.0,5014773760.0,64.0,0.0
20-04 18:35:18,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,766066688.0,262266880.0,1098412032.0,5014831104.0,0.0,0.0
20-04 18:35:19,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,766574592.0,262266880.0,1098412032.0,5014323200.0,64.0,0.0
20-04 18:35:20,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,765812736.0,262266880.0,1098412032.0,5015085056.0,0.0,0.0
20-04 18:35:21,10.388,2.128,86.984,0.501,0.0,0.0,0.0,12288.0,701624320.0,262270976.0,1098412032.0,5079269376.0,64.0,0.0
20-04 18:35:22,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,765935616.0,262270976.0,1098412032.0,5014958080.0,0.0,0.0
20-04 18:35:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,766062592.0,262270976.0,1098412032.0,5014831104.0,64.0,0.0
20-04 18:35:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,765935616.0,262270976.0,1098412032.0,5014958080.0,0.0,0.0
20-04 18:35:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,698765312.0,262270976.0,1098412032.0,5082128384.0,64.0,0.0
20-04 18:35:26,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,700121088.0,262270976.0,1098412032.0,5080772608.0,0.0,0.0
20-04 18:35:27,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,702324736.0,262270976.0,1098412032.0,5078568960.0,64.0,0.0
20-04 18:35:28,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,785461248.0,262270976.0,1098412032.0,4995432448.0,0.0,0.0
20-04 18:35:29,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,785956864.0,262270976.0,1098412032.0,4994936832.0,64.0,0.0
20-04 18:35:30,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,785289216.0,262270976.0,1098412032.0,4995604480.0,0.0,0.0
20-04 18:35:31,11.028,1.378,87.093,0.501,0.0,0.0,0.0,12288.0,785285120.0,262275072.0,1098412032.0,4995604480.0,64.0,0.0
20-04 18:35:32,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,719544320.0,262275072.0,1098412032.0,5061345280.0,0.0,0.0
20-04 18:35:33,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,785412096.0,262275072.0,1098412032.0,4995477504.0,64.0,0.0
20-04 18:35:34,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,785920000.0,262275072.0,1098412032.0,4994969600.0,0.0,0.0
20-04 18:35:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,785285120.0,262275072.0,1098412032.0,4995604480.0,64.0,0.0
20-04 18:35:36,10.763,1.752,86.984,0.501,0.0,0.0,0.0,12288.0,688107520.0,262283264.0,1098416128.0,5092769792.0,0.0,0.0
20-04 18:35:37,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,709038080.0,262283264.0,1098416128.0,5071839232.0,64.0,0.0
20-04 18:35:38,10.500,2.125,87.375,0.0,0.0,0.0,0.0,32768.0,838803456.0,262283264.0,1098416128.0,4942073856.0,0.0,0.0
20-04 18:35:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,775507968.0,262283264.0,1098416128.0,5005369344.0,64.0,0.0
20-04 18:35:40,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,774782976.0,262283264.0,1098416128.0,5006094336.0,0.0,0.0
20-04 18:35:41,10.263,2.128,86.733,0.876,0.0,0.0,0.0,20480.0,774901760.0,262291456.0,1098416128.0,5005967360.0,64.0,0.0
20-04 18:35:42,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,774901760.0,262291456.0,1098416128.0,5005967360.0,0.0,0.0
20-04 18:35:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,723808256.0,262291456.0,1098416128.0,5057060864.0,64.0,0.0
20-04 18:35:44,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,775028736.0,262291456.0,1098416128.0,5005840384.0,0.0,0.0
20-04 18:35:45,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,775028736.0,262291456.0,1098416128.0,5005840384.0,64.0,0.0
20-04 18:35:46,11.250,1.250,86.875,0.625,0.0,0.0,0.0,12288.0,774774784.0,262291456.0,1098416128.0,5006094336.0,0.0,0.0
20-04 18:35:47,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,700678144.0,262291456.0,1098416128.0,5080190976.0,64.0,0.0
20-04 18:35:48,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,709267456.0,262291456.0,1098416128.0,5071601664.0,0.0,0.0
20-04 18:35:49,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,831152128.0,262291456.0,1098416128.0,4949716992.0,0.0,0.0
20-04 18:35:50,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,774975488.0,262291456.0,1098416128.0,5005893632.0,64.0,0.0
20-04 18:35:51,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,774971392.0,262295552.0,1098416128.0,5005893632.0,0.0,0.0
20-04 18:35:52,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,775098368.0,262295552.0,1098416128.0,5005766656.0,64.0,0.0
20-04 18:35:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,775409664.0,262295552.0,1098416128.0,5005455360.0,0.0,0.0
20-04 18:35:54,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,774901760.0,262295552.0,1098416128.0,5005963264.0,64.0,0.0
20-04 18:35:55,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,774901760.0,262295552.0,1098416128.0,5005963264.0,0.0,0.0
20-04 18:35:56,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,774770688.0,262299648.0,1098416128.0,5006090240.0,64.0,0.0
20-04 18:35:57,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,774770688.0,262299648.0,1098416128.0,5006090240.0,0.0,0.0
20-04 18:35:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,694472704.0,262299648.0,1098416128.0,5086388224.0,64.0,0.0
20-04 18:35:59,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,709120000.0,262299648.0,1098416128.0,5071740928.0,0.0,0.0
20-04 18:36:00,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,841777152.0,262299648.0,1098416128.0,4939083776.0,64.0,0.0
20-04 18:36:01,10.875,1.750,86.750,0.625,0.0,0.0,0.0,12288.0,774836224.0,262299648.0,1098416128.0,5006024704.0,0.0,0.0
20-04 18:36:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,774836224.0,262299648.0,1098416128.0,5006024704.0,64.0,0.0
20-04 18:36:03,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,775344128.0,262299648.0,1098416128.0,5005516800.0,0.0,0.0
20-04 18:36:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,782016512.0,262299648.0,1098416128.0,4998844416.0,64.0,0.0
20-04 18:36:05,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,748400640.0,262299648.0,1098416128.0,5032460288.0,0.0,0.0
20-04 18:36:06,10.737,1.748,86.891,0.624,0.0,0.0,0.0,12288.0,774836224.0,262299648.0,1098416128.0,5006024704.0,64.0,0.0
20-04 18:36:07,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,774709248.0,262299648.0,1098416128.0,5006151680.0,0.0,0.0
20-04 18:36:08,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,774836224.0,262299648.0,1098416128.0,5006024704.0,64.0,0.0
20-04 18:36:09,11.014,1.377,87.610,0.0,0.0,0.0,0.0,4096.0,707411968.0,262299648.0,1098416128.0,5073448960.0,0.0,0.0
20-04 18:36:10,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,713129984.0,262299648.0,1098416128.0,5067730944.0,64.0,0.0
20-04 18:36:11,10.612,1.998,86.891,0.499,0.0,0.0,0.0,12288.0,717451264.0,262299648.0,1098416128.0,5063409664.0,0.0,0.0
20-04 18:36:12,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,774799360.0,262299648.0,1098420224.0,5006057472.0,64.0,0.0
20-04 18:36:13,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,774799360.0,262299648.0,1098420224.0,5006057472.0,0.0,0.0
20-04 18:36:14,10.388,2.003,87.610,0.0,0.0,0.0,0.0,8192.0,774791168.0,262299648.0,1098420224.0,5006065664.0,64.0,0.0
20-04 18:36:15,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,790360064.0,262299648.0,1098420224.0,4990496768.0,0.0,0.0
20-04 18:36:16,10.013,2.378,87.109,0.501,0.0,0.0,0.0,12288.0,757379072.0,262299648.0,1098420224.0,5023477760.0,64.0,0.0
20-04 18:36:17,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,774664192.0,262299648.0,1098420224.0,5006192640.0,0.0,0.0
20-04 18:36:18,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,774791168.0,262299648.0,1098420224.0,5006065664.0,64.0,0.0
20-04 18:36:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,775299072.0,262299648.0,1098420224.0,5005557760.0,0.0,0.0
20-04 18:36:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,707366912.0,262299648.0,1098420224.0,5073489920.0,64.0,0.0
20-04 18:36:21,10.875,1.625,86.750,0.750,0.0,0.0,0.0,12288.0,735772672.0,262299648.0,1098420224.0,5045084160.0,0.0,0.0
20-04 18:36:22,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,740634624.0,262299648.0,1098420224.0,5040222208.0,64.0,0.0
20-04 18:36:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,774696960.0,262299648.0,1098420224.0,5006159872.0,0.0,0.0
20-04 18:36:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,774823936.0,262299648.0,1098420224.0,5006032896.0,64.0,0.0
20-04 18:36:25,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,774823936.0,262299648.0,1098420224.0,5006032896.0,0.0,0.0
20-04 18:36:26,10.875,1.750,86.750,0.625,0.0,0.0,0.0,12288.0,821850112.0,262299648.0,1098420224.0,4959006720.0,64.0,0.0
20-04 18:36:27,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,774823936.0,262299648.0,1098420224.0,5006032896.0,0.0,0.0
20-04 18:36:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,774950912.0,262299648.0,1098420224.0,5005905920.0,64.0,0.0
20-04 18:36:29,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,774823936.0,262299648.0,1098420224.0,5006032896.0,0.0,0.0
20-04 18:36:30,11.654,1.754,86.591,0.0,0.0,0.0,0.0,0.0,774823936.0,262299648.0,1098420224.0,5006032896.0,64.0,0.0
20-04 18:36:31,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,707399680.0,262299648.0,1098420224.0,5073457152.0,0.0,0.0
20-04 18:36:32,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,753217536.0,262299648.0,1098420224.0,5027639296.0,64.0,0.0
20-04 18:36:33,10.150,2.256,87.594,0.0,0.0,0.0,0.0,0.0,755314688.0,262299648.0,1098420224.0,5025542144.0,0.0,0.0
20-04 18:36:34,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,774823936.0,262299648.0,1098420224.0,5006032896.0,64.0,0.0
20-04 18:36:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,775331840.0,262299648.0,1098420224.0,5005524992.0,0.0,0.0
20-04 18:36:36,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,774696960.0,262299648.0,1098420224.0,5006159872.0,64.0,0.0
20-04 18:36:37,10.889,1.502,87.359,0.250,0.0,0.0,0.0,12288.0,834433024.0,262299648.0,1098420224.0,4946423808.0,0.0,0.0
20-04 18:36:38,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,775041024.0,262299648.0,1098420224.0,5005815808.0,64.0,0.0
20-04 18:36:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,774914048.0,262299648.0,1098420224.0,5005942784.0,0.0,0.0
20-04 18:36:40,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,774889472.0,262299648.0,1098420224.0,5005967360.0,64.0,0.0
20-04 18:36:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,774889472.0,262299648.0,1098420224.0,5005967360.0,0.0,0.0
20-04 18:36:42,10.763,1.752,86.984,0.501,0.0,0.0,0.0,20480.0,725131264.0,262299648.0,1098420224.0,5055725568.0,64.0,0.0
20-04 18:36:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,774889472.0,262299648.0,1098420224.0,5005967360.0,0.0,0.0
20-04 18:36:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,775016448.0,262299648.0,1098420224.0,5005840384.0,64.0,0.0
20-04 18:36:45,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,775524352.0,262299648.0,1098420224.0,5005332480.0,0.0,0.0
20-04 18:36:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,775016448.0,262299648.0,1098420224.0,5005840384.0,64.0,0.0
20-04 18:36:47,10.250,2.250,86.750,0.750,0.0,0.0,0.0,12288.0,774885376.0,262303744.0,1098420224.0,5005967360.0,0.0,0.0
20-04 18:36:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,795279360.0,262303744.0,1098424320.0,4985569280.0,64.0,0.0
20-04 18:36:49,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,774881280.0,262303744.0,1098424320.0,5005967360.0,0.0,0.0
20-04 18:36:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,775008256.0,262303744.0,1098424320.0,5005840384.0,64.0,0.0
20-04 18:36:51,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,775008256.0,262303744.0,1098424320.0,5005840384.0,0.0,0.0
20-04 18:36:52,11.0,1.500,86.625,0.875,0.0,0.0,0.0,12288.0,774873088.0,262311936.0,1098424320.0,5005967360.0,64.0,0.0
20-04 18:36:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,716726272.0,262311936.0,1098424320.0,5064114176.0,0.0,0.0
20-04 18:36:54,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,769884160.0,262311936.0,1098424320.0,5010956288.0,64.0,0.0
20-04 18:36:55,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,770011136.0,262311936.0,1098424320.0,5010829312.0,0.0,0.0
20-04 18:36:56,9.811,2.138,87.296,0.755,0.0,0.0,0.0,65536.0,413106176.0,262311936.0,1098424320.0,5367734272.0,1.84467440737e+19,1.84467440737e+19
