"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-16MB-6.csv",,,,"Date:","19 Apr 2016 22:29:01 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:29:15,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,526438400.0,189546496.0,1085698048.0,5339893760.0,784.0,0.0
19-04 22:29:16,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,508137472.0,189546496.0,1085698048.0,5358194688.0,480.0,0.0
19-04 22:29:17,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,518750208.0,189546496.0,1085698048.0,5347581952.0,844.0,0.0
19-04 22:29:18,11.750,0.750,86.750,0.750,0.0,0.0,0.0,20480.0,518713344.0,189550592.0,1085698048.0,5347614720.0,600.0,0.0
19-04 22:29:19,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,518680576.0,189550592.0,1085698048.0,5347647488.0,304.0,0.0
19-04 22:29:20,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,518901760.0,189550592.0,1085698048.0,5347426304.0,180.0,0.0
19-04 22:29:21,11.765,0.626,87.610,0.0,0.0,0.0,0.0,0.0,518684672.0,189550592.0,1085698048.0,5347643392.0,244.0,0.0
19-04 22:29:22,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,518303744.0,189550592.0,1085698048.0,5348024320.0,120.0,0.0
19-04 22:29:23,11.875,0.625,86.875,0.625,0.0,0.0,0.0,12288.0,518549504.0,189558784.0,1085698048.0,5347770368.0,364.0,0.0
19-04 22:29:24,11.890,0.626,87.484,0.0,0.0,0.0,0.0,901120.0,518676480.0,189558784.0,1085698048.0,5347643392.0,660.0,0.0
19-04 22:29:25,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,518295552.0,189558784.0,1085698048.0,5348024320.0,604.0,0.0
19-04 22:29:26,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,518483968.0,189558784.0,1085698048.0,5347835904.0,540.0,0.0
19-04 22:29:27,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,518610944.0,189558784.0,1085698048.0,5347708928.0,364.0,0.0
19-04 22:29:28,11.750,0.750,87.250,0.250,0.0,0.0,0.0,12288.0,518221824.0,189566976.0,1085698048.0,5348089856.0,420.0,0.0
19-04 22:29:29,11.765,0.751,87.484,0.0,0.0,0.0,0.0,131072.0,534589440.0,189566976.0,1085698048.0,5331722240.0,304.0,0.0
19-04 22:29:30,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,550379520.0,189566976.0,1085698048.0,5315932160.0,360.0,0.0
19-04 22:29:31,11.654,0.752,87.594,0.0,0.0,0.0,0.0,0.0,533540864.0,189566976.0,1085698048.0,5332770816.0,424.0,0.0
19-04 22:29:32,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,533422080.0,189566976.0,1085702144.0,5332885504.0,480.0,0.0
19-04 22:29:33,11.875,0.750,87.125,0.250,0.0,0.0,0.0,57344.0,533417984.0,189571072.0,1085702144.0,5332885504.0,484.0,0.0
19-04 22:29:34,11.625,0.875,87.500,0.0,0.0,0.0,0.0,184320.0,533544960.0,189571072.0,1085702144.0,5332758528.0,180.0,0.0
19-04 22:29:35,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,533417984.0,189571072.0,1085702144.0,5332885504.0,304.0,0.0
19-04 22:29:36,12.140,0.375,87.484,0.0,0.0,0.0,0.0,0.0,533417984.0,189571072.0,1085702144.0,5332885504.0,360.0,0.0
19-04 22:29:37,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,533671936.0,189571072.0,1085702144.0,5332631552.0,304.0,0.0
