"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","19 Apr 2016 22:42:53 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:44:19,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,738131968.0,193449984.0,1087672320.0,5122322432.0,300.0,0.0
19-04 22:44:20,11.139,1.377,86.608,0.876,0.0,0.0,0.0,12288.0,738123776.0,193458176.0,1087672320.0,5122322432.0,424.0,0.0
19-04 22:44:21,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,738123776.0,193458176.0,1087672320.0,5122322432.0,600.0,0.0
19-04 22:44:22,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,752197632.0,193458176.0,1087672320.0,5108248576.0,484.0,0.0
19-04 22:44:23,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,729542656.0,193458176.0,1087672320.0,5130903552.0,360.0,0.0
19-04 22:44:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,737931264.0,193458176.0,1087672320.0,5122514944.0,304.0,0.0
19-04 22:44:25,10.375,2.125,86.750,0.750,0.0,0.0,0.0,12288.0,738181120.0,193462272.0,1087672320.0,5122260992.0,240.0,0.0
19-04 22:44:26,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,738217984.0,193462272.0,1087672320.0,5122224128.0,424.0,0.0
19-04 22:44:27,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,671014912.0,193462272.0,1087672320.0,5189427200.0,240.0,0.0
19-04 22:44:28,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,719183872.0,193462272.0,1087672320.0,5141258240.0,304.0,0.0
19-04 22:44:29,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,724967424.0,193462272.0,1087672320.0,5135474688.0,240.0,0.0
19-04 22:44:30,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,738213888.0,193466368.0,1087672320.0,5122224128.0,544.0,0.0
19-04 22:44:31,11.236,1.373,87.391,0.0,0.0,0.0,0.0,4096.0,738181120.0,193466368.0,1087672320.0,5122256896.0,480.0,0.0
19-04 22:44:32,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,738181120.0,193466368.0,1087672320.0,5122256896.0,484.0,0.0
19-04 22:44:33,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,748728320.0,193466368.0,1087672320.0,5111709696.0,300.0,0.0
19-04 22:44:34,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,738021376.0,193466368.0,1087672320.0,5122416640.0,364.0,0.0
19-04 22:44:35,11.125,1.500,86.875,0.500,0.0,0.0,0.0,12288.0,738267136.0,193470464.0,1087676416.0,5122162688.0,240.0,0.0
19-04 22:44:36,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,738013184.0,193470464.0,1087676416.0,5122416640.0,484.0,0.0
19-04 22:44:37,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,738013184.0,193470464.0,1087676416.0,5122416640.0,360.0,0.0
19-04 22:44:38,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,718471168.0,193470464.0,1087676416.0,5141958656.0,424.0,0.0
19-04 22:44:39,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,737980416.0,193470464.0,1087676416.0,5122449408.0,300.0,0.0
19-04 22:44:40,10.612,1.998,86.891,0.499,0.0,0.0,0.0,12288.0,738103296.0,193474560.0,1087676416.0,5122322432.0,244.0,0.0
19-04 22:44:41,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,738103296.0,193474560.0,1087676416.0,5122322432.0,120.0,0.0
19-04 22:44:42,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,626860032.0,193474560.0,1087676416.0,5233565696.0,424.0,0.0
19-04 22:44:43,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,671916032.0,193474560.0,1087676416.0,5188509696.0,240.0,0.0
19-04 22:44:44,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,796852224.0,193474560.0,1087676416.0,5063573504.0,304.0,0.0
19-04 22:44:45,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,737943552.0,193474560.0,1087676416.0,5122482176.0,300.0,0.0
19-04 22:44:46,11.347,1.372,87.282,0.0,0.0,0.0,0.0,0.0,738037760.0,193474560.0,1087676416.0,5122387968.0,304.0,0.0
19-04 22:44:47,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,738037760.0,193474560.0,1087676416.0,5122387968.0,240.0,0.0
19-04 22:44:48,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,739180544.0,193474560.0,1087676416.0,5121245184.0,184.0,0.0
19-04 22:44:49,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,710647808.0,193474560.0,1087676416.0,5149777920.0,240.0,0.0
19-04 22:44:50,11.111,1.373,86.642,0.874,0.0,0.0,0.0,12288.0,738074624.0,193474560.0,1087676416.0,5122351104.0,424.0,0.0
19-04 22:44:51,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,738328576.0,193474560.0,1087676416.0,5122097152.0,300.0,0.0
19-04 22:44:52,11.486,1.623,86.891,0.0,0.0,0.0,0.0,0.0,738201600.0,193474560.0,1087676416.0,5122224128.0,484.0,0.0
19-04 22:44:53,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,671031296.0,193474560.0,1087676416.0,5189394432.0,420.0,0.0
19-04 22:44:54,11.0,1.750,87.250,0.0,0.0,0.0,0.0,0.0,696225792.0,193474560.0,1087676416.0,5164199936.0,364.0,0.0
19-04 22:44:55,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,704614400.0,193474560.0,1087676416.0,5155811328.0,300.0,0.0
19-04 22:44:56,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,738168832.0,193474560.0,1087676416.0,5122256896.0,604.0,0.0
19-04 22:44:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,738168832.0,193474560.0,1087676416.0,5122256896.0,420.0,0.0
19-04 22:44:58,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,738136064.0,193474560.0,1087676416.0,5122289664.0,184.0,0.0
19-04 22:44:59,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,779632640.0,193474560.0,1087676416.0,5080793088.0,300.0,0.0
19-04 22:45:00,10.125,2.375,86.750,0.750,0.0,0.0,0.0,12288.0,738009088.0,193474560.0,1087676416.0,5122416640.0,124.0,0.0
19-04 22:45:01,11.236,1.373,87.391,0.0,0.0,0.0,0.0,8192.0,738009088.0,193474560.0,1087676416.0,5122416640.0,300.0,0.0
19-04 22:45:02,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,738230272.0,193474560.0,1087676416.0,5122195456.0,664.0,0.0
19-04 22:45:03,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,738103296.0,193474560.0,1087676416.0,5122322432.0,480.0,0.0
19-04 22:45:04,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,680845312.0,193474560.0,1087676416.0,5179580416.0,424.0,0.0
19-04 22:45:05,10.652,1.754,87.093,0.501,0.0,0.0,0.0,20480.0,737972224.0,193478656.0,1087676416.0,5122449408.0,180.0,0.0
19-04 22:45:06,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,737939456.0,193478656.0,1087676416.0,5122482176.0,300.0,0.0
19-04 22:45:07,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,738033664.0,193478656.0,1087676416.0,5122387968.0,304.0,0.0
19-04 22:45:08,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,738033664.0,193478656.0,1087676416.0,5122387968.0,120.0,0.0
19-04 22:45:09,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,738033664.0,193478656.0,1087676416.0,5122387968.0,184.0,0.0
19-04 22:45:10,10.638,1.752,86.483,1.126,0.0,0.0,0.0,12288.0,765349888.0,193482752.0,1087680512.0,5095063552.0,240.0,0.0
19-04 22:45:11,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,737898496.0,193482752.0,1087680512.0,5122514944.0,304.0,0.0
19-04 22:45:12,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,738152448.0,193482752.0,1087680512.0,5122260992.0,300.0,0.0
19-04 22:45:13,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,737898496.0,193482752.0,1087680512.0,5122514944.0,484.0,0.0
19-04 22:45:14,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,738054144.0,193482752.0,1087680512.0,5122359296.0,60.0,0.0
19-04 22:45:15,10.612,1.998,86.642,0.749,0.0,0.0,0.0,12288.0,733351936.0,193482752.0,1087680512.0,5127061504.0,244.0,0.0
19-04 22:45:16,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,738054144.0,193482752.0,1087680512.0,5122359296.0,300.0,0.0
19-04 22:45:17,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,738181120.0,193482752.0,1087680512.0,5122232320.0,364.0,0.0
19-04 22:45:18,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,738099200.0,193482752.0,1087680512.0,5122314240.0,420.0,0.0
19-04 22:45:19,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,604680192.0,193482752.0,1087680512.0,5255733248.0,184.0,0.0
