"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","19 Apr 2016 22:40:19 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:40:29,9.750,2.875,87.375,0.0,0.0,0.0,0.0,802816.0,737050624.0,192823296.0,1087430656.0,5124272128.0,240.0,0.0
19-04 22:40:30,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,736796672.0,192823296.0,1087430656.0,5124526080.0,490.0,70.0
19-04 22:40:31,11.264,1.252,87.234,0.250,0.0,0.0,0.0,16384.0,736796672.0,192823296.0,1087430656.0,5124526080.0,360.0,0.0
19-04 22:40:32,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,670990336.0,192823296.0,1087430656.0,5190332416.0,424.0,0.0
19-04 22:40:33,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,784936960.0,192823296.0,1087430656.0,5076385792.0,360.0,0.0
19-04 22:40:34,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,736768000.0,192823296.0,1087430656.0,5124554752.0,364.0,0.0
19-04 22:40:35,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,736735232.0,192823296.0,1087430656.0,5124587520.0,420.0,0.0
19-04 22:40:36,10.263,2.253,87.234,0.250,0.0,0.0,0.0,20480.0,736858112.0,192827392.0,1087430656.0,5124460544.0,604.0,0.0
19-04 22:40:37,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,740352000.0,192827392.0,1087430656.0,5120966656.0,420.0,0.0
19-04 22:40:38,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,715763712.0,192827392.0,1087430656.0,5145554944.0,364.0,0.0
19-04 22:40:39,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,737058816.0,192827392.0,1087430656.0,5124259840.0,360.0,0.0
19-04 22:40:40,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,737058816.0,192827392.0,1087430656.0,5124259840.0,364.0,0.0
19-04 22:40:41,11.125,1.250,86.875,0.750,0.0,0.0,0.0,12288.0,736931840.0,192827392.0,1087430656.0,5124386816.0,240.0,0.0
19-04 22:40:42,11.111,1.623,87.266,0.0,0.0,0.0,0.0,0.0,669601792.0,192827392.0,1087430656.0,5191716864.0,364.0,0.0
19-04 22:40:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,713703424.0,192827392.0,1087430656.0,5147615232.0,480.0,0.0
19-04 22:40:44,10.263,2.128,87.610,0.0,0.0,0.0,0.0,16384.0,720121856.0,192827392.0,1087430656.0,5141196800.0,484.0,0.0
19-04 22:40:45,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,736772096.0,192827392.0,1087430656.0,5124546560.0,420.0,0.0
19-04 22:40:46,11.236,1.373,86.891,0.499,0.0,0.0,0.0,12288.0,736899072.0,192827392.0,1087430656.0,5124419584.0,484.0,0.0
19-04 22:40:47,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,736866304.0,192827392.0,1087430656.0,5124452352.0,420.0,0.0
19-04 22:40:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,795013120.0,192827392.0,1087430656.0,5066305536.0,724.0,0.0
19-04 22:40:49,10.138,2.378,87.484,0.0,0.0,0.0,0.0,180224.0,736727040.0,192827392.0,1087430656.0,5124591616.0,540.0,0.0
19-04 22:40:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,736563200.0,192827392.0,1087434752.0,5124751360.0,604.0,0.0
19-04 22:40:51,10.362,2.247,86.517,0.874,0.0,0.0,0.0,81920.0,736657408.0,192827392.0,1087434752.0,5124657152.0,720.0,0.0
19-04 22:40:52,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,736362496.0,192827392.0,1087434752.0,5124952064.0,724.0,0.0
19-04 22:40:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,669446144.0,192827392.0,1087434752.0,5191868416.0,540.0,0.0
19-04 22:40:54,10.487,2.122,87.391,0.0,0.0,0.0,0.0,118784.0,729567232.0,192827392.0,1087434752.0,5131747328.0,424.0,0.0
19-04 22:40:55,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,730169344.0,192827392.0,1087434752.0,5131145216.0,480.0,0.0
19-04 22:40:56,11.111,1.498,87.016,0.375,0.0,0.0,0.0,57344.0,736714752.0,192827392.0,1087434752.0,5124599808.0,364.0,0.0
19-04 22:40:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,736460800.0,192827392.0,1087434752.0,5124853760.0,480.0,0.0
19-04 22:40:58,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,736587776.0,192827392.0,1087434752.0,5124726784.0,544.0,0.0
19-04 22:40:59,10.861,1.748,87.391,0.0,0.0,0.0,0.0,4096.0,739864576.0,192827392.0,1087434752.0,5121449984.0,420.0,0.0
19-04 22:41:00,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,738562048.0,192827392.0,1087434752.0,5122752512.0,304.0,0.0
19-04 22:41:01,11.014,1.502,87.234,0.250,0.0,0.0,0.0,24576.0,738562048.0,192827392.0,1087434752.0,5122752512.0,180.0,0.0
19-04 22:41:02,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,738435072.0,192827392.0,1087434752.0,5122879488.0,304.0,0.0
19-04 22:41:03,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,738529280.0,192827392.0,1087434752.0,5122785280.0,300.0,0.0
19-04 22:41:04,10.500,2.0,87.500,0.0,0.0,0.0,0.0,106496.0,712601600.0,192827392.0,1087434752.0,5148712960.0,364.0,0.0
19-04 22:41:05,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,738529280.0,192827392.0,1087434752.0,5122785280.0,300.0,0.0
19-04 22:41:06,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,736432128.0,192827392.0,1087434752.0,5124882432.0,304.0,0.0
19-04 22:41:07,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,736272384.0,192827392.0,1087434752.0,5125042176.0,240.0,0.0
19-04 22:41:08,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,606060544.0,192827392.0,1087434752.0,5255254016.0,244.0,0.0
19-04 22:41:09,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,672649216.0,192827392.0,1087434752.0,5188665344.0,60.0,0.0
19-04 22:41:10,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,765636608.0,192827392.0,1087434752.0,5095677952.0,124.0,0.0
19-04 22:41:11,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,738185216.0,192827392.0,1087434752.0,5123129344.0,300.0,0.0
19-04 22:41:12,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,738312192.0,192827392.0,1087434752.0,5123002368.0,724.0,0.0
19-04 22:41:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,738439168.0,192827392.0,1087434752.0,5122875392.0,360.0,0.0
19-04 22:41:14,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,738279424.0,192827392.0,1087434752.0,5123035136.0,484.0,0.0
19-04 22:41:15,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,733257728.0,192827392.0,1087434752.0,5128056832.0,120.0,0.0
19-04 22:41:16,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,738213888.0,192827392.0,1087434752.0,5123100672.0,484.0,0.0
19-04 22:41:17,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,738086912.0,192827392.0,1087434752.0,5123227648.0,360.0,0.0
19-04 22:41:18,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,738410496.0,192827392.0,1087434752.0,5122904064.0,124.0,0.0
19-04 22:41:19,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,656404480.0,192827392.0,1087434752.0,5204910080.0,300.0,0.0
19-04 22:41:20,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,672387072.0,192827392.0,1087434752.0,5188927488.0,64.0,0.0
19-04 22:41:21,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,672387072.0,192827392.0,1087434752.0,5188927488.0,180.0,0.0
19-04 22:41:22,10.875,1.750,86.750,0.625,0.0,0.0,0.0,12288.0,738254848.0,192827392.0,1087434752.0,5123059712.0,244.0,0.0
19-04 22:41:23,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,738508800.0,192827392.0,1087434752.0,5122805760.0,240.0,0.0
19-04 22:41:24,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,738381824.0,192827392.0,1087434752.0,5122932736.0,244.0,0.0
19-04 22:41:25,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,756551680.0,192827392.0,1087438848.0,5104758784.0,420.0,0.0
19-04 22:41:26,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,738250752.0,192827392.0,1087438848.0,5123059712.0,424.0,0.0
19-04 22:41:27,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,738217984.0,192827392.0,1087438848.0,5123092480.0,480.0,0.0
19-04 22:41:28,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,738217984.0,192827392.0,1087438848.0,5123092480.0,364.0,0.0
19-04 22:41:29,11.125,1.500,87.375,0.0,0.0,0.0,0.0,8192.0,738955264.0,192827392.0,1087438848.0,5122355200.0,240.0,0.0
19-04 22:41:30,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,671784960.0,192827392.0,1087438848.0,5189525504.0,544.0,0.0
19-04 22:41:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,708927488.0,192827392.0,1087438848.0,5152382976.0,300.0,0.0
19-04 22:41:32,10.625,2.0,86.625,0.750,0.0,0.0,0.0,20480.0,715980800.0,192827392.0,1087438848.0,5145329664.0,424.0,0.0
19-04 22:41:33,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,738697216.0,192827392.0,1087438848.0,5122613248.0,540.0,0.0
19-04 22:41:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,738791424.0,192827392.0,1087438848.0,5122519040.0,484.0,0.0
19-04 22:41:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,738791424.0,192827392.0,1087438848.0,5122519040.0,180.0,0.0
19-04 22:41:36,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,805453824.0,192827392.0,1087438848.0,5055856640.0,304.0,0.0
19-04 22:41:37,10.513,1.877,87.109,0.501,0.0,0.0,0.0,12288.0,738791424.0,192827392.0,1087438848.0,5122519040.0,120.0,0.0
19-04 22:41:38,11.236,1.498,87.266,0.0,0.0,0.0,0.0,0.0,738918400.0,192827392.0,1087438848.0,5122392064.0,244.0,0.0
19-04 22:41:39,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,738840576.0,192827392.0,1087438848.0,5122469888.0,240.0,0.0
19-04 22:41:40,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,738967552.0,192827392.0,1087438848.0,5122342912.0,184.0,0.0
19-04 22:41:41,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,706543616.0,192827392.0,1087438848.0,5154766848.0,180.0,0.0
19-04 22:41:42,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,738926592.0,192827392.0,1087438848.0,5122383872.0,304.0,0.0
19-04 22:41:43,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,738926592.0,192827392.0,1087438848.0,5122383872.0,420.0,0.0
19-04 22:41:44,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,738799616.0,192827392.0,1087438848.0,5122510848.0,364.0,0.0
19-04 22:41:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,610684928.0,192827392.0,1087438848.0,5250625536.0,300.0,0.0
19-04 22:41:46,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,672952320.0,192827392.0,1087438848.0,5188358144.0,424.0,0.0
19-04 22:41:47,10.861,1.623,86.767,0.749,0.0,0.0,0.0,12288.0,791384064.0,192827392.0,1087438848.0,5069926400.0,180.0,0.0
19-04 22:41:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,738893824.0,192827392.0,1087438848.0,5122416640.0,424.0,0.0
19-04 22:41:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,738893824.0,192827392.0,1087438848.0,5122416640.0,360.0,0.0
19-04 22:41:50,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,738893824.0,192827392.0,1087438848.0,5122416640.0,604.0,0.0
19-04 22:41:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,738861056.0,192827392.0,1087438848.0,5122449408.0,360.0,0.0
19-04 22:41:52,10.889,1.627,86.984,0.501,0.0,0.0,0.0,12288.0,736129024.0,192827392.0,1087438848.0,5125181440.0,364.0,0.0
19-04 22:41:53,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,738988032.0,192827392.0,1087438848.0,5122322432.0,360.0,0.0
19-04 22:41:54,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,738828288.0,192827392.0,1087438848.0,5122482176.0,420.0,0.0
19-04 22:41:55,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,738955264.0,192827392.0,1087438848.0,5122355200.0,304.0,0.0
19-04 22:41:56,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,669433856.0,192827392.0,1087438848.0,5191876608.0,180.0,0.0
19-04 22:41:57,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,672833536.0,192827392.0,1087438848.0,5188476928.0,244.0,0.0
19-04 22:41:58,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,682045440.0,192827392.0,1087438848.0,5179265024.0,180.0,0.0
19-04 22:41:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,738795520.0,192827392.0,1087438848.0,5122514944.0,484.0,0.0
19-04 22:42:00,11.139,1.377,87.484,0.0,0.0,0.0,0.0,4096.0,738795520.0,192827392.0,1087438848.0,5122514944.0,300.0,0.0
19-04 22:42:01,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,738791424.0,192827392.0,1087442944.0,5122514944.0,484.0,0.0
19-04 22:42:02,11.236,1.373,86.891,0.499,0.0,0.0,0.0,12288.0,769642496.0,192827392.0,1087442944.0,5091663872.0,300.0,0.0
19-04 22:42:03,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,738725888.0,192827392.0,1087442944.0,5122580480.0,544.0,0.0
19-04 22:42:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,738598912.0,192827392.0,1087442944.0,5122707456.0,300.0,0.0
19-04 22:42:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,738725888.0,192827392.0,1087442944.0,5122580480.0,364.0,0.0
19-04 22:42:06,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,738795520.0,192827392.0,1087442944.0,5122510848.0,240.0,0.0
19-04 22:42:07,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,671625216.0,192827392.0,1087442944.0,5189681152.0,424.0,0.0
19-04 22:42:08,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,730501120.0,192827392.0,1087442944.0,5130805248.0,300.0,0.0
19-04 22:42:09,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,734060544.0,192827392.0,1087442944.0,5127245824.0,544.0,0.0
19-04 22:42:10,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,738762752.0,192827392.0,1087442944.0,5122543616.0,120.0,0.0
19-04 22:42:11,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,739016704.0,192827392.0,1087442944.0,5122289664.0,304.0,0.0
19-04 22:42:12,10.388,2.003,86.859,0.751,0.0,0.0,0.0,12288.0,738889728.0,192827392.0,1087442944.0,5122416640.0,120.0,0.0
19-04 22:42:13,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,805552128.0,192827392.0,1087442944.0,5055754240.0,364.0,0.0
19-04 22:42:14,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,738856960.0,192827392.0,1087442944.0,5122449408.0,180.0,0.0
19-04 22:42:15,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,738729984.0,192827392.0,1087442944.0,5122576384.0,244.0,0.0
19-04 22:42:16,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,738729984.0,192827392.0,1087442944.0,5122576384.0,420.0,0.0
19-04 22:42:17,11.236,1.373,86.767,0.624,0.0,0.0,0.0,12288.0,738983936.0,192827392.0,1087442944.0,5122322432.0,424.0,0.0
19-04 22:42:18,11.139,1.877,86.984,0.0,0.0,0.0,0.0,0.0,685633536.0,192827392.0,1087442944.0,5175672832.0,240.0,0.0
19-04 22:42:19,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,738914304.0,192827392.0,1087442944.0,5122392064.0,304.0,0.0
19-04 22:42:20,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,736817152.0,192827392.0,1087442944.0,5124489216.0,300.0,0.0
19-04 22:42:21,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,737046528.0,192827392.0,1087442944.0,5124259840.0,424.0,0.0
19-04 22:42:22,11.250,1.250,86.875,0.500,0.0,0.125,0.0,12288.0,736886784.0,192827392.0,1087442944.0,5124419584.0,360.0,0.0
19-04 22:42:23,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,736886784.0,192827392.0,1087442944.0,5124419584.0,304.0,0.0
19-04 22:42:24,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,755695616.0,192827392.0,1087442944.0,5105610752.0,240.0,0.0
19-04 22:42:25,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,736886784.0,192827392.0,1087442944.0,5124419584.0,544.0,0.0
19-04 22:42:26,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,736854016.0,192827392.0,1087442944.0,5124452352.0,300.0,0.0
19-04 22:42:27,10.237,2.247,86.767,0.749,0.0,0.0,0.0,12288.0,737144832.0,192827392.0,1087442944.0,5124161536.0,664.0,0.0
19-04 22:42:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,737144832.0,192827392.0,1087442944.0,5124161536.0,360.0,0.0
19-04 22:42:29,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,725897216.0,192827392.0,1087442944.0,5135409152.0,364.0,0.0
19-04 22:42:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,736763904.0,192827392.0,1087442944.0,5124542464.0,60.0,0.0
19-04 22:42:31,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,736890880.0,192827392.0,1087442944.0,5124415488.0,244.0,0.0
19-04 22:42:32,11.0,1.500,86.875,0.625,0.0,0.0,0.0,20480.0,736890880.0,192827392.0,1087442944.0,5124415488.0,240.0,0.0
19-04 22:42:33,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,621359104.0,192827392.0,1087442944.0,5239947264.0,124.0,0.0
19-04 22:42:34,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,671084544.0,192827392.0,1087442944.0,5190221824.0,360.0,0.0
19-04 22:42:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,782548992.0,192827392.0,1087442944.0,5078757376.0,364.0,0.0
19-04 22:42:36,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,736727040.0,192827392.0,1087447040.0,5124575232.0,300.0,0.0
19-04 22:42:37,11.389,1.126,86.984,0.501,0.0,0.0,0.0,12288.0,737103872.0,192831488.0,1087447040.0,5124194304.0,424.0,0.0
19-04 22:42:38,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,736944128.0,192831488.0,1087447040.0,5124354048.0,180.0,0.0
19-04 22:42:39,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,736817152.0,192831488.0,1087447040.0,5124481024.0,124.0,0.0
19-04 22:42:40,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,686358528.0,192831488.0,1087447040.0,5174939648.0,60.0,0.0
19-04 22:42:41,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,736817152.0,192831488.0,1087447040.0,5124481024.0,364.0,0.0
19-04 22:42:42,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,736808960.0,192831488.0,1087447040.0,5124489216.0,300.0,0.0
19-04 22:42:43,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,736903168.0,192831488.0,1087447040.0,5124395008.0,424.0,0.0
19-04 22:42:44,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,669732864.0,192831488.0,1087447040.0,5191565312.0,300.0,0.0
19-04 22:42:45,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,688541696.0,192831488.0,1087447040.0,5172756480.0,364.0,0.0
