"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-decode-64MB-4.csv",,,,"Date:","20 Apr 2016 18:41:58 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:42:32,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,759787520.0,262541312.0,1098493952.0,5020753920.0,64.0,0.0
20-04 18:42:33,11.139,1.377,87.234,0.250,0.0,0.0,0.0,69632.0,759787520.0,262541312.0,1098493952.0,5020753920.0,0.0,0.0
20-04 18:42:34,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,760041472.0,262541312.0,1098493952.0,5020499968.0,64.0,0.0
20-04 18:42:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,759787520.0,262541312.0,1098493952.0,5020753920.0,0.0,0.0
20-04 18:42:36,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,692617216.0,262541312.0,1098493952.0,5087924224.0,64.0,0.0
20-04 18:42:37,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,735703040.0,262541312.0,1098493952.0,5044838400.0,0.0,0.0
20-04 18:42:38,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,734158848.0,262541312.0,1098493952.0,5046382592.0,64.0,0.0
20-04 18:42:39,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,759857152.0,262541312.0,1098493952.0,5020684288.0,0.0,0.0
20-04 18:42:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,4096.0,759857152.0,262541312.0,1098493952.0,5020684288.0,64.0,0.0
20-04 18:42:41,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,759984128.0,262541312.0,1098493952.0,5020557312.0,0.0,0.0
20-04 18:42:42,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,798367744.0,262541312.0,1098493952.0,4982173696.0,64.0,0.0
20-04 18:42:43,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,759857152.0,262541312.0,1098493952.0,5020684288.0,0.0,0.0
20-04 18:42:44,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,759984128.0,262541312.0,1098493952.0,5020557312.0,64.0,0.0
20-04 18:42:45,10.375,2.125,87.250,0.250,0.0,0.0,0.0,24576.0,759984128.0,262541312.0,1098493952.0,5020557312.0,0.0,0.0
20-04 18:42:46,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,759824384.0,262541312.0,1098493952.0,5020717056.0,64.0,0.0
20-04 18:42:47,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,692781056.0,262541312.0,1098493952.0,5087760384.0,0.0,0.0
20-04 18:42:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,732856320.0,262541312.0,1098493952.0,5047685120.0,64.0,0.0
20-04 18:42:49,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,734728192.0,262541312.0,1098493952.0,5045813248.0,0.0,0.0
20-04 18:42:50,11.028,1.378,87.594,0.0,0.0,0.0,0.0,65536.0,788172800.0,262541312.0,1098493952.0,4992368640.0,64.0,0.0
20-04 18:42:51,11.236,1.373,87.266,0.125,0.0,0.0,0.0,12288.0,788168704.0,262545408.0,1098493952.0,4992368640.0,0.0,0.0
20-04 18:42:52,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,788422656.0,262545408.0,1098493952.0,4992114688.0,64.0,0.0
20-04 18:42:53,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,811618304.0,262545408.0,1098493952.0,4968919040.0,0.0,0.0
20-04 18:42:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,785055744.0,262545408.0,1098493952.0,4995481600.0,64.0,0.0
20-04 18:42:55,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,788422656.0,262545408.0,1098493952.0,4992114688.0,0.0,0.0
20-04 18:42:56,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,788422656.0,262545408.0,1098493952.0,4992114688.0,64.0,0.0
20-04 18:42:57,11.125,1.375,87.375,0.125,0.0,0.0,0.0,12288.0,788295680.0,262545408.0,1098493952.0,4992241664.0,0.0,0.0
20-04 18:42:58,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,721305600.0,262545408.0,1098493952.0,5059231744.0,64.0,0.0
20-04 18:42:59,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,747487232.0,262545408.0,1098493952.0,5033050112.0,0.0,0.0
20-04 18:43:00,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,753905664.0,262545408.0,1098493952.0,5026631680.0,64.0,0.0
20-04 18:43:01,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,788238336.0,262545408.0,1098493952.0,4992299008.0,0.0,0.0
20-04 18:43:02,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,788238336.0,262545408.0,1098493952.0,4992299008.0,64.0,0.0
20-04 18:43:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,788238336.0,262545408.0,1098493952.0,4992299008.0,0.0,0.0
20-04 18:43:04,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,822300672.0,262545408.0,1098493952.0,4958236672.0,64.0,0.0
20-04 18:43:05,10.263,2.128,87.610,0.0,0.0,0.0,0.0,8192.0,786964480.0,262545408.0,1098498048.0,4993568768.0,0.0,0.0
20-04 18:43:06,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,787726336.0,262545408.0,1098498048.0,4992806912.0,64.0,0.0
20-04 18:43:07,10.625,1.875,86.750,0.750,0.0,0.0,0.0,20480.0,788107264.0,262545408.0,1098498048.0,4992425984.0,0.0,0.0
20-04 18:43:08,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,788144128.0,262545408.0,1098498048.0,4992389120.0,64.0,0.0
20-04 18:43:09,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,721100800.0,262545408.0,1098498048.0,5059432448.0,0.0,0.0
20-04 18:43:10,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,745312256.0,262545408.0,1098498048.0,5035220992.0,64.0,0.0
20-04 18:43:11,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,747536384.0,262545408.0,1098498048.0,5032996864.0,0.0,0.0
20-04 18:43:12,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,788271104.0,262545408.0,1098498048.0,4992262144.0,64.0,0.0
20-04 18:43:13,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,788045824.0,262545408.0,1098498048.0,4992487424.0,0.0,0.0
20-04 18:43:14,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,788172800.0,262545408.0,1098498048.0,4992360448.0,64.0,0.0
20-04 18:43:15,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,820011008.0,262545408.0,1098498048.0,4960522240.0,0.0,0.0
20-04 18:43:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,788045824.0,262545408.0,1098498048.0,4992487424.0,64.0,0.0
20-04 18:43:17,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,788041728.0,262549504.0,1098498048.0,4992487424.0,150.0,0.0
20-04 18:43:18,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,788393984.0,262549504.0,1098498048.0,4992135168.0,64.0,0.0
20-04 18:43:19,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,788111360.0,262549504.0,1098498048.0,4992417792.0,0.0,0.0
20-04 18:43:20,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,721068032.0,262549504.0,1098498048.0,5059461120.0,64.0,0.0
20-04 18:43:21,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,749346816.0,262549504.0,1098498048.0,5031182336.0,150.0,0.0
20-04 18:43:22,10.513,1.877,86.984,0.626,0.0,0.0,0.0,12288.0,749309952.0,262553600.0,1098498048.0,5031215104.0,64.0,0.0
20-04 18:43:23,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,788074496.0,262553600.0,1098498048.0,4992450560.0,0.0,0.0
20-04 18:43:24,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,788074496.0,262553600.0,1098498048.0,4992450560.0,64.0,0.0
20-04 18:43:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,788201472.0,262553600.0,1098498048.0,4992323584.0,0.0,0.0
20-04 18:43:26,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,811778048.0,262553600.0,1098498048.0,4968747008.0,64.0,0.0
20-04 18:43:27,10.150,2.256,87.093,0.501,0.0,0.0,0.0,12288.0,787054592.0,262557696.0,1098498048.0,4993466368.0,0.0,0.0
20-04 18:43:28,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,788197376.0,262557696.0,1098498048.0,4992323584.0,64.0,0.0
20-04 18:43:29,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,787943424.0,262557696.0,1098498048.0,4992577536.0,0.0,0.0
20-04 18:43:30,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,788070400.0,262557696.0,1098498048.0,4992450560.0,0.0,0.0
20-04 18:43:31,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,720773120.0,262557696.0,1098498048.0,5059747840.0,64.0,0.0
20-04 18:43:32,10.902,1.504,86.967,0.627,0.0,0.0,0.0,12288.0,749305856.0,262557696.0,1098498048.0,5031215104.0,0.0,0.0
20-04 18:43:33,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,753500160.0,262557696.0,1098498048.0,5027020800.0,64.0,0.0
20-04 18:43:34,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,788070400.0,262557696.0,1098498048.0,4992450560.0,0.0,0.0
20-04 18:43:35,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,788070400.0,262557696.0,1098498048.0,4992450560.0,64.0,0.0
20-04 18:43:36,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,788197376.0,262557696.0,1098498048.0,4992323584.0,0.0,0.0
20-04 18:43:37,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,830648320.0,262557696.0,1098498048.0,4949872640.0,64.0,0.0
20-04 18:43:38,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,788324352.0,262557696.0,1098498048.0,4992196608.0,0.0,0.0
20-04 18:43:39,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,788070400.0,262557696.0,1098498048.0,4992450560.0,64.0,0.0
20-04 18:43:40,10.638,1.877,87.484,0.0,0.0,0.0,0.0,4096.0,788197376.0,262557696.0,1098498048.0,4992323584.0,0.0,0.0
20-04 18:43:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,788066304.0,262557696.0,1098502144.0,4992450560.0,64.0,0.0
20-04 18:43:42,10.763,1.627,86.984,0.626,0.0,0.0,0.0,12288.0,721018880.0,262561792.0,1098502144.0,5059493888.0,0.0,0.0
20-04 18:43:43,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,766074880.0,262561792.0,1098502144.0,5014437888.0,64.0,0.0
20-04 18:43:44,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,768299008.0,262561792.0,1098502144.0,5012213760.0,0.0,0.0
20-04 18:43:45,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,788062208.0,262561792.0,1098502144.0,4992450560.0,64.0,0.0
20-04 18:43:46,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,788062208.0,262561792.0,1098502144.0,4992450560.0,0.0,0.0
20-04 18:43:47,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,788185088.0,262565888.0,1098502144.0,4992323584.0,64.0,0.0
20-04 18:43:48,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,830509056.0,262565888.0,1098502144.0,4949999616.0,0.0,0.0
20-04 18:43:49,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,787931136.0,262565888.0,1098502144.0,4992577536.0,214.0,0.0
20-04 18:43:50,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,788058112.0,262565888.0,1098502144.0,4992450560.0,0.0,0.0
20-04 18:43:51,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,788185088.0,262565888.0,1098502144.0,4992323584.0,64.0,0.0
20-04 18:43:52,11.014,1.377,86.984,0.626,0.0,0.0,0.0,12288.0,788054016.0,262569984.0,1098502144.0,4992450560.0,0.0,0.0
20-04 18:43:53,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,721010688.0,262569984.0,1098502144.0,5059493888.0,64.0,0.0
20-04 18:43:54,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,772358144.0,262569984.0,1098502144.0,5008146432.0,0.0,0.0
20-04 18:43:55,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,772485120.0,262569984.0,1098502144.0,5008019456.0,64.0,0.0
20-04 18:43:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,788054016.0,262569984.0,1098502144.0,4992450560.0,0.0,0.0
20-04 18:43:57,11.139,1.377,86.984,0.501,0.0,0.0,0.0,12288.0,788049920.0,262574080.0,1098502144.0,4992450560.0,64.0,0.0
20-04 18:43:58,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,788017152.0,262574080.0,1098502144.0,4992483328.0,0.0,0.0
20-04 18:43:59,11.529,1.629,86.842,0.0,0.0,0.0,0.0,0.0,845021184.0,262574080.0,1098502144.0,4935479296.0,64.0,0.0
20-04 18:44:00,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,787890176.0,262574080.0,1098502144.0,4992610304.0,0.0,0.0
20-04 18:44:01,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,787890176.0,262574080.0,1098502144.0,4992610304.0,124.0,0.0
20-04 18:44:02,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,788013056.0,262578176.0,1098502144.0,4992483328.0,60.0,0.0
20-04 18:44:03,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,788140032.0,262578176.0,1098502144.0,4992356352.0,124.0,0.0
20-04 18:44:04,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,733806592.0,262578176.0,1098502144.0,5046689792.0,60.0,0.0
20-04 18:44:05,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,787759104.0,262578176.0,1098502144.0,4992737280.0,124.0,0.0
20-04 18:44:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,787251200.0,262578176.0,1098502144.0,4993245184.0,180.0,0.0
20-04 18:44:07,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,787877888.0,262586368.0,1098502144.0,4992610304.0,184.0,0.0
20-04 18:44:08,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,787877888.0,262586368.0,1098502144.0,4992610304.0,240.0,0.0
20-04 18:44:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,788004864.0,262586368.0,1098502144.0,4992483328.0,304.0,0.0
20-04 18:44:10,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,853364736.0,262586368.0,1098502144.0,4927123456.0,240.0,0.0
20-04 18:44:11,10.375,2.125,87.500,0.0,0.0,0.0,0.0,8192.0,787845120.0,262586368.0,1098502144.0,4992643072.0,304.0,0.0
20-04 18:44:12,11.375,1.125,86.750,0.750,0.0,0.0,0.0,20480.0,787836928.0,262594560.0,1098502144.0,4992643072.0,120.0,0.0
20-04 18:44:13,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,787963904.0,262594560.0,1098502144.0,4992516096.0,244.0,0.0
20-04 18:44:14,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,787709952.0,262594560.0,1098502144.0,4992770048.0,60.0,0.0
20-04 18:44:15,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,740048896.0,262594560.0,1098502144.0,5040431104.0,124.0,0.0
20-04 18:44:16,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,787804160.0,262594560.0,1098502144.0,4992675840.0,60.0,0.0
20-04 18:44:17,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,787927040.0,262594560.0,1098506240.0,4992548864.0,124.0,0.0
20-04 18:44:18,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,787800064.0,262594560.0,1098506240.0,4992675840.0,60.0,0.0
20-04 18:44:19,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,788054016.0,262594560.0,1098506240.0,4992421888.0,64.0,0.0
20-04 18:44:20,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,787927040.0,262594560.0,1098506240.0,4992548864.0,0.0,0.0
20-04 18:44:21,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,795246592.0,262594560.0,1098506240.0,4985229312.0,64.0,0.0
20-04 18:44:22,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,787795968.0,262598656.0,1098506240.0,4992675840.0,0.0,0.0
20-04 18:44:23,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,787795968.0,262598656.0,1098506240.0,4992675840.0,64.0,0.0
20-04 18:44:24,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,787922944.0,262598656.0,1098506240.0,4992548864.0,0.0,0.0
20-04 18:44:25,8.323,2.900,86.885,1.892,0.0,0.0,0.0,188416.0,408276992.0,262602752.0,1098502144.0,5372194816.0,1.84467440737e+19,1.84467440737e+19
