"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-16MB-1.csv",,,,"Date:","19 Apr 2016 22:25:22 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:25:34,11.750,0.750,87.375,0.125,0.0,0.0,0.0,45056.0,516730880.0,186658816.0,1084641280.0,5353545728.0,600.0,0.0
19-04 22:25:35,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,516698112.0,186658816.0,1084641280.0,5353578496.0,304.0,0.0
19-04 22:25:36,11.875,0.625,87.500,0.0,0.0,0.0,0.0,106496.0,516190208.0,186658816.0,1084641280.0,5354086400.0,120.0,0.0
19-04 22:25:37,12.030,0.376,87.594,0.0,0.0,0.0,0.0,0.0,516825088.0,186658816.0,1084641280.0,5353451520.0,304.0,0.0
19-04 22:25:38,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,516730880.0,186658816.0,1084641280.0,5353545728.0,300.0,0.0
19-04 22:25:39,12.015,0.501,87.109,0.375,0.0,0.0,0.0,65536.0,516861952.0,186658816.0,1084641280.0,5353414656.0,484.0,0.0
19-04 22:25:40,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,529063936.0,186658816.0,1084641280.0,5341212672.0,300.0,0.0
19-04 22:25:41,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,511270912.0,186658816.0,1084641280.0,5359005696.0,544.0,0.0
19-04 22:25:42,11.779,0.627,87.594,0.0,0.0,0.0,0.0,0.0,516321280.0,186658816.0,1084641280.0,5353955328.0,240.0,0.0
19-04 22:25:43,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,516923392.0,186658816.0,1084641280.0,5353353216.0,664.0,0.0
19-04 22:25:44,11.890,0.501,87.234,0.375,0.0,0.0,0.0,12288.0,516792320.0,186662912.0,1084641280.0,5353480192.0,480.0,0.0
19-04 22:25:45,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,516284416.0,186662912.0,1084641280.0,5353988096.0,604.0,0.0
19-04 22:25:46,11.890,0.626,87.484,0.0,0.0,0.0,0.0,348160.0,516952064.0,186662912.0,1084641280.0,5353320448.0,540.0,0.0
19-04 22:25:47,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,516759552.0,186662912.0,1084641280.0,5353512960.0,844.0,0.0
19-04 22:25:48,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,516251648.0,186662912.0,1084641280.0,5354020864.0,720.0,0.0
19-04 22:25:49,11.875,0.750,86.750,0.625,0.0,0.0,0.0,90112.0,523083776.0,186667008.0,1084641280.0,5347184640.0,544.0,0.0
19-04 22:25:50,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,523755520.0,186667008.0,1084641280.0,5346512896.0,540.0,0.0
19-04 22:25:51,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,523915264.0,186667008.0,1084641280.0,5346353152.0,244.0,0.0
19-04 22:25:52,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,523407360.0,186667008.0,1084641280.0,5346861056.0,360.0,0.0
19-04 22:25:53,11.890,0.501,87.610,0.0,0.0,0.0,0.0,0.0,528080896.0,186667008.0,1084645376.0,5342183424.0,304.0,0.0
19-04 22:25:54,11.750,0.750,87.500,0.0,0.0,0.0,0.0,12288.0,539799552.0,186671104.0,1084645376.0,5330460672.0,300.0,0.0
19-04 22:25:55,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,523595776.0,186671104.0,1084645376.0,5346664448.0,304.0,0.0
19-04 22:25:56,11.860,0.749,87.391,0.0,0.0,0.0,0.0,0.0,523436032.0,186671104.0,1084645376.0,5346824192.0,240.0,0.0
19-04 22:25:57,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,523689984.0,186671104.0,1084645376.0,5346570240.0,184.0,0.0
19-04 22:25:58,11.905,0.501,87.594,0.0,0.0,0.0,0.0,0.0,523563008.0,186671104.0,1084645376.0,5346697216.0,180.0,0.0
