"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-decode-64MB-9.csv",,,,"Date:","20 Apr 2016 18:54:28 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:54:38,10.375,2.250,87.375,0.0,0.0,0.0,0.0,8192.0,691470336.0,262955008.0,1098625024.0,5088526336.0,64.0,0.0
20-04 18:54:39,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,757608448.0,262955008.0,1098625024.0,5022388224.0,126.0,70.0
20-04 18:54:40,11.264,1.252,87.359,0.125,0.0,0.0,0.0,24576.0,757600256.0,262963200.0,1098625024.0,5022388224.0,64.0,0.0
20-04 18:54:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,757727232.0,262963200.0,1098625024.0,5022261248.0,0.0,0.0
20-04 18:54:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,767893504.0,262963200.0,1098625024.0,5012094976.0,64.0,0.0
20-04 18:54:43,10.401,2.005,87.594,0.0,0.0,0.0,0.0,303104.0,734404608.0,262963200.0,1098625024.0,5045583872.0,0.0,0.0
20-04 18:54:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,757981184.0,262963200.0,1098625024.0,5022007296.0,0.0,0.0
20-04 18:54:45,10.625,1.875,86.750,0.750,0.0,0.0,0.0,20480.0,757592064.0,262971392.0,1098625024.0,5022388224.0,64.0,0.0
20-04 18:54:46,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,757465088.0,262971392.0,1098625024.0,5022515200.0,0.0,0.0
20-04 18:54:47,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,690167808.0,262971392.0,1098625024.0,5089812480.0,64.0,0.0
20-04 18:54:48,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,715476992.0,262971392.0,1098625024.0,5064503296.0,0.0,0.0
20-04 18:54:49,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,719847424.0,262971392.0,1098625024.0,5060132864.0,64.0,0.0
20-04 18:54:50,10.986,1.623,86.767,0.624,0.0,0.0,0.0,12288.0,757846016.0,262975488.0,1098625024.0,5022130176.0,0.0,0.0
20-04 18:54:51,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,757338112.0,262975488.0,1098625024.0,5022638080.0,64.0,0.0
20-04 18:54:52,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,757846016.0,262975488.0,1098625024.0,5022130176.0,0.0,0.0
20-04 18:54:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,782438400.0,262975488.0,1098625024.0,4997537792.0,64.0,0.0
20-04 18:54:54,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,757465088.0,262975488.0,1098625024.0,5022511104.0,0.0,0.0
20-04 18:54:55,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,757338112.0,262975488.0,1098625024.0,5022638080.0,64.0,0.0
20-04 18:54:56,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,757592064.0,262975488.0,1098625024.0,5022384128.0,0.0,0.0
20-04 18:54:57,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,757465088.0,262975488.0,1098625024.0,5022511104.0,64.0,0.0
20-04 18:54:58,11.125,1.375,87.500,0.0,0.0,0.0,0.0,16384.0,690118656.0,262975488.0,1098625024.0,5089857536.0,0.0,0.0
20-04 18:54:59,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,717443072.0,262975488.0,1098625024.0,5062533120.0,64.0,0.0
20-04 18:55:00,10.500,2.0,86.375,1.125,0.0,0.0,0.0,12288.0,721506304.0,262975488.0,1098629120.0,5058465792.0,0.0,0.0
20-04 18:55:01,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,757215232.0,262975488.0,1098629120.0,5022756864.0,124.0,0.0
20-04 18:55:02,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,756707328.0,262975488.0,1098629120.0,5023264768.0,120.0,0.0
20-04 18:55:03,10.612,1.998,87.391,0.0,0.0,0.0,0.0,102400.0,757215232.0,262975488.0,1098629120.0,5022756864.0,244.0,0.0
20-04 18:55:04,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,806940672.0,262975488.0,1098629120.0,4973031424.0,120.0,0.0
20-04 18:55:05,10.263,2.253,86.859,0.626,0.0,0.0,0.0,45056.0,756547584.0,262975488.0,1098629120.0,5023424512.0,184.0,0.0
20-04 18:55:06,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,756547584.0,262975488.0,1098629120.0,5023424512.0,120.0,0.0
20-04 18:55:07,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,756928512.0,262975488.0,1098629120.0,5023043584.0,244.0,0.0
20-04 18:55:08,11.014,1.502,87.484,0.0,0.0,0.0,0.0,4096.0,757362688.0,262975488.0,1098629120.0,5022609408.0,120.0,0.0
20-04 18:55:09,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,695656448.0,262975488.0,1098629120.0,5084315648.0,124.0,0.0
20-04 18:55:10,10.750,1.875,86.750,0.625,0.0,0.0,0.0,24576.0,752656384.0,262979584.0,1098629120.0,5027311616.0,0.0,0.0
20-04 18:55:11,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,753037312.0,262979584.0,1098629120.0,5026930688.0,64.0,0.0
20-04 18:55:12,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,756850688.0,262979584.0,1098629120.0,5023117312.0,0.0,0.0
20-04 18:55:13,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,756707328.0,262979584.0,1098629120.0,5023260672.0,64.0,0.0
20-04 18:55:14,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,756674560.0,262979584.0,1098629120.0,5023293440.0,0.0,0.0
20-04 18:55:15,10.986,1.623,87.016,0.375,0.0,0.0,0.0,12288.0,823590912.0,262983680.0,1098625024.0,4956377088.0,64.0,0.0
20-04 18:55:16,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,757178368.0,262983680.0,1098629120.0,5022785536.0,0.0,0.0
20-04 18:55:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,756670464.0,262983680.0,1098629120.0,5023293440.0,64.0,0.0
20-04 18:55:18,10.276,2.130,87.594,0.0,0.0,0.0,0.0,40960.0,756817920.0,262983680.0,1098629120.0,5023145984.0,0.0,0.0
20-04 18:55:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,756817920.0,262983680.0,1098629120.0,5023145984.0,64.0,0.0
20-04 18:55:20,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,699813888.0,262983680.0,1098629120.0,5080150016.0,0.0,0.0
20-04 18:55:21,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,756817920.0,262983680.0,1098629120.0,5023145984.0,64.0,0.0
20-04 18:55:22,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,755023872.0,262983680.0,1098629120.0,5024940032.0,0.0,0.0
20-04 18:55:23,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,756613120.0,262983680.0,1098629120.0,5023350784.0,64.0,0.0
20-04 18:55:24,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,756994048.0,262983680.0,1098629120.0,5022969856.0,0.0,0.0
20-04 18:55:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,756613120.0,262983680.0,1098629120.0,5023350784.0,64.0,0.0
20-04 18:55:26,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,767029248.0,262987776.0,1098629120.0,5012930560.0,0.0,0.0
20-04 18:55:27,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,757116928.0,262987776.0,1098629120.0,5022842880.0,64.0,0.0
20-04 18:55:28,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,756543488.0,262987776.0,1098629120.0,5023416320.0,0.0,0.0
20-04 18:55:29,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,756797440.0,262987776.0,1098629120.0,5023162368.0,64.0,0.0
20-04 18:55:30,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,756994048.0,262987776.0,1098629120.0,5022965760.0,0.0,0.0
20-04 18:55:31,10.875,1.625,86.875,0.625,0.0,0.0,0.0,12288.0,728838144.0,262991872.0,1098629120.0,5051117568.0,64.0,0.0
20-04 18:55:32,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,756482048.0,262991872.0,1098629120.0,5023473664.0,0.0,0.0
20-04 18:55:33,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,756482048.0,262991872.0,1098629120.0,5023473664.0,64.0,0.0
20-04 18:55:34,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,756482048.0,262991872.0,1098629120.0,5023473664.0,0.0,0.0
20-04 18:55:35,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,623534080.0,262991872.0,1098633216.0,5156417536.0,64.0,0.0
20-04 18:55:36,10.388,2.128,86.859,0.626,0.0,0.0,0.0,12288.0,690065408.0,262995968.0,1098633216.0,5089882112.0,0.0,0.0
20-04 18:55:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,784306176.0,262995968.0,1098633216.0,4995641344.0,64.0,0.0
20-04 18:55:38,10.763,1.752,87.484,0.0,0.0,0.0,0.0,8192.0,780500992.0,262995968.0,1098633216.0,4999446528.0,0.0,0.0
20-04 18:55:39,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,779800576.0,262995968.0,1098633216.0,5000146944.0,64.0,0.0
20-04 18:55:40,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,780308480.0,262995968.0,1098633216.0,4999639040.0,0.0,0.0
20-04 18:55:41,10.889,1.502,86.859,0.751,0.0,0.0,0.0,20480.0,779927552.0,262995968.0,1098633216.0,5000019968.0,64.0,0.0
20-04 18:55:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,767090688.0,262995968.0,1098633216.0,5012856832.0,0.0,0.0
20-04 18:55:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,779673600.0,262995968.0,1098633216.0,5000273920.0,64.0,0.0
20-04 18:55:44,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,780054528.0,262995968.0,1098633216.0,4999892992.0,0.0,0.0
20-04 18:55:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,780308480.0,262995968.0,1098633216.0,4999639040.0,64.0,0.0
20-04 18:55:46,10.889,1.502,86.984,0.626,0.0,0.0,0.0,12288.0,681680896.0,262995968.0,1098633216.0,5098266624.0,0.0,0.0
20-04 18:55:47,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,713519104.0,262995968.0,1098633216.0,5066428416.0,64.0,0.0
20-04 18:55:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,843366400.0,262995968.0,1098633216.0,4936581120.0,0.0,0.0
20-04 18:55:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,779677696.0,262995968.0,1098633216.0,5000269824.0,64.0,0.0
20-04 18:55:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,779804672.0,262995968.0,1098633216.0,5000142848.0,0.0,0.0
20-04 18:55:51,10.375,2.125,86.875,0.625,0.0,0.0,0.0,12288.0,779800576.0,263000064.0,1098633216.0,5000142848.0,64.0,0.0
20-04 18:55:52,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,783802368.0,263000064.0,1098633216.0,4996141056.0,0.0,0.0
20-04 18:55:53,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,750948352.0,263000064.0,1098633216.0,5028995072.0,64.0,0.0
20-04 18:55:54,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,779800576.0,263000064.0,1098633216.0,5000142848.0,0.0,0.0
20-04 18:55:55,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,780181504.0,263000064.0,1098633216.0,4999761920.0,64.0,0.0
20-04 18:55:56,11.278,1.128,86.967,0.627,0.0,0.0,0.0,12288.0,779640832.0,263000064.0,1098633216.0,5000302592.0,0.0,0.0
20-04 18:55:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,712978432.0,263000064.0,1098633216.0,5066964992.0,64.0,0.0
20-04 18:55:58,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,713486336.0,263000064.0,1098633216.0,5066457088.0,0.0,0.0
20-04 18:55:59,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,721174528.0,263000064.0,1098633216.0,5058768896.0,64.0,0.0
20-04 18:56:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,780275712.0,263000064.0,1098633216.0,4999667712.0,0.0,0.0
20-04 18:56:01,11.139,1.377,86.859,0.626,0.0,0.0,0.0,12288.0,779767808.0,263000064.0,1098633216.0,5000175616.0,64.0,0.0
20-04 18:56:02,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,780275712.0,263000064.0,1098633216.0,4999667712.0,0.0,0.0
20-04 18:56:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,802770944.0,263000064.0,1098633216.0,4977172480.0,64.0,0.0
20-04 18:56:04,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,779767808.0,263000064.0,1098633216.0,5000175616.0,0.0,0.0
20-04 18:56:05,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,779767808.0,263000064.0,1098633216.0,5000175616.0,64.0,0.0
20-04 18:56:06,10.861,1.748,86.767,0.624,0.0,0.0,0.0,12288.0,779894784.0,263000064.0,1098633216.0,5000048640.0,0.0,0.0
20-04 18:56:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,779640832.0,263000064.0,1098633216.0,5000302592.0,64.0,0.0
20-04 18:56:08,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,712978432.0,263000064.0,1098633216.0,5066964992.0,0.0,0.0
20-04 18:56:09,10.625,1.875,87.500,0.0,0.0,0.0,0.0,4096.0,753012736.0,263000064.0,1098633216.0,5026930688.0,64.0,0.0
20-04 18:56:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,754475008.0,263000064.0,1098633216.0,5025468416.0,0.0,0.0
20-04 18:56:11,11.0,1.500,86.375,1.125,0.0,0.0,0.0,12288.0,779632640.0,263004160.0,1098637312.0,5000302592.0,64.0,0.0
20-04 18:56:12,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,779759616.0,263004160.0,1098637312.0,5000175616.0,0.0,0.0
20-04 18:56:13,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,780267520.0,263004160.0,1098637312.0,4999667712.0,64.0,0.0
20-04 18:56:14,10.986,1.623,87.391,0.0,0.0,0.0,0.0,8192.0,840384512.0,263004160.0,1098637312.0,4939550720.0,0.0,0.0
20-04 18:56:15,10.138,2.253,87.610,0.0,0.0,0.0,0.0,0.0,779759616.0,263004160.0,1098637312.0,5000175616.0,64.0,0.0
20-04 18:56:16,11.389,1.126,86.859,0.626,0.0,0.0,0.0,12288.0,780263424.0,263008256.0,1098637312.0,4999667712.0,0.0,0.0
20-04 18:56:17,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,779882496.0,263008256.0,1098637312.0,5000048640.0,64.0,0.0
20-04 18:56:18,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,780263424.0,263008256.0,1098637312.0,4999667712.0,0.0,0.0
20-04 18:56:19,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,722878464.0,263008256.0,1098637312.0,5057052672.0,64.0,0.0
20-04 18:56:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,779755520.0,263008256.0,1098637312.0,5000175616.0,0.0,0.0
20-04 18:56:21,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,780128256.0,263016448.0,1098637312.0,4999794688.0,64.0,0.0
20-04 18:56:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,779620352.0,263016448.0,1098637312.0,5000302592.0,0.0,0.0
20-04 18:56:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,779620352.0,263016448.0,1098637312.0,5000302592.0,64.0,0.0
20-04 18:56:24,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,780001280.0,263016448.0,1098637312.0,4999921664.0,0.0,0.0
20-04 18:56:25,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,798556160.0,263016448.0,1098637312.0,4981366784.0,64.0,0.0
20-04 18:56:26,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,779616256.0,263020544.0,1098637312.0,5000302592.0,0.0,0.0
20-04 18:56:27,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,779743232.0,263020544.0,1098637312.0,5000175616.0,64.0,0.0
20-04 18:56:28,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,779046912.0,263020544.0,1098637312.0,5000871936.0,0.0,0.0
20-04 18:56:29,11.264,1.377,87.359,0.0,0.0,0.0,0.0,0.0,799637504.0,263020544.0,1098637312.0,4980281344.0,64.0,0.0
20-04 18:56:30,10.638,2.253,87.109,0.0,0.0,0.0,0.0,0.0,782479360.0,263020544.0,1098637312.0,4997439488.0,0.0,0.0
20-04 18:56:31,10.763,1.752,86.859,0.626,0.0,0.0,0.0,12288.0,799383552.0,263020544.0,1098637312.0,4980535296.0,64.0,0.0
20-04 18:56:32,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,799764480.0,263020544.0,1098637312.0,4980154368.0,0.0,0.0
20-04 18:56:33,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,799383552.0,263020544.0,1098637312.0,4980535296.0,64.0,0.0
20-04 18:56:34,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,684486656.0,263020544.0,1098637312.0,5095432192.0,0.0,0.0
20-04 18:56:35,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,733609984.0,263020544.0,1098637312.0,5046308864.0,64.0,0.0
20-04 18:56:36,10.737,1.873,86.767,0.624,0.0,0.0,0.0,12288.0,826957824.0,263024640.0,1098637312.0,4952956928.0,0.0,0.0
20-04 18:56:37,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,778534912.0,263024640.0,1098637312.0,5001379840.0,64.0,0.0
20-04 18:56:38,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,778502144.0,263024640.0,1098637312.0,5001412608.0,0.0,0.0
20-04 18:56:39,10.138,2.378,87.484,0.0,0.0,0.0,0.0,8192.0,779010048.0,263024640.0,1098637312.0,5000904704.0,64.0,0.0
20-04 18:56:40,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,778629120.0,263024640.0,1098637312.0,5001285632.0,0.0,0.0
20-04 18:56:41,10.362,2.247,86.642,0.749,0.0,0.0,0.0,20480.0,778375168.0,263024640.0,1098637312.0,5001539584.0,64.0,0.0
20-04 18:56:42,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,779010048.0,263024640.0,1098637312.0,5000904704.0,0.0,0.0
20-04 18:56:43,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,778756096.0,263024640.0,1098637312.0,5001158656.0,64.0,0.0
20-04 18:56:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,779010048.0,263024640.0,1098637312.0,5000904704.0,0.0,0.0
20-04 18:56:45,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,699129856.0,263024640.0,1098637312.0,5080784896.0,64.0,0.0
20-04 18:56:46,10.889,1.627,86.859,0.626,0.0,0.0,0.0,12288.0,712093696.0,263024640.0,1098637312.0,5067821056.0,0.0,0.0
20-04 18:56:47,10.138,2.378,87.484,0.0,0.0,0.0,0.0,0.0,712597504.0,263024640.0,1098641408.0,5067313152.0,64.0,0.0
20-04 18:56:48,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,778498048.0,263024640.0,1098641408.0,5001412608.0,0.0,0.0
20-04 18:56:49,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,778625024.0,263024640.0,1098641408.0,5001285632.0,64.0,0.0
20-04 18:56:50,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,778752000.0,263024640.0,1098641408.0,5001158656.0,0.0,0.0
20-04 18:56:51,11.125,1.375,87.125,0.375,0.0,0.0,0.0,12288.0,793112576.0,263024640.0,1098641408.0,4986798080.0,64.0,0.0
20-04 18:56:52,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,768012288.0,263024640.0,1098641408.0,5011898368.0,150.0,0.0
20-04 18:56:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,778498048.0,263024640.0,1098641408.0,5001412608.0,64.0,0.0
20-04 18:56:54,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,778498048.0,263024640.0,1098641408.0,5001412608.0,0.0,0.0
20-04 18:56:55,9.217,2.525,86.869,1.389,0.0,0.0,0.0,126976.0,404049920.0,263024640.0,1098633216.0,5375868928.0,1.84467440737e+19,1.84467440737e+19
