"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-16MB-5.csv",,,,"Date:","19 Apr 2016 22:28:17 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:28:38,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,518447104.0,188903424.0,1085485056.0,5348741120.0,244.0,0.0
19-04 22:28:39,11.765,0.876,86.733,0.626,0.0,0.0,0.0,12288.0,518676480.0,188903424.0,1085485056.0,5348511744.0,480.0,0.0
19-04 22:28:40,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,518295552.0,188903424.0,1085485056.0,5348892672.0,484.0,0.0
19-04 22:28:41,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,518144000.0,188903424.0,1085485056.0,5349044224.0,420.0,0.0
19-04 22:28:42,12.015,0.501,87.484,0.0,0.0,0.0,0.0,0.0,518619136.0,188903424.0,1085485056.0,5348569088.0,304.0,0.0
19-04 22:28:43,11.860,0.749,87.391,0.0,0.0,0.0,0.0,86016.0,518238208.0,188903424.0,1085485056.0,5348950016.0,180.0,0.0
19-04 22:28:44,11.750,0.750,86.625,0.875,0.0,0.0,0.0,45056.0,518107136.0,188907520.0,1085485056.0,5349076992.0,424.0,0.0
19-04 22:28:45,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,534564864.0,188907520.0,1085485056.0,5332619264.0,240.0,0.0
19-04 22:28:46,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,517304320.0,188907520.0,1085485056.0,5349879808.0,364.0,0.0
19-04 22:28:47,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,518193152.0,188907520.0,1085485056.0,5348990976.0,360.0,0.0
19-04 22:28:48,12.0,0.625,85.875,1.500,0.0,0.0,0.0,921600.0,517681152.0,188907520.0,1085489152.0,5349498880.0,304.0,0.0
19-04 22:28:49,11.654,0.877,86.591,0.877,0.0,0.0,0.0,69632.0,518578176.0,188911616.0,1085489152.0,5348597760.0,300.0,0.0
19-04 22:28:50,11.985,0.624,87.391,0.0,0.0,0.0,0.0,0.0,517791744.0,188911616.0,1085489152.0,5349384192.0,664.0,0.0
19-04 22:28:51,11.890,0.626,87.484,0.0,0.0,0.0,0.0,0.0,518647808.0,188911616.0,1085489152.0,5348528128.0,360.0,0.0
19-04 22:28:52,12.0,0.500,87.500,0.0,0.0,0.0,0.0,0.0,518520832.0,188911616.0,1085489152.0,5348655104.0,244.0,0.0
19-04 22:28:53,11.875,0.625,87.500,0.0,0.0,0.0,0.0,73728.0,517636096.0,188911616.0,1085489152.0,5349539840.0,360.0,0.0
