"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-decode-64MB-8.csv",,,,"Date:","20 Apr 2016 18:51:58 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:53:02,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,760107008.0,262885376.0,1098604544.0,5019979776.0,0.0,0.0
20-04 18:53:03,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,760233984.0,262885376.0,1098604544.0,5019852800.0,64.0,0.0
20-04 18:53:04,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,760233984.0,262885376.0,1098604544.0,5019852800.0,0.0,0.0
20-04 18:53:05,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,759468032.0,262885376.0,1098608640.0,5020614656.0,64.0,0.0
20-04 18:53:06,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,759975936.0,262885376.0,1098608640.0,5020106752.0,0.0,0.0
20-04 18:53:07,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,759975936.0,262885376.0,1098608640.0,5020106752.0,64.0,0.0
20-04 18:53:08,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,760385536.0,262885376.0,1098608640.0,5019697152.0,0.0,0.0
20-04 18:53:09,11.0,1.500,87.0,0.500,0.0,0.0,0.0,20480.0,659660800.0,262885376.0,1098608640.0,5120421888.0,0.0,0.0
20-04 18:53:10,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,694263808.0,262885376.0,1098608640.0,5085818880.0,64.0,0.0
20-04 18:53:11,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,808681472.0,262885376.0,1098608640.0,4971401216.0,0.0,0.0
20-04 18:53:12,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,760512512.0,262885376.0,1098608640.0,5019570176.0,64.0,0.0
20-04 18:53:13,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,760107008.0,262885376.0,1098608640.0,5019975680.0,0.0,0.0
20-04 18:53:14,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,760102912.0,262889472.0,1098608640.0,5019975680.0,64.0,0.0
20-04 18:53:15,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,759975936.0,262889472.0,1098608640.0,5020102656.0,0.0,0.0
20-04 18:53:16,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,705323008.0,262889472.0,1098608640.0,5074755584.0,64.0,0.0
20-04 18:53:17,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,760102912.0,262889472.0,1098608640.0,5019975680.0,0.0,0.0
20-04 18:53:18,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,760557568.0,262889472.0,1098608640.0,5019521024.0,64.0,0.0
20-04 18:53:19,11.139,1.252,86.859,0.751,0.0,0.0,0.0,12288.0,760295424.0,262897664.0,1098608640.0,5019774976.0,0.0,0.0
20-04 18:53:20,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,693252096.0,262897664.0,1098608640.0,5086818304.0,64.0,0.0
20-04 18:53:21,10.777,1.504,87.719,0.0,0.0,0.0,0.0,0.0,694325248.0,262897664.0,1098608640.0,5085745152.0,0.0,0.0
20-04 18:53:22,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,701251584.0,262897664.0,1098608640.0,5078818816.0,64.0,0.0
20-04 18:53:23,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,760098816.0,262897664.0,1098608640.0,5019971584.0,0.0,0.0
20-04 18:53:24,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,759967744.0,262901760.0,1098608640.0,5020098560.0,64.0,0.0
20-04 18:53:25,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,760094720.0,262901760.0,1098608640.0,5019971584.0,0.0,0.0
20-04 18:53:26,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,782716928.0,262901760.0,1098608640.0,4997349376.0,64.0,0.0
20-04 18:53:27,10.362,2.247,87.391,0.0,0.0,0.0,0.0,0.0,758124544.0,262901760.0,1098608640.0,5021941760.0,0.0,0.0
20-04 18:53:28,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,759652352.0,262901760.0,1098608640.0,5020413952.0,64.0,0.0
20-04 18:53:29,10.150,2.256,86.967,0.627,0.0,0.0,0.0,12288.0,770134016.0,262905856.0,1098608640.0,5009928192.0,0.0,0.0
20-04 18:53:30,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,770007040.0,262905856.0,1098608640.0,5010055168.0,64.0,0.0
20-04 18:53:31,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,703090688.0,262905856.0,1098608640.0,5076971520.0,0.0,0.0
20-04 18:53:32,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,723996672.0,262905856.0,1098608640.0,5056065536.0,64.0,0.0
20-04 18:53:33,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,727683072.0,262905856.0,1098608640.0,5052379136.0,0.0,0.0
20-04 18:53:34,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,770002944.0,262909952.0,1098608640.0,5010055168.0,64.0,0.0
20-04 18:53:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,770002944.0,262909952.0,1098608640.0,5010055168.0,0.0,0.0
20-04 18:53:36,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,759771136.0,262909952.0,1098608640.0,5020286976.0,64.0,0.0
20-04 18:53:37,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,794722304.0,262909952.0,1098608640.0,4985335808.0,0.0,0.0
20-04 18:53:38,10.250,2.250,87.500,0.0,0.0,0.0,0.0,4096.0,759611392.0,262909952.0,1098608640.0,5020446720.0,64.0,0.0
20-04 18:53:39,11.028,1.378,86.967,0.627,0.0,0.0,0.0,12288.0,759734272.0,262914048.0,1098608640.0,5020319744.0,0.0,0.0
20-04 18:53:40,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,759607296.0,262914048.0,1098608640.0,5020446720.0,64.0,0.0
20-04 18:53:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,759730176.0,262914048.0,1098612736.0,5020319744.0,0.0,0.0
20-04 18:53:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,692559872.0,262914048.0,1098612736.0,5087490048.0,64.0,0.0
20-04 18:53:43,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,738631680.0,262914048.0,1098612736.0,5041418240.0,0.0,0.0
20-04 18:53:44,10.638,1.877,86.859,0.626,0.0,0.0,0.0,12288.0,740855808.0,262914048.0,1098612736.0,5039194112.0,64.0,0.0
20-04 18:53:45,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,759476224.0,262914048.0,1098612736.0,5020573696.0,0.0,0.0
20-04 18:53:46,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,759603200.0,262914048.0,1098612736.0,5020446720.0,64.0,0.0
20-04 18:53:47,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,759730176.0,262914048.0,1098612736.0,5020319744.0,0.0,0.0
20-04 18:53:48,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,821944320.0,262914048.0,1098612736.0,4958105600.0,64.0,0.0
20-04 18:53:49,10.861,1.748,86.767,0.624,0.0,0.0,0.0,12288.0,759603200.0,262914048.0,1098612736.0,5020446720.0,0.0,0.0
20-04 18:53:50,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,759603200.0,262914048.0,1098612736.0,5020446720.0,64.0,0.0
20-04 18:53:51,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,759730176.0,262914048.0,1098612736.0,5020319744.0,0.0,0.0
20-04 18:53:52,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,759730176.0,262914048.0,1098612736.0,5020319744.0,64.0,0.0
20-04 18:53:53,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,692432896.0,262914048.0,1098612736.0,5087617024.0,0.0,0.0
20-04 18:53:54,10.513,2.003,86.608,0.876,0.0,0.0,0.0,12288.0,749244416.0,262914048.0,1098612736.0,5030805504.0,64.0,0.0
20-04 18:53:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,749244416.0,262914048.0,1098612736.0,5030805504.0,0.0,0.0
20-04 18:53:56,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,759603200.0,262914048.0,1098612736.0,5020446720.0,64.0,0.0
20-04 18:53:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,759857152.0,262914048.0,1098612736.0,5020192768.0,0.0,0.0
20-04 18:53:58,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,759730176.0,262914048.0,1098612736.0,5020319744.0,64.0,0.0
20-04 18:53:59,11.153,1.754,86.591,0.501,0.0,0.0,0.0,12288.0,826519552.0,262914048.0,1098612736.0,4953530368.0,0.0,0.0
20-04 18:54:00,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,759857152.0,262914048.0,1098612736.0,5020192768.0,64.0,0.0
20-04 18:54:01,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,759603200.0,262914048.0,1098612736.0,5020446720.0,0.0,0.0
20-04 18:54:02,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,759857152.0,262914048.0,1098612736.0,5020192768.0,64.0,0.0
20-04 18:54:03,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,759730176.0,262914048.0,1098612736.0,5020319744.0,0.0,0.0
20-04 18:54:04,10.625,1.875,86.875,0.625,0.0,0.0,0.0,12288.0,715055104.0,262914048.0,1098612736.0,5064994816.0,64.0,0.0
20-04 18:54:05,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,759730176.0,262914048.0,1098612736.0,5020319744.0,60.0,0.0
20-04 18:54:06,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,759730176.0,262914048.0,1098612736.0,5020319744.0,124.0,0.0
20-04 18:54:07,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,759603200.0,262914048.0,1098612736.0,5020446720.0,60.0,0.0
20-04 18:54:08,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,759730176.0,262914048.0,1098612736.0,5020319744.0,124.0,0.0
20-04 18:54:09,10.388,2.128,86.859,0.626,0.0,0.0,0.0,20480.0,759857152.0,262914048.0,1098612736.0,5020192768.0,60.0,0.0
20-04 18:54:10,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,780730368.0,262914048.0,1098612736.0,4999319552.0,244.0,0.0
20-04 18:54:11,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,759570432.0,262914048.0,1098612736.0,5020479488.0,120.0,0.0
20-04 18:54:12,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,759570432.0,262914048.0,1098612736.0,5020479488.0,244.0,0.0
20-04 18:54:13,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,759824384.0,262914048.0,1098612736.0,5020225536.0,240.0,0.0
20-04 18:54:14,11.014,1.377,86.608,1.001,0.0,0.0,0.0,12288.0,759697408.0,262914048.0,1098612736.0,5020352512.0,304.0,0.0
20-04 18:54:15,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,734027776.0,262914048.0,1098612736.0,5046022144.0,240.0,0.0
20-04 18:54:16,10.737,1.998,87.266,0.0,0.0,0.0,0.0,0.0,759955456.0,262914048.0,1098612736.0,5020094464.0,184.0,0.0
20-04 18:54:17,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,759824384.0,262914048.0,1098616832.0,5020221440.0,120.0,0.0
20-04 18:54:18,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,759951360.0,262914048.0,1098616832.0,5020094464.0,184.0,0.0
20-04 18:54:19,11.278,1.128,86.967,0.627,0.0,0.0,0.0,12288.0,636026880.0,262918144.0,1098616832.0,5144014848.0,60.0,0.0
20-04 18:54:20,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,693665792.0,262918144.0,1098616832.0,5086375936.0,124.0,0.0
20-04 18:54:21,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,801443840.0,262918144.0,1098616832.0,4978597888.0,60.0,0.0
20-04 18:54:22,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,759693312.0,262918144.0,1098616832.0,5020348416.0,124.0,0.0
20-04 18:54:23,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,759820288.0,262918144.0,1098616832.0,5020221440.0,120.0,0.0
20-04 18:54:24,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,759939072.0,262926336.0,1098616832.0,5020094464.0,64.0,0.0
20-04 18:54:25,7.614,2.665,87.817,1.904,0.0,0.0,0.0,184320.0,408444928.0,262934528.0,1098608640.0,5371588608.0,1.84467440737e+19,1.84467440737e+19
