"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-decode-64MB-10.csv",,,,"Date:","20 Apr 2016 18:56:58 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 18:57:22,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,755351552.0,263053312.0,1098653696.0,5024518144.0,64.0,0.0
20-04 18:57:23,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,756113408.0,263053312.0,1098653696.0,5023756288.0,0.0,0.0
20-04 18:57:24,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,756748288.0,263053312.0,1098653696.0,5023121408.0,64.0,0.0
20-04 18:57:25,11.389,1.001,86.984,0.626,0.0,0.0,0.0,12288.0,756875264.0,263053312.0,1098653696.0,5022994432.0,0.0,0.0
20-04 18:57:26,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,756875264.0,263053312.0,1098653696.0,5022994432.0,64.0,0.0
20-04 18:57:27,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,778481664.0,263053312.0,1098653696.0,5001388032.0,0.0,0.0
20-04 18:57:28,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,757354496.0,263053312.0,1098653696.0,5022515200.0,64.0,0.0
20-04 18:57:29,11.250,1.250,87.500,0.0,0.0,0.0,0.0,28672.0,756973568.0,263053312.0,1098653696.0,5022896128.0,0.0,0.0
20-04 18:57:30,10.750,1.750,86.875,0.625,0.0,0.0,0.0,40960.0,756965376.0,263057408.0,1098657792.0,5022896128.0,64.0,0.0
20-04 18:57:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,756965376.0,263057408.0,1098657792.0,5022896128.0,0.0,0.0
20-04 18:57:32,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,740126720.0,263057408.0,1098657792.0,5039734784.0,64.0,0.0
20-04 18:57:33,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,756682752.0,263057408.0,1098657792.0,5023178752.0,0.0,0.0
20-04 18:57:34,10.401,2.005,87.594,0.0,0.0,0.0,0.0,90112.0,757317632.0,263057408.0,1098657792.0,5022543872.0,64.0,0.0
20-04 18:57:35,11.0,1.500,87.0,0.500,0.0,0.0,0.0,36864.0,756682752.0,263057408.0,1098657792.0,5023178752.0,0.0,0.0
20-04 18:57:36,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,627552256.0,263057408.0,1098657792.0,5152309248.0,64.0,0.0
20-04 18:57:37,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,690319360.0,263057408.0,1098657792.0,5089542144.0,0.0,0.0
20-04 18:57:38,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,793579520.0,263057408.0,1098657792.0,4986281984.0,64.0,0.0
20-04 18:57:39,10.500,2.0,87.500,0.0,0.0,0.0,0.0,4096.0,758276096.0,263057408.0,1098657792.0,5021585408.0,0.0,0.0
20-04 18:57:40,11.014,1.502,86.984,0.501,0.0,0.0,0.0,24576.0,758149120.0,263057408.0,1098657792.0,5021712384.0,64.0,0.0
20-04 18:57:41,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,758657024.0,263057408.0,1098657792.0,5021204480.0,0.0,0.0
20-04 18:57:42,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,758784000.0,263057408.0,1098657792.0,5021077504.0,64.0,0.0
20-04 18:57:43,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,740102144.0,263057408.0,1098657792.0,5039759360.0,0.0,0.0
20-04 18:57:44,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,758276096.0,263057408.0,1098657792.0,5021585408.0,64.0,0.0
20-04 18:57:45,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,758276096.0,263057408.0,1098657792.0,5021585408.0,0.0,0.0
20-04 18:57:46,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,758530048.0,263057408.0,1098657792.0,5021331456.0,64.0,0.0
20-04 18:57:47,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,648400896.0,263057408.0,1098657792.0,5131460608.0,0.0,0.0
20-04 18:57:48,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,692228096.0,263057408.0,1098657792.0,5087633408.0,64.0,0.0
20-04 18:57:49,10.513,1.877,87.610,0.0,0.0,0.0,0.0,49152.0,813821952.0,263057408.0,1098657792.0,4966039552.0,0.0,0.0
20-04 18:57:50,10.875,1.750,86.875,0.500,0.0,0.0,0.0,12288.0,758788096.0,263057408.0,1098657792.0,5021073408.0,64.0,0.0
20-04 18:57:51,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,758407168.0,263057408.0,1098657792.0,5021454336.0,0.0,0.0
20-04 18:57:52,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,758915072.0,263057408.0,1098657792.0,5020946432.0,64.0,0.0
20-04 18:57:53,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,758407168.0,263057408.0,1098657792.0,5021454336.0,0.0,0.0
20-04 18:57:54,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,717291520.0,263057408.0,1098657792.0,5062569984.0,64.0,0.0
20-04 18:57:55,11.111,1.498,87.141,0.250,0.0,0.0,0.0,12288.0,758153216.0,263057408.0,1098657792.0,5021708288.0,0.0,0.0
20-04 18:57:56,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,758661120.0,263057408.0,1098657792.0,5021200384.0,64.0,0.0
20-04 18:57:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,758788096.0,263057408.0,1098657792.0,5021073408.0,0.0,0.0
20-04 18:57:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,692559872.0,263057408.0,1098657792.0,5087301632.0,64.0,0.0
20-04 18:57:59,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,718098432.0,263057408.0,1098657792.0,5061763072.0,0.0,0.0
20-04 18:58:00,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,851050496.0,263057408.0,1098657792.0,4928811008.0,64.0,0.0
20-04 18:58:01,10.263,2.253,87.234,0.250,0.0,0.0,0.0,12288.0,784642048.0,263057408.0,1098657792.0,4995219456.0,0.0,0.0
20-04 18:58:02,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,784117760.0,263057408.0,1098657792.0,4995743744.0,64.0,0.0
20-04 18:58:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,784752640.0,263057408.0,1098657792.0,4995108864.0,0.0,0.0
20-04 18:58:04,11.139,1.377,87.484,0.0,0.0,0.0,0.0,8192.0,788566016.0,263057408.0,1098657792.0,4991295488.0,64.0,0.0
20-04 18:58:05,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,757805056.0,263057408.0,1098661888.0,5022052352.0,0.0,0.0
20-04 18:58:06,10.790,1.506,87.202,0.502,0.0,0.0,0.0,20480.0,784240640.0,263057408.0,1098661888.0,4995616768.0,64.0,0.0
20-04 18:58:07,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,784367616.0,263057408.0,1098661888.0,4995489792.0,0.0,0.0
20-04 18:58:08,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,784404480.0,263057408.0,1098661888.0,4995452928.0,64.0,0.0
20-04 18:58:09,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,717742080.0,263057408.0,1098661888.0,5062115328.0,0.0,0.0
20-04 18:58:10,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,743190528.0,263057408.0,1098661888.0,5036666880.0,64.0,0.0
20-04 18:58:11,10.750,1.750,86.625,0.875,0.0,0.0,0.0,12288.0,747638784.0,263057408.0,1098661888.0,5032218624.0,0.0,0.0
20-04 18:58:12,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,784179200.0,263057408.0,1098661888.0,4995678208.0,64.0,0.0
20-04 18:58:13,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,784052224.0,263057408.0,1098661888.0,4995805184.0,0.0,0.0
20-04 18:58:14,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,784433152.0,263057408.0,1098661888.0,4995424256.0,64.0,0.0
20-04 18:58:15,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,833302528.0,263057408.0,1098661888.0,4946554880.0,0.0,0.0
20-04 18:58:16,10.362,2.247,87.016,0.375,0.0,0.0,0.0,12288.0,784306176.0,263057408.0,1098661888.0,4995551232.0,64.0,0.0
20-04 18:58:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,784306176.0,263057408.0,1098661888.0,4995551232.0,0.0,0.0
20-04 18:58:18,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,784179200.0,263057408.0,1098661888.0,4995678208.0,64.0,0.0
20-04 18:58:19,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,784306176.0,263057408.0,1098661888.0,4995551232.0,0.0,0.0
20-04 18:58:20,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,725524480.0,263057408.0,1098661888.0,5054332928.0,64.0,0.0
20-04 18:58:21,10.902,1.504,87.343,0.251,0.0,0.0,0.0,12288.0,772550656.0,263057408.0,1098661888.0,5007306752.0,0.0,0.0
20-04 18:58:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,775028736.0,263057408.0,1098661888.0,5004828672.0,64.0,0.0
20-04 18:58:23,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,784179200.0,263057408.0,1098661888.0,4995678208.0,0.0,0.0
20-04 18:58:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,784814080.0,263057408.0,1098661888.0,4995043328.0,64.0,0.0
20-04 18:58:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,784433152.0,263057408.0,1098661888.0,4995424256.0,0.0,0.0
20-04 18:58:26,11.028,1.378,87.093,0.501,0.0,0.0,0.0,12288.0,850968576.0,263057408.0,1098661888.0,4928888832.0,64.0,0.0
20-04 18:58:27,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,784814080.0,263057408.0,1098661888.0,4995043328.0,0.0,0.0
20-04 18:58:28,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,784179200.0,263057408.0,1098661888.0,4995678208.0,64.0,0.0
20-04 18:58:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,784814080.0,263057408.0,1098661888.0,4995043328.0,0.0,0.0
20-04 18:58:30,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,784306176.0,263057408.0,1098661888.0,4995551232.0,64.0,0.0
20-04 18:58:31,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,745029632.0,263061504.0,1098661888.0,5034823680.0,0.0,0.0
20-04 18:58:32,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,784302080.0,263061504.0,1098661888.0,4995551232.0,64.0,0.0
20-04 18:58:33,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,784429056.0,263061504.0,1098661888.0,4995424256.0,0.0,0.0
20-04 18:58:34,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,784048128.0,263061504.0,1098661888.0,4995805184.0,0.0,0.0
20-04 18:58:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,784302080.0,263061504.0,1098661888.0,4995551232.0,64.0,0.0
20-04 18:58:36,10.263,2.128,86.984,0.626,0.0,0.0,0.0,12288.0,784809984.0,263061504.0,1098661888.0,4995043328.0,0.0,0.0
20-04 18:58:37,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,816775168.0,263061504.0,1098661888.0,4963078144.0,64.0,0.0
20-04 18:58:38,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,784175104.0,263061504.0,1098661888.0,4995678208.0,0.0,0.0
20-04 18:58:39,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,784175104.0,263061504.0,1098661888.0,4995678208.0,64.0,0.0
20-04 18:58:40,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,784777216.0,263061504.0,1098661888.0,4995076096.0,0.0,0.0
20-04 18:58:41,11.111,1.498,86.767,0.624,0.0,0.0,0.0,20480.0,784257024.0,263069696.0,1098665984.0,4995584000.0,64.0,0.0
20-04 18:58:42,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,772247552.0,263069696.0,1098665984.0,5007593472.0,0.0,0.0
20-04 18:58:43,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,784637952.0,263069696.0,1098665984.0,4995203072.0,64.0,0.0
20-04 18:58:44,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,784384000.0,263069696.0,1098665984.0,4995457024.0,0.0,0.0
20-04 18:58:45,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,784637952.0,263069696.0,1098665984.0,4995203072.0,64.0,0.0
20-04 18:58:46,11.125,1.375,86.500,1.0,0.0,0.0,0.0,12288.0,659320832.0,263069696.0,1098665984.0,5120520192.0,60.0,0.0
20-04 18:58:47,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,717946880.0,263069696.0,1098665984.0,5061894144.0,64.0,0.0
20-04 18:58:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,827121664.0,263069696.0,1098665984.0,4952719360.0,0.0,0.0
20-04 18:58:49,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,784162816.0,263069696.0,1098665984.0,4995678208.0,64.0,0.0
20-04 18:58:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,784035840.0,263069696.0,1098665984.0,4995805184.0,0.0,0.0
20-04 18:58:51,10.500,2.0,86.750,0.750,0.0,0.0,0.0,12288.0,784416768.0,263069696.0,1098665984.0,4995424256.0,64.0,0.0
20-04 18:58:52,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,784797696.0,263069696.0,1098665984.0,4995043328.0,0.0,0.0
20-04 18:58:53,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,784162816.0,263069696.0,1098665984.0,4995678208.0,64.0,0.0
20-04 18:58:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,784289792.0,263069696.0,1098665984.0,4995551232.0,0.0,0.0
20-04 18:58:55,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,784162816.0,263069696.0,1098665984.0,4995678208.0,64.0,0.0
20-04 18:58:56,11.264,1.252,86.608,0.876,0.0,0.0,0.0,12288.0,784289792.0,263069696.0,1098665984.0,4995551232.0,0.0,0.0
20-04 18:58:57,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,707842048.0,263069696.0,1098665984.0,5071998976.0,64.0,0.0
20-04 18:58:58,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,717926400.0,263069696.0,1098665984.0,5061914624.0,0.0,0.0
20-04 18:58:59,11.139,2.253,86.608,0.0,0.0,0.0,0.0,0.0,850571264.0,263069696.0,1098665984.0,4929269760.0,64.0,0.0
20-04 18:59:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,784162816.0,263069696.0,1098665984.0,4995678208.0,0.0,0.0
20-04 18:59:01,11.514,1.001,86.733,0.751,0.0,0.0,0.0,12288.0,784797696.0,263069696.0,1098665984.0,4995043328.0,64.0,0.0
20-04 18:59:02,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,784416768.0,263069696.0,1098665984.0,4995424256.0,0.0,0.0
20-04 18:59:03,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,784162816.0,263069696.0,1098665984.0,4995678208.0,64.0,0.0
20-04 18:59:04,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,735039488.0,263069696.0,1098665984.0,5044801536.0,0.0,0.0
20-04 18:59:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,784162816.0,263069696.0,1098665984.0,4995678208.0,64.0,0.0
20-04 18:59:06,10.750,1.875,86.625,0.750,0.0,0.0,0.0,12288.0,784797696.0,263069696.0,1098665984.0,4995043328.0,0.0,0.0
20-04 18:59:07,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,784289792.0,263069696.0,1098665984.0,4995551232.0,124.0,0.0
20-04 18:59:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,717500416.0,263069696.0,1098665984.0,5062340608.0,60.0,0.0
20-04 18:59:09,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,717926400.0,263069696.0,1098665984.0,5061914624.0,124.0,0.0
20-04 18:59:10,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,726523904.0,263069696.0,1098665984.0,5053317120.0,60.0,0.0
20-04 18:59:11,11.0,1.500,86.875,0.625,0.0,0.0,0.0,20480.0,784035840.0,263069696.0,1098665984.0,4995805184.0,184.0,0.0
20-04 18:59:12,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,784257024.0,263069696.0,1098665984.0,4995584000.0,180.0,0.0
20-04 18:59:13,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,784764928.0,263069696.0,1098665984.0,4995076096.0,184.0,0.0
20-04 18:59:14,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,807579648.0,263069696.0,1098665984.0,4972261376.0,240.0,0.0
20-04 18:59:15,10.362,2.247,87.391,0.0,0.0,0.0,0.0,8192.0,782860288.0,263069696.0,1098665984.0,4996980736.0,304.0,0.0
20-04 18:59:16,11.404,1.003,87.093,0.501,0.0,0.0,0.0,12288.0,784130048.0,263069696.0,1098665984.0,4995710976.0,240.0,0.0
20-04 18:59:17,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,784760832.0,263069696.0,1098670080.0,4995076096.0,244.0,0.0
20-04 18:59:18,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,784220160.0,263069696.0,1098670080.0,4995616768.0,120.0,0.0
20-04 18:59:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,717430784.0,263069696.0,1098670080.0,5062406144.0,244.0,0.0
20-04 18:59:20,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,755941376.0,263069696.0,1098670080.0,5023895552.0,60.0,0.0
20-04 18:59:21,10.375,2.125,86.750,0.750,0.0,0.0,0.0,12288.0,760008704.0,263069696.0,1098670080.0,5019828224.0,124.0,0.0
20-04 18:59:22,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,784601088.0,263069696.0,1098670080.0,4995235840.0,60.0,0.0
20-04 18:59:23,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,784220160.0,263069696.0,1098670080.0,4995616768.0,124.0,0.0
20-04 18:59:24,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,784601088.0,263069696.0,1098670080.0,4995235840.0,60.0,0.0
20-04 18:59:25,7.342,2.532,88.101,2.025,0.0,0.0,0.0,208896.0,404197376.0,263081984.0,1098657792.0,5375639552.0,1.84467440737e+19,1.84467440737e+19
