"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/decode/confd_int_sign/cauchy_rsa_sha_512/microbench-encode-64MB-3.csv",,,,"Date:","19 Apr 2016 22:37:46 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
19-04 22:38:09,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,762232832.0,192286720.0,1087213568.0,5099843584.0,364.0,0.0
19-04 22:38:10,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,761372672.0,192286720.0,1087213568.0,5100703744.0,420.0,0.0
19-04 22:38:11,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,761372672.0,192286720.0,1087213568.0,5100703744.0,544.0,0.0
19-04 22:38:12,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,761372672.0,192286720.0,1087213568.0,5100703744.0,420.0,0.0
19-04 22:38:13,10.638,1.877,86.984,0.501,0.0,0.0,0.0,114688.0,711860224.0,192294912.0,1087213568.0,5150208000.0,304.0,0.0
19-04 22:38:14,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,761495552.0,192294912.0,1087213568.0,5100572672.0,240.0,0.0
19-04 22:38:15,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,761495552.0,192294912.0,1087213568.0,5100572672.0,424.0,0.0
19-04 22:38:16,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,761495552.0,192294912.0,1087213568.0,5100572672.0,240.0,0.0
19-04 22:38:17,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,761491456.0,192294912.0,1087217664.0,5100572672.0,184.0,0.0
19-04 22:38:18,10.526,1.880,87.343,0.251,0.0,0.0,0.0,253952.0,695566336.0,192299008.0,1087217664.0,5166493696.0,300.0,0.0
19-04 22:38:19,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,801361920.0,192299008.0,1087217664.0,5060698112.0,424.0,0.0
19-04 22:38:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,761585664.0,192299008.0,1087217664.0,5100474368.0,360.0,0.0
19-04 22:38:21,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,761585664.0,192299008.0,1087217664.0,5100474368.0,364.0,0.0
19-04 22:38:22,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,761585664.0,192299008.0,1087217664.0,5100474368.0,240.0,0.0
19-04 22:38:23,11.125,1.375,87.250,0.250,0.0,0.0,0.0,69632.0,762089472.0,192303104.0,1087217664.0,5099966464.0,604.0,0.0
19-04 22:38:24,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,719097856.0,192303104.0,1087217664.0,5142958080.0,480.0,0.0
19-04 22:38:25,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,761548800.0,192303104.0,1087217664.0,5100507136.0,424.0,0.0
19-04 22:38:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,761548800.0,192303104.0,1087217664.0,5100507136.0,240.0,0.0
19-04 22:38:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,761643008.0,192303104.0,1087217664.0,5100412928.0,244.0,0.0
19-04 22:38:28,11.139,1.377,87.234,0.250,0.0,0.0,0.0,16384.0,694214656.0,192307200.0,1087217664.0,5167837184.0,120.0,0.0
19-04 22:38:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,700153856.0,192307200.0,1087217664.0,5161897984.0,424.0,0.0
19-04 22:38:30,10.401,2.005,87.594,0.0,0.0,0.0,0.0,0.0,706699264.0,192307200.0,1087217664.0,5155352576.0,360.0,0.0
19-04 22:38:31,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,736534528.0,192307200.0,1087217664.0,5125517312.0,244.0,0.0
19-04 22:38:32,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,736509952.0,192307200.0,1087217664.0,5125541888.0,60.0,0.0
19-04 22:38:33,10.513,2.003,87.234,0.250,0.0,0.0,0.0,24576.0,736378880.0,192311296.0,1087217664.0,5125668864.0,184.0,0.0
19-04 22:38:34,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,737808384.0,192311296.0,1087217664.0,5124239360.0,240.0,0.0
19-04 22:38:35,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,736505856.0,192311296.0,1087217664.0,5125541888.0,304.0,0.0
19-04 22:38:36,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,736505856.0,192311296.0,1087217664.0,5125541888.0,240.0,0.0
19-04 22:38:37,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,736378880.0,192311296.0,1087217664.0,5125668864.0,364.0,0.0
19-04 22:38:38,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,736690176.0,192315392.0,1087217664.0,5125353472.0,300.0,0.0
19-04 22:38:39,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,725213184.0,192315392.0,1087217664.0,5136830464.0,364.0,0.0
19-04 22:38:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,736636928.0,192315392.0,1087217664.0,5125406720.0,120.0,0.0
19-04 22:38:41,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,736636928.0,192315392.0,1087217664.0,5125406720.0,424.0,0.0
19-04 22:38:42,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,736604160.0,192315392.0,1087217664.0,5125439488.0,180.0,0.0
19-04 22:38:43,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,639307776.0,192319488.0,1087217664.0,5222731776.0,364.0,0.0
19-04 22:38:44,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,670605312.0,192319488.0,1087217664.0,5191434240.0,300.0,0.0
19-04 22:38:45,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,803389440.0,192319488.0,1087217664.0,5058650112.0,424.0,0.0
19-04 22:38:46,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,736473088.0,192319488.0,1087217664.0,5125566464.0,240.0,0.0
19-04 22:38:47,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,736473088.0,192319488.0,1087217664.0,5125566464.0,544.0,0.0
19-04 22:38:48,10.500,2.0,86.875,0.625,0.0,0.0,0.0,81920.0,736854016.0,192319488.0,1087217664.0,5125185536.0,300.0,0.0
19-04 22:38:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,758841344.0,192319488.0,1087217664.0,5103198208.0,124.0,0.0
19-04 22:38:50,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,736694272.0,192319488.0,1087217664.0,5125345280.0,180.0,0.0
19-04 22:38:51,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,736821248.0,192319488.0,1087217664.0,5125218304.0,364.0,0.0
19-04 22:38:52,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,736444416.0,192319488.0,1087217664.0,5125595136.0,240.0,0.0
19-04 22:38:53,11.125,1.375,87.0,0.500,0.0,0.0,0.0,20480.0,736694272.0,192319488.0,1087221760.0,5125341184.0,364.0,0.0
19-04 22:38:54,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,669237248.0,192319488.0,1087221760.0,5192798208.0,60.0,0.0
19-04 22:38:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,731197440.0,192319488.0,1087221760.0,5130838016.0,244.0,0.0
19-04 22:38:56,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,735899648.0,192319488.0,1087221760.0,5126135808.0,300.0,0.0
19-04 22:38:57,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,736407552.0,192319488.0,1087221760.0,5125627904.0,244.0,0.0
19-04 22:38:58,11.125,1.375,86.875,0.625,0.0,0.0,0.0,20480.0,736407552.0,192319488.0,1087221760.0,5125627904.0,180.0,0.0
19-04 22:38:59,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,741253120.0,192319488.0,1087221760.0,5120782336.0,304.0,0.0
19-04 22:39:00,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,755486720.0,192319488.0,1087221760.0,5106548736.0,420.0,0.0
19-04 22:39:01,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,741113856.0,192319488.0,1087221760.0,5120921600.0,184.0,0.0
19-04 22:39:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,741081088.0,192319488.0,1087221760.0,5120954368.0,240.0,0.0
19-04 22:39:03,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,741081088.0,192319488.0,1087221760.0,5120954368.0,364.0,0.0
19-04 22:39:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,741081088.0,192319488.0,1087221760.0,5120954368.0,120.0,0.0
19-04 22:39:05,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,729452544.0,192319488.0,1087221760.0,5132582912.0,364.0,0.0
19-04 22:39:06,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,741212160.0,192319488.0,1087221760.0,5120823296.0,120.0,0.0
19-04 22:39:07,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,741212160.0,192319488.0,1087221760.0,5120823296.0,424.0,0.0
19-04 22:39:08,11.125,1.500,86.500,0.875,0.0,0.0,0.0,12288.0,741593088.0,192319488.0,1087221760.0,5120442368.0,60.0,0.0
19-04 22:39:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,667115520.0,192319488.0,1087221760.0,5194919936.0,364.0,0.0
19-04 22:39:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,674910208.0,192319488.0,1087221760.0,5187125248.0,180.0,0.0
19-04 22:39:11,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,688242688.0,192319488.0,1087221760.0,5173792768.0,304.0,0.0
19-04 22:39:12,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,741179392.0,192319488.0,1087221760.0,5120856064.0,120.0,0.0
19-04 22:39:13,11.014,1.377,86.984,0.626,0.0,0.0,0.0,12288.0,741179392.0,192319488.0,1087221760.0,5120856064.0,424.0,0.0
19-04 22:39:14,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,741179392.0,192319488.0,1087221760.0,5120856064.0,180.0,0.0
19-04 22:39:15,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,786108416.0,192319488.0,1087221760.0,5075927040.0,184.0,0.0
19-04 22:39:16,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,741179392.0,192319488.0,1087221760.0,5120856064.0,120.0,0.0
19-04 22:39:17,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,741179392.0,192319488.0,1087221760.0,5120856064.0,364.0,0.0
19-04 22:39:18,10.388,2.003,86.859,0.751,0.0,0.0,0.0,12288.0,741175296.0,192323584.0,1087221760.0,5120856064.0,300.0,0.0
19-04 22:39:19,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,741142528.0,192323584.0,1087221760.0,5120888832.0,484.0,0.0
19-04 22:39:20,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,708415488.0,192323584.0,1087221760.0,5153615872.0,360.0,0.0
19-04 22:39:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,741142528.0,192323584.0,1087221760.0,5120888832.0,484.0,0.0
19-04 22:39:22,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,741109760.0,192323584.0,1087221760.0,5120921600.0,240.0,0.0
19-04 22:39:23,11.236,1.498,86.767,0.499,0.0,0.0,0.0,12288.0,741105664.0,192327680.0,1087221760.0,5120921600.0,304.0,0.0
19-04 22:39:24,11.139,1.252,87.610,0.0,0.0,0.0,0.0,4096.0,609943552.0,192327680.0,1087221760.0,5252083712.0,600.0,0.0
19-04 22:39:25,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,675237888.0,192327680.0,1087221760.0,5186789376.0,424.0,0.0
19-04 22:39:26,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,793055232.0,192327680.0,1087221760.0,5068972032.0,360.0,0.0
19-04 22:39:27,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,741072896.0,192327680.0,1087221760.0,5120954368.0,364.0,0.0
19-04 22:39:28,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,741064704.0,192331776.0,1087225856.0,5120954368.0,240.0,0.0
19-04 22:39:29,10.513,2.003,87.484,0.0,0.0,0.0,0.0,8192.0,741445632.0,192331776.0,1087225856.0,5120573440.0,244.0,0.0
19-04 22:39:30,11.125,1.250,87.500,0.0,0.0,0.125,0.0,0.0,752533504.0,192331776.0,1087225856.0,5109485568.0,180.0,0.0
19-04 22:39:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,735821824.0,192331776.0,1087225856.0,5126197248.0,424.0,0.0
19-04 22:39:32,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,741031936.0,192331776.0,1087225856.0,5120987136.0,420.0,0.0
19-04 22:39:33,10.276,2.130,87.093,0.501,0.0,0.0,0.0,12288.0,741023744.0,192339968.0,1087225856.0,5120987136.0,304.0,0.0
19-04 22:39:34,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,741154816.0,192339968.0,1087225856.0,5120856064.0,300.0,0.0
19-04 22:39:35,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,673890304.0,192339968.0,1087225856.0,5188120576.0,244.0,0.0
19-04 22:39:36,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,734261248.0,192339968.0,1087225856.0,5127749632.0,300.0,0.0
19-04 22:39:37,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,740679680.0,192339968.0,1087225856.0,5121331200.0,604.0,0.0
19-04 22:39:38,11.125,1.375,86.875,0.625,0.0,0.0,0.0,12288.0,741150720.0,192344064.0,1087225856.0,5120856064.0,240.0,0.0
19-04 22:39:39,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,741642240.0,192344064.0,1087225856.0,5120364544.0,364.0,0.0
19-04 22:39:40,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,741642240.0,192344064.0,1087225856.0,5120364544.0,240.0,0.0
19-04 22:39:41,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,772227072.0,192344064.0,1087225856.0,5089779712.0,184.0,0.0
19-04 22:39:42,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,741310464.0,192344064.0,1087225856.0,5120696320.0,300.0,0.0
19-04 22:39:43,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,741433344.0,192348160.0,1087225856.0,5120569344.0,304.0,0.0
19-04 22:39:44,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,741306368.0,192348160.0,1087225856.0,5120696320.0,240.0,0.0
19-04 22:39:45,11.640,1.502,86.859,0.0,0.0,0.0,0.0,0.0,741306368.0,192348160.0,1087225856.0,5120696320.0,424.0,0.0
19-04 22:39:46,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,675278848.0,192348160.0,1087225856.0,5186723840.0,240.0,0.0
19-04 22:39:47,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,741273600.0,192348160.0,1087225856.0,5120729088.0,304.0,0.0
19-04 22:39:48,10.375,2.125,86.750,0.750,0.0,0.0,0.0,12288.0,741269504.0,192352256.0,1087225856.0,5120729088.0,60.0,0.0
19-04 22:39:49,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,741269504.0,192352256.0,1087225856.0,5120729088.0,244.0,0.0
19-04 22:39:50,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,674099200.0,192352256.0,1087225856.0,5187899392.0,420.0,0.0
19-04 22:39:51,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,688173056.0,192352256.0,1087225856.0,5173825536.0,364.0,0.0
19-04 22:39:52,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,700882944.0,192352256.0,1087225856.0,5161115648.0,300.0,0.0
19-04 22:39:53,11.0,1.500,86.875,0.625,0.0,0.0,0.0,12288.0,741232640.0,192356352.0,1087225856.0,5120761856.0,364.0,0.0
19-04 22:39:54,11.264,1.252,87.484,0.0,0.0,0.0,0.0,8192.0,741326848.0,192356352.0,1087225856.0,5120667648.0,420.0,0.0
19-04 22:39:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,741707776.0,192356352.0,1087225856.0,5120286720.0,484.0,0.0
19-04 22:39:56,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,801062912.0,192356352.0,1087225856.0,5060931584.0,180.0,0.0
19-04 22:39:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,741199872.0,192356352.0,1087225856.0,5120794624.0,240.0,0.0
19-04 22:39:58,11.278,1.128,86.717,0.877,0.0,0.0,0.0,20480.0,741363712.0,192356352.0,1087225856.0,5120630784.0,544.0,0.0
19-04 22:39:59,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,741363712.0,192356352.0,1087225856.0,5120630784.0,300.0,0.0
19-04 22:40:00,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,741363712.0,192356352.0,1087225856.0,5120630784.0,184.0,0.0
19-04 22:40:01,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,718995456.0,192356352.0,1087225856.0,5142999040.0,420.0,0.0
19-04 22:40:02,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,741838848.0,192356352.0,1087225856.0,5120155648.0,844.0,0.0
19-04 22:40:03,10.150,2.256,87.093,0.501,0.0,0.0,0.0,12288.0,741289984.0,192360448.0,1087229952.0,5120696320.0,660.0,0.0
19-04 22:40:04,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,741289984.0,192360448.0,1087229952.0,5120696320.0,424.0,0.0
19-04 22:40:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,639930368.0,192360448.0,1087229952.0,5222055936.0,660.0,0.0
19-04 22:40:06,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,675315712.0,192360448.0,1087229952.0,5186670592.0,484.0,0.0
19-04 22:40:07,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,801755136.0,192360448.0,1087229952.0,5060231168.0,720.0,0.0
19-04 22:40:08,10.638,1.752,86.859,0.751,0.0,0.0,0.0,12288.0,741380096.0,192364544.0,1087229952.0,5120602112.0,484.0,0.0
19-04 22:40:09,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,741236736.0,192364544.0,1087229952.0,5120745472.0,180.0,0.0
19-04 22:40:10,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,741203968.0,192364544.0,1087229952.0,5120778240.0,304.0,0.0
19-04 22:40:11,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,760934400.0,192364544.0,1087229952.0,5101047808.0,180.0,0.0
19-04 22:40:12,10.150,1.253,88.471,0.0,0.0,0.125,0.0,0.0,394240000.0,192364544.0,1087229952.0,5467742208.0,124.0,0.0
