"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-6.csv",,,,"Date:","20 Apr 2016 17:56:02 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:56:11,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,2668732416.0,259764224.0,1098727424.0,3114352640.0,64.0,0.0
20-04 17:56:12,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,2679336960.0,259764224.0,1098731520.0,3103744000.0,126.0,0.0
20-04 17:56:13,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2692169728.0,259764224.0,1098731520.0,3090911232.0,64.0,70.0
20-04 17:56:14,12.375,0.125,87.250,0.250,0.0,0.0,0.0,12288.0,2704748544.0,259768320.0,1098727424.0,3078332416.0,0.0,0.0
20-04 17:56:15,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2717261824.0,259768320.0,1098731520.0,3065815040.0,64.0,0.0
20-04 17:56:16,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2727936000.0,259768320.0,1098731520.0,3055140864.0,0.0,0.0
20-04 17:56:17,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2740580352.0,259768320.0,1098731520.0,3042496512.0,64.0,0.0
20-04 17:56:18,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2753478656.0,259768320.0,1098731520.0,3029598208.0,0.0,0.0
20-04 17:56:19,12.375,0.125,86.750,0.750,0.0,0.0,0.0,20480.0,2765996032.0,259772416.0,1098727424.0,3017080832.0,64.0,0.0
20-04 17:56:20,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2778509312.0,259772416.0,1098731520.0,3004563456.0,0.0,0.0
20-04 17:56:21,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2791153664.0,259772416.0,1098731520.0,2991919104.0,64.0,0.0
20-04 17:56:22,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2803736576.0,259772416.0,1098731520.0,2979336192.0,0.0,0.0
20-04 17:56:23,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2814156800.0,259772416.0,1098731520.0,2968915968.0,64.0,0.0
20-04 17:56:24,12.406,0.0,86.967,0.627,0.0,0.0,0.0,12288.0,2826735616.0,259776512.0,1098731520.0,2956333056.0,0.0,0.0
20-04 17:56:25,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,2839379968.0,259776512.0,1098731520.0,2943688704.0,64.0,0.0
20-04 17:56:26,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2851962880.0,259776512.0,1098731520.0,2931105792.0,0.0,0.0
20-04 17:56:27,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2864353280.0,259776512.0,1098731520.0,2918715392.0,64.0,0.0
20-04 17:56:28,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2876936192.0,259776512.0,1098731520.0,2906132480.0,0.0,0.0
20-04 17:56:29,12.265,0.125,87.359,0.250,0.0,0.0,0.0,20480.0,2889576448.0,259780608.0,1098731520.0,2893488128.0,64.0,0.0
20-04 17:56:30,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2902159360.0,259780608.0,1098731520.0,2880905216.0,0.0,0.0
20-04 17:56:31,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2913153024.0,259780608.0,1098731520.0,2869911552.0,0.0,0.0
20-04 17:56:32,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2927259648.0,259780608.0,1098731520.0,2855804928.0,64.0,0.0
20-04 17:56:33,12.484,0.0,87.516,0.0,0.0,0.0,0.0,0.0,2939842560.0,259780608.0,1098731520.0,2843222016.0,0.0,0.0
20-04 17:56:34,12.390,0.125,83.980,3.504,0.0,0.0,0.0,471040.0,2950008832.0,259780608.0,1098731520.0,2833055744.0,64.0,0.0
20-04 17:56:35,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2962939904.0,259780608.0,1098731520.0,2820124672.0,0.0,0.0
20-04 17:56:36,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2975518720.0,259780608.0,1098735616.0,2807541760.0,64.0,0.0
20-04 17:56:37,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2988101632.0,259780608.0,1098735616.0,2794958848.0,0.0,0.0
20-04 17:56:38,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3000619008.0,259780608.0,1098735616.0,2782441472.0,64.0,0.0
20-04 17:56:39,12.594,0.0,87.157,0.249,0.0,0.0,0.0,61440.0,3013201920.0,259784704.0,1098731520.0,2769858560.0,0.0,0.0
20-04 17:56:40,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3025780736.0,259784704.0,1098735616.0,2757275648.0,64.0,0.0
20-04 17:56:41,12.406,0.125,87.469,0.0,0.0,0.0,0.0,0.0,3038298112.0,259784704.0,1098735616.0,2744758272.0,0.0,0.0
20-04 17:56:42,12.453,0.125,87.422,0.0,0.0,0.0,0.0,0.0,3050881024.0,259784704.0,1098735616.0,2732175360.0,64.0,0.0
20-04 17:56:43,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,3061366784.0,259784704.0,1098735616.0,2721689600.0,0.0,0.0
20-04 17:56:44,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3073949696.0,259784704.0,1098735616.0,2709106688.0,64.0,0.0
20-04 17:56:45,12.375,0.125,87.250,0.250,0.0,0.0,0.0,12288.0,3086528512.0,259788800.0,1098731520.0,2696527872.0,0.0,0.0
20-04 17:56:46,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3099619328.0,259788800.0,1098731520.0,2683437056.0,64.0,0.0
20-04 17:56:47,12.265,0.250,87.484,0.0,0.0,0.0,0.0,0.0,3112202240.0,259788800.0,1098731520.0,2670854144.0,0.0,0.0
20-04 17:56:48,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3124781056.0,259788800.0,1098735616.0,2658271232.0,64.0,0.0
20-04 17:56:49,12.296,0.125,87.578,0.0,0.0,0.0,0.0,0.0,3137363968.0,259788800.0,1098735616.0,2645688320.0,0.0,0.0
20-04 17:56:50,12.469,0.125,87.032,0.374,0.0,0.0,0.0,12288.0,3151511552.0,259788800.0,1098735616.0,2631540736.0,64.0,0.0
20-04 17:56:51,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3164094464.0,259788800.0,1098735616.0,2618957824.0,0.0,0.0
20-04 17:56:52,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3172483072.0,259788800.0,1098735616.0,2610569216.0,64.0,0.0
20-04 17:56:53,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2634752000.0,259788800.0,1098735616.0,3148300288.0,0.0,0.0
20-04 17:56:54,12.075,0.252,87.673,0.0,0.0,0.0,0.0,0.0,2701160448.0,259788800.0,1098735616.0,3081891840.0,64.0,0.0
20-04 17:56:55,11.097,1.496,86.783,0.623,0.0,0.0,0.0,12288.0,2176057344.0,259792896.0,1098739712.0,3606986752.0,0.0,0.0
20-04 17:56:56,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2290462720.0,259792896.0,1098739712.0,3492581376.0,64.0,0.0
20-04 17:56:57,10.276,2.130,87.594,0.0,0.0,0.0,0.0,0.0,2404868096.0,259792896.0,1098739712.0,3378176000.0,0.0,0.0
20-04 17:56:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2177339392.0,259792896.0,1098739712.0,3605704704.0,64.0,0.0
20-04 17:56:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2291224576.0,259792896.0,1098739712.0,3491819520.0,0.0,0.0
20-04 17:57:00,11.125,1.375,86.750,0.750,0.0,0.0,0.0,16384.0,2405883904.0,259792896.0,1098739712.0,3377160192.0,64.0,0.0
20-04 17:57:01,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2177339392.0,259792896.0,1098739712.0,3605704704.0,0.0,0.0
20-04 17:57:02,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,2291732480.0,259792896.0,1098739712.0,3491311616.0,64.0,0.0
20-04 17:57:03,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2405883904.0,259792896.0,1098739712.0,3377160192.0,0.0,0.0
20-04 17:57:04,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2177339392.0,259792896.0,1098739712.0,3605704704.0,64.0,0.0
20-04 17:57:05,11.500,1.0,87.500,0.0,0.0,0.0,0.0,4096.0,2292494336.0,259792896.0,1098739712.0,3490549760.0,0.0,0.0
20-04 17:57:06,10.638,1.752,87.359,0.250,0.0,0.0,0.0,12288.0,2407153664.0,259792896.0,1098739712.0,3375890432.0,64.0,0.0
20-04 17:57:07,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2177339392.0,259792896.0,1098739712.0,3605704704.0,0.0,0.0
20-04 17:57:08,11.529,0.877,87.594,0.0,0.0,0.0,0.0,0.0,2292367360.0,259792896.0,1098739712.0,3490676736.0,64.0,0.0
20-04 17:57:09,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2407280640.0,259792896.0,1098739712.0,3375763456.0,0.0,0.0
20-04 17:57:10,10.750,1.750,87.500,0.0,0.0,0.0,0.0,53248.0,2176204800.0,259792896.0,1098743808.0,3606835200.0,64.0,0.0
20-04 17:57:11,11.125,1.375,87.250,0.250,0.0,0.0,0.0,12288.0,2291359744.0,259792896.0,1098743808.0,3491680256.0,0.0,0.0
20-04 17:57:12,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2405003264.0,259792896.0,1098743808.0,3378036736.0,64.0,0.0
20-04 17:57:13,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2176204800.0,259792896.0,1098743808.0,3606835200.0,0.0,0.0
20-04 17:57:14,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2291232768.0,259792896.0,1098743808.0,3491807232.0,64.0,0.0
20-04 17:57:15,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2404876288.0,259792896.0,1098743808.0,3378163712.0,0.0,0.0
20-04 17:57:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2176204800.0,259792896.0,1098743808.0,3606835200.0,64.0,0.0
20-04 17:57:17,11.640,0.876,87.234,0.250,0.0,0.0,0.0,12288.0,2291073024.0,259792896.0,1098743808.0,3491966976.0,0.0,0.0
20-04 17:57:18,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2405732352.0,259792896.0,1098743808.0,3377307648.0,64.0,0.0
20-04 17:57:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2176045056.0,259792896.0,1098743808.0,3606994944.0,0.0,0.0
20-04 17:57:20,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2292838400.0,259792896.0,1098743808.0,3490201600.0,64.0,0.0
20-04 17:57:21,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2406891520.0,259792896.0,1098743808.0,3376148480.0,0.0,0.0
20-04 17:57:22,10.513,1.877,86.984,0.626,0.0,0.0,0.0,12288.0,2177204224.0,259792896.0,1098743808.0,3605835776.0,64.0,0.0
20-04 17:57:23,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2292232192.0,259792896.0,1098743808.0,3490807808.0,0.0,0.0
20-04 17:57:24,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2407145472.0,259792896.0,1098743808.0,3375894528.0,64.0,0.0
20-04 17:57:25,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2177204224.0,259792896.0,1098743808.0,3605835776.0,0.0,0.0
20-04 17:57:26,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2292486144.0,259792896.0,1098743808.0,3490553856.0,64.0,0.0
20-04 17:57:27,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2406002688.0,259792896.0,1098743808.0,3377037312.0,0.0,0.0
20-04 17:57:28,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2177204224.0,259792896.0,1098743808.0,3605835776.0,64.0,0.0
20-04 17:57:29,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2292232192.0,259792896.0,1098743808.0,3490807808.0,0.0,0.0
20-04 17:57:30,11.014,1.502,87.484,0.0,0.0,0.0,0.0,4096.0,2403606528.0,259792896.0,1098743808.0,3379433472.0,64.0,0.0
20-04 17:57:31,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2175823872.0,259792896.0,1098743808.0,3607216128.0,0.0,0.0
20-04 17:57:32,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2290089984.0,259792896.0,1098743808.0,3492950016.0,64.0,0.0
20-04 17:57:33,11.014,1.502,86.733,0.751,0.0,0.0,0.0,24576.0,2404368384.0,259796992.0,1098739712.0,3378671616.0,0.0,0.0
20-04 17:57:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2175823872.0,259796992.0,1098739712.0,3607216128.0,64.0,0.0
20-04 17:57:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2289958912.0,259796992.0,1098743808.0,3493076992.0,0.0,0.0
20-04 17:57:36,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2404364288.0,259796992.0,1098743808.0,3378671616.0,64.0,0.0
20-04 17:57:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2175819776.0,259796992.0,1098743808.0,3607216128.0,0.0,0.0
20-04 17:57:38,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2289831936.0,259796992.0,1098743808.0,3493203968.0,64.0,0.0
20-04 17:57:39,10.375,2.250,87.125,0.250,0.0,0.0,0.0,12288.0,2404741120.0,259801088.0,1098743808.0,3378290688.0,0.0,0.0
20-04 17:57:40,10.652,1.754,87.594,0.0,0.0,0.0,0.0,8192.0,2175451136.0,259801088.0,1098743808.0,3607580672.0,64.0,0.0
20-04 17:57:41,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2289082368.0,259801088.0,1098743808.0,3493949440.0,0.0,0.0
20-04 17:57:42,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2403233792.0,259801088.0,1098743808.0,3379798016.0,64.0,0.0
20-04 17:57:43,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2175578112.0,259801088.0,1098743808.0,3607453696.0,0.0,0.0
20-04 17:57:44,11.264,1.252,86.859,0.626,0.0,0.0,0.0,20480.0,2289332224.0,259805184.0,1098743808.0,3493695488.0,64.0,0.0
20-04 17:57:45,10.763,1.627,87.610,0.0,0.0,0.0,0.0,12288.0,2403483648.0,259805184.0,1098743808.0,3379544064.0,0.0,0.0
20-04 17:57:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2175574016.0,259805184.0,1098743808.0,3607453696.0,64.0,0.0
20-04 17:57:47,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2288697344.0,259805184.0,1098743808.0,3494330368.0,0.0,0.0
20-04 17:57:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2402209792.0,259805184.0,1098747904.0,3380813824.0,64.0,0.0
20-04 17:57:49,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,2175569920.0,259809280.0,1098743808.0,3607453696.0,0.0,0.0
20-04 17:57:50,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2288959488.0,259809280.0,1098747904.0,3494060032.0,64.0,0.0
20-04 17:57:51,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2402603008.0,259809280.0,1098747904.0,3380416512.0,0.0,0.0
20-04 17:57:52,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2176090112.0,259809280.0,1098747904.0,3606929408.0,64.0,0.0
20-04 17:57:53,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2289213440.0,259809280.0,1098747904.0,3493806080.0,0.0,0.0
20-04 17:57:54,10.750,1.750,86.625,0.875,0.0,0.0,0.0,12288.0,2402729984.0,259809280.0,1098747904.0,3380289536.0,64.0,0.0
20-04 17:57:55,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2176090112.0,259809280.0,1098747904.0,3606929408.0,0.0,0.0
20-04 17:57:56,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2289086464.0,259809280.0,1098747904.0,3493933056.0,64.0,0.0
20-04 17:57:57,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,2402856960.0,259809280.0,1098747904.0,3380162560.0,0.0,0.0
20-04 17:57:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2176217088.0,259809280.0,1098747904.0,3606802432.0,64.0,0.0
20-04 17:57:59,11.389,1.001,86.984,0.626,0.0,0.0,0.0,12288.0,2288799744.0,259809280.0,1098747904.0,3494219776.0,0.0,0.0
20-04 17:58:00,10.263,2.128,87.610,0.0,0.0,0.0,0.0,0.0,2399559680.0,259809280.0,1098747904.0,3383459840.0,64.0,0.0
20-04 17:58:01,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2174930944.0,259809280.0,1098747904.0,3608088576.0,0.0,0.0
20-04 17:58:02,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2286022656.0,259809280.0,1098747904.0,3496996864.0,64.0,0.0
20-04 17:58:03,11.375,1.875,86.750,0.0,0.0,0.0,0.0,0.0,2399666176.0,259809280.0,1098747904.0,3383353344.0,0.0,0.0
20-04 17:58:04,10.638,1.752,86.984,0.626,0.0,0.0,0.0,12288.0,2174926848.0,259813376.0,1098747904.0,3608088576.0,64.0,0.0
20-04 17:58:05,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,2285764608.0,259813376.0,1098747904.0,3497250816.0,0.0,0.0
20-04 17:58:06,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,2399281152.0,259813376.0,1098747904.0,3383734272.0,64.0,0.0
20-04 17:58:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2174926848.0,259813376.0,1098747904.0,3608088576.0,0.0,0.0
20-04 17:58:08,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2284748800.0,259813376.0,1098747904.0,3498266624.0,64.0,0.0
20-04 17:58:09,10.790,1.631,86.700,0.878,0.0,0.0,0.0,12288.0,2399408128.0,259821568.0,1098739712.0,3383607296.0,0.0,0.0
20-04 17:58:10,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2174681088.0,259821568.0,1098739712.0,3608334336.0,64.0,0.0
20-04 17:58:11,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2284376064.0,259821568.0,1098739712.0,3498639360.0,0.0,0.0
20-04 17:58:12,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2398138368.0,259821568.0,1098747904.0,3384868864.0,64.0,0.0
20-04 17:58:13,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2174554112.0,259821568.0,1098747904.0,3608453120.0,0.0,0.0
20-04 17:58:14,11.361,1.248,86.642,0.749,0.0,0.0,0.0,12288.0,2283360256.0,259825664.0,1098743808.0,3499646976.0,64.0,0.0
20-04 17:58:15,10.652,1.754,87.594,0.0,0.0,0.0,0.0,8192.0,2397130752.0,259825664.0,1098743808.0,3385876480.0,0.0,0.0
20-04 17:58:16,10.737,1.748,87.516,0.0,0.0,0.0,0.0,0.0,2174550016.0,259825664.0,1098747904.0,3608453120.0,64.0,0.0
20-04 17:58:17,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,2283483136.0,259825664.0,1098747904.0,3499520000.0,0.0,0.0
20-04 17:58:18,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2396999680.0,259825664.0,1098747904.0,3386003456.0,64.0,0.0
20-04 17:58:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2174550016.0,259825664.0,1098747904.0,3608453120.0,0.0,0.0
20-04 17:58:20,11.500,1.125,87.0,0.375,0.0,0.0,0.0,20480.0,2282856448.0,259825664.0,1098752000.0,3500142592.0,0.0,0.0
20-04 17:58:21,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2397007872.0,259825664.0,1098752000.0,3385991168.0,64.0,0.0
20-04 17:58:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2175193088.0,259825664.0,1098752000.0,3607805952.0,0.0,0.0
20-04 17:58:23,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2282983424.0,259825664.0,1098752000.0,3500015616.0,64.0,0.0
20-04 17:58:24,10.487,1.998,87.516,0.0,0.0,0.0,0.0,0.0,2396753920.0,259825664.0,1098752000.0,3386245120.0,0.0,0.0
20-04 17:58:25,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2576302080.0,259825664.0,1098752000.0,3206696960.0,64.0,0.0
20-04 17:58:26,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,2281844736.0,259833856.0,1098743808.0,3501154304.0,0.0,0.0
20-04 17:58:27,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2395361280.0,259833856.0,1098743808.0,3387637760.0,64.0,0.0
20-04 17:58:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2565681152.0,259833856.0,1098752000.0,3217309696.0,0.0,0.0
20-04 17:58:29,11.486,0.999,87.391,0.125,0.0,0.0,0.0,0.0,2281328640.0,259833856.0,1098752000.0,3501662208.0,64.0,0.0
20-04 17:58:30,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2394226688.0,259833856.0,1098752000.0,3388764160.0,0.0,0.0
20-04 17:58:31,10.875,1.750,86.875,0.500,0.0,0.0,0.0,12288.0,2542501888.0,259833856.0,1098752000.0,3240488960.0,64.0,0.0
20-04 17:58:32,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2279821312.0,259833856.0,1098752000.0,3503169536.0,0.0,0.0
20-04 17:58:33,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2394353664.0,259833856.0,1098752000.0,3388637184.0,64.0,0.0
20-04 17:58:34,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2536210432.0,259833856.0,1098752000.0,3246780416.0,0.0,0.0
20-04 17:58:35,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2279821312.0,259833856.0,1098752000.0,3503169536.0,64.0,0.0
20-04 17:58:36,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2393210880.0,259833856.0,1098752000.0,3389779968.0,0.0,0.0
20-04 17:58:37,10.889,1.502,87.359,0.250,0.0,0.0,0.0,12288.0,2525851648.0,259833856.0,1098752000.0,3257139200.0,64.0,0.0
20-04 17:58:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2279567360.0,259833856.0,1098752000.0,3503423488.0,0.0,0.0
20-04 17:58:39,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2393083904.0,259833856.0,1098752000.0,3389906944.0,64.0,0.0
20-04 17:58:40,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2509537280.0,259833856.0,1098752000.0,3273453568.0,0.0,0.0
20-04 17:58:41,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2278027264.0,259833856.0,1098752000.0,3504963584.0,64.0,0.0
20-04 17:58:42,10.500,2.125,86.625,0.750,0.0,0.0,0.0,12288.0,2392305664.0,259833856.0,1098752000.0,3390685184.0,60.0,0.0
20-04 17:58:43,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2505564160.0,259833856.0,1098752000.0,3277426688.0,124.0,0.0
20-04 17:58:44,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2277519360.0,259833856.0,1098752000.0,3505471488.0,60.0,0.0
20-04 17:58:45,11.0,1.625,87.375,0.0,0.0,0.0,0.0,8192.0,2391162880.0,259833856.0,1098752000.0,3391827968.0,124.0,0.0
20-04 17:58:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2501369856.0,259833856.0,1098752000.0,3281620992.0,120.0,0.0
20-04 17:58:47,11.389,1.001,87.109,0.501,0.0,0.0,0.0,12288.0,2276503552.0,259833856.0,1098752000.0,3506487296.0,244.0,0.0
20-04 17:58:48,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2390274048.0,259833856.0,1098752000.0,3392716800.0,120.0,0.0
20-04 17:58:49,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2493177856.0,259833856.0,1098752000.0,3289812992.0,304.0,0.0
20-04 17:58:50,11.222,1.621,87.157,0.0,0.0,0.0,0.0,8192.0,2276843520.0,259833856.0,1098752000.0,3506147328.0,240.0,0.0
20-04 17:58:51,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2390073344.0,259833856.0,1098752000.0,3392917504.0,304.0,0.0
20-04 17:58:52,10.763,1.627,86.859,0.751,0.0,0.0,0.0,20480.0,2488713216.0,259833856.0,1098752000.0,3294277632.0,240.0,0.0
20-04 17:58:53,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2275667968.0,259833856.0,1098752000.0,3507322880.0,184.0,0.0
20-04 17:58:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2390073344.0,259833856.0,1098752000.0,3392917504.0,180.0,0.0
20-04 17:58:55,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2484768768.0,259833856.0,1098756096.0,3298217984.0,124.0,0.0
