"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-4.csv",,,,"Date:","20 Apr 2016 17:44:08 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:44:43,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3006869504.0,259366912.0,1098633216.0,2776707072.0,64.0,0.0
20-04 17:44:44,12.500,0.125,87.375,0.0,0.0,0.0,0.0,0.0,3019325440.0,259366912.0,1098633216.0,2764251136.0,0.0,0.0
20-04 17:44:45,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3031908352.0,259366912.0,1098633216.0,2751668224.0,64.0,0.0
20-04 17:44:46,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,3044552704.0,259366912.0,1098633216.0,2739023872.0,0.0,0.0
20-04 17:44:47,12.484,0.250,86.767,0.499,0.0,0.0,0.0,49152.0,3059400704.0,259366912.0,1098633216.0,2724175872.0,64.0,0.0
20-04 17:44:48,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3071799296.0,259366912.0,1098633216.0,2711777280.0,0.0,0.0
20-04 17:44:50,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3084509184.0,259366912.0,1098633216.0,2699067392.0,64.0,0.0
20-04 17:44:51,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3097026560.0,259366912.0,1098633216.0,2686550016.0,0.0,0.0
20-04 17:44:52,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3109609472.0,259366912.0,1098633216.0,2673967104.0,64.0,0.0
20-04 17:44:52,12.390,0.125,86.859,0.626,0.0,0.0,0.0,12288.0,3122192384.0,259371008.0,1098629120.0,2661384192.0,0.0,0.0
20-04 17:44:54,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3136868352.0,259371008.0,1098633216.0,2646704128.0,64.0,0.0
20-04 17:44:55,12.140,0.250,87.610,0.0,0.0,0.0,0.0,0.0,3148431360.0,259371008.0,1098633216.0,2635141120.0,0.0,0.0
20-04 17:44:56,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3163111424.0,259371008.0,1098633216.0,2620461056.0,64.0,0.0
20-04 17:44:57,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3171500032.0,259371008.0,1098633216.0,2612072448.0,0.0,0.0
20-04 17:44:58,12.390,0.250,86.733,0.626,0.0,0.0,0.0,12288.0,2634096640.0,259375104.0,1098633216.0,3149471744.0,64.0,0.0
20-04 17:44:59,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2700632064.0,259375104.0,1098633216.0,3082936320.0,0.0,0.0
20-04 17:45:00,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2246156288.0,259375104.0,1098637312.0,3537408000.0,64.0,0.0
20-04 17:45:01,11.404,1.003,87.594,0.0,0.0,0.0,0.0,0.0,2307993600.0,259375104.0,1098637312.0,3475570688.0,60.0,0.0
20-04 17:45:02,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2422906880.0,259375104.0,1098637312.0,3360657408.0,244.0,0.0
20-04 17:45:02,10.638,1.877,86.733,0.751,0.0,0.0,0.0,12288.0,2246283264.0,259375104.0,1098637312.0,3537281024.0,180.0,0.0
20-04 17:45:04,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2308247552.0,259375104.0,1098637312.0,3475316736.0,184.0,0.0
20-04 17:45:04,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2422018048.0,259375104.0,1098637312.0,3361546240.0,60.0,0.0
20-04 17:45:05,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,2246537216.0,259375104.0,1098637312.0,3537027072.0,244.0,0.0
20-04 17:45:06,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2308341760.0,259375104.0,1098637312.0,3475222528.0,180.0,0.0
20-04 17:45:07,10.612,1.998,86.767,0.624,0.0,0.0,0.0,12288.0,2423230464.0,259375104.0,1098637312.0,3360333824.0,184.0,0.0
20-04 17:45:08,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2244108288.0,259375104.0,1098637312.0,3539456000.0,0.0,0.0
20-04 17:45:09,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2306453504.0,259375104.0,1098637312.0,3477110784.0,64.0,0.0
20-04 17:45:10,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2419716096.0,259375104.0,1098637312.0,3363848192.0,0.0,0.0
20-04 17:45:11,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2243346432.0,259375104.0,1098637312.0,3540217856.0,64.0,0.0
20-04 17:45:12,11.514,1.001,87.234,0.250,0.0,0.0,0.0,61440.0,2305183744.0,259379200.0,1098633216.0,3478380544.0,0.0,0.0
20-04 17:45:13,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2419970048.0,259379200.0,1098633216.0,3363594240.0,64.0,0.0
20-04 17:45:14,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,2242457600.0,259379200.0,1098633216.0,3541106688.0,0.0,0.0
20-04 17:45:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2304159744.0,259379200.0,1098641408.0,3479396352.0,64.0,0.0
20-04 17:45:16,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2418565120.0,259379200.0,1098641408.0,3364990976.0,0.0,0.0
20-04 17:45:17,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2235269120.0,259379200.0,1098641408.0,3548286976.0,64.0,0.0
20-04 17:45:18,11.250,1.250,87.250,0.250,0.0,0.0,0.0,20480.0,2303819776.0,259383296.0,1098637312.0,3479736320.0,0.0,0.0
20-04 17:45:19,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2417205248.0,259383296.0,1098641408.0,3366346752.0,64.0,0.0
20-04 17:45:20,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2208399360.0,259383296.0,1098641408.0,3575152640.0,0.0,0.0
20-04 17:45:21,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2302775296.0,259383296.0,1098641408.0,3480776704.0,64.0,0.0
20-04 17:45:22,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2417053696.0,259383296.0,1098641408.0,3366498304.0,0.0,0.0
20-04 17:45:23,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,2191618048.0,259387392.0,1098641408.0,3591929856.0,64.0,0.0
20-04 17:45:24,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2302390272.0,259387392.0,1098641408.0,3481157632.0,0.0,0.0
20-04 17:45:25,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2415906816.0,259387392.0,1098641408.0,3367641088.0,64.0,0.0
20-04 17:45:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2178781184.0,259387392.0,1098641408.0,3604766720.0,0.0,0.0
20-04 17:45:27,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,2301501440.0,259387392.0,1098641408.0,3482046464.0,64.0,0.0
20-04 17:45:28,10.737,1.998,86.517,0.749,0.0,0.0,0.0,12288.0,2414272512.0,259395584.0,1098633216.0,3369275392.0,0.0,0.0
20-04 17:45:29,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2176184320.0,259395584.0,1098641408.0,3607355392.0,64.0,0.0
20-04 17:45:30,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2299731968.0,259395584.0,1098641408.0,3483807744.0,0.0,0.0
20-04 17:45:31,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,2414137344.0,259395584.0,1098641408.0,3369402368.0,64.0,0.0
20-04 17:45:32,11.0,1.500,87.500,0.0,0.0,0.0,0.0,4096.0,2176184320.0,259395584.0,1098641408.0,3607355392.0,0.0,0.0
20-04 17:45:33,11.264,1.252,86.984,0.501,0.0,0.0,0.0,20480.0,2299731968.0,259399680.0,1098637312.0,3483807744.0,64.0,0.0
20-04 17:45:34,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2413248512.0,259399680.0,1098637312.0,3370291200.0,0.0,0.0
20-04 17:45:35,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2176180224.0,259399680.0,1098641408.0,3607355392.0,64.0,0.0
20-04 17:45:36,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2298552320.0,259399680.0,1098641408.0,3484983296.0,0.0,0.0
20-04 17:45:37,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2412703744.0,259399680.0,1098641408.0,3370831872.0,64.0,0.0
20-04 17:45:38,10.777,1.880,86.842,0.501,0.0,0.0,0.0,12288.0,2175782912.0,259403776.0,1098637312.0,3607752704.0,0.0,0.0
20-04 17:45:39,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,2297548800.0,259403776.0,1098641408.0,3485982720.0,64.0,0.0
20-04 17:45:40,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2411573248.0,259403776.0,1098641408.0,3371958272.0,0.0,0.0
20-04 17:45:41,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2175778816.0,259403776.0,1098641408.0,3607752704.0,64.0,0.0
20-04 17:45:42,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2296406016.0,259403776.0,1098641408.0,3487125504.0,0.0,0.0
20-04 17:45:43,10.737,1.873,86.642,0.749,0.0,0.0,0.0,12288.0,2409795584.0,259403776.0,1098641408.0,3373735936.0,64.0,0.0
20-04 17:45:44,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2175746048.0,259403776.0,1098641408.0,3607785472.0,0.0,0.0
20-04 17:45:45,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2295611392.0,259403776.0,1098641408.0,3487920128.0,64.0,0.0
20-04 17:45:46,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2409889792.0,259403776.0,1098641408.0,3373641728.0,0.0,0.0
20-04 17:45:47,10.500,2.125,87.375,0.0,0.0,0.0,0.0,8192.0,2175791104.0,259403776.0,1098641408.0,3607740416.0,64.0,0.0
20-04 17:45:48,11.139,1.502,86.859,0.501,0.0,0.0,0.0,12288.0,2295951360.0,259407872.0,1098637312.0,3487580160.0,0.0,0.0
20-04 17:45:49,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2409590784.0,259407872.0,1098641408.0,3373936640.0,64.0,0.0
20-04 17:45:50,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2176835584.0,259407872.0,1098641408.0,3606691840.0,0.0,0.0
20-04 17:45:51,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,2295054336.0,259407872.0,1098645504.0,3488468992.0,64.0,0.0
20-04 17:45:52,10.638,1.752,87.610,0.0,0.0,0.0,0.0,8192.0,2408443904.0,259407872.0,1098645504.0,3375079424.0,0.0,0.0
20-04 17:45:53,10.861,1.748,86.891,0.499,0.0,0.0,0.0,20480.0,2176630784.0,259411968.0,1098641408.0,3606892544.0,64.0,0.0
20-04 17:45:54,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2294333440.0,259411968.0,1098645504.0,3489185792.0,0.0,0.0
20-04 17:45:55,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2407550976.0,259411968.0,1098645504.0,3375968256.0,64.0,0.0
20-04 17:45:56,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2176880640.0,259411968.0,1098645504.0,3606638592.0,0.0,0.0
20-04 17:45:57,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2292002816.0,259411968.0,1098645504.0,3491516416.0,64.0,0.0
20-04 17:45:58,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,2405560320.0,259411968.0,1098645504.0,3377958912.0,0.0,0.0
20-04 17:45:59,10.861,1.748,86.767,0.624,0.0,0.0,0.0,12288.0,2176667648.0,259420160.0,1098637312.0,3606851584.0,64.0,0.0
20-04 17:46:00,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2290749440.0,259420160.0,1098637312.0,3492769792.0,0.0,0.0
20-04 17:46:01,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2404392960.0,259420160.0,1098637312.0,3379126272.0,64.0,0.0
20-04 17:46:02,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2176835584.0,259420160.0,1098645504.0,3606675456.0,0.0,0.0
20-04 17:46:03,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,2288836608.0,259420160.0,1098645504.0,3494674432.0,64.0,0.0
20-04 17:46:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2401210368.0,259420160.0,1098645504.0,3382300672.0,0.0,0.0
20-04 17:46:05,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,2176634880.0,259424256.0,1098641408.0,3606876160.0,64.0,0.0
20-04 17:46:06,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,2285535232.0,259424256.0,1098641408.0,3497975808.0,0.0,0.0
20-04 17:46:07,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2399174656.0,259424256.0,1098645504.0,3384332288.0,214.0,0.0
20-04 17:46:08,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2576195584.0,259424256.0,1098645504.0,3207311360.0,0.0,0.0
20-04 17:46:09,11.905,1.128,86.967,0.0,0.0,0.0,0.0,0.0,2282500096.0,259424256.0,1098645504.0,3501006848.0,64.0,0.0
20-04 17:46:10,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2395762688.0,259424256.0,1098645504.0,3387744256.0,60.0,0.0
20-04 17:46:11,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2557321216.0,259424256.0,1098645504.0,3226185728.0,64.0,0.0
20-04 17:46:12,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,2281451520.0,259424256.0,1098645504.0,3502055424.0,0.0,0.0
20-04 17:46:13,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2394714112.0,259424256.0,1098645504.0,3388792832.0,64.0,0.0
20-04 17:46:14,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2534219776.0,259424256.0,1098645504.0,3249287168.0,0.0,0.0
20-04 17:46:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2280181760.0,259424256.0,1098645504.0,3503325184.0,64.0,0.0
20-04 17:46:16,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,2393698304.0,259424256.0,1098645504.0,3389808640.0,0.0,0.0
20-04 17:46:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2517315584.0,259424256.0,1098645504.0,3266191360.0,64.0,0.0
20-04 17:46:18,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,2279305216.0,259424256.0,1098645504.0,3504201728.0,0.0,0.0
20-04 17:46:19,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2392952832.0,259424256.0,1098645504.0,3390554112.0,64.0,0.0
20-04 17:46:20,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2509770752.0,259424256.0,1098645504.0,3273736192.0,0.0,0.0
20-04 17:46:21,11.111,1.498,86.767,0.624,0.0,0.0,0.0,12288.0,2279182336.0,259424256.0,1098645504.0,3504324608.0,64.0,0.0
20-04 17:46:22,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2392698880.0,259424256.0,1098645504.0,3390808064.0,0.0,0.0
20-04 17:46:23,10.875,1.625,87.500,0.0,0.0,0.0,0.0,4096.0,2503479296.0,259424256.0,1098645504.0,3280027648.0,64.0,0.0
20-04 17:46:24,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2277912576.0,259424256.0,1098645504.0,3505594368.0,0.0,0.0
20-04 17:46:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2391810048.0,259424256.0,1098645504.0,3391696896.0,64.0,0.0
20-04 17:46:26,11.014,1.502,86.859,0.626,0.0,0.0,0.0,12288.0,2493120512.0,259424256.0,1098645504.0,3290386432.0,0.0,0.0
20-04 17:46:27,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2277023744.0,259424256.0,1098645504.0,3506483200.0,64.0,0.0
20-04 17:46:28,11.0,1.750,87.250,0.0,0.0,0.0,0.0,8192.0,2389540864.0,259424256.0,1098645504.0,3393966080.0,0.0,0.0
20-04 17:46:29,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2481127424.0,259424256.0,1098645504.0,3302379520.0,64.0,0.0
20-04 17:46:30,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2274627584.0,259424256.0,1098645504.0,3508879360.0,0.0,0.0
20-04 17:46:31,10.750,1.625,87.0,0.625,0.0,0.0,0.0,12288.0,2388140032.0,259424256.0,1098649600.0,3395362816.0,64.0,0.0
20-04 17:46:32,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2472734720.0,259424256.0,1098649600.0,3310768128.0,0.0,0.0
20-04 17:46:33,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2273734656.0,259424256.0,1098649600.0,3509768192.0,64.0,0.0
20-04 17:46:34,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,2387378176.0,259424256.0,1098649600.0,3396124672.0,0.0,0.0
20-04 17:46:35,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2462502912.0,259424256.0,1098649600.0,3320999936.0,64.0,0.0
20-04 17:46:36,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2272591872.0,259424256.0,1098649600.0,3510910976.0,0.0,0.0
20-04 17:46:37,10.875,1.625,87.125,0.375,0.0,0.0,0.0,12288.0,2386489344.0,259428352.0,1098645504.0,3397013504.0,64.0,0.0
20-04 17:46:38,11.028,1.504,87.469,0.0,0.0,0.0,0.0,0.0,2453303296.0,259428352.0,1098645504.0,3330199552.0,0.0,0.0
20-04 17:46:39,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2273239040.0,259428352.0,1098649600.0,3510259712.0,64.0,0.0
20-04 17:46:40,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2386628608.0,259428352.0,1098649600.0,3396870144.0,0.0,0.0
20-04 17:46:41,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2446897152.0,259428352.0,1098649600.0,3336601600.0,64.0,0.0
20-04 17:46:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2271842304.0,259428352.0,1098649600.0,3511656448.0,0.0,0.0
20-04 17:46:43,10.861,1.748,87.016,0.375,0.0,0.0,0.0,12288.0,2385739776.0,259432448.0,1098645504.0,3397758976.0,64.0,0.0
20-04 17:46:44,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2505981952.0,259432448.0,1098645504.0,3277516800.0,0.0,0.0
20-04 17:46:45,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2270949376.0,259432448.0,1098649600.0,3512545280.0,64.0,0.0
20-04 17:46:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2384719872.0,259432448.0,1098649600.0,3398774784.0,0.0,0.0
20-04 17:46:47,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2484879360.0,259432448.0,1098649600.0,3298615296.0,64.0,0.0
20-04 17:46:48,10.513,2.003,86.859,0.626,0.0,0.0,0.0,12288.0,2268934144.0,259440640.0,1098641408.0,3514560512.0,0.0,0.0
20-04 17:46:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2383204352.0,259440640.0,1098649600.0,3400282112.0,64.0,0.0
20-04 17:46:50,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2455400448.0,259440640.0,1098649600.0,3328086016.0,0.0,0.0
20-04 17:46:51,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2267656192.0,259440640.0,1098649600.0,3515830272.0,64.0,0.0
20-04 17:46:52,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,2381967360.0,259440640.0,1098649600.0,3401519104.0,0.0,0.0
20-04 17:46:53,11.625,1.0,86.875,0.500,0.0,0.0,0.0,12288.0,2443423744.0,259448832.0,1098641408.0,3340062720.0,0.0,0.0
20-04 17:46:54,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2267529216.0,259448832.0,1098641408.0,3515957248.0,64.0,0.0
20-04 17:46:55,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,2380910592.0,259448832.0,1098649600.0,3402567680.0,0.0,0.0
20-04 17:46:56,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,2443255808.0,259448832.0,1098649600.0,3340222464.0,64.0,0.0
20-04 17:46:57,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2266505216.0,259448832.0,1098649600.0,3516973056.0,0.0,0.0
20-04 17:46:58,10.250,2.250,87.250,0.250,0.0,0.0,0.0,28672.0,2379669504.0,259452928.0,1098645504.0,3403808768.0,64.0,0.0
20-04 17:46:59,11.750,0.750,87.500,0.0,0.0,0.0,0.0,0.0,2440859648.0,259452928.0,1098645504.0,3342618624.0,0.0,0.0
20-04 17:47:00,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,2264489984.0,259452928.0,1098645504.0,3518988288.0,64.0,0.0
20-04 17:47:01,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2378514432.0,259452928.0,1098645504.0,3404963840.0,0.0,0.0
