"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-16MB-5.csv",,,,"Date:","20 Apr 2016 17:17:23 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:17:51,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,917049344.0,258494464.0,1098358784.0,4867674112.0,0.0,0.0
20-04 17:17:52,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,962408448.0,258494464.0,1098358784.0,4822315008.0,64.0,0.0
20-04 17:17:53,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,895705088.0,258494464.0,1098358784.0,4889018368.0,0.0,0.0
20-04 17:17:54,11.264,1.252,85.357,2.128,0.0,0.0,0.0,368640.0,925810688.0,258494464.0,1098358784.0,4858912768.0,64.0,0.0
20-04 17:17:55,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,962408448.0,258494464.0,1098358784.0,4822315008.0,0.0,0.0
20-04 17:17:56,11.500,1.125,87.0,0.375,0.0,0.0,0.0,40960.0,916975616.0,258498560.0,1098362880.0,4867739648.0,64.0,0.0
20-04 17:17:57,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,962715648.0,258498560.0,1098362880.0,4821999616.0,0.0,0.0
20-04 17:17:58,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,895885312.0,258498560.0,1098362880.0,4888829952.0,64.0,0.0
20-04 17:17:59,11.389,1.126,87.484,0.0,0.0,0.0,0.0,81920.0,924848128.0,258498560.0,1098362880.0,4859867136.0,0.0,0.0
20-04 17:18:00,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,962715648.0,258498560.0,1098362880.0,4821999616.0,64.0,0.0
20-04 17:18:01,11.264,1.126,86.859,0.751,0.0,0.0,0.0,32768.0,914993152.0,258502656.0,1098358784.0,4869722112.0,0.0,0.0
20-04 17:18:02,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,962510848.0,258502656.0,1098358784.0,4822204416.0,64.0,0.0
20-04 17:18:03,11.610,0.874,87.516,0.0,0.0,0.0,0.0,0.0,895672320.0,258502656.0,1098358784.0,4889042944.0,0.0,0.0
20-04 17:18:04,11.418,1.004,87.578,0.0,0.0,0.0,0.0,0.0,923361280.0,258502656.0,1098362880.0,4861349888.0,64.0,0.0
20-04 17:18:05,11.610,0.874,87.516,0.0,0.0,0.0,0.0,0.0,962535424.0,258502656.0,1098362880.0,4822175744.0,0.0,0.0
20-04 17:18:06,11.375,1.500,86.625,0.500,0.0,0.0,0.0,12288.0,915111936.0,258506752.0,1098358784.0,4869599232.0,64.0,0.0
20-04 17:18:07,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,961867776.0,258506752.0,1098358784.0,4822843392.0,0.0,0.0
20-04 17:18:08,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,980606976.0,258506752.0,1098362880.0,4804100096.0,64.0,0.0
20-04 17:18:09,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,921759744.0,258506752.0,1098362880.0,4862947328.0,0.0,0.0
20-04 17:18:10,11.292,1.129,87.578,0.0,0.0,0.0,0.0,0.0,962674688.0,258506752.0,1098362880.0,4822032384.0,64.0,0.0
20-04 17:18:11,11.236,1.248,86.891,0.624,0.0,0.0,0.0,20480.0,912363520.0,258510848.0,1098358784.0,4872343552.0,0.0,0.0
20-04 17:18:12,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,945831936.0,258510848.0,1098362880.0,4838871040.0,64.0,0.0
20-04 17:18:13,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,980525056.0,258510848.0,1098362880.0,4804177920.0,0.0,0.0
20-04 17:18:14,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,920358912.0,258510848.0,1098362880.0,4864344064.0,64.0,0.0
20-04 17:18:15,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,962670592.0,258510848.0,1098362880.0,4822032384.0,0.0,0.0
20-04 17:18:16,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,894713856.0,258510848.0,1098362880.0,4889989120.0,64.0,0.0
20-04 17:18:17,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,926978048.0,258510848.0,1098362880.0,4857724928.0,0.0,0.0
20-04 17:18:18,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,961544192.0,258510848.0,1098362880.0,4823158784.0,64.0,0.0
20-04 17:18:19,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,917327872.0,258510848.0,1098362880.0,4867375104.0,0.0,0.0
20-04 17:18:20,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,961544192.0,258510848.0,1098362880.0,4823158784.0,64.0,0.0
20-04 17:18:21,11.514,1.001,86.984,0.501,0.0,0.0,0.0,12288.0,894713856.0,258510848.0,1098362880.0,4889989120.0,0.0,0.0
20-04 17:18:22,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,925835264.0,258510848.0,1098362880.0,4858867712.0,64.0,0.0
20-04 17:18:23,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,961671168.0,258510848.0,1098362880.0,4823031808.0,0.0,0.0
20-04 17:18:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,916439040.0,258510848.0,1098362880.0,4868263936.0,64.0,0.0
20-04 17:18:25,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,961671168.0,258510848.0,1098362880.0,4823031808.0,60.0,0.0
20-04 17:18:26,11.361,1.498,87.141,0.0,0.0,0.0,0.0,0.0,893460480.0,258510848.0,1098362880.0,4891242496.0,124.0,0.0
20-04 17:18:27,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,923439104.0,258510848.0,1098362880.0,4861263872.0,60.0,0.0
20-04 17:18:28,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,960290816.0,258510848.0,1098362880.0,4824412160.0,124.0,0.0
20-04 17:18:29,11.735,0.874,87.391,0.0,0.0,0.0,0.0,40960.0,913534976.0,258510848.0,1098362880.0,4871168000.0,60.0,0.0
20-04 17:18:30,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,960417792.0,258510848.0,1098362880.0,4824285184.0,244.0,0.0
20-04 17:18:31,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,893554688.0,258510848.0,1098362880.0,4891148288.0,120.0,0.0
20-04 17:18:32,11.375,1.125,86.875,0.625,0.0,0.0,0.0,20480.0,921624576.0,258510848.0,1098366976.0,4863074304.0,244.0,0.0
20-04 17:18:33,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,960380928.0,258510848.0,1098366976.0,4824317952.0,240.0,0.0
20-04 17:18:34,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,912101376.0,258510848.0,1098366976.0,4872597504.0,304.0,0.0
20-04 17:18:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,960380928.0,258510848.0,1098366976.0,4824317952.0,240.0,0.0
20-04 17:18:36,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,979546112.0,258510848.0,1098366976.0,4805152768.0,184.0,0.0
20-04 17:18:37,11.125,1.375,86.750,0.750,0.0,0.0,0.0,12288.0,920743936.0,258514944.0,1098362880.0,4863954944.0,120.0,0.0
20-04 17:18:38,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,961785856.0,258514944.0,1098362880.0,4822913024.0,120.0,0.0
20-04 17:18:39,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,910938112.0,258514944.0,1098366976.0,4873756672.0,124.0,0.0
20-04 17:18:40,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,944791552.0,258514944.0,1098366976.0,4839903232.0,60.0,0.0
20-04 17:18:41,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,975290368.0,258514944.0,1098366976.0,4809404416.0,124.0,0.0
20-04 17:18:42,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,919572480.0,258514944.0,1098366976.0,4865122304.0,60.0,0.0
20-04 17:18:43,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,961662976.0,258519040.0,1098362880.0,4823031808.0,124.0,0.0
20-04 17:18:44,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,903913472.0,258519040.0,1098366976.0,4880777216.0,0.0,0.0
20-04 17:18:45,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,933318656.0,258519040.0,1098366976.0,4851372032.0,64.0,0.0
20-04 17:18:46,11.779,0.752,87.469,0.0,0.0,0.0,0.0,0.0,961929216.0,258519040.0,1098366976.0,4822761472.0,0.0,0.0
20-04 17:18:47,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,917458944.0,258519040.0,1098366976.0,4867231744.0,64.0,0.0
20-04 17:18:48,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,961929216.0,258523136.0,1098362880.0,4822761472.0,0.0,0.0
20-04 17:18:49,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,894967808.0,258523136.0,1098366976.0,4889718784.0,64.0,0.0
