"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-16MB-3.csv",,,,"Date:","20 Apr 2016 17:14:26 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:14:40,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,888606720.0,258383872.0,1098309632.0,4896276480.0,64.0,0.0
20-04 17:14:41,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,905330688.0,258383872.0,1098313728.0,4879548416.0,0.0,0.0
20-04 17:14:42,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,939302912.0,258383872.0,1098313728.0,4845576192.0,64.0,0.0
20-04 17:14:43,11.500,1.0,87.250,0.250,0.0,0.0,0.0,352256.0,964464640.0,258383872.0,1098313728.0,4820414464.0,0.0,0.0
20-04 17:14:44,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,914464768.0,258383872.0,1098313728.0,4870414336.0,64.0,0.0
20-04 17:14:45,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,956649472.0,258383872.0,1098313728.0,4828229632.0,0.0,0.0
20-04 17:14:46,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,903294976.0,258383872.0,1098313728.0,4881584128.0,64.0,0.0
20-04 17:14:47,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,941023232.0,258383872.0,1098313728.0,4843855872.0,0.0,0.0
20-04 17:14:48,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,968409088.0,258383872.0,1098313728.0,4816470016.0,64.0,0.0
20-04 17:14:49,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,922730496.0,258383872.0,1098313728.0,4862148608.0,60.0,0.0
20-04 17:14:50,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,964661248.0,258383872.0,1098313728.0,4820217856.0,64.0,0.0
20-04 17:14:51,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,913588224.0,258383872.0,1098313728.0,4871290880.0,0.0,0.0
20-04 17:14:52,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,947441664.0,258383872.0,1098313728.0,4837437440.0,64.0,0.0
20-04 17:14:53,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,978894848.0,258383872.0,1098313728.0,4805984256.0,0.0,0.0
20-04 17:14:54,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,922730496.0,258383872.0,1098313728.0,4862148608.0,64.0,0.0
20-04 17:14:55,11.264,1.252,87.234,0.250,0.0,0.0,0.0,12288.0,964661248.0,258387968.0,1098309632.0,4820217856.0,0.0,0.0
20-04 17:14:56,11.610,1.248,87.141,0.0,0.0,0.0,0.0,0.0,914235392.0,258387968.0,1098313728.0,4870639616.0,64.0,0.0
20-04 17:14:57,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,947961856.0,258387968.0,1098313728.0,4836913152.0,0.0,0.0
20-04 17:14:58,11.500,1.0,87.500,0.0,0.0,0.0,0.0,118784.0,977059840.0,258387968.0,1098317824.0,4807811072.0,64.0,0.0
20-04 17:14:59,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,922992640.0,258387968.0,1098317824.0,4861878272.0,0.0,0.0
20-04 17:15:00,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,965050368.0,258387968.0,1098317824.0,4819820544.0,64.0,0.0
20-04 17:15:01,11.0,1.500,87.250,0.250,0.0,0.0,0.0,49152.0,913723392.0,258387968.0,1098317824.0,4871147520.0,60.0,0.0
20-04 17:15:02,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,943509504.0,258387968.0,1098317824.0,4841361408.0,244.0,0.0
20-04 17:15:03,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,970862592.0,258387968.0,1098317824.0,4814008320.0,180.0,0.0
20-04 17:15:04,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,922832896.0,258387968.0,1098317824.0,4862038016.0,120.0,0.0
20-04 17:15:05,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,964890624.0,258387968.0,1098317824.0,4819980288.0,124.0,0.0
20-04 17:15:06,11.264,1.377,86.733,0.626,0.0,0.0,0.0,12288.0,904302592.0,258392064.0,1098313728.0,4880568320.0,180.0,0.0
20-04 17:15:07,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,931737600.0,258392064.0,1098313728.0,4853133312.0,244.0,0.0
20-04 17:15:08,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,964902912.0,258392064.0,1098317824.0,4819963904.0,120.0,0.0
20-04 17:15:09,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,921829376.0,258392064.0,1098317824.0,4863037440.0,64.0,0.0
20-04 17:15:10,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,964902912.0,258392064.0,1098317824.0,4819963904.0,0.0,0.0
20-04 17:15:11,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,906395648.0,258392064.0,1098317824.0,4878471168.0,64.0,0.0
20-04 17:15:12,11.375,1.125,87.250,0.250,0.0,0.0,0.0,12288.0,935096320.0,258396160.0,1098317824.0,4849766400.0,0.0,0.0
20-04 17:15:13,11.375,1.125,87.500,0.0,0.0,0.0,0.0,4096.0,965025792.0,258396160.0,1098317824.0,4819836928.0,64.0,0.0
20-04 17:15:14,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,921825280.0,258396160.0,1098317824.0,4863037440.0,0.0,0.0
20-04 17:15:15,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,964993024.0,258396160.0,1098317824.0,4819869696.0,64.0,0.0
20-04 17:15:16,11.514,1.126,87.359,0.0,0.0,0.0,0.0,0.0,904151040.0,258396160.0,1098317824.0,4880711680.0,0.0,0.0
20-04 17:15:17,11.264,1.126,86.984,0.626,0.0,0.0,0.0,20480.0,931078144.0,258400256.0,1098313728.0,4853784576.0,64.0,0.0
20-04 17:15:18,11.389,1.126,87.484,0.0,0.0,0.0,0.0,45056.0,964878336.0,258400256.0,1098317824.0,4819980288.0,0.0,0.0
20-04 17:15:19,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,921677824.0,258400256.0,1098317824.0,4863180800.0,64.0,0.0
20-04 17:15:20,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,964751360.0,258400256.0,1098317824.0,4820107264.0,0.0,0.0
20-04 17:15:21,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,904146944.0,258400256.0,1098317824.0,4880711680.0,64.0,0.0
20-04 17:15:22,11.500,1.0,87.0,0.500,0.0,0.0,0.0,12288.0,930312192.0,258400256.0,1098317824.0,4854546432.0,0.0,0.0
20-04 17:15:23,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,964878336.0,258400256.0,1098317824.0,4819980288.0,64.0,0.0
20-04 17:15:24,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,921677824.0,258400256.0,1098317824.0,4863180800.0,0.0,0.0
20-04 17:15:25,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,964878336.0,258400256.0,1098317824.0,4819980288.0,64.0,0.0
20-04 17:15:26,11.389,1.252,87.359,0.0,0.0,0.0,0.0,0.0,898158592.0,258400256.0,1098317824.0,4886700032.0,0.0,0.0
20-04 17:15:27,11.264,1.252,86.859,0.626,0.0,0.0,0.0,12288.0,930201600.0,258404352.0,1098313728.0,4854657024.0,64.0,0.0
20-04 17:15:28,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,965021696.0,258404352.0,1098313728.0,4819836928.0,0.0,0.0
20-04 17:15:29,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,920547328.0,258404352.0,1098317824.0,4864307200.0,64.0,0.0
20-04 17:15:30,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,964890624.0,258404352.0,1098317824.0,4819963904.0,0.0,0.0
20-04 17:15:31,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,898154496.0,258404352.0,1098317824.0,4886700032.0,64.0,0.0
20-04 17:15:32,11.471,1.122,86.783,0.623,0.0,0.0,0.0,12288.0,930197504.0,258404352.0,1098317824.0,4854657024.0,0.0,0.0
20-04 17:15:33,11.250,1.250,87.500,0.0,0.0,0.0,0.0,8192.0,964890624.0,258404352.0,1098317824.0,4819963904.0,64.0,0.0
20-04 17:15:34,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,920801280.0,258404352.0,1098317824.0,4864053248.0,0.0,0.0
20-04 17:15:35,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,965013504.0,258404352.0,1098321920.0,4819836928.0,64.0,0.0
20-04 17:15:36,11.500,1.250,87.250,0.0,0.0,0.0,0.0,0.0,897024000.0,258404352.0,1098321920.0,4887826432.0,0.0,0.0
20-04 17:15:37,11.361,1.248,86.767,0.624,0.0,0.0,0.0,20480.0,928051200.0,258404352.0,1098321920.0,4856799232.0,64.0,0.0
20-04 17:15:38,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,963760128.0,258404352.0,1098321920.0,4821090304.0,0.0,0.0
20-04 17:15:39,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,918654976.0,258404352.0,1098321920.0,4866195456.0,64.0,0.0
20-04 17:15:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,963887104.0,258404352.0,1098321920.0,4820963328.0,0.0,0.0
20-04 17:15:41,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,897024000.0,258404352.0,1098321920.0,4887826432.0,64.0,0.0
20-04 17:15:42,11.750,0.750,87.250,0.250,0.0,0.0,0.0,12288.0,927797248.0,258404352.0,1098321920.0,4857053184.0,0.0,0.0
20-04 17:15:43,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,963887104.0,258404352.0,1098321920.0,4820963328.0,64.0,0.0
20-04 17:15:44,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,917893120.0,258404352.0,1098321920.0,4866957312.0,0.0,0.0
20-04 17:15:45,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,963887104.0,258404352.0,1098321920.0,4820963328.0,64.0,0.0
20-04 17:15:46,11.278,1.253,87.469,0.0,0.0,0.0,0.0,0.0,889032704.0,258404352.0,1098321920.0,4895817728.0,0.0,0.0
20-04 17:15:47,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,918536192.0,258404352.0,1098321920.0,4866314240.0,64.0,0.0
20-04 17:15:48,11.375,1.125,87.250,0.250,0.0,0.0,0.0,12288.0,955768832.0,258404352.0,1098321920.0,4829081600.0,0.0,0.0
20-04 17:15:49,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,909393920.0,258404352.0,1098321920.0,4875456512.0,64.0,0.0
20-04 17:15:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,955895808.0,258404352.0,1098321920.0,4828954624.0,0.0,0.0
20-04 17:15:51,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,889065472.0,258404352.0,1098321920.0,4895784960.0,64.0,0.0
20-04 17:15:52,11.028,0.877,88.095,0.0,0.0,0.0,0.0,0.0,545988608.0,258404352.0,1098321920.0,5238861824.0,0.0,0.0
