"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/confd_sign/xor_rsa_sha_512/microbench-encode-64MB-5.csv",,,,"Date:","20 Apr 2016 17:50:05 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
20-04 17:50:22,12.406,0.0,87.594,0.0,0.0,0.0,0.0,0.0,2772320256.0,259551232.0,1098678272.0,3011026944.0,64.0,0.0
20-04 17:50:23,12.375,0.125,87.375,0.125,0.0,0.0,0.0,49152.0,2786422784.0,259555328.0,1098678272.0,2996920320.0,0.0,0.0
20-04 17:50:24,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2799067136.0,259555328.0,1098678272.0,2984275968.0,64.0,0.0
20-04 17:50:25,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2811584512.0,259555328.0,1098678272.0,2971758592.0,0.0,0.0
20-04 17:50:26,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2824167424.0,259555328.0,1098678272.0,2959175680.0,64.0,0.0
20-04 17:50:27,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2836684800.0,259555328.0,1098678272.0,2946658304.0,0.0,0.0
20-04 17:50:28,12.390,0.125,86.859,0.626,0.0,0.0,0.0,12288.0,2849394688.0,259555328.0,1098678272.0,2933948416.0,64.0,0.0
20-04 17:50:29,12.516,0.125,87.359,0.0,0.0,0.0,0.0,0.0,2861953024.0,259555328.0,1098678272.0,2921390080.0,0.0,0.0
20-04 17:50:30,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,2876633088.0,259555328.0,1098678272.0,2906710016.0,64.0,0.0
20-04 17:50:31,12.265,0.125,87.610,0.0,0.0,0.0,0.0,0.0,2889150464.0,259555328.0,1098678272.0,2894192640.0,0.0,0.0
20-04 17:50:32,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,2901581824.0,259555328.0,1098678272.0,2881761280.0,64.0,0.0
20-04 17:50:33,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2914164736.0,259555328.0,1098678272.0,2869178368.0,0.0,0.0
20-04 17:50:34,12.375,0.125,87.250,0.250,0.0,0.0,0.0,12288.0,2926809088.0,259563520.0,1098670080.0,2856534016.0,64.0,0.0
20-04 17:50:35,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2939383808.0,259563520.0,1098678272.0,2843951104.0,0.0,0.0
20-04 17:50:36,12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,2951901184.0,259563520.0,1098678272.0,2831433728.0,64.0,0.0
20-04 17:50:37,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,2966581248.0,259563520.0,1098678272.0,2816753664.0,0.0,0.0
20-04 17:50:38,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,2979160064.0,259563520.0,1098682368.0,2804170752.0,64.0,0.0
20-04 17:50:39,12.516,0.125,86.984,0.375,0.0,0.0,0.0,12288.0,2990743552.0,259571712.0,1098674176.0,2792587264.0,0.0,0.0
20-04 17:50:40,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3004370944.0,259571712.0,1098674176.0,2778959872.0,64.0,0.0
20-04 17:50:41,12.484,0.125,87.391,0.0,0.0,0.0,0.0,0.0,3016953856.0,259571712.0,1098674176.0,2766376960.0,0.0,0.0
20-04 17:50:42,12.390,0.125,87.484,0.0,0.0,0.0,0.0,0.0,3029536768.0,259571712.0,1098674176.0,2753794048.0,64.0,0.0
20-04 17:50:43,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3041918976.0,259571712.0,1098682368.0,2741403648.0,0.0,0.0
20-04 17:50:44,12.500,0.125,86.875,0.500,0.0,0.0,0.0,12288.0,3054628864.0,259575808.0,1098678272.0,2728693760.0,64.0,0.0
20-04 17:50:45,12.390,0.0,87.610,0.0,0.0,0.0,0.0,0.0,3069308928.0,259575808.0,1098678272.0,2714013696.0,0.0,0.0
20-04 17:50:46,12.375,0.125,87.500,0.0,0.0,0.0,0.0,0.0,3081891840.0,259575808.0,1098678272.0,2701430784.0,64.0,0.0
20-04 17:50:47,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3094532096.0,259575808.0,1098682368.0,2688786432.0,0.0,0.0
20-04 17:50:48,12.390,0.125,87.484,0.0,0.0,0.0,0.0,49152.0,3107115008.0,259575808.0,1098682368.0,2676203520.0,64.0,0.0
20-04 17:50:49,12.390,0.250,86.733,0.626,0.0,0.0,0.0,20480.0,3119980544.0,259575808.0,1098682368.0,2663337984.0,0.0,0.0
20-04 17:50:50,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3132563456.0,259575808.0,1098682368.0,2650755072.0,64.0,0.0
20-04 17:50:51,12.125,0.375,87.500,0.0,0.0,0.0,0.0,0.0,3146022912.0,259575808.0,1098682368.0,2637295616.0,0.0,0.0
20-04 17:50:52,12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,3158540288.0,259575808.0,1098682368.0,2624778240.0,64.0,0.0
20-04 17:50:53,12.500,0.0,87.500,0.0,0.0,0.0,0.0,8192.0,3171123200.0,259575808.0,1098682368.0,2612195328.0,0.0,0.0
20-04 17:50:54,12.406,0.0,86.717,0.877,0.0,0.0,0.0,12288.0,3173220352.0,259579904.0,1098678272.0,2610098176.0,64.0,0.0
20-04 17:50:55,12.250,0.250,87.500,0.0,0.0,0.0,0.0,0.0,2683883520.0,259579904.0,1098682368.0,3099430912.0,0.0,0.0
20-04 17:50:56,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2176696320.0,259579904.0,1098682368.0,3606618112.0,64.0,0.0
20-04 17:50:57,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2292748288.0,259579904.0,1098686464.0,3490562048.0,0.0,0.0
20-04 17:50:58,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2407407616.0,259579904.0,1098686464.0,3375902720.0,64.0,0.0
20-04 17:50:59,10.902,1.629,86.967,0.501,0.0,0.0,0.0,12288.0,2177470464.0,259584000.0,1098682368.0,3605839872.0,0.0,0.0
20-04 17:51:00,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,2292383744.0,259584000.0,1098682368.0,3490926592.0,64.0,0.0
20-04 17:51:01,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2406027264.0,259584000.0,1098682368.0,3377283072.0,0.0,0.0
20-04 17:51:02,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,2177470464.0,259584000.0,1098682368.0,3605839872.0,64.0,0.0
20-04 17:51:03,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,2291490816.0,259584000.0,1098686464.0,3491815424.0,0.0,0.0
20-04 17:51:04,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,2405261312.0,259584000.0,1098686464.0,3378044928.0,64.0,0.0
20-04 17:51:05,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,2177593344.0,259588096.0,1098682368.0,3605712896.0,0.0,0.0
20-04 17:51:06,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2291236864.0,259588096.0,1098682368.0,3492069376.0,64.0,0.0
20-04 17:51:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2405130240.0,259588096.0,1098686464.0,3378171904.0,0.0,0.0
20-04 17:51:08,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,2177589248.0,259588096.0,1098686464.0,3605712896.0,64.0,0.0
20-04 17:51:09,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,2289979392.0,259588096.0,1098686464.0,3493322752.0,0.0,0.0
20-04 17:51:10,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2403622912.0,259592192.0,1098682368.0,3379679232.0,64.0,0.0
20-04 17:51:11,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2192662528.0,259592192.0,1098686464.0,3590635520.0,0.0,0.0
20-04 17:51:12,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2303512576.0,259592192.0,1098686464.0,3479785472.0,64.0,0.0
20-04 17:51:13,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2417025024.0,259592192.0,1098690560.0,3366268928.0,0.0,0.0
20-04 17:51:14,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2192785408.0,259592192.0,1098690560.0,3590508544.0,64.0,0.0
20-04 17:51:15,11.250,1.250,86.750,0.750,0.0,0.0,0.0,12288.0,2302484480.0,259600384.0,1098690560.0,3480801280.0,0.0,0.0
20-04 17:51:16,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2416001024.0,259600384.0,1098690560.0,3367284736.0,64.0,0.0
20-04 17:51:17,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2192650240.0,259600384.0,1098690560.0,3590635520.0,0.0,0.0
20-04 17:51:18,11.875,0.625,87.500,0.0,0.0,0.0,0.0,0.0,2301341696.0,259600384.0,1098690560.0,3481944064.0,64.0,0.0
20-04 17:51:19,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2398838784.0,259600384.0,1098690560.0,3384446976.0,0.0,0.0
20-04 17:51:20,10.750,1.750,87.0,0.500,0.0,0.0,0.0,12288.0,2579349504.0,259608576.0,1098690560.0,3203928064.0,64.0,0.0
20-04 17:51:21,11.765,0.751,87.484,0.0,0.0,0.0,0.0,0.0,2283716608.0,259608576.0,1098690560.0,3499560960.0,0.0,0.0
20-04 17:51:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2397995008.0,259608576.0,1098690560.0,3385282560.0,64.0,0.0
20-04 17:51:23,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,2568704000.0,259608576.0,1098690560.0,3214573568.0,0.0,0.0
20-04 17:51:24,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2283970560.0,259608576.0,1098690560.0,3499307008.0,64.0,0.0
20-04 17:51:25,10.500,2.0,87.0,0.500,0.0,0.0,0.0,20480.0,2397360128.0,259616768.0,1098682368.0,3385917440.0,0.0,0.0
20-04 17:51:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2549829632.0,259616768.0,1098682368.0,3233447936.0,64.0,0.0
20-04 17:51:27,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,2282692608.0,259616768.0,1098690560.0,3500576768.0,0.0,0.0
20-04 17:51:28,10.737,1.873,87.391,0.0,0.0,0.0,0.0,4096.0,2396463104.0,259616768.0,1098690560.0,3386806272.0,64.0,0.0
20-04 17:51:29,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2528485376.0,259616768.0,1098690560.0,3254784000.0,0.0,0.0
20-04 17:51:30,11.250,1.250,86.875,0.625,0.0,0.0,0.0,20480.0,2281312256.0,259620864.0,1098686464.0,3501957120.0,64.0,0.0
20-04 17:51:31,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,2394697728.0,259620864.0,1098690560.0,3388567552.0,0.0,0.0
20-04 17:51:32,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2511642624.0,259620864.0,1098690560.0,3271622656.0,64.0,0.0
20-04 17:51:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2280038400.0,259620864.0,1098690560.0,3503226880.0,0.0,0.0
20-04 17:51:34,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,2393681920.0,259620864.0,1098690560.0,3389583360.0,64.0,0.0
20-04 17:51:35,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2505854976.0,259624960.0,1098690560.0,3277406208.0,0.0,0.0
20-04 17:51:36,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2279018496.0,259624960.0,1098690560.0,3504242688.0,64.0,0.0
20-04 17:51:37,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2392662016.0,259624960.0,1098690560.0,3390599168.0,0.0,0.0
20-04 17:51:38,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,2490667008.0,259624960.0,1098690560.0,3292594176.0,64.0,0.0
20-04 17:51:39,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2278526976.0,259624960.0,1098690560.0,3504734208.0,0.0,0.0
20-04 17:51:40,10.638,1.752,87.234,0.375,0.0,0.0,0.0,12288.0,2392551424.0,259624960.0,1098690560.0,3390709760.0,64.0,0.0
20-04 17:51:41,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2485661696.0,259624960.0,1098690560.0,3297599488.0,0.0,0.0
20-04 17:51:42,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,2277511168.0,259624960.0,1098690560.0,3505750016.0,64.0,0.0
20-04 17:51:43,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2391281664.0,259624960.0,1098690560.0,3391979520.0,0.0,0.0
20-04 17:51:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2476511232.0,259624960.0,1098690560.0,3306749952.0,64.0,0.0
20-04 17:51:45,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,2276622336.0,259624960.0,1098690560.0,3506638848.0,0.0,0.0
20-04 17:51:46,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2390011904.0,259624960.0,1098690560.0,3393249280.0,0.0,0.0
20-04 17:51:47,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,2470723584.0,259624960.0,1098694656.0,3312533504.0,64.0,0.0
20-04 17:51:48,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,2275475456.0,259624960.0,1098694656.0,3507781632.0,0.0,0.0
20-04 17:51:49,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,2388754432.0,259624960.0,1098694656.0,3394502656.0,64.0,0.0
20-04 17:51:50,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,2453073920.0,259624960.0,1098694656.0,3330183168.0,0.0,0.0
20-04 17:51:51,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2273841152.0,259624960.0,1098694656.0,3509415936.0,64.0,0.0
20-04 17:51:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2387992576.0,259624960.0,1098694656.0,3395264512.0,0.0,0.0
20-04 17:51:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2452324352.0,259624960.0,1098694656.0,3330932736.0,64.0,0.0
20-04 17:51:54,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,2272825344.0,259624960.0,1098694656.0,3510431744.0,0.0,0.0
20-04 17:51:55,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2386718720.0,259629056.0,1098694656.0,3396534272.0,64.0,0.0
20-04 17:51:56,11.264,1.126,87.610,0.0,0.0,0.0,0.0,0.0,2508738560.0,259629056.0,1098694656.0,3274514432.0,0.0,0.0
20-04 17:51:57,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,2271043584.0,259629056.0,1098694656.0,3512209408.0,64.0,0.0
20-04 17:51:58,10.138,2.253,87.610,0.0,0.0,0.0,0.0,12288.0,2385702912.0,259629056.0,1098694656.0,3397550080.0,0.0,0.0
20-04 17:51:59,11.014,1.627,87.359,0.0,0.0,0.0,0.0,0.0,2477576192.0,259629056.0,1098694656.0,3305676800.0,64.0,0.0
20-04 17:52:00,10.889,1.627,86.984,0.501,0.0,0.0,0.0,20480.0,2270552064.0,259629056.0,1098694656.0,3512700928.0,0.0,0.0
20-04 17:52:01,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2383941632.0,259629056.0,1098694656.0,3399311360.0,64.0,0.0
20-04 17:52:02,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2460774400.0,259629056.0,1098694656.0,3322478592.0,0.0,0.0
20-04 17:52:03,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,2269249536.0,259629056.0,1098694656.0,3514003456.0,64.0,0.0
20-04 17:52:04,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2383400960.0,259629056.0,1098694656.0,3399852032.0,0.0,0.0
20-04 17:52:05,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,2444857344.0,259633152.0,1098690560.0,3338395648.0,64.0,0.0
20-04 17:52:06,11.264,1.877,86.859,0.0,0.0,0.0,0.0,0.0,2268487680.0,259633152.0,1098690560.0,3514765312.0,0.0,0.0
20-04 17:52:07,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2381619200.0,259633152.0,1098694656.0,3401629696.0,64.0,0.0
20-04 17:52:08,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2443710464.0,259633152.0,1098694656.0,3339538432.0,0.0,0.0
20-04 17:52:09,10.763,1.877,87.359,0.0,0.0,0.0,0.0,0.0,2267381760.0,259633152.0,1098694656.0,3515867136.0,64.0,0.0
20-04 17:52:10,10.638,1.877,86.984,0.501,0.0,0.0,0.0,12288.0,2381533184.0,259637248.0,1098690560.0,3401715712.0,0.0,0.0
20-04 17:52:11,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2442731520.0,259637248.0,1098694656.0,3340513280.0,64.0,0.0
20-04 17:52:12,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,2266210304.0,259637248.0,1098694656.0,3517034496.0,0.0,0.0
20-04 17:52:13,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2379599872.0,259637248.0,1098694656.0,3403644928.0,64.0,0.0
20-04 17:52:14,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,2441691136.0,259637248.0,1098694656.0,3341553664.0,0.0,0.0
20-04 17:52:15,10.500,2.0,86.875,0.625,0.0,0.0,0.0,12288.0,2265186304.0,259645440.0,1098694656.0,3518050304.0,64.0,0.0
20-04 17:52:16,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2379083776.0,259645440.0,1098694656.0,3404152832.0,0.0,0.0
20-04 17:52:17,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2440667136.0,259645440.0,1098694656.0,3342569472.0,64.0,0.0
20-04 17:52:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2264170496.0,259645440.0,1098694656.0,3519066112.0,0.0,0.0
20-04 17:52:19,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,2423775232.0,259645440.0,1098694656.0,3359461376.0,64.0,0.0
20-04 17:52:20,11.625,0.875,86.375,1.125,0.0,0.0,0.0,12288.0,2438397952.0,259649536.0,1098690560.0,3344838656.0,0.0,0.0
20-04 17:52:21,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2261901312.0,259649536.0,1098690560.0,3521335296.0,64.0,0.0
20-04 17:52:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,2407124992.0,259649536.0,1098690560.0,3376111616.0,0.0,0.0
20-04 17:52:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2438643712.0,259649536.0,1098698752.0,3344584704.0,64.0,0.0
20-04 17:52:24,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,2261512192.0,259649536.0,1098698752.0,3521716224.0,0.0,0.0
20-04 17:52:25,10.848,1.746,86.783,0.623,0.0,0.0,0.0,12288.0,2392403968.0,259653632.0,1098694656.0,3390824448.0,64.0,0.0
20-04 17:52:26,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2437341184.0,259653632.0,1098694656.0,3345887232.0,0.0,0.0
20-04 17:52:27,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2260840448.0,259653632.0,1098698752.0,3522383872.0,64.0,0.0
20-04 17:52:28,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2379182080.0,259653632.0,1098698752.0,3404042240.0,0.0,0.0
20-04 17:52:29,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,2435391488.0,259653632.0,1098698752.0,3347832832.0,64.0,0.0
20-04 17:52:30,10.375,2.125,86.500,1.0,0.0,0.0,0.0,20480.0,2258894848.0,259653632.0,1098698752.0,3524329472.0,0.0,0.0
20-04 17:52:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2361602048.0,259653632.0,1098698752.0,3421622272.0,64.0,0.0
20-04 17:52:32,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2434375680.0,259653632.0,1098698752.0,3348848640.0,0.0,0.0
20-04 17:52:33,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2257879040.0,259653632.0,1098698752.0,3525345280.0,64.0,0.0
20-04 17:52:34,11.125,1.375,87.500,0.0,0.0,0.0,0.0,12288.0,2348384256.0,259653632.0,1098698752.0,3434840064.0,0.0,0.0
20-04 17:52:35,11.153,1.253,87.093,0.501,0.0,0.0,0.0,12288.0,2433232896.0,259653632.0,1098698752.0,3349991424.0,64.0,0.0
20-04 17:52:36,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,2255847424.0,259653632.0,1098698752.0,3527376896.0,0.0,0.0
20-04 17:52:37,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,2336436224.0,259653632.0,1098698752.0,3446788096.0,64.0,0.0
20-04 17:52:38,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,2432090112.0,259653632.0,1098698752.0,3351134208.0,0.0,0.0
20-04 17:52:39,10.638,2.003,87.359,0.0,0.0,0.0,0.0,0.0,2273976320.0,259653632.0,1098698752.0,3509248000.0,64.0,0.0
20-04 17:52:40,11.264,1.252,86.984,0.501,0.0,0.0,0.0,12288.0,2340139008.0,259661824.0,1098690560.0,3443085312.0,0.0,0.0
20-04 17:52:41,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,2449584128.0,259661824.0,1098690560.0,3333640192.0,64.0,0.0
20-04 17:52:42,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,2272833536.0,259661824.0,1098690560.0,3510390784.0,0.0,0.0
20-04 17:52:43,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,2334744576.0,259661824.0,1098698752.0,3448471552.0,64.0,0.0
20-04 17:52:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,2440679424.0,259661824.0,1098698752.0,3342536704.0,0.0,0.0
20-04 17:52:45,11.0,1.500,86.750,0.750,0.0,0.0,0.0,12288.0,2263420928.0,259665920.0,1098694656.0,3519795200.0,64.0,0.0
20-04 17:52:46,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,2336268288.0,259665920.0,1098694656.0,3446947840.0,0.0,0.0
20-04 17:52:47,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,2439880704.0,259665920.0,1098698752.0,3343331328.0,64.0,0.0
20-04 17:52:48,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,2263384064.0,259665920.0,1098698752.0,3519827968.0,0.0,0.0
20-04 17:52:49,11.640,1.001,87.359,0.0,0.0,0.0,0.0,0.0,2368008192.0,259665920.0,1098698752.0,3415203840.0,64.0,0.0
20-04 17:52:50,10.750,1.750,86.875,0.625,0.0,0.0,0.0,12288.0,2427887616.0,259670016.0,1098694656.0,3355324416.0,0.0,0.0
20-04 17:52:51,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,2250752000.0,259670016.0,1098698752.0,3532455936.0,64.0,0.0
20-04 17:52:52,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,2351607808.0,259670016.0,1098698752.0,3431600128.0,0.0,0.0
20-04 17:52:53,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,2427248640.0,259670016.0,1098698752.0,3355959296.0,64.0,0.0
20-04 17:52:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,2250625024.0,259670016.0,1098698752.0,3532582912.0,0.0,0.0
20-04 17:52:55,11.625,0.875,86.875,0.625,0.0,0.0,0.0,12288.0,2332606464.0,259670016.0,1098698752.0,3450601472.0,64.0,0.0
20-04 17:52:56,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,2425978880.0,259670016.0,1098698752.0,3357229056.0,0.0,0.0
20-04 17:52:57,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,2248466432.0,259670016.0,1098698752.0,3534741504.0,64.0,0.0
20-04 17:52:58,11.640,0.751,87.610,0.0,0.0,0.0,0.0,0.0,2311442432.0,259670016.0,1098702848.0,3471761408.0,0.0,0.0
