"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/flat_xor_hd_4/microbench-encode-64MB-8.csv",,,,"Date:","05 Apr 2016 16:26:21 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 16:26:35,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,598589440.0,286048256.0,2824830976.0,3432108032.0,0.0,0.0
05-04 16:26:36,8.772,3.634,87.594,0.0,0.0,0.0,0.0,0.0,692879360.0,286048256.0,2824830976.0,3337818112.0,64.0,0.0
05-04 16:26:37,9.125,3.375,87.500,0.0,0.0,0.0,0.0,356352.0,612003840.0,286048256.0,2824830976.0,3418693632.0,0.0,0.0
05-04 16:26:38,8.761,3.755,83.730,3.755,0.0,0.0,0.0,294912.0,692826112.0,286056448.0,2824822784.0,3337871360.0,64.0,0.0
05-04 16:26:39,8.385,4.005,87.610,0.0,0.0,0.0,0.0,0.0,626946048.0,286056448.0,2824822784.0,3403751424.0,0.0,0.0
05-04 16:26:40,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,699633664.0,286056448.0,2824822784.0,3331063808.0,64.0,0.0
05-04 16:26:41,8.020,4.386,87.594,0.0,0.0,0.0,0.0,0.0,645689344.0,286056448.0,2824830976.0,3384999936.0,0.0,0.0
05-04 16:26:42,9.500,3.0,87.500,0.0,0.0,0.0,0.0,0.0,726257664.0,286056448.0,2824830976.0,3304431616.0,64.0,0.0
05-04 16:26:43,8.375,4.125,87.125,0.375,0.0,0.0,0.0,12288.0,660885504.0,286056448.0,2824830976.0,3369803776.0,0.0,0.0
05-04 16:26:44,9.250,3.250,87.500,0.0,0.0,0.0,0.0,0.0,728109056.0,286056448.0,2824830976.0,3302580224.0,64.0,0.0
05-04 16:26:45,8.636,3.880,87.484,0.0,0.0,0.0,0.0,0.0,673411072.0,286056448.0,2824830976.0,3357278208.0,0.0,0.0
05-04 16:26:46,8.886,3.504,87.610,0.0,0.0,0.0,0.0,0.0,745463808.0,286056448.0,2824830976.0,3285225472.0,64.0,0.0
05-04 16:26:47,7.875,4.750,87.375,0.0,0.0,0.0,0.0,8192.0,692928512.0,286056448.0,2824830976.0,3337760768.0,0.0,0.0
05-04 16:26:48,8.772,3.634,86.842,0.752,0.0,0.0,0.0,36864.0,770379776.0,286056448.0,2824830976.0,3260309504.0,64.0,0.0
05-04 16:26:49,8.750,3.750,87.500,0.0,0.0,0.0,0.0,0.0,692875264.0,286056448.0,2824830976.0,3337814016.0,0.0,0.0
05-04 16:26:50,9.023,3.383,87.594,0.0,0.0,0.0,0.0,0.0,733503488.0,286056448.0,2824830976.0,3297185792.0,64.0,0.0
05-04 16:26:51,8.875,3.625,87.500,0.0,0.0,0.0,0.0,0.0,692916224.0,286056448.0,2824830976.0,3337773056.0,0.0,0.0
05-04 16:26:52,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,605433856.0,286056448.0,2824830976.0,3425255424.0,64.0,0.0
05-04 16:26:53,8.875,3.500,85.875,1.750,0.0,0.0,0.0,307200.0,693084160.0,286056448.0,2824835072.0,3337601024.0,0.0,0.0
05-04 16:26:54,8.396,4.010,87.594,0.0,0.0,0.0,0.0,0.0,626188288.0,286056448.0,2824835072.0,3404496896.0,64.0,0.0
05-04 16:26:55,8.500,4.0,87.500,0.0,0.0,0.0,0.0,0.0,699256832.0,286056448.0,2824835072.0,3331428352.0,0.0,0.0
05-04 16:26:56,8.115,4.494,87.391,0.0,0.0,0.0,0.0,0.0,645701632.0,286056448.0,2824835072.0,3384983552.0,64.0,0.0
05-04 16:26:57,9.148,3.258,87.594,0.0,0.0,0.0,0.0,0.0,726269952.0,286056448.0,2824835072.0,3304415232.0,0.0,0.0
05-04 16:26:58,9.262,3.254,87.109,0.375,0.0,0.0,0.0,53248.0,669593600.0,286056448.0,2824835072.0,3361091584.0,64.0,0.0
05-04 16:26:59,8.489,4.120,87.391,0.0,0.0,0.0,0.0,0.0,746020864.0,286056448.0,2824835072.0,3284664320.0,0.0,0.0
05-04 16:27:00,8.260,4.255,87.484,0.0,0.0,0.0,0.0,0.0,692850688.0,286056448.0,2824835072.0,3337834496.0,64.0,0.0
05-04 16:27:01,9.011,3.379,87.610,0.0,0.0,0.0,0.0,0.0,770301952.0,286056448.0,2824835072.0,3260383232.0,0.0,0.0
05-04 16:27:02,8.250,4.375,87.375,0.0,0.0,0.0,0.0,0.0,692924416.0,286056448.0,2824835072.0,3337760768.0,64.0,0.0
05-04 16:27:03,8.636,3.755,87.234,0.375,0.0,0.0,0.0,28672.0,793821184.0,286060544.0,2824830976.0,3236864000.0,0.0,0.0
05-04 16:27:04,8.385,4.130,87.484,0.0,0.0,0.0,0.0,0.0,692871168.0,286060544.0,2824830976.0,3337814016.0,64.0,0.0
05-04 16:27:05,8.625,3.875,87.500,0.0,0.0,0.0,0.0,0.0,596553728.0,286060544.0,2824835072.0,3434127360.0,150.0,0.0
05-04 16:27:06,9.011,3.504,87.484,0.0,0.0,0.0,0.0,0.0,692940800.0,286060544.0,2824835072.0,3337740288.0,64.0,0.0
05-04 16:27:07,8.375,4.125,87.500,0.0,0.0,0.0,0.0,0.0,608571392.0,286060544.0,2824835072.0,3422109696.0,0.0,0.0
